,name,x,y,cog,color,link
Rv3495c,lprN,3913380,0.0011508211,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,-0.0003094062,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,0.007426231,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,0.0066587206,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,0.0024175711,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,0.0002351428,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,-0.0053048907,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,0.0001786071,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,-0.0040286885000000005,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,0.0019735058000000002,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,-0.0156609669,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,0.010507128000000001,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,0.0027973124000000003,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,-0.003463626,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,-0.0041324827000000005,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,-0.0085288738,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,0.0048729468,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,-0.005815187,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,0.0011090341,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,-0.0104601411,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,0.0127727963,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,0.0033683138000000002,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.016929715,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,-0.0105926378,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,0.0063350487,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,-0.0123639206,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,-0.0044003711,Function unknown,#0000ff,
Rv3522,ltp4,3958448,0.0051724289000000005,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,0.0068053525,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,0.0051729001,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,-0.005093348,Function unknown,#0000ff,
Rv3526,kshA,3962439,-0.0014647525,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,-0.0065536857,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,-0.0045633624,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,0.015226020100000001,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,0.021283783900000002,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,0.0083834048,Function unknown,#0000ff,
Rv3532,PPE61,3969343,-0.012181421500000001,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,0.0096085823,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,0.0087133379,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,0.0115359561,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,0.0152977409,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,-0.0049309875,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,0.0122618688,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,0.0026724853,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,0.0027043917000000002,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,0.0031359518,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,0.0011478732,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,0.002538303,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,0.0069137664,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,0.0020379696,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,-0.0006608731,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,-0.0093888488,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,0.0011844151000000001,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,-0.0052900608,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,-0.0093623692,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,-0.0013909341,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,-0.0007702363,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,0.0044732333,Function unknown,#0000ff,
Rv3554,fdxB,3992685,0.013743595400000001,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,0.0072539641,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,-0.0027505923,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,-0.002689295,Transcription,#000000,
Rv3558,PPE64,3997980,-0.0037203534,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,0.0080664186,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,0.0019927709,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,0.0067625986,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,0.0080910349,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,0.0007934819,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,0.0184942432,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,0.0093116763,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,-0.0058748451000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,-0.0106537566,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,-0.0030084891,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,-0.0083880657,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,-0.004320128,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,-0.0101904049,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,-0.0054922443,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.0122971313,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,-0.0027424493,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,-0.009461021600000001,Transcription,#000000,
Rv3575c,Rv3575c,4017089,-0.0083821144,Transcription,#000000,
Rv3576,lppH,4018358,-0.0037783873000000003,Transcription,#000000,
Rv3577,Rv3577,4019262,0.007142181500000001,Function unknown,#0000ff,
Rv3578,arsB2,4020142,0.0066340698000000005,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,0.0008383271000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,-0.008330432700000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,0.0007808009,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,-0.00010897270000000001,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,0.008350367000000001,Transcription,#000000,
Rv3584,lpqE,4025830,0.0070091277,Function unknown,#0000ff,
Rv3585,radA,4026444,0.0005652054,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.0023367959,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,0.0011988872000000001,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,-0.0027284333000000003,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,-0.0004126671,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,0.010015099000000001,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,-0.0022406091,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,0.007463704000000001,Function unknown,#0000ff,
Rv3593,lpqF,4034352,0.0052531251000000004,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,0.0002177717,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,0.0086357582,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,0.0082912926,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,-0.0009383497,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-0.006854216000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,0.017943756800000002,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,0.0096963829,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,0.0219523943,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,0.0125290142,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,0.006314722500000001,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,-0.012592240000000001,Function unknown,#0000ff,
Rv3606c,folK,4048181,-0.0023441516000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,-0.012451139200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,-0.0025438364,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,-0.0026954992,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,-0.005904628,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,0.0020835852000000003,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,-0.0047698945,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,-0.0083539014,Function unknown,#0000ff,
Rv3615c,espC,4054812,-0.0077200412000000005,Function unknown,#0000ff,
Rv3616c,espA,4055197,-0.006108201000000001,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,-0.0201289523,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,-0.0119286948,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,-0.0046424205,Function unknown,#0000ff,
Rv3620c,esxW,4060295,0.0082390653,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,0.0034897337000000003,Cell motility,#da70d6,
Rv3622c,PE32,4061899,0.0230977948,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,-0.0170265107,Function unknown,#0000ff,
Rv3624c,hpt,4063254,0.004303549,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,-0.0048302089,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,-0.0025813201000000003,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,-0.0042317635,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,0.00045414,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,-0.0014021262000000001,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,-0.0052785382,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,-0.0058053561,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,-0.006394279100000001,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,0.0005466774,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,-0.0064141476000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,0.0053377918,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,-0.0137670488,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,-0.0007937694000000001,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,0.0010974605000000001,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,-0.013096534100000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,-0.0002829284,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,-0.0230634255,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,0.0034200642,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,0.017675592900000002,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,0.0005904687,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,-0.0046542334,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,0.0104039788,Transcription,#000000,
Rv3649,Rv3649,4088781,0.0070308797,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,0.0159437506,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,0.0015297594,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,0.0037770706,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,0.0043700729,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,-0.0038526954000000003,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,0.019428013,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,-0.0011902985,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,0.0095883684,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,0.0018075923000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,0.0006013636,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,-0.0099980296,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,-0.00046074230000000004,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,0.0205236946,Function unknown,#0000ff,
Rv3663c,dppD,4102032,0.0013733202,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,0.0048838665,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,0.0108392126,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,0.0034389014,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.0025748292,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,-0.0018060697,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,-0.0070662361000000005,Function unknown,#0000ff,
Rv3670,ephE,4111346,0.0008429553,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,0.0025278732,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,-0.0011888441000000001,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,-0.0052954214,Energy production and conversion,#708090,
Rv3674c,nth,4115157,0.0002192993,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,0.026912122900000002,No COG annotation,#00bfbf,
Rv3676,crp,4116478,0.0056425014,Transcription,#000000,
Rv3677c,Rv3677c,4117258,0.0021947329,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,0.0029449185,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,0.0007564778,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,0.0048093367,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,0.007087889000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,-0.008617544100000001,Transcription,#000000,
Rv3682,ponA2,4121916,-0.0028388155,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,-0.0042711226,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,-0.0001976183,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,-0.0006848663,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,-0.0008751185,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,-0.0044975303,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,-0.0120518959,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,-0.0005312643,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,0.006043470600000001,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,0.0014116831,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,0.0021004608,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,0.0031989359000000003,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,0.0023585142,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,-0.0025166926000000003,Function unknown,#0000ff,
Rv3696c,glpK,4138202,0.0027591065,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,-0.0010627233000000001,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,-0.0069296862,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,0.0042805028000000005,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,0.004971171,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,-0.001376477,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,-0.0057956875000000005,Function unknown,#0000ff,
Rv3702c,egtC,4144913,-0.0090135894,Function unknown,#0000ff,
Rv3703c,etgB,4145614,-0.0047106591,Function unknown,#0000ff,
Rv3704c,gshA,4146888,-0.0020670980000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,-0.0029777349,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,0.008364277600000001,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,0.0039331060000000004,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,0.0057292977,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,-0.0004102678,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,-0.0002111339,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,-4.30057e-05,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,0.0069865811,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,0.0003141762,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,-0.0076385732,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,-0.0131434844,Transcription,#000000,
Rv3715c,recR,4159889,-0.0055245948,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,-0.0145592349,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,-0.0001147894,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,-0.0130674829,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,-0.0022662134,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,0.0025750014,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,0.0046343828000000005,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,-0.00036386100000000005,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,0.0036168286,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,-0.0013730186000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,-0.0011989939,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,0.00968599,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3728,Rv3728,4174873,0.007041973000000001,Amino acid transport and metabolism,#ff0000,
Rv3729,Rv3729,4178285,-0.0047785377,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3730c,Rv3730c,4180680,0.0065959837,"Replication, recombination and repair",#1e90ff,
Rv3731,ligC,4181758,-0.0100479042,"Replication, recombination and repair",#1e90ff,
Rv3732,Rv3732,4182934,0.0016442832000000001,Function unknown,#0000ff,
Rv3733c,Rv3733c,4184012,-0.0029581128,"Replication, recombination and repair",#1e90ff,
Rv3734c,tgs2,4184526,0.0095378535,Lipid transport and metabolism,#87cefa,
Rv3735,Rv3735,4186089,-0.0048484662,Function unknown,#0000ff,
Rv3736,Rv3736,4186634,-0.0005434834,Transcription,#000000,
Rv3737,Rv3737,4187699,-0.0021624189,Function unknown,#0000ff,
Rv3738c,PPE66,4189285,0.0158039557,Cell motility,#da70d6,
Rv3739c,PPE67,4190284,0.0045376335,Cell motility,#da70d6,
Rv3740c,Rv3740c,4190833,0.0067975444,Lipid transport and metabolism,#87cefa,
Rv3741c,Rv3741c,4192179,7.55296e-05,Inorganic ion transport and metabolism,#8b4513,
Rv3742c,Rv3742c,4192850,-0.0023836983,Inorganic ion transport and metabolism,#8b4513,
Rv3743c,ctpJ,4193391,-0.0006757853,Inorganic ion transport and metabolism,#8b4513,
Rv3744,nmtR,4195440,-0.0067283149,Transcription,#000000,
Rv3745c,Rv3745c,4195886,0.0007763382000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3746c,PE34,4196171,-0.0232087134,Function unknown,#0000ff,
Rv3747,Rv3747,4196724,-0.0053555524000000005,No COG annotation,#00bfbf,
Rv3748,Rv3748,4197236,-0.006854669900000001,No COG annotation,#00bfbf,
Rv3749c,Rv3749c,4197628,-0.0001861589,Function unknown,#0000ff,
