,name,x,y,cog,color,link
Rv3255c,manA,3635041,-0.0012375597,Carbohydrate transport and metabolism,#ffc0cb,
Rv3256c,Rv3256c,3636275,-0.0057585794,Transcription,#000000,
Rv3257c,pmmA,3637312,-0.0026328445000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3258c,Rv3258c,3638811,-0.021742844100000002,Function unknown,#0000ff,
Rv3259,Rv3259,3639425,-0.0005180623,Function unknown,#0000ff,
Rv3260c,whiB2,3639872,0.0171223149,Transcription,#000000,
Rv3261,fbiA,3640543,-0.0037613276000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3262,fbiB,3641535,0.0032685144000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,-0.0208813905,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,-0.0113794059,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,-0.0153083109,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,-0.0039931173000000006,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,-0.0071083954,Transcription,#000000,
Rv3268,Rv3268,3649420,-0.0257573531,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,-0.0137983693,Function unknown,#0000ff,
Rv3270,ctpC,3650526,-0.0062729335,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,0.0046751601,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,0.0045678688,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,0.0002263082,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,-0.007192169700000001,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,-0.0041658542,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,-0.008747568800000001,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,-0.0120310304,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,-0.0006885799,Function unknown,#0000ff,
Rv3279c,birA,3661212,-0.010416042300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,0.0088057975,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,0.008220767700000001,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,-0.009805561400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,-0.0061973473,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,-0.0052168264,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.0086787063,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,0.0207111361,Transcription,#000000,
Rv3287c,rsbW,3668951,0.0247642097,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,0.047190453,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,0.0294819436,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,0.016341026,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,-0.0097355163,Transcription,#000000,
Rv3292,Rv3292,3672328,0.009547151200000001,Function unknown,#0000ff,
Rv3293,pcd,3673602,-0.0095987296,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,-0.0302604445,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,0.0082907984,Transcription,#000000,
Rv3296,lhr,3676775,0.0113125654,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,0.0010668234,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,0.0030129090000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,-0.0041326241,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,0.0062812941,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,-0.0062059513,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,-0.0039269876,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,-0.0047195538,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,-0.0143273995,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,-0.0133468427,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,-0.0121357562,Function unknown,#0000ff,
Rv3307,deoD,3694054,-0.0159455241,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,-0.0055836408,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,0.015327569800000001,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,0.0144773865,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,-0.007136050400000001,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,-0.0067396797,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,-0.0063604864,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,-0.0105703748,Function unknown,#0000ff,
Rv3313c,add,3701087,0.0009334153,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,-0.00039837710000000003,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,-0.0050159883,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,-0.014964892,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,-0.0259142609,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,-0.021430419200000002,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,-0.022171172000000003,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,-0.0083946345,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,-0.0022424228000000003,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,0.013103162000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,-0.0013155615,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,0.0119797872,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,0.0041654947,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,0.0025124528,Transcription,#000000,
Rv3329,Rv3329,3714392,0.0016341848,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,0.0036965735,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,0.0092617757,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,-0.0003794865,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,0.0079058847,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,-0.024301463500000002,Transcription,#000000,
Rv3335c,Rv3335c,3721731,-0.009668414,Function unknown,#0000ff,
Rv3336c,trpS,3722621,-0.014725725700000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,-0.0006954904,Energy production and conversion,#708090,
Rv3340,metC,3726127,-0.0281067638,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,0.0038063058,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,0.0138076937,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,0.0041390144,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,0.0029686708,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,0.009470015200000001,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,-0.0124499402,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,-8.466370000000001e-05,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,0.0027817714000000003,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,-0.0209164405,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,-0.0060233288,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,-0.0075056372,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,7.22183e-05,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.011053413000000002,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,0.0013568231,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,-0.0075831934,Function unknown,#0000ff,
Rv3356c,folD,3769804,0.0017581106,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,0.0046550036,Transcription,#000000,
Rv3358,relK,3771045,-0.014417212,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,0.030799550800000002,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,0.0012800929000000001,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,0.0047389626,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,0.0063939361,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,0.0121326785,Transcription,#000000,
Rv3364c,Rv3364c,3774482,0.0008736050000000001,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,0.0139512876,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,-0.0174140156,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,0.0005957937,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.015237594200000001,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,0.0251067716,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,0.048054752000000006,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,0.0144900659,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,-0.0014767827,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,0.0051639582,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,0.011784246,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,-0.0029459799,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,0.0006345136000000001,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,-0.009108451,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,0.0061310900000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,-0.0011885524,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,0.0051696077,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,-0.0113752787,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,-0.025315650800000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,0.0171753489,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,0.0124694764,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,0.0064757801,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,0.0021877183,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,-0.0075271015,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,0.0007936901,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,-0.0006790089,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,-0.0049792866000000005,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,0.025386668100000002,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,0.029766769000000002,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,0.0028477916,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,-0.008237774100000001,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,-0.024451715500000002,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,0.0028109395000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,-0.018241532,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.0016383042,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,-0.0078152174,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,0.0138226344,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,0.0117094694,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,-0.0033472983,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,-0.0092727541,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.000471406,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,-0.0200799468,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.0242053898,Function unknown,#0000ff,
Rv3409c,choD,3826991,0.0124694417,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,0.017710135000000002,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,0.0032620527000000003,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,-0.0176612754,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,0.0054474171,Function unknown,#0000ff,
Rv3414c,sigD,3833038,0.0009176958,Transcription,#000000,
Rv3415c,Rv3415c,3833694,0.0022072405000000002,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,0.0054416994000000005,Transcription,#000000,
Rv3417c,groEL1,3835272,-0.008276331500000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,0.0031945232,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,0.0065572682,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,-0.0065909495,Transcription,#000000,
Rv3421c,Rv3421c,3839059,0.0055595720000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,0.007423178700000001,Function unknown,#0000ff,
Rv3423c,alr,3840194,0.007664552000000001,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,-0.0214573627,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,0.0069603216,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.0023538041,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,0.0093228311,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,0.0067353404,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,-0.0265097311,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,0.008393977,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,-0.0332842614,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,0.0051411776000000005,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,0.0104838831,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,0.0085160441,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,0.0058494641,Function unknown,#0000ff,
Rv3436c,glmS,3855015,0.0077185808,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,0.011833978200000001,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,0.0168506828,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,0.0104119502,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,0.0158092015,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,0.0025321848,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,0.0299513364,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,0.0206425374,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,0.015339853,Function unknown,#0000ff,
Rv3445c,esxU,3862947,-0.0098498878,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,0.0022255317,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,0.0028318659,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.014192426400000001,Function unknown,#0000ff,
Rv3449,mycP4,3869752,0.0099588035,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,-0.0051792756,Function unknown,#0000ff,
Rv3451,cut3,3872617,-0.0085384973,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,-0.0165223556,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,-0.016834619000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,-0.0095769457,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,-0.0061912109,Transcription,#000000,
Rv3458c,rpsD,3878659,-0.012423241600000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,-0.0057218283000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,0.0041936694,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,0.0016343571000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,-0.0112307859,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,-0.0012964669000000001,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,-0.0101610863,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,-0.0203153371,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.0175221068,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.0105109577,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,-0.0053907719,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,0.0053010945,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,0.0047377071,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,0.0137108746,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,-0.0032491477,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,0.0018914577,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,-0.0047583421,Function unknown,#0000ff,
Rv3478,PPE60,3894426,-0.0117969634,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,-0.0046111887,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.0058567783000000005,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,0.0036301843,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0011428602,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,0.0058084636,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,0.011752255900000001,Transcription,#000000,
Rv3485c,Rv3485c,3904622,-0.0207214961,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,-0.0141813987,Function unknown,#0000ff,
Rv3487c,lipF,3906174,-0.0145374374,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,-0.0082340929,Transcription,#000000,
Rv3489,Rv3489,3908072,0.010997811100000001,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,0.0058673452000000004,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,0.0050345679,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.0090161255,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,0.0026381376000000002,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,-0.0024839768,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,0.0049354421,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,0.0048731265,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,0.002819419,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,0.0009483338,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,0.0021246268,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,0.0142362596,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,-0.0073784591,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,0.0030606875,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,0.0065688509,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,0.0025553629,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,0.0028815964000000003,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,0.007759528000000001,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,0.0194117828,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,-0.0009556142,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,-0.004222736,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,-0.0043055374,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,-0.0085020423,No COG annotation,#00bfbf,
