,name,x,y,cog,color,link
Rv3408,vapC47,3826548,-0.0033421666,Function unknown,#0000ff,
Rv3409c,choD,3826991,0.0112299689,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,0.0093542693,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,0.0059980637,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,0.0078335146,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,-0.0070221094000000005,Function unknown,#0000ff,
Rv3414c,sigD,3833038,0.0014381409,Transcription,#000000,
Rv3415c,Rv3415c,3833694,-0.0125192212,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,-0.0062277782,Transcription,#000000,
Rv3417c,groEL1,3835272,-0.013281310800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,-0.0224141152,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,0.0039971382,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,-0.0024130262,Transcription,#000000,
Rv3421c,Rv3421c,3839059,-0.015087713,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,-0.0042014867,Function unknown,#0000ff,
Rv3423c,alr,3840194,0.0008624580000000001,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,0.0104157369,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,0.0120984147,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.010777253700000001,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,-0.0103037525,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,-0.0008837119,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,-0.0070882307,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,-0.013394499700000001,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,0.0083338875,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,0.009315275900000001,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,0.026424308400000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,0.017983161100000002,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,0.0034954247000000003,Function unknown,#0000ff,
Rv3436c,glmS,3855015,0.0031587887000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,0.0036051300000000002,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.0072988371,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,-0.0043541385,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,0.0038416640000000003,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,0.0097439521,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,0.0099218536,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,0.0127943398,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,0.0244895811,Function unknown,#0000ff,
Rv3445c,esxU,3862947,0.0019780308000000003,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,0.0131346464,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,0.0001258714,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.013481753800000001,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.014373319800000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,0.0076767765,Function unknown,#0000ff,
Rv3451,cut3,3872617,0.0025535147,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,0.0013859316,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,0.007145701000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,-0.010460105800000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,0.007282274500000001,Transcription,#000000,
Rv3458c,rpsD,3878659,0.0033415672,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,-0.0025677441000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,-0.0048568808,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,-0.0184250948,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,-0.0092886865,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,-0.006881024,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,0.000554517,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,-0.0026375022,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.011800041300000001,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,-0.045922418,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,-0.0070903885,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.0231053041,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,-0.0068633581,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,-0.0165216833,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,0.0135134751,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,0.0101991176,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,0.0135712492,Function unknown,#0000ff,
Rv3478,PPE60,3894426,0.0090406611,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,0.008799898300000001,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,0.015504022400000001,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.0025248560000000002,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0133628209,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,-0.0028564851000000002,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,0.0072041962000000005,Transcription,#000000,
Rv3485c,Rv3485c,3904622,-0.0083679836,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,0.0089223723,Function unknown,#0000ff,
Rv3487c,lipF,3906174,0.0038442795,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,0.0045145087,Transcription,#000000,
Rv3489,Rv3489,3908072,0.0109115319,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,-0.0047282738,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.0033497374000000003,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.0033423686000000003,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,-0.0043569291,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0034342526000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,0.0007621608000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,0.0026981427,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,0.012869987000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,0.0036892046,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.0011479034,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,-0.0096763251,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,0.0018646901,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,-0.0008227260000000001,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,-0.0055141274,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,0.0083095765,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,-0.0164137582,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,-0.0131411426,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,0.0029393098,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,-0.0154007376,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,-0.0020096795,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,-0.0044794268,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,-0.036745617,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,0.0008823895,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,0.0076611364,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,-0.0032131629,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,0.027742852300000002,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,-0.006286804500000001,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.016845407,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,-0.0152630258,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,0.0044465242,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,-0.0020605205,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,-0.0025970026,Function unknown,#0000ff,
Rv3522,ltp4,3958448,-0.001316766,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,-0.0047487758000000005,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,0.028545596700000002,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,-0.0186718424,Function unknown,#0000ff,
Rv3526,kshA,3962439,-0.0030748851000000003,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,-0.0142665945,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,-0.0051742353,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,-0.009165726400000001,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,-0.0007014344,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,0.0098567655,Function unknown,#0000ff,
Rv3532,PPE61,3969343,-0.0215807381,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,-0.0048089309,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,0.0064202674000000005,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,0.0047916415,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,0.0028448041000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,-0.00023701710000000002,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,-0.0127523266,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,0.0030330115,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,-0.0089421632,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,-0.0070548184,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,0.0005697706,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,-0.0105707313,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,-0.0162789815,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,-0.009307664200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,0.009818799900000001,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,-0.0016842822000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,0.0135594323,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,0.0303836676,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,0.0163526856,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,0.0146899182,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,0.0041716489,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,0.0042908522000000004,Function unknown,#0000ff,
Rv3554,fdxB,3992685,-0.011826734600000001,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,-0.0029651699,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,0.0098738028,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,0.0154976068,Transcription,#000000,
Rv3558,PPE64,3997980,-0.0140363338,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,-0.0011360627,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,0.0023577959,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,0.0112466725,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,-0.015467332200000001,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,-0.005180404,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,-0.0059329535,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,-0.0135888814,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,-0.0038227338000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,0.0055725463,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,0.0007447689,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,-0.0045655814,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,-0.0102542793,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,-0.0132801845,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,-0.012249823600000001,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.0142327345,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.0053953777000000005,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,0.0130121826,Transcription,#000000,
Rv3575c,Rv3575c,4017089,0.0019568679,Transcription,#000000,
Rv3576,lppH,4018358,0.0030097619,Transcription,#000000,
Rv3577,Rv3577,4019262,-0.0104358985,Function unknown,#0000ff,
Rv3578,arsB2,4020142,0.0056410821,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,0.0079355176,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,0.007932935300000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,-0.0103758529,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,-0.0061615920000000005,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,-0.0019730719,Transcription,#000000,
Rv3584,lpqE,4025830,-0.0042860118000000004,Function unknown,#0000ff,
Rv3585,radA,4026444,-0.0038181202,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,0.0043341398,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,-0.006886776000000001,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,-0.0060078021,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,-0.006266095,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,0.0110300272,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,-0.0057673217,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,-0.0107012368,Function unknown,#0000ff,
Rv3593,lpqF,4034352,-0.0020027981,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,-0.0073213818,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,-0.0035040521,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,-0.0039481027,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,0.014886087400000001,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-0.006526169500000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.014874723500000001,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,-0.0146280364,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,-0.016898828600000002,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,-0.0200029427,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,-0.0101543636,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,-0.0154984204,Function unknown,#0000ff,
Rv3606c,folK,4048181,0.0050165788,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,-0.0011909129,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,0.0023748271,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,0.0065689332,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,-0.0008390506,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,0.0017432962000000001,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,0.0101535154,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,0.0038789415,Function unknown,#0000ff,
Rv3615c,espC,4054812,-0.0002529381,Function unknown,#0000ff,
Rv3616c,espA,4055197,-0.0116815018,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,0.0012010056,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,-0.0128955855,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,0.0057784752,Function unknown,#0000ff,
Rv3620c,esxW,4060295,0.0056681265000000005,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,-0.0229912457,Cell motility,#da70d6,
Rv3622c,PE32,4061899,0.0011433728,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,-0.0008066288,Function unknown,#0000ff,
Rv3624c,hpt,4063254,0.0135035572,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,0.0200975745,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,0.015613051900000001,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,0.0063588389,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,0.0015700306,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,-0.0117434351,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,-0.004561549000000001,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,-0.0099698886,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,0.0028713403,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,0.0036358976,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,0.0006763148000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,-0.0227511128,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,0.0065061417,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,0.006928062600000001,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,-0.0006524613,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,-0.0007355162,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,-0.0011948654,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,0.0017172678,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,-0.0028205242,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,0.018059629100000002,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,0.0005068517,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,-0.015950672500000002,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,-0.014066345400000001,Transcription,#000000,
Rv3649,Rv3649,4088781,-0.0099546298,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,-0.015796725600000002,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,-0.0202135519,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,-0.028659011800000002,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,-0.030651134700000002,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,0.0101124331,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,0.0049805729,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,-0.0019737973,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,0.015454006000000001,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,0.013688446200000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,-0.0031052118,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,0.0004134263,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,-0.0034628757,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,-0.018455683100000002,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.009562301300000001,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,-0.004350171,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,-0.0114903298,Inorganic ion transport and metabolism,#8b4513,
