,name,x,y,cog,color,link
Rv3429,PPE59,3847165,-0.0070210992,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,-0.00034360900000000004,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,0.043406859000000006,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,0.0008314983000000001,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,0.0433165401,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,-0.0186488936,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,0.0005069438,Function unknown,#0000ff,
Rv3436c,glmS,3855015,0.0032102444000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,0.0007450674,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.0029197489,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,0.0012610199,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,0.020326479300000002,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,0.0146875836,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,-0.010370129,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,-0.0073108914,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,0.0031370006000000002,Function unknown,#0000ff,
Rv3445c,esxU,3862947,0.0021753584,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,0.012002238,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,0.0029597196,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,-0.0037768861,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.0013628582,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,0.0034095353,Function unknown,#0000ff,
Rv3451,cut3,3872617,-0.0037599294,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,0.017864332,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,0.0055375929,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,-0.0080367015,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,-0.0025024107000000003,Transcription,#000000,
Rv3458c,rpsD,3878659,-0.007733202000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,0.0209819607,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,0.0024133514,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,0.0015952033,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,-0.0113138855,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,-0.0094257966,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,-0.014259289900000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,-0.009630975600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.0134472102,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.0123125251,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,-0.0033044092,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.007991876,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,-0.00047364120000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,-0.012385362300000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,0.004390822,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,-0.0229880738,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,-0.0124518952,Function unknown,#0000ff,
Rv3478,PPE60,3894426,-0.0030784797,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,-0.0128143778,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.007189370600000001,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.010253251100000001,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,0.0021177343,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,0.0052880937000000005,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,-0.0080479086,Transcription,#000000,
Rv3485c,Rv3485c,3904622,-0.0164353289,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,-0.0118000228,Function unknown,#0000ff,
Rv3487c,lipF,3906174,-0.0330824547,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,-0.0020968749,Transcription,#000000,
Rv3489,Rv3489,3908072,0.0056923586,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,-0.0077630895000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.0067515168,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,0.009672336,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,0.0179754016,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.006247843,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,-0.0037280528,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,0.0081368953,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,0.0002804186,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,-0.0014807677,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.0037251532,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,-0.0106926174,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,0.0002956567,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,0.0044428162000000005,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,0.0015516536,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,-0.0093563206,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,0.011856783800000001,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,0.0023803309000000003,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,0.1123064599,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv3507
Rv3508,PE_PGRS54,3931005,0.1874918365,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv3508
Rv3509c,ilvX,3936877,0.014360488900000001,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,0.0005710469000000001,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,0.1047354956,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv3511
Rv3512,PE_PGRS56,3943812,0.19687640920000002,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv3512
Rv3513c,fadD18,3945092,-0.0037139416000000003,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,0.1899210698,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv3514
Rv3515c,fadD19,3950824,0.0040555304,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,-0.0030064347,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.012831592900000001,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,-0.0004355907,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,0.0007462580000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,-0.0102682408,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,-0.0076357447000000005,Function unknown,#0000ff,
Rv3522,ltp4,3958448,-0.0043393892,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,0.0069832163,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,-0.0228838894,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,-0.0149383942,Function unknown,#0000ff,
Rv3526,kshA,3962439,-0.0018651944,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,-0.0014182535000000001,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,-0.0074057313,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,-0.004883826,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,0.0042361454,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,-0.004309598,Function unknown,#0000ff,
Rv3532,PPE61,3969343,0.0052087257,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,0.0232073172,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,-0.0050570379,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,0.0086292619,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,0.0105315691,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,-0.0048703429000000005,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,0.008687771,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,0.0282473355,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,-0.0027340161,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,-0.0044166763,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,-0.005936989100000001,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,0.0009150582,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,0.00039384900000000004,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,-0.0011304748,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,-0.0110152055,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,-0.004390983,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,0.014083896600000001,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,-0.005564974,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,0.0095504477,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,-0.0072694563,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,-0.0114933736,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,0.0009562313000000001,Function unknown,#0000ff,
Rv3554,fdxB,3992685,-0.0043917975,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,0.0045381044,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,-0.0089209521,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,0.0018960267000000001,Transcription,#000000,
Rv3558,PPE64,3997980,0.0083501989,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,0.0079099164,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,0.0126695399,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,0.0033687001,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,-0.0173236833,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,-0.0098322919,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,0.0031559578000000003,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,-0.0109821675,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,-0.007784142500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,-0.020543719000000002,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,-0.006951381800000001,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,0.0072986185,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,0.015624576800000001,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,0.0016810667,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,-0.0072120425,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.0047264476,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.0115976037,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,-0.0059673428,Transcription,#000000,
Rv3575c,Rv3575c,4017089,-0.0023045120000000003,Transcription,#000000,
Rv3576,lppH,4018358,-0.0085954877,Transcription,#000000,
Rv3577,Rv3577,4019262,-0.0110488461,Function unknown,#0000ff,
Rv3578,arsB2,4020142,0.0068745483,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,0.0214938479,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,-0.0014594366000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,-0.0058673057,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,-0.0011713321,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,-0.0044636264,Transcription,#000000,
Rv3584,lpqE,4025830,-0.022195086000000003,Function unknown,#0000ff,
Rv3585,radA,4026444,-0.0147923737,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.0161790066,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,-0.0021916064,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,-0.0045641983,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,0.0044624081,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,0.0837677993,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv3590c
Rv3591c,Rv3591c,4033269,0.0003451155,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,-0.0101004662,Function unknown,#0000ff,
Rv3593,lpqF,4034352,-0.0008591342000000001,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,-0.0043386296,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,0.0471182811,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,-0.0049709558,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,0.0146371855,Function unknown,#0000ff,
Rv3598c,lysS,4041423,0.0019765688,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,0.014728840600000001,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,0.0168733964,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,0.0173985255,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,0.0170192103,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,0.0043706177,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,0.0022286232,Function unknown,#0000ff,
Rv3606c,folK,4048181,-0.0013201003000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,0.0055907544,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,0.0049930673,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,-0.0039022127,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,0.0063940305,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,-0.00805281,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,-0.008015950800000001,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,0.0071974330000000005,Function unknown,#0000ff,
Rv3615c,espC,4054812,-0.0018463499,Function unknown,#0000ff,
Rv3616c,espA,4055197,0.0057738625,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,-0.0042321768,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,-0.0033518989,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,0.0031969669,Function unknown,#0000ff,
Rv3620c,esxW,4060295,-5.06292e-05,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,0.0109947021,Cell motility,#da70d6,
Rv3622c,PE32,4061899,-0.0092229674,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,-0.0068410129,Function unknown,#0000ff,
Rv3624c,hpt,4063254,-0.0100820057,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,0.0054866934,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,-0.0075383229,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,-0.0115086174,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,-0.0072030886,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,-0.0024373205,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,-0.0022914076000000003,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,0.0024639604,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,-0.0118066053,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,-0.0078062358,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,-0.0020576125,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,-0.0050792898,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,0.0149620481,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,0.012683437300000001,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,-0.0059056547000000004,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,-0.0040441784,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,0.0104600525,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,1.61381e-05,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,-0.0094953868,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,-0.010831501700000001,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,-0.0047873458,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,0.011026730200000001,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,0.0006277267,Transcription,#000000,
Rv3649,Rv3649,4088781,0.0094480322,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,0.00707449,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,0.0037232595,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,0.0222104992,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,0.0757918747,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv3653
Rv3654c,Rv3654c,4094660,0.0387949359,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,0.014647933,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,-0.0014237315,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,0.048499819400000005,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,0.0228315249,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,-0.009279234800000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,0.0103184998,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,0.0006047928,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,0.0214873551,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.0057196420000000005,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,-0.0019410184,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,0.0025154065,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,-0.0045201919000000005,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.0055791569,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,0.0010330679,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,-0.0057965285,Function unknown,#0000ff,
Rv3670,ephE,4111346,-0.0181018382,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,-0.007458587000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,-0.0010731301,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,0.010201706000000001,Energy production and conversion,#708090,
Rv3674c,nth,4115157,-0.0036921084,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,-0.013487342900000001,No COG annotation,#00bfbf,
Rv3676,crp,4116478,-0.0019953947,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.0093381956,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,-0.0016032074,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,-0.0053061654,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,0.0003121185,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,-0.0020469445,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,-0.0039383919,Transcription,#000000,
Rv3682,ponA2,4121916,-0.0005434677,Cell wall/membrane/envelope biogenesis,#c71585,
