,name,x,y,cog,color,link
Rv3668c,Rv3668c,4109783,0.0036971031000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,0.013736000200000001,Function unknown,#0000ff,
Rv3670,ephE,4111346,0.0216169408,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,0.0176928485,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,0.0166251262,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,0.0107335018,Energy production and conversion,#708090,
Rv3674c,nth,4115157,0.0055779668000000004,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,-0.006347619400000001,No COG annotation,#00bfbf,
Rv3676,crp,4116478,-0.0036599308000000003,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.0008482607,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,0.0009716509,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,0.009541562,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,-0.0074182565,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,0.0004502134,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,0.0218553191,Transcription,#000000,
Rv3682,ponA2,4121916,-0.0061362507,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,-0.0067456799,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,-0.004778212400000001,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,-0.0068547473,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,0.0055412726,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,0.0041210784,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,0.0074310946,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,-0.0165082892,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,-0.0013260451000000001,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,0.0016562365000000001,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,-0.0120094538,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,9.001900000000001e-06,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,0.0021579217,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,-0.0087650825,Function unknown,#0000ff,
Rv3696c,glpK,4138202,-0.0056817696,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,-0.016094215000000002,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,-0.0243651413,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,-0.008783958500000001,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,-0.0148391635,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,-0.0067872671,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,-0.0105823134,Function unknown,#0000ff,
Rv3702c,egtC,4144913,0.0010886350000000001,Function unknown,#0000ff,
Rv3703c,etgB,4145614,-0.0079330492,Function unknown,#0000ff,
Rv3704c,gshA,4146888,-0.0110385159,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,-0.0093480594,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,-0.0219364963,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,-0.014321814,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,-0.0078640518,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,-0.0115422081,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,-0.0060882849,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,-0.0023667128000000003,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,-0.0139163114,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,-0.0003523475,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,0.0041639118000000004,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,0.0157138291,Transcription,#000000,
Rv3715c,recR,4159889,0.0020801984000000003,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,0.0125503703,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,-0.0007682791,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,0.0322378888,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,0.0061689024000000005,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,-0.0019667356,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,0.013762291400000001,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,0.0032993579,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,-0.0066108849,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,0.0016606343000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,0.0055268176,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,-0.0081839003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3728,Rv3728,4174873,-0.0094479957,Amino acid transport and metabolism,#ff0000,
Rv3729,Rv3729,4178285,-0.013996590500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3730c,Rv3730c,4180680,0.0095866336,"Replication, recombination and repair",#1e90ff,
Rv3731,ligC,4181758,-0.0123280809,"Replication, recombination and repair",#1e90ff,
Rv3732,Rv3732,4182934,-0.0082956933,Function unknown,#0000ff,
Rv3733c,Rv3733c,4184012,-0.0139330801,"Replication, recombination and repair",#1e90ff,
Rv3734c,tgs2,4184526,-0.0285137999,Lipid transport and metabolism,#87cefa,
Rv3735,Rv3735,4186089,-0.0216591062,Function unknown,#0000ff,
Rv3736,Rv3736,4186634,-0.0204475195,Transcription,#000000,
Rv3737,Rv3737,4187699,0.0015695544,Function unknown,#0000ff,
Rv3738c,PPE66,4189285,-0.0005300742,Cell motility,#da70d6,
Rv3739c,PPE67,4190284,-0.0151589997,Cell motility,#da70d6,
Rv3740c,Rv3740c,4190833,-0.008104522900000001,Lipid transport and metabolism,#87cefa,
Rv3741c,Rv3741c,4192179,-0.0120289439,Inorganic ion transport and metabolism,#8b4513,
Rv3742c,Rv3742c,4192850,-0.010231722700000001,Inorganic ion transport and metabolism,#8b4513,
Rv3743c,ctpJ,4193391,-0.0059124391,Inorganic ion transport and metabolism,#8b4513,
Rv3744,nmtR,4195440,0.006084443,Transcription,#000000,
Rv3745c,Rv3745c,4195886,0.0042880642,Carbohydrate transport and metabolism,#ffc0cb,
Rv3746c,PE34,4196171,-0.0063373602,Function unknown,#0000ff,
Rv3747,Rv3747,4196724,0.0016137141,No COG annotation,#00bfbf,
Rv3748,Rv3748,4197236,0.008308209,No COG annotation,#00bfbf,
Rv3749c,Rv3749c,4197628,-0.0053082681,Function unknown,#0000ff,
Rv3750c,Rv3750c,4198205,-0.0057200775,Transcription,#000000,
Rv3752c,Rv3752c,4199247,-0.020036213900000002,Nucleotide transport and metabolism,#87ceeb,
Rv3753c,Rv3753c,4199721,-0.0161760361,Function unknown,#0000ff,
Rv3754,tyrA,4200421,0.0003743381,Amino acid transport and metabolism,#ff0000,
Rv3755c,Rv3755c,4201289,-0.0114102087,Function unknown,#0000ff,
Rv3756c,proZ,4201894,0.006480935,Inorganic ion transport and metabolism,#8b4513,
Rv3757c,proW,4202610,-0.0001642777,Inorganic ion transport and metabolism,#8b4513,
Rv3758c,proV,4203287,0.0051919847,Amino acid transport and metabolism,#ff0000,
Rv3759c,proX,4204426,-0.0006772996,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3760,Rv3760,4205538,-0.014489132600000001,Function unknown,#0000ff,
Rv3761c,fadE36,4205862,0.0018875128,Function unknown,#0000ff,
Rv3762c,Rv3762c,4206996,-0.0075709887000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3763,lpqH,4209047,-0.0132244239,Function unknown,#0000ff,
Rv3764c,tcrY,4209582,-0.0071870513,Signal transduction mechanisms,#f4a460,
Rv3765c,tcrX,4211080,-0.0141972298,Transcription,#000000,
Rv3766,Rv3766,4212293,0.0081940652,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3767c,Rv3767c,4212996,0.005192478,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3768,Rv3768,4214070,0.006246075,Function unknown,#0000ff,
Rv3769,Rv3769,4214615,-0.004438663000000001,No COG annotation,#00bfbf,
Rv3770c,Rv3770c,4215200,-0.008539016200000001,No COG annotation,#00bfbf,
Rv3771c,Rv3771c,4216404,-0.0117682848,"Replication, recombination and repair",#1e90ff,
Rv3772,hisC2,4217134,0.0062817458,Amino acid transport and metabolism,#ff0000,
Rv3773c,Rv3773c,4218241,-0.014688707,Transcription,#000000,
Rv3774,echA21,4218849,0.0053521448,Lipid transport and metabolism,#87cefa,
Rv3775,lipE,4219685,0.0015907373000000002,Defense mechanisms,#90ee90,
Rv3776,Rv3776,4221089,-0.0153177095,Defense mechanisms,#90ee90,
Rv3777,Rv3777,4222694,0.0009666985000000001,Energy production and conversion,#708090,
Rv3778c,Rv3778c,4223699,-0.0062494148,Amino acid transport and metabolism,#ff0000,
Rv3779,Rv3779,4224985,-0.012647063,Function unknown,#0000ff,
Rv3780,Rv3780,4226989,0.007248314600000001,Function unknown,#0000ff,
Rv3781,rfbE,4227529,0.0055309127000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv3782,glfT1,4228347,0.0072583686000000005,Function unknown,#0000ff,
Rv3783,rfbD,4229258,-0.0036941823,Carbohydrate transport and metabolism,#ffc0cb,
Rv3784,Rv3784,4230256,-0.0035098595000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3785,Rv3785,4231320,-0.0035615111000000003,No COG annotation,#00bfbf,
Rv3786c,Rv3786c,4232374,-0.005135213400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3787c,Rv3787c,4233610,0.0220730568,Coenzyme transport and metabolism,#d3d3d3,
Rv3788,Rv3788,4234780,-0.0148264882,Transcription,#000000,
Rv3789,Rv3789,4235374,0.0032495450000000004,Function unknown,#0000ff,
Rv3790,dprE1,4235779,0.0059098544,Energy production and conversion,#708090,
Rv3791,dprE2,4237165,-0.013278524100000001,Lipid transport and metabolism,#87cefa,
Rv3792,aftA,4237932,-0.015353938400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3793,embC,4239863,-0.0029685459000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3794,embA,4243233,-0.0046300417,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3795,embB,4246514,-0.0066682039,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3796,Rv3796,4249878,-0.0052383457,Function unknown,#0000ff,
Rv3797,fadE35,4251085,0.0069983763,Lipid transport and metabolism,#87cefa,
Rv3798,Rv3798,4252993,-0.0075369147,"Replication, recombination and repair",#1e90ff,
Rv3799c,accD4,4254380,0.0063599598,Lipid transport and metabolism,#87cefa,
Rv3800c,pks13,4255945,0.0043287619,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3801c,fadD32,4261153,0.004542453100000001,Lipid transport and metabolism,#87cefa,
Rv3802c,Rv3802c,4263355,-0.007237782000000001,Function unknown,#0000ff,
Rv3803c,fbpD,4264563,-0.0038679508,Function unknown,#0000ff,
Rv3804c,fbpA,4265642,-0.0087520661,Function unknown,#0000ff,
Rv3805c,aftB,4266953,0.0023668638,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3806c,ubiA,4268925,0.0052586541,Coenzyme transport and metabolism,#d3d3d3,
Rv3807c,Rv3807c,4269840,0.0011566267,Lipid transport and metabolism,#87cefa,
Rv3808c,glfT2,4270366,0.0002976071,Function unknown,#0000ff,
Rv3809c,glf,4272276,-0.0069635723,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3810,pirG,4273739,-0.0166270735,No COG annotation,#00bfbf,
Rv3811,Rv3811,4274798,0.0011807360000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3812,PE_PGRS62,4276571,0.0129729122,Lipid transport and metabolism,#87cefa,
Rv3813c,Rv3813c,4278394,0.0032909375,Function unknown,#0000ff,
Rv3814c,Rv3814c,4279230,0.007805865600000001,Lipid transport and metabolism,#87cefa,
Rv3815c,Rv3815c,4280033,-0.0036634842000000003,Lipid transport and metabolism,#87cefa,
Rv3816c,Rv3816c,4280792,-0.0044932608,Lipid transport and metabolism,#87cefa,
Rv3817,Rv3817,4281647,-0.0132956124,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3818,Rv3818,4282449,-0.0020949227,Inorganic ion transport and metabolism,#8b4513,
Rv3819,Rv3819,4283996,-0.0089020049,No COG annotation,#00bfbf,
Rv3820c,papA2,4284419,-0.0035542913000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3821,Rv3821,4285973,-0.0132727412,Function unknown,#0000ff,
Rv3822,Rv3822,4286721,-0.008301363,Cell motility,#da70d6,
Rv3823c,mmpL8,4288260,-0.0284854263,Function unknown,#0000ff,
Rv3824c,papA1,4291639,-0.017462558200000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3825c,pks2,4293225,-0.0181025502,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3826,fadD23,4299812,-0.006729178200000001,Lipid transport and metabolism,#87cefa,
Rv3827c,Rv3827c,4301563,-0.0223465732,"Replication, recombination and repair",#1e90ff,
Rv3828c,Rv3828c,4302786,-0.025302461800000002,"Replication, recombination and repair",#1e90ff,
Rv3829c,Rv3829c,4303398,0.0026271502,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3830c,Rv3830c,4305056,0.0251138934,Transcription,#000000,
Rv3831,Rv3831,4305757,-0.0030328097000000003,Function unknown,#0000ff,
Rv3832c,Rv3832c,4306236,-0.0121113559,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3833,Rv3833,4306867,-0.0185070524,Transcription,#000000,
Rv3834c,serS,4307655,0.0001502227,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3835,Rv3835,4309047,-0.00297684,Function unknown,#0000ff,
Rv3836,Rv3836,4310401,-0.0001847743,Function unknown,#0000ff,
Rv3837c,Rv3837c,4311009,0.0002539846,Carbohydrate transport and metabolism,#ffc0cb,
Rv3838c,pheA,4311704,-0.0059346453,Amino acid transport and metabolism,#ff0000,
Rv3839,Rv3839,4312765,-0.0345380557,Function unknown,#0000ff,
Rv3840,Rv3840,4313567,-0.039125471200000005,Transcription,#000000,
Rv3841,bfrB,4314178,0.0047319354,Inorganic ion transport and metabolism,#8b4513,
Rv3842c,glpQ1,4314738,-0.007747035100000001,Energy production and conversion,#708090,
Rv3843c,Rv3843c,4315568,-0.0019242605,Cell motility,#da70d6,
Rv3844,Rv3844,4318775,0.0135050136,Function unknown,#0000ff,
Rv3845,Rv3845,4319281,0.0059708685000000004,"Replication, recombination and repair",#1e90ff,
Rv3846,sodA,4320704,-0.0167517124,Energy production and conversion,#708090,
Rv3847,Rv3847,4321538,-0.0146075193,No COG annotation,#00bfbf,
Rv3848,Rv3848,4322326,-0.0371823498,Function unknown,#0000ff,
Rv3849,espR,4323499,-0.026973188300000003,Transcription,#000000,
Rv3850,Rv3850,4324015,-0.023858294500000002,No COG annotation,#00bfbf,
Rv3851,Rv3851,4324683,-0.0266981372,No COG annotation,#00bfbf,
Rv3852,hns,4325074,-0.0036785802,No COG annotation,#00bfbf,
Rv3853,rraA,4325495,-0.0150075364,Coenzyme transport and metabolism,#d3d3d3,
Rv3854c,ethA,4326004,-0.0063294263000000005,Inorganic ion transport and metabolism,#8b4513,
Rv3855,ethR,4327549,-0.0134826016,Transcription,#000000,
Rv3856c,Rv3856c,4328401,-0.0031137079,Amino acid transport and metabolism,#ff0000,
Rv3857c,Rv3857c,4329417,-0.00147034,No COG annotation,#00bfbf,
Rv3858c,gltD,4330039,-0.004818084,Energy production and conversion,#708090,
Rv3859c,gltB,4331498,-0.0042628912000000005,Amino acid transport and metabolism,#ff0000,
Rv3860,Rv3860,4336777,-0.0142090008,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3861,Rv3861,4337946,-0.015619129800000001,No COG annotation,#00bfbf,
Rv3862c,whiB6,4338171,0.0053784356,Function unknown,#0000ff,
Rv3863,Rv3863,4338849,-0.0006654067,Signal transduction mechanisms,#f4a460,
Rv3864,espE,4340270,0.0074185133,Function unknown,#0000ff,
Rv3865,espF,4341566,0.006175906100000001,Function unknown,#0000ff,
Rv3866,espG1,4341880,-0.00019205210000000002,Function unknown,#0000ff,
Rv3867,espH,4342770,-0.0017817900000000001,Function unknown,#0000ff,
Rv3868,eccA1,4343314,0.0030321512,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3869,eccB1,4345039,0.0010217881,Function unknown,#0000ff,
Rv3870,eccCa1,4346481,0.011309909200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3871,eccCb1,4348827,0.0054471636,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3872,PE35,4350745,-0.0074173993,Function unknown,#0000ff,
Rv3873,PPE68,4351075,-0.0038204628,Cell motility,#da70d6,
Rv3874,esxB,4352274,-0.001298616,Function unknown,#0000ff,
Rv3875,esxA,4352609,0.0034847736000000002,Function unknown,#0000ff,
Rv3876,espI,4353010,0.0102050796,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3877,eccD1,4355007,0.015558783900000001,Function unknown,#0000ff,
Rv3878,espJ,4356693,-0.0063203271,No COG annotation,#00bfbf,
Rv3879c,espK,4357593,-0.0070528441,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3880c,espL,4360199,0.0019222839,"Replication, recombination and repair",#1e90ff,
Rv3881c,espB,4360543,-0.010707982100000001,No COG annotation,#00bfbf,
Rv3882c,eccE1,4362032,-0.0078706613,Function unknown,#0000ff,
Rv3883c,mycP1,4363417,0.0042758449,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3884c,eccA2,4364979,-0.0012975052,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3885c,eccE2,4366908,-0.0030620148000000003,Function unknown,#0000ff,
Rv3886c,mycP2,4368518,-0.0091814453,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3887c,eccD2,4370155,-0.0070253177,Function unknown,#0000ff,
Rv3888c,Rv3888c,4371681,-0.0076565566,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3889c,espG2,4372800,-0.002149207,Function unknown,#0000ff,
Rv3890c,esxC,4373726,-0.0021532736,Function unknown,#0000ff,
Rv3891c,esxD,4374049,0.0053258233,Function unknown,#0000ff,
Rv3892c,PPE69,4374484,0.0052496228,Cell motility,#da70d6,
Rv3893c,PE36,4375762,0.0196236134,Function unknown,#0000ff,
Rv3894c,eccC2,4376262,0.0056880727,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3895c,eccB2,4380453,0.018746035,Function unknown,#0000ff,
Rv3896c,Rv3896c,4381943,0.010535298200000001,Function unknown,#0000ff,
Rv3897c,Rv3897c,4383008,0.0117824674,No COG annotation,#00bfbf,
Rv3898c,Rv3898c,4383653,0.0076347253,No COG annotation,#00bfbf,
Rv3899c,Rv3899c,4384147,0.0367609688,No COG annotation,#00bfbf,
Rv3900c,Rv3900c,4385373,0.014659817,No COG annotation,#00bfbf,
Rv3901c,Rv3901c,4386365,0.02277248,No COG annotation,#00bfbf,
Rv3902c,Rv3902c,4387365,-0.0026358444,Function unknown,#0000ff,
Rv3903c,Rv3903c,4387892,0.032433291600000004,Inorganic ion transport and metabolism,#8b4513,
Rv3904c,esxE,4390437,0.0387938483,Function unknown,#0000ff,
Rv3905c,esxF,4390720,0.0342154255,Function unknown,#0000ff,
Rv3906c,Rv3906c,4391097,0.017486056,No COG annotation,#00bfbf,
Rv3907c,pcnA,4391631,0.0437451224,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3908,mutT4,4393449,-0.0066590781,"Replication, recombination and repair",#1e90ff,
Rv3909,Rv3909,4394192,-0.0071517198,No COG annotation,#00bfbf,
Rv3910,Rv3910,4396597,0.0044112721,Function unknown,#0000ff,
Rv3911,sigM,4400186,0.0009605538,Transcription,#000000,
Rv3912,Rv3912,4400870,-0.0057002115,No COG annotation,#00bfbf,
Rv3913,trxB2,4401728,-0.01507899,Energy production and conversion,#708090,
Rv3914,trxC,4402732,-0.018565462600000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3915,Rv3915,4403192,0.0039588533000000006,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3916c,Rv3916c,4404433,0.026913131000000003,Function unknown,#0000ff,
Rv3917c,parB,4405457,0.0063796648000000004,Transcription,#000000,
Rv3918c,parA,4406488,0.0188035191,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3919c,gid,4407528,0.014718019,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3920c,Rv3920c,4408334,-0.0059980602000000004,Function unknown,#0000ff,
Rv3921c,Rv3921c,4408969,-0.0094428804,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3922c,Rv3922c,4410053,-0.015334513400000001,Function unknown,#0000ff,
Rv3923c,rnpA,4410412,-0.0161284146,"Translation, ribosomal structure and biogenesis",#daa520,
