,name,x,y,cog,color,link
Rv3594,Rv3594,4035857,0.011150151300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,0.0028762388,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,-0.0028070871000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,-0.012504985100000001,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-0.0031839167,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.00041618300000000004,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,-0.0020687869000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,-0.00038507330000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,-0.0058424784,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,-0.0032136537,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,0.0170437406,Function unknown,#0000ff,
Rv3606c,folK,4048181,0.0056486773,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,0.0167367322,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,0.0066081228,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,-0.00146961,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,-0.0034263119000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,-0.0185693745,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,0.016531482,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,0.0037831118000000003,Function unknown,#0000ff,
Rv3615c,espC,4054812,-0.0027890692,Function unknown,#0000ff,
Rv3616c,espA,4055197,-0.0092586826,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,-0.00505958,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,-0.0109059328,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,-0.0005189143,Function unknown,#0000ff,
Rv3620c,esxW,4060295,-0.0057943999,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,0.0001784348,Cell motility,#da70d6,
Rv3622c,PE32,4061899,0.0016257817,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,0.0200608193,Function unknown,#0000ff,
Rv3624c,hpt,4063254,-0.0130671746,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,-0.0046225512,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,-0.0044403806,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,0.0003523959,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,-0.0024636023,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,-0.0028026652000000003,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,0.0144775197,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,-0.0195829624,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,-0.0205435492,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,-0.008736058500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,0.0221642921,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,-0.0188505072,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,-4.1963000000000005e-05,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,-0.041498173900000004,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,-0.0203565851,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,0.0035034879000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,-0.009715796300000001,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,0.0230538555,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,-0.010166948,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,-0.0032850714000000002,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,0.007762690300000001,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,0.009434709000000001,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,0.0019865441000000003,Transcription,#000000,
Rv3649,Rv3649,4088781,0.0034995908,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,-0.0249386386,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,-0.004965521200000001,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,0.0327585698,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,-0.027993255300000002,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,-0.0007038457000000001,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,-0.0176849283,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,-0.015519866600000001,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,-0.0045578822,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,-0.0062820403000000006,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,0.0015115774,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,-0.0147886695,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,0.0007263201000000001,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,-0.023914949,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.0043159388,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,-0.0330934972,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,0.0244863111,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,0.0362993605,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.0040116557,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,0.0058141455,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,-0.0091041219,Function unknown,#0000ff,
Rv3670,ephE,4111346,0.022802326600000002,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,0.0113663992,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,0.005655043,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,-0.0014150933,Energy production and conversion,#708090,
Rv3674c,nth,4115157,-0.0040987274,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,-0.0079595811,No COG annotation,#00bfbf,
Rv3676,crp,4116478,0.019479135300000002,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.0010357941,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,-0.013495756000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,0.036938408400000004,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,-0.0003073196,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,0.0065933086,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,-0.007638017800000001,Transcription,#000000,
Rv3682,ponA2,4121916,-0.0056856086,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,0.0098168208,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,-0.0015241675,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,0.0030943878,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,0.0007083646,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,-0.0342124131,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,0.0092546787,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,0.008396965400000001,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,-0.0118985717,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,-0.0196058933,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,0.0133872068,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,0.027991848200000002,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,0.0122503195,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,-0.0022518439,Function unknown,#0000ff,
Rv3696c,glpK,4138202,-0.0189679099,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,0.0117101776,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,-0.0155127209,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,-0.0345001666,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,0.002079098,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,0.022429884,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,0.0106131321,Function unknown,#0000ff,
Rv3702c,egtC,4144913,0.004277029700000001,Function unknown,#0000ff,
Rv3703c,etgB,4145614,-0.0049001058,Function unknown,#0000ff,
Rv3704c,gshA,4146888,0.0085673743,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,0.010546686100000001,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,0.0174639545,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,0.027817497,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,0.0051014223,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,0.0090363201,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,0.0009037595,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,-0.0038884128000000002,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,0.0235759189,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,0.0254176085,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,0.0091502768,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,-0.029322097300000002,Transcription,#000000,
Rv3715c,recR,4159889,-0.0040905633,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,-0.0042033679,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,0.01324283,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,0.017500945900000002,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,-0.0033424820000000004,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,-0.0096551747,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,0.0028489321000000002,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,-0.004994063,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,0.0001601183,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,0.0085782611,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,-0.0085473291,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,-0.0042742568,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3728,Rv3728,4174873,-0.0027182151,Amino acid transport and metabolism,#ff0000,
Rv3729,Rv3729,4178285,-0.0177893156,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3730c,Rv3730c,4180680,0.016564610100000002,"Replication, recombination and repair",#1e90ff,
Rv3731,ligC,4181758,-0.0084444397,"Replication, recombination and repair",#1e90ff,
Rv3732,Rv3732,4182934,0.0123751508,Function unknown,#0000ff,
Rv3733c,Rv3733c,4184012,0.015550403300000001,"Replication, recombination and repair",#1e90ff,
Rv3734c,tgs2,4184526,0.0009024628,Lipid transport and metabolism,#87cefa,
Rv3735,Rv3735,4186089,0.00011753430000000001,Function unknown,#0000ff,
Rv3736,Rv3736,4186634,0.0126979139,Transcription,#000000,
Rv3737,Rv3737,4187699,-0.0199185637,Function unknown,#0000ff,
Rv3738c,PPE66,4189285,0.0092074032,Cell motility,#da70d6,
Rv3739c,PPE67,4190284,0.0110606982,Cell motility,#da70d6,
Rv3740c,Rv3740c,4190833,0.0027669671,Lipid transport and metabolism,#87cefa,
Rv3741c,Rv3741c,4192179,0.0303137879,Inorganic ion transport and metabolism,#8b4513,
Rv3742c,Rv3742c,4192850,0.0020713449,Inorganic ion transport and metabolism,#8b4513,
Rv3743c,ctpJ,4193391,-0.0191953111,Inorganic ion transport and metabolism,#8b4513,
Rv3744,nmtR,4195440,-0.001953437,Transcription,#000000,
Rv3745c,Rv3745c,4195886,-0.0083694423,Carbohydrate transport and metabolism,#ffc0cb,
Rv3746c,PE34,4196171,0.0166251385,Function unknown,#0000ff,
Rv3747,Rv3747,4196724,0.0002352044,No COG annotation,#00bfbf,
Rv3748,Rv3748,4197236,0.0127823024,No COG annotation,#00bfbf,
Rv3749c,Rv3749c,4197628,0.0016472022,Function unknown,#0000ff,
Rv3750c,Rv3750c,4198205,-0.0067294807,Transcription,#000000,
Rv3752c,Rv3752c,4199247,0.0023910676,Nucleotide transport and metabolism,#87ceeb,
Rv3753c,Rv3753c,4199721,-0.0117622721,Function unknown,#0000ff,
Rv3754,tyrA,4200421,0.0006259437,Amino acid transport and metabolism,#ff0000,
Rv3755c,Rv3755c,4201289,0.0003768482,Function unknown,#0000ff,
Rv3756c,proZ,4201894,-0.0061847268,Inorganic ion transport and metabolism,#8b4513,
Rv3757c,proW,4202610,-0.008040658800000001,Inorganic ion transport and metabolism,#8b4513,
Rv3758c,proV,4203287,0.0036866033,Amino acid transport and metabolism,#ff0000,
Rv3759c,proX,4204426,-0.0107504486,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3760,Rv3760,4205538,0.0161227566,Function unknown,#0000ff,
Rv3761c,fadE36,4205862,-0.029318341600000002,Function unknown,#0000ff,
Rv3762c,Rv3762c,4206996,-0.0218188217,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3763,lpqH,4209047,0.0003564539,Function unknown,#0000ff,
Rv3764c,tcrY,4209582,-0.0134215956,Signal transduction mechanisms,#f4a460,
Rv3765c,tcrX,4211080,0.0048267518,Transcription,#000000,
Rv3766,Rv3766,4212293,-0.014261715000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3767c,Rv3767c,4212996,0.0147797771,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3768,Rv3768,4214070,-0.006023665,Function unknown,#0000ff,
Rv3769,Rv3769,4214615,0.025263125900000002,No COG annotation,#00bfbf,
Rv3770c,Rv3770c,4215200,-0.0026620677,No COG annotation,#00bfbf,
Rv3771c,Rv3771c,4216404,0.0067008644,"Replication, recombination and repair",#1e90ff,
Rv3772,hisC2,4217134,0.0632106858,Amino acid transport and metabolism,#ff0000,
Rv3773c,Rv3773c,4218241,-0.020308198700000002,Transcription,#000000,
Rv3774,echA21,4218849,0.0043710516,Lipid transport and metabolism,#87cefa,
Rv3775,lipE,4219685,-0.0124554607,Defense mechanisms,#90ee90,
Rv3776,Rv3776,4221089,-0.0019024231000000001,Defense mechanisms,#90ee90,
Rv3777,Rv3777,4222694,0.0084573011,Energy production and conversion,#708090,
Rv3778c,Rv3778c,4223699,0.0017380915000000002,Amino acid transport and metabolism,#ff0000,
Rv3779,Rv3779,4224985,-0.0040566376,Function unknown,#0000ff,
Rv3780,Rv3780,4226989,-0.005396233,Function unknown,#0000ff,
Rv3781,rfbE,4227529,0.0093872683,Carbohydrate transport and metabolism,#ffc0cb,
Rv3782,glfT1,4228347,-0.0104552245,Function unknown,#0000ff,
Rv3783,rfbD,4229258,0.0038707403000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3784,Rv3784,4230256,0.0106665988,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3785,Rv3785,4231320,-0.0036001740000000003,No COG annotation,#00bfbf,
Rv3786c,Rv3786c,4232374,0.0040417873,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3787c,Rv3787c,4233610,-0.0175311683,Coenzyme transport and metabolism,#d3d3d3,
Rv3788,Rv3788,4234780,-0.0177874497,Transcription,#000000,
Rv3789,Rv3789,4235374,0.032823109600000004,Function unknown,#0000ff,
Rv3790,dprE1,4235779,-0.0071655302,Energy production and conversion,#708090,
Rv3791,dprE2,4237165,0.0153245392,Lipid transport and metabolism,#87cefa,
Rv3792,aftA,4237932,-0.004549603,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3793,embC,4239863,0.0022417044,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3794,embA,4243233,0.0018382801000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3795,embB,4246514,-0.0056819478,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3796,Rv3796,4249878,-0.015248350800000001,Function unknown,#0000ff,
Rv3797,fadE35,4251085,0.0027320025,Lipid transport and metabolism,#87cefa,
Rv3798,Rv3798,4252993,0.0141402366,"Replication, recombination and repair",#1e90ff,
Rv3799c,accD4,4254380,0.0025449717000000003,Lipid transport and metabolism,#87cefa,
Rv3800c,pks13,4255945,-0.0031682686000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3801c,fadD32,4261153,-0.0011495542,Lipid transport and metabolism,#87cefa,
Rv3802c,Rv3802c,4263355,-0.0017685655,Function unknown,#0000ff,
Rv3803c,fbpD,4264563,0.0025576856000000003,Function unknown,#0000ff,
Rv3804c,fbpA,4265642,-0.0018190352000000002,Function unknown,#0000ff,
Rv3805c,aftB,4266953,0.0097136765,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3806c,ubiA,4268925,-0.0007554972,Coenzyme transport and metabolism,#d3d3d3,
Rv3807c,Rv3807c,4269840,0.0272497742,Lipid transport and metabolism,#87cefa,
Rv3808c,glfT2,4270366,-0.0017481389,Function unknown,#0000ff,
Rv3809c,glf,4272276,-0.0073320405,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3810,pirG,4273739,-0.00045697070000000003,No COG annotation,#00bfbf,
Rv3811,Rv3811,4274798,-0.0065277028,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3812,PE_PGRS62,4276571,0.012722195,Lipid transport and metabolism,#87cefa,
Rv3813c,Rv3813c,4278394,0.0159239611,Function unknown,#0000ff,
Rv3814c,Rv3814c,4279230,0.0139607518,Lipid transport and metabolism,#87cefa,
Rv3815c,Rv3815c,4280033,0.0043948123,Lipid transport and metabolism,#87cefa,
Rv3816c,Rv3816c,4280792,0.0016518524,Lipid transport and metabolism,#87cefa,
Rv3817,Rv3817,4281647,0.0232297789,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3818,Rv3818,4282449,-0.0020487962,Inorganic ion transport and metabolism,#8b4513,
Rv3819,Rv3819,4283996,-0.010115115400000001,No COG annotation,#00bfbf,
Rv3820c,papA2,4284419,0.0050716456,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3821,Rv3821,4285973,-0.0079520262,Function unknown,#0000ff,
Rv3822,Rv3822,4286721,0.0009543189,Cell motility,#da70d6,
Rv3823c,mmpL8,4288260,-0.0060776611,Function unknown,#0000ff,
Rv3824c,papA1,4291639,-0.016162361400000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3825c,pks2,4293225,-0.0050425843,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3826,fadD23,4299812,-0.0239926161,Lipid transport and metabolism,#87cefa,
Rv3827c,Rv3827c,4301563,0.0086845146,"Replication, recombination and repair",#1e90ff,
Rv3828c,Rv3828c,4302786,-0.022338566600000002,"Replication, recombination and repair",#1e90ff,
Rv3829c,Rv3829c,4303398,0.0168954144,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3830c,Rv3830c,4305056,0.0058547659,Transcription,#000000,
Rv3831,Rv3831,4305757,0.0087568703,Function unknown,#0000ff,
Rv3832c,Rv3832c,4306236,-0.010625269100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3833,Rv3833,4306867,0.0060524524,Transcription,#000000,
Rv3834c,serS,4307655,0.009897496,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3835,Rv3835,4309047,-0.0191908798,Function unknown,#0000ff,
Rv3836,Rv3836,4310401,-0.0118107938,Function unknown,#0000ff,
Rv3837c,Rv3837c,4311009,0.0147657247,Carbohydrate transport and metabolism,#ffc0cb,
Rv3838c,pheA,4311704,-0.0121355369,Amino acid transport and metabolism,#ff0000,
Rv3839,Rv3839,4312765,0.0009637942,Function unknown,#0000ff,
Rv3840,Rv3840,4313567,-0.0292279147,Transcription,#000000,
Rv3841,bfrB,4314178,-0.0132094129,Inorganic ion transport and metabolism,#8b4513,
Rv3842c,glpQ1,4314738,-0.0038001226,Energy production and conversion,#708090,
Rv3843c,Rv3843c,4315568,-0.0061373114000000005,Cell motility,#da70d6,
Rv3844,Rv3844,4318775,-0.0072083045,Function unknown,#0000ff,
Rv3845,Rv3845,4319281,-0.012574967400000001,"Replication, recombination and repair",#1e90ff,
Rv3846,sodA,4320704,0.0168376898,Energy production and conversion,#708090,
Rv3847,Rv3847,4321538,-0.0023152437,No COG annotation,#00bfbf,
Rv3848,Rv3848,4322326,0.0008566181,Function unknown,#0000ff,
Rv3849,espR,4323499,0.0023112103000000003,Transcription,#000000,
Rv3850,Rv3850,4324015,-0.0126475778,No COG annotation,#00bfbf,
Rv3851,Rv3851,4324683,-0.0149795315,No COG annotation,#00bfbf,
Rv3852,hns,4325074,0.0095345437,No COG annotation,#00bfbf,
