,name,x,y,cog,color,link
Rv3657c,Rv3657c,4095540,0.021154359100000002,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,0.00040915140000000004,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,-0.0038038774000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,0.0054984421000000006,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,-0.0005754742,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,0.0013128398,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.0118613694,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,0.0077203121000000005,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,-0.004577716700000001,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,0.0095513996,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.0009970341,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,-0.0037126739,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,0.0072035667000000005,Function unknown,#0000ff,
Rv3670,ephE,4111346,0.0009950399,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,0.001052257,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,0.0013632609000000001,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,0.0141488689,Energy production and conversion,#708090,
Rv3674c,nth,4115157,0.0009200262000000001,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,-0.0381785716,No COG annotation,#00bfbf,
Rv3676,crp,4116478,-0.0132014286,Transcription,#000000,
Rv3677c,Rv3677c,4117258,0.0020199005,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,-0.007892519300000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,-0.01438176,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,-0.0006263435,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,-0.006729426100000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,0.0065580388,Transcription,#000000,
Rv3682,ponA2,4121916,-0.009144065600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,0.0001230229,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,0.0033545551,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,-0.0017615239000000002,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,-0.0016026037,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,0.0084194975,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,0.011622451,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,-0.0059558860000000005,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,0.008908330800000001,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,0.0047462814,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,0.0013813184,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,0.0037572098000000003,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,0.0089337387,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,0.0151082613,Function unknown,#0000ff,
Rv3696c,glpK,4138202,-0.002997261,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,-0.0040867407,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,-0.010738697200000001,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,0.0128415256,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,0.0016111617,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,0.0047358884,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,-0.0028063257,Function unknown,#0000ff,
Rv3702c,egtC,4144913,0.0021971734,Function unknown,#0000ff,
Rv3703c,etgB,4145614,0.0013447314,Function unknown,#0000ff,
Rv3704c,gshA,4146888,0.0036888789000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,0.0040110942,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,-0.015151199800000001,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,-0.0061397027,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,-0.0051508336,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,-0.0112889531,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,-0.0081687068,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,-0.0066346497,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,-0.001101069,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,-0.014995462800000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,-0.008007805,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,0.0021087675000000003,Transcription,#000000,
Rv3715c,recR,4159889,-0.0059045176,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,-0.0034405381,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,0.0073412799,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,0.0036424756000000003,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,-0.0047247913,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,-0.0053217395,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,-0.002430568,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,-0.006230534,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,-0.0120200331,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,0.0042043649,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,0.0043371706,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,0.0226983171,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3728,Rv3728,4174873,0.0120376076,Amino acid transport and metabolism,#ff0000,
Rv3729,Rv3729,4178285,-0.0034370675,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3730c,Rv3730c,4180680,0.0024313198,"Replication, recombination and repair",#1e90ff,
Rv3731,ligC,4181758,0.0082831435,"Replication, recombination and repair",#1e90ff,
Rv3732,Rv3732,4182934,0.0022443671,Function unknown,#0000ff,
Rv3733c,Rv3733c,4184012,0.004647062,"Replication, recombination and repair",#1e90ff,
Rv3734c,tgs2,4184526,-0.0031273935,Lipid transport and metabolism,#87cefa,
Rv3735,Rv3735,4186089,0.006946477800000001,Function unknown,#0000ff,
Rv3736,Rv3736,4186634,-1.20894e-05,Transcription,#000000,
Rv3737,Rv3737,4187699,-0.0020437247,Function unknown,#0000ff,
Rv3738c,PPE66,4189285,0.0061233578000000006,Cell motility,#da70d6,
Rv3739c,PPE67,4190284,0.0019657111000000002,Cell motility,#da70d6,
Rv3740c,Rv3740c,4190833,0.010664856700000001,Lipid transport and metabolism,#87cefa,
Rv3741c,Rv3741c,4192179,-0.0025805413,Inorganic ion transport and metabolism,#8b4513,
Rv3742c,Rv3742c,4192850,-0.0291450621,Inorganic ion transport and metabolism,#8b4513,
Rv3743c,ctpJ,4193391,0.018869548700000002,Inorganic ion transport and metabolism,#8b4513,
Rv3744,nmtR,4195440,0.023006970300000002,Transcription,#000000,
Rv3745c,Rv3745c,4195886,-0.0204805,Carbohydrate transport and metabolism,#ffc0cb,
Rv3746c,PE34,4196171,0.0112064541,Function unknown,#0000ff,
Rv3747,Rv3747,4196724,0.0036106587000000003,No COG annotation,#00bfbf,
Rv3748,Rv3748,4197236,0.0046808162,No COG annotation,#00bfbf,
Rv3749c,Rv3749c,4197628,-0.0155394767,Function unknown,#0000ff,
Rv3750c,Rv3750c,4198205,-0.0167316246,Transcription,#000000,
Rv3752c,Rv3752c,4199247,-0.0144702617,Nucleotide transport and metabolism,#87ceeb,
Rv3753c,Rv3753c,4199721,0.0029435002,Function unknown,#0000ff,
Rv3754,tyrA,4200421,0.0036314304000000003,Amino acid transport and metabolism,#ff0000,
Rv3755c,Rv3755c,4201289,-0.0034562442000000003,Function unknown,#0000ff,
Rv3756c,proZ,4201894,0.0039993812,Inorganic ion transport and metabolism,#8b4513,
Rv3757c,proW,4202610,-0.0002849241,Inorganic ion transport and metabolism,#8b4513,
Rv3758c,proV,4203287,-0.0037739203,Amino acid transport and metabolism,#ff0000,
Rv3759c,proX,4204426,0.0011943702,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3760,Rv3760,4205538,-0.0021417592,Function unknown,#0000ff,
Rv3761c,fadE36,4205862,0.0089329926,Function unknown,#0000ff,
Rv3762c,Rv3762c,4206996,0.0184096171,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3763,lpqH,4209047,0.0008982706,Function unknown,#0000ff,
Rv3764c,tcrY,4209582,0.0183859216,Signal transduction mechanisms,#f4a460,
Rv3765c,tcrX,4211080,0.014616615000000001,Transcription,#000000,
Rv3766,Rv3766,4212293,0.0021349149,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3767c,Rv3767c,4212996,0.0006532964000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3768,Rv3768,4214070,-0.0046754277,Function unknown,#0000ff,
Rv3769,Rv3769,4214615,0.0188180629,No COG annotation,#00bfbf,
Rv3770c,Rv3770c,4215200,-0.0043515549,No COG annotation,#00bfbf,
Rv3771c,Rv3771c,4216404,0.0120701652,"Replication, recombination and repair",#1e90ff,
Rv3772,hisC2,4217134,0.008095365,Amino acid transport and metabolism,#ff0000,
Rv3773c,Rv3773c,4218241,-0.0011864685,Transcription,#000000,
Rv3774,echA21,4218849,-0.0010872378,Lipid transport and metabolism,#87cefa,
Rv3775,lipE,4219685,0.0052042731,Defense mechanisms,#90ee90,
Rv3776,Rv3776,4221089,-0.0011469863000000001,Defense mechanisms,#90ee90,
Rv3777,Rv3777,4222694,0.0014638349,Energy production and conversion,#708090,
Rv3778c,Rv3778c,4223699,-0.0065279181,Amino acid transport and metabolism,#ff0000,
Rv3779,Rv3779,4224985,-0.0113511629,Function unknown,#0000ff,
Rv3780,Rv3780,4226989,0.0037814247,Function unknown,#0000ff,
Rv3781,rfbE,4227529,-0.006164222600000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3782,glfT1,4228347,-0.0034520062,Function unknown,#0000ff,
Rv3783,rfbD,4229258,-0.0010049768,Carbohydrate transport and metabolism,#ffc0cb,
Rv3784,Rv3784,4230256,0.0044257717,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3785,Rv3785,4231320,0.0034174490000000004,No COG annotation,#00bfbf,
Rv3786c,Rv3786c,4232374,0.0058725521,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3787c,Rv3787c,4233610,-0.000100091,Coenzyme transport and metabolism,#d3d3d3,
Rv3788,Rv3788,4234780,0.0141144783,Transcription,#000000,
Rv3789,Rv3789,4235374,-0.0003208282,Function unknown,#0000ff,
Rv3790,dprE1,4235779,0.0069164257,Energy production and conversion,#708090,
Rv3791,dprE2,4237165,0.00043808110000000003,Lipid transport and metabolism,#87cefa,
Rv3792,aftA,4237932,-0.0106411443,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3793,embC,4239863,-0.0012016892,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3794,embA,4243233,-0.0001832574,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3795,embB,4246514,0.00605321,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3796,Rv3796,4249878,-0.0022844321,Function unknown,#0000ff,
Rv3797,fadE35,4251085,-0.0375247447,Lipid transport and metabolism,#87cefa,
Rv3798,Rv3798,4252993,-0.0021050667,"Replication, recombination and repair",#1e90ff,
Rv3799c,accD4,4254380,-0.0648798837,Lipid transport and metabolism,#87cefa,
Rv3800c,pks13,4255945,-0.0823295946,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,https://mycobrowser.epfl.ch/genes/Rv3800c
Rv3801c,fadD32,4261153,-0.0846707714,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv3801c
Rv3802c,Rv3802c,4263355,-0.0019538832,Function unknown,#0000ff,
Rv3803c,fbpD,4264563,-0.0111078986,Function unknown,#0000ff,
Rv3804c,fbpA,4265642,0.0038559840000000002,Function unknown,#0000ff,
Rv3805c,aftB,4266953,0.0022095146,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3806c,ubiA,4268925,-0.0033885593000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3807c,Rv3807c,4269840,0.0041308442,Lipid transport and metabolism,#87cefa,
Rv3808c,glfT2,4270366,-0.0009053412,Function unknown,#0000ff,
Rv3809c,glf,4272276,-9.35059e-05,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3810,pirG,4273739,0.012763443900000001,No COG annotation,#00bfbf,
Rv3811,Rv3811,4274798,-0.0017162330000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3812,PE_PGRS62,4276571,0.0070017265,Lipid transport and metabolism,#87cefa,
Rv3813c,Rv3813c,4278394,-0.004878973500000001,Function unknown,#0000ff,
Rv3814c,Rv3814c,4279230,-0.004320876,Lipid transport and metabolism,#87cefa,
Rv3815c,Rv3815c,4280033,0.0004353397,Lipid transport and metabolism,#87cefa,
Rv3816c,Rv3816c,4280792,-0.0107223039,Lipid transport and metabolism,#87cefa,
Rv3817,Rv3817,4281647,-0.0052204823,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3818,Rv3818,4282449,-0.0074921414,Inorganic ion transport and metabolism,#8b4513,
Rv3819,Rv3819,4283996,-0.0049351248,No COG annotation,#00bfbf,
Rv3820c,papA2,4284419,0.0012500578,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3821,Rv3821,4285973,0.0037922766,Function unknown,#0000ff,
Rv3822,Rv3822,4286721,-0.0029928891,Cell motility,#da70d6,
Rv3823c,mmpL8,4288260,0.0039474636,Function unknown,#0000ff,
Rv3824c,papA1,4291639,0.0099071347,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3825c,pks2,4293225,-0.0079332172,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3826,fadD23,4299812,-0.0060993218,Lipid transport and metabolism,#87cefa,
Rv3827c,Rv3827c,4301563,-0.0018328644000000002,"Replication, recombination and repair",#1e90ff,
Rv3828c,Rv3828c,4302786,-0.0030230785,"Replication, recombination and repair",#1e90ff,
Rv3829c,Rv3829c,4303398,0.0061981457,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3830c,Rv3830c,4305056,0.0169295124,Transcription,#000000,
Rv3831,Rv3831,4305757,0.0111088904,Function unknown,#0000ff,
Rv3832c,Rv3832c,4306236,-0.0055196772,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3833,Rv3833,4306867,0.0019450505,Transcription,#000000,
Rv3834c,serS,4307655,-0.0038908542,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3835,Rv3835,4309047,-0.0049088285,Function unknown,#0000ff,
Rv3836,Rv3836,4310401,-0.0035883003,Function unknown,#0000ff,
Rv3837c,Rv3837c,4311009,0.0083610165,Carbohydrate transport and metabolism,#ffc0cb,
Rv3838c,pheA,4311704,0.0048487481,Amino acid transport and metabolism,#ff0000,
Rv3839,Rv3839,4312765,0.005869542,Function unknown,#0000ff,
Rv3840,Rv3840,4313567,-0.0021815466,Transcription,#000000,
Rv3841,bfrB,4314178,0.0006651176,Inorganic ion transport and metabolism,#8b4513,
Rv3842c,glpQ1,4314738,0.0040181368000000005,Energy production and conversion,#708090,
Rv3843c,Rv3843c,4315568,-0.0073751026,Cell motility,#da70d6,
Rv3844,Rv3844,4318775,0.004662005,Function unknown,#0000ff,
Rv3845,Rv3845,4319281,-0.0056462102000000005,"Replication, recombination and repair",#1e90ff,
Rv3846,sodA,4320704,-0.0035710991,Energy production and conversion,#708090,
Rv3847,Rv3847,4321538,0.001066296,No COG annotation,#00bfbf,
Rv3848,Rv3848,4322326,0.0044930355,Function unknown,#0000ff,
Rv3849,espR,4323499,-0.0044218473,Transcription,#000000,
Rv3850,Rv3850,4324015,0.0044839031000000005,No COG annotation,#00bfbf,
Rv3851,Rv3851,4324683,0.0104860571,No COG annotation,#00bfbf,
Rv3852,hns,4325074,-0.0063547992000000005,No COG annotation,#00bfbf,
Rv3853,rraA,4325495,0.0063683441,Coenzyme transport and metabolism,#d3d3d3,
Rv3854c,ethA,4326004,-0.014985638400000001,Inorganic ion transport and metabolism,#8b4513,
Rv3855,ethR,4327549,-0.0128962286,Transcription,#000000,
Rv3856c,Rv3856c,4328401,-0.0029056902,Amino acid transport and metabolism,#ff0000,
Rv3857c,Rv3857c,4329417,-0.0024398798,No COG annotation,#00bfbf,
Rv3858c,gltD,4330039,0.0416831883,Energy production and conversion,#708090,
Rv3859c,gltB,4331498,0.0416627476,Amino acid transport and metabolism,#ff0000,
Rv3860,Rv3860,4336777,0.0388414549,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3861,Rv3861,4337946,0.0123671769,No COG annotation,#00bfbf,
Rv3862c,whiB6,4338171,-0.0208313151,Function unknown,#0000ff,
Rv3863,Rv3863,4338849,0.005205889500000001,Signal transduction mechanisms,#f4a460,
Rv3864,espE,4340270,0.0168898102,Function unknown,#0000ff,
Rv3865,espF,4341566,0.0050421556,Function unknown,#0000ff,
Rv3866,espG1,4341880,0.0032441833,Function unknown,#0000ff,
Rv3867,espH,4342770,0.0066506555,Function unknown,#0000ff,
Rv3868,eccA1,4343314,0.0038893988000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3869,eccB1,4345039,0.0036122227000000002,Function unknown,#0000ff,
Rv3870,eccCa1,4346481,0.0008972298,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3871,eccCb1,4348827,0.0018636582,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3872,PE35,4350745,0.0077771972000000005,Function unknown,#0000ff,
Rv3873,PPE68,4351075,0.0072396414,Cell motility,#da70d6,
Rv3874,esxB,4352274,0.0037779012000000002,Function unknown,#0000ff,
Rv3875,esxA,4352609,-0.0060102391,Function unknown,#0000ff,
Rv3876,espI,4353010,0.0015065893000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3877,eccD1,4355007,-0.0030698866,Function unknown,#0000ff,
Rv3878,espJ,4356693,-0.0098580649,No COG annotation,#00bfbf,
Rv3879c,espK,4357593,0.0079162437,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3880c,espL,4360199,-0.0110667295,"Replication, recombination and repair",#1e90ff,
Rv3881c,espB,4360543,-0.0003659181,No COG annotation,#00bfbf,
Rv3882c,eccE1,4362032,-0.0208235436,Function unknown,#0000ff,
Rv3883c,mycP1,4363417,0.0316863749,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3884c,eccA2,4364979,0.0124862129,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3885c,eccE2,4366908,0.0084181606,Function unknown,#0000ff,
Rv3886c,mycP2,4368518,0.005175559000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3887c,eccD2,4370155,6.51789e-05,Function unknown,#0000ff,
Rv3888c,Rv3888c,4371681,0.0042280489,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3889c,espG2,4372800,0.0024131332,Function unknown,#0000ff,
Rv3890c,esxC,4373726,0.0081730174,Function unknown,#0000ff,
Rv3891c,esxD,4374049,-0.0021734187,Function unknown,#0000ff,
Rv3892c,PPE69,4374484,-0.0100919388,Cell motility,#da70d6,
Rv3893c,PE36,4375762,-0.0119723646,Function unknown,#0000ff,
Rv3894c,eccC2,4376262,-0.0042133924,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3895c,eccB2,4380453,0.0015070724,Function unknown,#0000ff,
Rv3896c,Rv3896c,4381943,0.004393364,Function unknown,#0000ff,
Rv3897c,Rv3897c,4383008,-0.0081885886,No COG annotation,#00bfbf,
Rv3898c,Rv3898c,4383653,0.00032518740000000003,No COG annotation,#00bfbf,
Rv3899c,Rv3899c,4384147,-0.0065206959,No COG annotation,#00bfbf,
Rv3900c,Rv3900c,4385373,-0.0025220854,No COG annotation,#00bfbf,
Rv3901c,Rv3901c,4386365,0.0053701397,No COG annotation,#00bfbf,
Rv3902c,Rv3902c,4387365,0.0036870269000000002,Function unknown,#0000ff,
Rv3903c,Rv3903c,4387892,0.0038284983,Inorganic ion transport and metabolism,#8b4513,
Rv3904c,esxE,4390437,0.0079369284,Function unknown,#0000ff,
Rv3905c,esxF,4390720,0.0089350365,Function unknown,#0000ff,
Rv3906c,Rv3906c,4391097,0.0042519736,No COG annotation,#00bfbf,
Rv3907c,pcnA,4391631,0.005456019800000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3908,mutT4,4393449,0.0016216592,"Replication, recombination and repair",#1e90ff,
Rv3909,Rv3909,4394192,-0.0018402773,No COG annotation,#00bfbf,
Rv3910,Rv3910,4396597,-0.0020948887000000003,Function unknown,#0000ff,
Rv3911,sigM,4400186,0.0039405983000000006,Transcription,#000000,
Rv3912,Rv3912,4400870,0.0082536448,No COG annotation,#00bfbf,
