,name,x,y,cog,color,link
Rv3468c,Rv3468c,3884975,-0.0265647831,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.014447946000000001,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,-0.015754859700000002,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,-0.0165869111,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,-0.007721534800000001,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,0.0093374115,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,0.0023958692,Function unknown,#0000ff,
Rv3478,PPE60,3894426,-0.012880227000000001,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,0.0016092731,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.0212142216,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.0126376855,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0019943274,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,0.0081333103,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,0.010140587900000001,Transcription,#000000,
Rv3485c,Rv3485c,3904622,0.013165819300000001,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,-0.023403959800000002,Function unknown,#0000ff,
Rv3487c,lipF,3906174,0.0036245652000000002,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,-0.017225472500000002,Transcription,#000000,
Rv3489,Rv3489,3908072,-0.0064728393,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,-0.0009139660000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.0071858698,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.012703158800000001,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,0.0040851549000000004,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0096361229,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,0.0069328113,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,0.0153789059,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,0.0150037341,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,0.010697209800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,0.0091180493,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,0.0380188677,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,0.0185017305,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,0.0080046567,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,0.0311975276,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,-0.0114122326,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,-0.0030535640000000004,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,-0.0006235658,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,0.0044033287,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,-0.018815708100000002,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,-0.0005937418,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,-0.011682140300000001,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,0.009544822500000001,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,-0.0344328912,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,0.0052663996,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,-0.0084994445,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,-0.0043814426,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,0.0058942688000000005,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,-0.0088589536,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,0.004604641400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,0.0068163638,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,0.018888478400000002,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,-0.0107301092,Function unknown,#0000ff,
Rv3522,ltp4,3958448,-0.001214423,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,0.0052507419000000005,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,-0.0052709567,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,-0.0011934185,Function unknown,#0000ff,
Rv3526,kshA,3962439,0.010468817,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,0.0172344505,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,0.0149928319,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,-0.011845844500000001,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,-0.0031703540000000002,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,-0.0105577268,Function unknown,#0000ff,
Rv3532,PPE61,3969343,0.006880779,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,0.0262514137,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,0.0141728005,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,0.008848904500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,-0.0021438898000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,0.0139506999,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,0.0094495566,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,-0.0029941587,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,-0.0207177851,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,-0.015285030500000001,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,-0.0076621296,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,-0.0101774407,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,-0.0006844812,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,0.0021018917,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,-0.0002617213,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,0.0008160540000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,-0.0087326504,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,-0.0047266641,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,0.0044874166,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,-0.0052869036,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,0.0063134108000000005,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,0.0042543237,Function unknown,#0000ff,
Rv3554,fdxB,3992685,0.0025438207000000003,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,-0.0037315142,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,0.0060974079,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,-0.0039232047,Transcription,#000000,
Rv3558,PPE64,3997980,0.0199916461,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,-0.009455045300000001,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,-0.0140355895,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,-0.010350323,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,0.0043366499000000005,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,0.0186856853,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,0.0039876647,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,-0.0012484736000000001,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,-0.0182834547,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,-0.0011972693,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,-0.013819968200000001,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,-0.0038752731000000003,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,-0.014806165000000001,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,-0.0171081268,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,-0.0275257039,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.0276106344,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.0036255258,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,0.0015367045,Transcription,#000000,
Rv3575c,Rv3575c,4017089,2.0511600000000002e-05,Transcription,#000000,
Rv3576,lppH,4018358,-0.0035239495,Transcription,#000000,
Rv3577,Rv3577,4019262,0.0091900754,Function unknown,#0000ff,
Rv3578,arsB2,4020142,-0.0334589202,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,-0.0055050997,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,0.0009243609,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,-0.0108291904,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,-0.0170321496,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,-0.019426426,Transcription,#000000,
Rv3584,lpqE,4025830,-0.0031797726,Function unknown,#0000ff,
Rv3585,radA,4026444,-0.0093271953,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,0.0094201278,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,-0.0073909284,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,-0.014186939400000001,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,-0.0015532553,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,-0.000946464,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,0.0013925058,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,0.007356629000000001,Function unknown,#0000ff,
Rv3593,lpqF,4034352,-0.0037050926000000003,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,0.0133342626,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,0.0275455704,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,0.0081053384,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,0.0079107285,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-0.0129632459,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.0128504047,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,-0.0174197449,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,-0.014552969700000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,0.0047136254,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,-0.0010757575,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,0.0043202628,Function unknown,#0000ff,
Rv3606c,folK,4048181,-0.0062926283,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,-0.000604721,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,-0.0001851923,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,0.0024683339,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,-0.0043960378000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,0.0236455432,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,0.037605519000000004,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,0.0390990135,Function unknown,#0000ff,
Rv3615c,espC,4054812,0.042408053800000005,Function unknown,#0000ff,
Rv3616c,espA,4055197,0.0311068267,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,-0.0021820758,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,0.0012209629,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,-0.0004452524,Function unknown,#0000ff,
Rv3620c,esxW,4060295,0.0039006362,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,0.0360476159,Cell motility,#da70d6,
Rv3622c,PE32,4061899,0.0058271487000000005,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,0.0070844231,Function unknown,#0000ff,
Rv3624c,hpt,4063254,-0.014462990200000001,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,-0.0038678362,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,-0.001737318,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,-0.0021454861,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,0.0117706964,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,-0.0124215739,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,-0.01937463,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,-0.0081838999,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,-0.0040269135,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,0.0323121566,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,-0.0046222892,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,-0.0053943145000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,0.0121139282,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,0.0035507307,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,0.0177350658,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,-0.0066609315,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,-0.0283959781,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,0.0107432055,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,0.012674752400000001,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,0.0038412789,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,0.0009756971,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,-0.0128615463,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,-0.013223341900000001,Transcription,#000000,
Rv3649,Rv3649,4088781,-0.007903860700000001,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,-0.0049526069,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,-0.0071104747,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,-0.0043767077,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,0.0218040051,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,-0.0126046833,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,0.0058597904,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,-0.014954096600000001,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,0.0033314435,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,-0.0040171901,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,-0.0089397725,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,0.0059081957000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,-0.0062793232,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,-0.015306114300000001,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.016235538600000002,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,0.012947748200000001,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,0.022624499000000003,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,-0.0001901413,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.002532084,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,-0.0040374604,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,0.013278517200000001,Function unknown,#0000ff,
Rv3670,ephE,4111346,0.0177435247,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,-0.0051666802,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,-0.0011334183,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,-0.0092055516,Energy production and conversion,#708090,
Rv3674c,nth,4115157,-0.0091036014,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,0.0032425003000000003,No COG annotation,#00bfbf,
Rv3676,crp,4116478,-0.0022012398,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.0083322423,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,0.007051356900000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,0.0029835234,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,-0.0067475403,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,-0.0129703354,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,0.0101738142,Transcription,#000000,
Rv3682,ponA2,4121916,0.0058373178,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,0.0121332259,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,0.0061338973,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,-0.019548156,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,-0.0094172314,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,-0.0008125806,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,-0.008910728100000001,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,-0.0051810839,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,-0.0087901495,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,0.0009925141,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,0.0013743704000000001,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,-0.0051195624,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,-0.0062125817,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,-0.0105146408,Function unknown,#0000ff,
Rv3696c,glpK,4138202,0.0022795027,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,0.0053234017,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,0.0022100661,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,-0.0116011997,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,-0.0094423045,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,-0.0161345425,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,-0.0106813819,Function unknown,#0000ff,
Rv3702c,egtC,4144913,0.009925439900000001,Function unknown,#0000ff,
Rv3703c,etgB,4145614,0.0007647629,Function unknown,#0000ff,
Rv3704c,gshA,4146888,0.0038501995,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,0.0059739318,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,0.0209356843,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,0.06428459410000001,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,0.0040517079,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,-0.0033677867,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,-0.004327722,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,-0.0017192012000000001,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,-0.0025955309000000003,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,0.0034845446,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,0.0074225636,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,-0.0014823587,Transcription,#000000,
Rv3715c,recR,4159889,0.0174922419,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,0.0201517061,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,-0.0075414046,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,0.0035930012000000002,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,-0.0194633322,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,-0.0181021404,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,-0.0018242478,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,0.0025806111,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,0.0030037599000000002,No COG annotation,#00bfbf,
