,name,x,y,cog,color,link
Rv3565,aspB,4006200,-0.0014224957,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,-0.0021639343000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,-0.0074291112000000005,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,-0.0015859411,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,-0.0021558126,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,0.008921894100000001,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,0.022067802600000002,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,0.0201087858,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,0.0066398233,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.0184208353,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,0.058507242200000004,Transcription,#000000,
Rv3575c,Rv3575c,4017089,0.0097494654,Transcription,#000000,
Rv3576,lppH,4018358,0.0074552234000000005,Transcription,#000000,
Rv3577,Rv3577,4019262,-0.0035152339000000003,Function unknown,#0000ff,
Rv3578,arsB2,4020142,0.0019682935,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,-0.0034444830000000004,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,-0.0052629619,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,-0.0175146763,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,0.0214626591,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,0.0048557203000000005,Transcription,#000000,
Rv3584,lpqE,4025830,0.0022770962000000002,Function unknown,#0000ff,
Rv3585,radA,4026444,-0.0008167372000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.0011765887000000001,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,-0.0106811677,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,-0.0081148035,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,0.0093152119,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,0.0197868728,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,-0.003241704,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,-0.0033924192000000003,Function unknown,#0000ff,
Rv3593,lpqF,4034352,-0.0005685506,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,0.0027013161,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,0.0026202765,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,0.0035504759000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,-0.0428839832,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-0.0030490474,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.0032002560000000003,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,-0.0064052507,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,-0.0018035614,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,-0.0020765268000000003,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,-0.0018082643,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,0.0080827438,Function unknown,#0000ff,
Rv3606c,folK,4048181,-0.0023858212000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,-0.0092217696,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,-0.0027093366,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,-0.0102648517,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,0.0014190043,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,0.010382469600000001,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,-0.0008141878,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,-0.013529578,Function unknown,#0000ff,
Rv3615c,espC,4054812,-0.0137884653,Function unknown,#0000ff,
Rv3616c,espA,4055197,-0.0114099228,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,0.0125354407,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,-0.0092571968,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,0.0039635257000000005,Function unknown,#0000ff,
Rv3620c,esxW,4060295,-0.009219349600000001,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,0.0272710609,Cell motility,#da70d6,
Rv3622c,PE32,4061899,0.0044739894,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,-0.0013669505,Function unknown,#0000ff,
Rv3624c,hpt,4063254,-0.0046131972,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,0.007048165800000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,-0.0027047323,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,0.008259999,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,-0.0041314693,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,-0.0043108039,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,0.0147121582,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,0.0007852035,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,0.0306484833,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,-0.0084379855,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,0.0137036359,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,0.0036981540000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,0.0131671744,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,0.0095553819,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,-0.012253634000000001,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,-0.012609086,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,-0.0031703175,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,0.0151365603,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,-0.011462647900000001,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,-0.0083503452,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,-0.0018021219000000002,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,0.0211245883,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,0.0269516201,Transcription,#000000,
Rv3649,Rv3649,4088781,-0.0022851399,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,-0.012647206400000001,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,0.016795954800000002,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,0.048210314500000004,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,0.0076701609,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,-0.0364204126,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,0.024262040800000002,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,-0.0086769037,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,-0.0020225789,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,-0.0039270372000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,0.0132517504,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,0.0025054002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,-0.0221402568,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,0.0382082984,Function unknown,#0000ff,
Rv3663c,dppD,4102032,0.01561709,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,-0.0210688728,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,-0.0098044241,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,-0.016416173200000002,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,0.0032886743,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,0.007596447300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,0.0150039905,Function unknown,#0000ff,
Rv3670,ephE,4111346,-0.0062432892,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,-0.0006619004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,0.0066326599,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,-0.0009180081,Energy production and conversion,#708090,
Rv3674c,nth,4115157,0.0110641978,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,0.0050196238,No COG annotation,#00bfbf,
Rv3676,crp,4116478,0.0022863059,Transcription,#000000,
Rv3677c,Rv3677c,4117258,0.0070407092,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,-0.007055852400000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,-0.0055504003,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,-0.007117539500000001,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,-0.0039479057000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,-0.009547113900000001,Transcription,#000000,
Rv3682,ponA2,4121916,-0.0068228142,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,0.0048185494,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,-0.0108099061,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,-0.0044830269,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,0.0080160909,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,0.0033435288,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,-0.0074169417000000005,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,0.0130217518,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,-0.0065675878,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,0.0020888719000000003,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,-0.0085795339,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,-0.0001518251,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,-0.0081886206,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,0.0018137136,Function unknown,#0000ff,
Rv3696c,glpK,4138202,0.005586113,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,0.0133238546,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,0.0027985636,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,-0.0091583777,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,0.0019539048,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,0.0207234458,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,0.0114391631,Function unknown,#0000ff,
Rv3702c,egtC,4144913,0.030412329000000002,Function unknown,#0000ff,
Rv3703c,etgB,4145614,0.0195346487,Function unknown,#0000ff,
Rv3704c,gshA,4146888,0.0309742172,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,0.0200749061,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,0.0006223203,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,-0.0224875486,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,0.009374529900000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,0.0006498429000000001,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,0.0056499917,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,0.0054844101,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,0.015250818000000001,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,0.0114889441,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,0.011608808,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,0.0062363471,Transcription,#000000,
Rv3715c,recR,4159889,-0.0055050917,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,-0.0019755885,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,-0.0113812115,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,-0.0074120162000000005,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,-0.0061486407,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,-0.010847377200000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,0.0045919296,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,-0.0051941182,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,-0.0078348723,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,-0.005871939200000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,-0.006930862800000001,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,0.0069092013,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3728,Rv3728,4174873,0.0099093381,Amino acid transport and metabolism,#ff0000,
Rv3729,Rv3729,4178285,-0.0028848084,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3730c,Rv3730c,4180680,0.0080715484,"Replication, recombination and repair",#1e90ff,
Rv3731,ligC,4181758,-0.0061616224,"Replication, recombination and repair",#1e90ff,
Rv3732,Rv3732,4182934,-0.0002769405,Function unknown,#0000ff,
Rv3733c,Rv3733c,4184012,-0.0010789233,"Replication, recombination and repair",#1e90ff,
Rv3734c,tgs2,4184526,0.0010361555000000001,Lipid transport and metabolism,#87cefa,
Rv3735,Rv3735,4186089,0.012094858,Function unknown,#0000ff,
Rv3736,Rv3736,4186634,0.0057150184,Transcription,#000000,
Rv3737,Rv3737,4187699,0.0102666862,Function unknown,#0000ff,
Rv3738c,PPE66,4189285,0.011618964300000001,Cell motility,#da70d6,
Rv3739c,PPE67,4190284,0.0236450984,Cell motility,#da70d6,
Rv3740c,Rv3740c,4190833,0.0046631618,Lipid transport and metabolism,#87cefa,
Rv3741c,Rv3741c,4192179,0.0154455354,Inorganic ion transport and metabolism,#8b4513,
Rv3742c,Rv3742c,4192850,0.0127970293,Inorganic ion transport and metabolism,#8b4513,
Rv3743c,ctpJ,4193391,-0.019304817300000002,Inorganic ion transport and metabolism,#8b4513,
Rv3744,nmtR,4195440,0.0075641394,Transcription,#000000,
Rv3745c,Rv3745c,4195886,0.0049374223,Carbohydrate transport and metabolism,#ffc0cb,
Rv3746c,PE34,4196171,-0.0342073932,Function unknown,#0000ff,
Rv3747,Rv3747,4196724,0.0011323378,No COG annotation,#00bfbf,
Rv3748,Rv3748,4197236,0.0049785886,No COG annotation,#00bfbf,
Rv3749c,Rv3749c,4197628,-0.013619708500000001,Function unknown,#0000ff,
Rv3750c,Rv3750c,4198205,-0.008373923200000001,Transcription,#000000,
Rv3752c,Rv3752c,4199247,-0.0199232011,Nucleotide transport and metabolism,#87ceeb,
Rv3753c,Rv3753c,4199721,0.0024117441,Function unknown,#0000ff,
Rv3754,tyrA,4200421,-0.0001548574,Amino acid transport and metabolism,#ff0000,
Rv3755c,Rv3755c,4201289,-0.0015064802,Function unknown,#0000ff,
Rv3756c,proZ,4201894,-0.0016414718,Inorganic ion transport and metabolism,#8b4513,
Rv3757c,proW,4202610,-0.0187070804,Inorganic ion transport and metabolism,#8b4513,
Rv3758c,proV,4203287,-0.0034581358,Amino acid transport and metabolism,#ff0000,
Rv3759c,proX,4204426,-0.0021327559,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3760,Rv3760,4205538,-0.0031158040000000002,Function unknown,#0000ff,
Rv3761c,fadE36,4205862,1.81641e-05,Function unknown,#0000ff,
Rv3762c,Rv3762c,4206996,0.010609926,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3763,lpqH,4209047,-0.014447629600000001,Function unknown,#0000ff,
Rv3764c,tcrY,4209582,-0.0017710028,Signal transduction mechanisms,#f4a460,
Rv3765c,tcrX,4211080,0.0099291944,Transcription,#000000,
Rv3766,Rv3766,4212293,0.0053175233,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3767c,Rv3767c,4212996,0.0109352573,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3768,Rv3768,4214070,-0.0166785884,Function unknown,#0000ff,
Rv3769,Rv3769,4214615,-0.0110068011,No COG annotation,#00bfbf,
Rv3770c,Rv3770c,4215200,0.0017015959,No COG annotation,#00bfbf,
Rv3771c,Rv3771c,4216404,0.0109628313,"Replication, recombination and repair",#1e90ff,
Rv3772,hisC2,4217134,0.0017493331,Amino acid transport and metabolism,#ff0000,
Rv3773c,Rv3773c,4218241,0.0015494412,Transcription,#000000,
Rv3774,echA21,4218849,0.0003375149,Lipid transport and metabolism,#87cefa,
Rv3775,lipE,4219685,0.0050278921,Defense mechanisms,#90ee90,
Rv3776,Rv3776,4221089,-0.0076339680000000005,Defense mechanisms,#90ee90,
Rv3777,Rv3777,4222694,-0.0257300651,Energy production and conversion,#708090,
Rv3778c,Rv3778c,4223699,0.0079091123,Amino acid transport and metabolism,#ff0000,
Rv3779,Rv3779,4224985,0.0037030237,Function unknown,#0000ff,
Rv3780,Rv3780,4226989,-0.0027771879000000003,Function unknown,#0000ff,
Rv3781,rfbE,4227529,-0.016335359600000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3782,glfT1,4228347,-0.0045651403,Function unknown,#0000ff,
Rv3783,rfbD,4229258,-0.0059393020000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv3784,Rv3784,4230256,-0.0041413409,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3785,Rv3785,4231320,-0.0098395145,No COG annotation,#00bfbf,
Rv3786c,Rv3786c,4232374,-0.00034720460000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3787c,Rv3787c,4233610,-0.004012588,Coenzyme transport and metabolism,#d3d3d3,
Rv3788,Rv3788,4234780,-0.0130051173,Transcription,#000000,
Rv3789,Rv3789,4235374,-0.0008139941,Function unknown,#0000ff,
Rv3790,dprE1,4235779,-0.0016442718000000002,Energy production and conversion,#708090,
Rv3791,dprE2,4237165,0.0066663359000000005,Lipid transport and metabolism,#87cefa,
Rv3792,aftA,4237932,0.0105519729,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3793,embC,4239863,0.004485875,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3794,embA,4243233,0.0087886072,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3795,embB,4246514,0.008988438000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3796,Rv3796,4249878,5.6397700000000004e-05,Function unknown,#0000ff,
Rv3797,fadE35,4251085,-0.0086067095,Lipid transport and metabolism,#87cefa,
Rv3798,Rv3798,4252993,-0.013022108800000001,"Replication, recombination and repair",#1e90ff,
Rv3799c,accD4,4254380,-0.0112365189,Lipid transport and metabolism,#87cefa,
Rv3800c,pks13,4255945,-0.0035301809000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3801c,fadD32,4261153,0.0026501166000000003,Lipid transport and metabolism,#87cefa,
Rv3802c,Rv3802c,4263355,0.0012163990000000002,Function unknown,#0000ff,
Rv3803c,fbpD,4264563,0.0108714927,Function unknown,#0000ff,
Rv3804c,fbpA,4265642,0.018336233400000002,Function unknown,#0000ff,
Rv3805c,aftB,4266953,0.0099380354,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3806c,ubiA,4268925,0.0036498613,Coenzyme transport and metabolism,#d3d3d3,
Rv3807c,Rv3807c,4269840,0.0116541214,Lipid transport and metabolism,#87cefa,
Rv3808c,glfT2,4270366,-0.0015964029000000001,Function unknown,#0000ff,
Rv3809c,glf,4272276,-0.0001555444,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3810,pirG,4273739,-0.012801206300000001,No COG annotation,#00bfbf,
Rv3811,Rv3811,4274798,0.007025383400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3812,PE_PGRS62,4276571,-0.0021190149,Lipid transport and metabolism,#87cefa,
Rv3813c,Rv3813c,4278394,-0.0170145843,Function unknown,#0000ff,
Rv3814c,Rv3814c,4279230,-0.0137931023,Lipid transport and metabolism,#87cefa,
Rv3815c,Rv3815c,4280033,-0.006110462200000001,Lipid transport and metabolism,#87cefa,
Rv3816c,Rv3816c,4280792,-0.0044742942,Lipid transport and metabolism,#87cefa,
Rv3817,Rv3817,4281647,0.0022076838,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3818,Rv3818,4282449,0.0017300787000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3819,Rv3819,4283996,0.0105154755,No COG annotation,#00bfbf,
Rv3820c,papA2,4284419,-0.0055735942,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
