,name,x,y,cog,color,link
Rv3333c,Rv3333c,3719937,-0.0044213583,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.0116775656,Transcription,#000000,
Rv3335c,Rv3335c,3721731,-0.0003850092,Function unknown,#0000ff,
Rv3336c,trpS,3722621,-0.0088567143,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,-0.010736788300000001,Energy production and conversion,#708090,
Rv3340,metC,3726127,-0.0096318832,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,-0.0046946573,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,0.0046984594000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,-0.010528505300000001,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,0.010457809,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,0.0010881576,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,-0.0010802048,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,0.0038511248000000003,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,-0.0080385013,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,-0.0003951245,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,-0.0040703609,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,-0.014191177800000001,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,-0.0077043879,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,0.0003305783,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,0.0013080413000000001,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,-0.0125624833,Function unknown,#0000ff,
Rv3356c,folD,3769804,-0.0035821127,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,-0.009758876100000001,Transcription,#000000,
Rv3358,relK,3771045,-0.0026958398,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,-0.002028158,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,0.0071798954000000005,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,0.0029745639000000003,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,-0.0041338294000000005,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,0.0091803995,Transcription,#000000,
Rv3364c,Rv3364c,3774482,0.0154480207,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,0.0126554982,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,0.0067178485,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,-0.0006424537,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,-0.0067336834,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,0.0016583444,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,0.0016508144000000002,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,0.012334564800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,0.0006664297,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,-0.0028517452,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,0.0009368447000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,-1.53468e-05,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,-0.000541052,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,-0.0049875028,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,-0.0024616304,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,-0.0033170978,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,-0.006044122900000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,-0.006581521700000001,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,0.0060020429,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,0.0017227736000000001,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,-0.0029106734,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,0.0036996912000000002,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,-0.0011380306000000001,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,-0.0006810087,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,0.0030712902,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,-0.0023423702,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,0.0103715361,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,0.0063752354,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,0.0116742131,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,0.0058870566,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,-0.0033359002000000002,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,0.009168575200000001,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,-0.0022960090000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,-0.0005506677,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,0.0012596701,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,0.0019789189,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,0.0029337978,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,-0.0125256855,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,0.0043668467,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,0.0084114651,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.0020704020000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,-0.0007647479000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.0054299767,Function unknown,#0000ff,
Rv3409c,choD,3826991,-0.0011479547,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,0.0042758585,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,-0.0016299494,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,0.0006460229,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,0.0013307981,Function unknown,#0000ff,
Rv3414c,sigD,3833038,0.0085172116,Transcription,#000000,
Rv3415c,Rv3415c,3833694,-0.0068171139,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,2.65345e-05,Transcription,#000000,
Rv3417c,groEL1,3835272,0.0074449852,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,-0.0108012921,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,0.0032622034,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,0.0063261847,Transcription,#000000,
Rv3421c,Rv3421c,3839059,0.0046687756,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,0.0027792569000000002,Function unknown,#0000ff,
Rv3423c,alr,3840194,-0.005634552,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,-0.0003662238,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,0.0271348623,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.0090426424,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,0.0015415584,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,-0.006790052600000001,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,0.0038438761,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,0.0079160012,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,-0.0100165948,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,-0.0033752419,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,-0.0055378742,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,-0.0009548240000000001,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,0.00019626380000000002,Function unknown,#0000ff,
Rv3436c,glmS,3855015,-0.0042026946,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,-0.0065693779,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.0032572994,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,0.0044683247,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,0.008680211200000001,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,0.0043818024,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,-0.0088873282,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,-0.0044696667,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,-0.0545570223,Function unknown,#0000ff,
Rv3445c,esxU,3862947,-0.0416440927,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,-0.0271042199,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,0.0062982343,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.0021172776,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.0070577208,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,-0.0126885283,Function unknown,#0000ff,
Rv3451,cut3,3872617,-0.0024030299,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,-0.007431802600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,-0.0026874079,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,0.0013407924,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,0.0087284644,Transcription,#000000,
Rv3458c,rpsD,3878659,0.0088710435,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,0.0037565317000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,0.0068418244,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,0.0007379348,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,0.0025514806000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.0031370944,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,0.0062965624000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,0.0026575551000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.0046095913,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.0186197268,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,-0.0032220468,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.004762481000000001,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,-0.0009350217,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,0.0133378837,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,-0.0036623319000000003,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,0.0024690949,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,-0.0117826249,Function unknown,#0000ff,
Rv3478,PPE60,3894426,0.0037044881,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,-0.0126644665,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.0037311692,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,0.006330006500000001,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,1.99951e-05,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,-0.0020143015,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,-0.0003410525,Transcription,#000000,
Rv3485c,Rv3485c,3904622,-0.0104617315,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,-0.0009997752000000001,Function unknown,#0000ff,
Rv3487c,lipF,3906174,-0.0033241692,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,-0.0070317973,Transcription,#000000,
Rv3489,Rv3489,3908072,-0.00035798650000000003,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,-0.0037230912,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,0.0005014220000000001,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.0039592324,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,-0.006408932,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0045191269,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,0.0050309485,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,0.0079666691,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,0.0072556914,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,0.0004931515,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,0.0014109338000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,-0.0105542039,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,-0.0051807220000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,-0.0042350833,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,-0.0090580155,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,-0.0083534644,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,0.0014232792,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,0.0090562802,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,0.0045254528,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,0.0045600608,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,-0.0043454308,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,-0.0129743713,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,0.0072607534,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,-0.0028143632,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,-0.013609046100000001,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,-0.0085115107,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,-0.0121224013,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,-0.004042791400000001,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.00010990280000000001,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,0.0011833313,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,-0.0057647125000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,-0.0013855602000000002,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,-0.0047325095,Function unknown,#0000ff,
Rv3522,ltp4,3958448,-3.855e-07,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,-0.0026948175,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,-0.009220143200000001,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,0.015669146800000002,Function unknown,#0000ff,
Rv3526,kshA,3962439,-0.0086960584,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,-0.0036206572000000003,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,-0.0074906643,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,-0.0035186933,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,0.0018466378,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,0.0043521737,Function unknown,#0000ff,
Rv3532,PPE61,3969343,0.0219343723,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,0.0056665524,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,0.0044782175,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,0.0011313103,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,0.0027461366,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,-0.010241181,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,0.0019538453,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,0.0047084065,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,0.0039099151,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,-0.0070064440000000006,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,0.0038066559000000002,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,0.0023895035,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,-0.0031607846,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,-0.0082580725,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,-0.011378067,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,0.0011182975,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,0.0024107530000000003,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,-0.0079668774,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,-0.016339999100000002,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,-0.018030692100000002,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,-0.0034322491,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,0.0074464843,Function unknown,#0000ff,
Rv3554,fdxB,3992685,-0.0005368677,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,-0.0051993026000000005,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,-0.00012841100000000001,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,-0.0037188875000000003,Transcription,#000000,
Rv3558,PPE64,3997980,0.0058398564,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,-0.0004073657,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,-0.009999444000000001,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,-0.0096210813,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,-0.0034776071,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,0.0099407622,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,-0.0042224231,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,0.0023202773,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,0.0053315943,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,0.0091784037,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,-0.0021377346000000003,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,0.0009007561,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,-0.0008114364,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,-0.0087323083,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,-0.005967355200000001,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,0.00023910010000000002,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,-0.0024207878,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,-0.0208581998,Transcription,#000000,
Rv3575c,Rv3575c,4017089,-0.0040716132,Transcription,#000000,
Rv3576,lppH,4018358,-0.0008113694000000001,Transcription,#000000,
Rv3577,Rv3577,4019262,0.0016852786000000001,Function unknown,#0000ff,
Rv3578,arsB2,4020142,-0.0030385593000000002,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,0.0007814164,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,-0.005818655000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,-0.0031651398000000002,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,-0.004543941,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,-0.0041254375,Transcription,#000000,
Rv3584,lpqE,4025830,0.0043599888,Function unknown,#0000ff,
Rv3585,radA,4026444,0.0071362255,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.0096972977,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,-0.0066172008000000004,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,-0.0088420934,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,-0.0096153842,"Replication, recombination and repair",#1e90ff,
