,name,x,y,cog,color,link
Rv3554,fdxB,3992685,0.014111624100000001,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,0.0017024025000000002,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,0.016962803000000002,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,0.024796941000000003,Transcription,#000000,
Rv3558,PPE64,3997980,0.0068047198,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,-0.0034906106,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,0.0124903941,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,0.0027163806,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,-0.005030344,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,0.0014330393,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,-0.0083907869,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,-0.014404272400000001,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,-0.0095083495,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,0.0018155771000000001,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,-0.0081132324,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,-0.007955017,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,-0.0116841516,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,-0.0049287818,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,-0.0062237469,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.016663618,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.011258383,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,-0.0105380443,Transcription,#000000,
Rv3575c,Rv3575c,4017089,0.0059329063000000005,Transcription,#000000,
Rv3576,lppH,4018358,0.0045737478,Transcription,#000000,
Rv3577,Rv3577,4019262,0.0037446903000000003,Function unknown,#0000ff,
Rv3578,arsB2,4020142,-0.01841222,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,-0.0032208979,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,0.005023606,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,-5.00733e-05,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,0.0154129217,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,0.0176886555,Transcription,#000000,
Rv3584,lpqE,4025830,-0.0100752453,Function unknown,#0000ff,
Rv3585,radA,4026444,-0.006323687000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,0.0062850137000000006,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,0.0022299857,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,0.0030253167,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,0.0029533332,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,0.0239800454,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,-0.0115510903,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,0.0036026326000000003,Function unknown,#0000ff,
Rv3593,lpqF,4034352,0.0060070143,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,-0.0080903242,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,-0.0012685580000000001,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,0.0016673427,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,0.0182403043,Function unknown,#0000ff,
Rv3598c,lysS,4041423,0.0006346525,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,0.007499521800000001,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,0.0047625104,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,0.0071883926,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,-0.0006216719,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,-0.0019073963,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,-0.0042457571,Function unknown,#0000ff,
Rv3606c,folK,4048181,-0.011251626800000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,-0.0199254957,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,-0.0170681004,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,-0.0088557987,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,-0.0052471238000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,0.0057065779,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,0.0046921807000000005,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,-0.00732806,Function unknown,#0000ff,
Rv3615c,espC,4054812,-0.0066826478,Function unknown,#0000ff,
Rv3616c,espA,4055197,0.002963728,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,0.0013938789,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,-0.004420329000000001,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,0.0014981979,Function unknown,#0000ff,
Rv3620c,esxW,4060295,0.006656953100000001,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,-0.0075717407,Cell motility,#da70d6,
Rv3622c,PE32,4061899,-0.0153677641,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,-0.0008402051,Function unknown,#0000ff,
Rv3624c,hpt,4063254,-0.0031548795,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,0.0045562233,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,0.0036518881000000003,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,0.009308998,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,0.015410625300000001,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,-0.0010748343,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,-0.0017536353,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,0.0095138874,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,0.0123440944,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,0.0004867394,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,0.003573688,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,0.0029123349000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,-0.0389284624,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,-0.0008707270000000001,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,0.0017472111,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,0.0054373045,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,0.0033017558000000002,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,-0.0308196129,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,0.0003788296,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,-0.0043680308000000004,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,-0.020528410100000002,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,-0.0050471475,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,-0.0388188193,Transcription,#000000,
Rv3649,Rv3649,4088781,-0.0283411243,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,-0.0153052575,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,0.0005305001,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,0.0024198397000000003,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,0.014426016100000001,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,-0.0171268882,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,-0.008367198000000001,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,0.0083925474,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,0.0041447256,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,-0.0141022212,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,-0.0066054243,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,0.0016010263,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,-0.0138945807,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,-0.0245573246,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.0024648948000000003,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,-0.0219538493,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,-0.004088093,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,-0.0065069917,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.0006655809,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,0.0239567798,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,0.0084262525,Function unknown,#0000ff,
Rv3670,ephE,4111346,0.0019710667,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,-0.0028597498000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,-0.00227557,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,-0.0048732077,Energy production and conversion,#708090,
Rv3674c,nth,4115157,-0.0023527558,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,-0.008468641800000001,No COG annotation,#00bfbf,
Rv3676,crp,4116478,0.0039106826,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.0035181707,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,0.0050810262,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,0.0036536144,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,-0.0077610493000000004,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,0.0030097509,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,-0.0025498167,Transcription,#000000,
Rv3682,ponA2,4121916,0.0041014077,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,-0.0005304752,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,-0.0065203129,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,-0.014356421400000001,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,0.0087093886,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,0.013511474400000001,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,-0.0026330256,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,0.004504425,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,-0.00036175490000000003,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,0.0027701389,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,0.008231542,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,-0.0054425808,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,-0.005471239,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,-0.0070532838,Function unknown,#0000ff,
Rv3696c,glpK,4138202,-0.0008829973,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,0.0103358786,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,0.007228763500000001,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,-0.0200174248,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,-0.010117143,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,-0.0108493209,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,-0.014312922,Function unknown,#0000ff,
Rv3702c,egtC,4144913,-0.007100435600000001,Function unknown,#0000ff,
Rv3703c,etgB,4145614,-0.010948647700000001,Function unknown,#0000ff,
Rv3704c,gshA,4146888,-0.0109945333,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,-0.013614866000000002,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,-0.0046530583,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,-0.0179538209,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,0.0015955744000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,0.0071104069,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,0.0018998964,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,0.0063519261,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,-0.0032375069,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,0.0093175709,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,0.0163409339,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,-0.009843416800000001,Transcription,#000000,
Rv3715c,recR,4159889,0.0056046047,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,0.0076206609,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,-0.0180157559,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,0.0094682989,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,-0.0050342481,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,-0.0032826253,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,-0.0027957872,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,0.0035631174000000003,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,0.0107234731,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,-0.008082466200000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,-0.0093879464,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,-0.0024671863000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3728,Rv3728,4174873,-0.0013592577,Amino acid transport and metabolism,#ff0000,
Rv3729,Rv3729,4178285,-0.009385543000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3730c,Rv3730c,4180680,-0.009027668,"Replication, recombination and repair",#1e90ff,
Rv3731,ligC,4181758,-0.0006000891,"Replication, recombination and repair",#1e90ff,
Rv3732,Rv3732,4182934,-0.0112226024,Function unknown,#0000ff,
Rv3733c,Rv3733c,4184012,-0.0049052641,"Replication, recombination and repair",#1e90ff,
Rv3734c,tgs2,4184526,-0.0002981513,Lipid transport and metabolism,#87cefa,
Rv3735,Rv3735,4186089,-0.0070534397000000006,Function unknown,#0000ff,
Rv3736,Rv3736,4186634,-0.007919519600000001,Transcription,#000000,
Rv3737,Rv3737,4187699,0.0018928060000000001,Function unknown,#0000ff,
Rv3738c,PPE66,4189285,0.024805073400000002,Cell motility,#da70d6,
Rv3739c,PPE67,4190284,0.01768063,Cell motility,#da70d6,
Rv3740c,Rv3740c,4190833,-0.0098751632,Lipid transport and metabolism,#87cefa,
Rv3741c,Rv3741c,4192179,-0.0025570157,Inorganic ion transport and metabolism,#8b4513,
Rv3742c,Rv3742c,4192850,0.0060120962,Inorganic ion transport and metabolism,#8b4513,
Rv3743c,ctpJ,4193391,0.013787351500000001,Inorganic ion transport and metabolism,#8b4513,
Rv3744,nmtR,4195440,0.020640243200000002,Transcription,#000000,
Rv3745c,Rv3745c,4195886,0.031965658200000004,Carbohydrate transport and metabolism,#ffc0cb,
Rv3746c,PE34,4196171,0.0207610699,Function unknown,#0000ff,
Rv3747,Rv3747,4196724,0.0059808947,No COG annotation,#00bfbf,
Rv3748,Rv3748,4197236,0.0021657819,No COG annotation,#00bfbf,
Rv3749c,Rv3749c,4197628,0.0014236523,Function unknown,#0000ff,
Rv3750c,Rv3750c,4198205,0.0018648755000000002,Transcription,#000000,
Rv3752c,Rv3752c,4199247,0.004888538,Nucleotide transport and metabolism,#87ceeb,
Rv3753c,Rv3753c,4199721,0.0028649983,Function unknown,#0000ff,
Rv3754,tyrA,4200421,-0.0148755189,Amino acid transport and metabolism,#ff0000,
Rv3755c,Rv3755c,4201289,-0.0216693911,Function unknown,#0000ff,
Rv3756c,proZ,4201894,-0.011813206100000001,Inorganic ion transport and metabolism,#8b4513,
Rv3757c,proW,4202610,-0.0092754508,Inorganic ion transport and metabolism,#8b4513,
Rv3758c,proV,4203287,-0.0132794525,Amino acid transport and metabolism,#ff0000,
Rv3759c,proX,4204426,-0.012349917600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3760,Rv3760,4205538,-0.0111386242,Function unknown,#0000ff,
Rv3761c,fadE36,4205862,-0.0035382973000000002,Function unknown,#0000ff,
Rv3762c,Rv3762c,4206996,-0.0034002002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3763,lpqH,4209047,-0.0018355785,Function unknown,#0000ff,
Rv3764c,tcrY,4209582,-0.0092783054,Signal transduction mechanisms,#f4a460,
Rv3765c,tcrX,4211080,-0.0389389816,Transcription,#000000,
Rv3766,Rv3766,4212293,-0.020468897700000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3767c,Rv3767c,4212996,0.0187630037,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3768,Rv3768,4214070,-0.0087860612,Function unknown,#0000ff,
Rv3769,Rv3769,4214615,0.006534050400000001,No COG annotation,#00bfbf,
Rv3770c,Rv3770c,4215200,-0.0145307844,No COG annotation,#00bfbf,
Rv3771c,Rv3771c,4216404,-0.0125250632,"Replication, recombination and repair",#1e90ff,
Rv3772,hisC2,4217134,-0.0010565787,Amino acid transport and metabolism,#ff0000,
Rv3773c,Rv3773c,4218241,0.013993914500000001,Transcription,#000000,
Rv3774,echA21,4218849,0.0006305034000000001,Lipid transport and metabolism,#87cefa,
Rv3775,lipE,4219685,0.0015197803,Defense mechanisms,#90ee90,
Rv3776,Rv3776,4221089,-0.0109025016,Defense mechanisms,#90ee90,
Rv3777,Rv3777,4222694,-0.0055207017,Energy production and conversion,#708090,
Rv3778c,Rv3778c,4223699,-0.001924942,Amino acid transport and metabolism,#ff0000,
Rv3779,Rv3779,4224985,-0.009947200100000001,Function unknown,#0000ff,
Rv3780,Rv3780,4226989,-0.0026083789,Function unknown,#0000ff,
Rv3781,rfbE,4227529,-0.0091604692,Carbohydrate transport and metabolism,#ffc0cb,
Rv3782,glfT1,4228347,-0.0110331092,Function unknown,#0000ff,
Rv3783,rfbD,4229258,-0.0021179714,Carbohydrate transport and metabolism,#ffc0cb,
Rv3784,Rv3784,4230256,-0.0081112626,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3785,Rv3785,4231320,-0.013802218000000002,No COG annotation,#00bfbf,
Rv3786c,Rv3786c,4232374,-0.011400567300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3787c,Rv3787c,4233610,-0.007095041900000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3788,Rv3788,4234780,-0.001371975,Transcription,#000000,
Rv3789,Rv3789,4235374,-0.0026442811,Function unknown,#0000ff,
Rv3790,dprE1,4235779,0.0030024094000000003,Energy production and conversion,#708090,
Rv3791,dprE2,4237165,-0.0078765794,Lipid transport and metabolism,#87cefa,
Rv3792,aftA,4237932,-0.0015488381000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3793,embC,4239863,0.0094042013,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3794,embA,4243233,0.0092245033,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3795,embB,4246514,-0.00046628850000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3796,Rv3796,4249878,0.0019861636,Function unknown,#0000ff,
Rv3797,fadE35,4251085,-0.0044601728,Lipid transport and metabolism,#87cefa,
Rv3798,Rv3798,4252993,-0.008422286000000001,"Replication, recombination and repair",#1e90ff,
Rv3799c,accD4,4254380,0.00103726,Lipid transport and metabolism,#87cefa,
Rv3800c,pks13,4255945,0.0018501135,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3801c,fadD32,4261153,0.0098210382,Lipid transport and metabolism,#87cefa,
Rv3802c,Rv3802c,4263355,-0.0028451456,Function unknown,#0000ff,
Rv3803c,fbpD,4264563,0.0129370684,Function unknown,#0000ff,
Rv3804c,fbpA,4265642,-0.0134824314,Function unknown,#0000ff,
Rv3805c,aftB,4266953,-0.0061922349,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3806c,ubiA,4268925,0.0034699425000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3807c,Rv3807c,4269840,-0.000888966,Lipid transport and metabolism,#87cefa,
Rv3808c,glfT2,4270366,-0.0038862976,Function unknown,#0000ff,
Rv3809c,glf,4272276,-0.0040710433,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3810,pirG,4273739,-0.024029833400000002,No COG annotation,#00bfbf,
Rv3811,Rv3811,4274798,-0.0053463372000000006,Cell wall/membrane/envelope biogenesis,#c71585,
