,name,x,y,cog,color,link
Rv3280,accD5,3662062,0.0056879859,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,-0.0049026528,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,0.0037559406000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,-0.0028780235,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,-0.011545635200000001,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.0001833414,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,0.0051874439,Transcription,#000000,
Rv3287c,rsbW,3668951,0.0022866789,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,-0.0030077905,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,0.0026262979,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,-0.0012022386,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,-0.0029422180000000004,Transcription,#000000,
Rv3292,Rv3292,3672328,-0.0067486758,Function unknown,#0000ff,
Rv3293,pcd,3673602,0.0117686938,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,0.025760298100000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,0.0101634295,Transcription,#000000,
Rv3296,lhr,3676775,0.010694855000000001,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,0.0249593895,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,-0.009895951,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,0.0007948645,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,0.0025855053,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,0.0052629771,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,0.000849309,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,-0.0007860735,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,0.0063625889000000005,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,0.017429956,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,0.0024388348000000002,Function unknown,#0000ff,
Rv3307,deoD,3694054,0.0052324748,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,0.001539823,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,0.0109299262,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,-0.0004362165,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,-0.0057345289,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,0.0067540952,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,-0.0049676021,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,0.0119068397,Function unknown,#0000ff,
Rv3313c,add,3701087,-0.015375351800000001,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,0.0023743777000000002,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,0.0011778452000000001,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,-0.0176317648,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,0.0002792221,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,-0.0129370189,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,0.0018276568,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,0.0011642653000000002,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,0.0198261617,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,-0.0014680279,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,-0.0071740016,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,0.0099399769,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,-0.007965211100000001,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,0.014380194700000001,Transcription,#000000,
Rv3329,Rv3329,3714392,-0.0029835844,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,-0.0045224387,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,0.0011261082,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,-0.0037240831,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,-0.0347233626,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,-0.0175963256,Transcription,#000000,
Rv3335c,Rv3335c,3721731,-0.011282261,Function unknown,#0000ff,
Rv3336c,trpS,3722621,-0.0055198584,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,0.0046929585,Energy production and conversion,#708090,
Rv3340,metC,3726127,0.0138568061,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,0.006429363400000001,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,-0.0003131324,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,-0.0065442099,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,-0.0113747823,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,-0.0258517098,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,0.014956503400000001,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,-0.0056397674000000005,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,0.0032221441,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,-0.012773195400000001,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,0.0031327856,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,-0.0133669698,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,-0.041472280300000004,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,0.0148638477,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,-0.0069159777,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,-0.0008309804000000001,Function unknown,#0000ff,
Rv3356c,folD,3769804,0.0048733418,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,0.0037730059,Transcription,#000000,
Rv3358,relK,3771045,0.007068381800000001,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,-0.0084260784,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,-0.008496895,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,0.0112620644,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,-0.0105228444,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,-0.0046637674,Transcription,#000000,
Rv3364c,Rv3364c,3774482,0.0063503046,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,-0.00031826420000000003,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,-0.0108185143,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,0.0022540248,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.0015338388,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,-0.0031493268000000003,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,0.026206161300000003,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,0.010121656100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,0.0038494559,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,0.0020092256,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,0.0075109425,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,0.0073209097,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,-0.0003991404,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,-0.0028554729000000003,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,0.0072904861,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,0.0035243112,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,0.004382006,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,0.0237359234,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,0.0112210739,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,-0.024209117800000002,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,-0.025717053900000002,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,0.0224032287,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,0.006797876400000001,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,-0.0069346709,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,0.014702717,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,0.0053257826000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,0.0165079594,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,0.001260669,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,-0.0028775588,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,-0.010285318600000001,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,0.0038780147,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,0.014352942,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,-6.68739e-05,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,0.0060200731,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.0150225422,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,0.0095117468,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,0.0057522551,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,0.0118698333,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,-0.0052488255,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,0.0042942647000000006,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.0001589093,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,0.0069716114,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,0.0044101639,Function unknown,#0000ff,
Rv3409c,choD,3826991,-0.015861966,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,0.0086146036,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,0.0073080268,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,-0.0026340037,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,0.0115180583,Function unknown,#0000ff,
Rv3414c,sigD,3833038,0.0035420058000000003,Transcription,#000000,
Rv3415c,Rv3415c,3833694,0.020277014200000002,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,-0.0018778416,Transcription,#000000,
Rv3417c,groEL1,3835272,-0.0002596089,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,0.0012445568,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,0.0082030959,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,0.0097996738,Transcription,#000000,
Rv3421c,Rv3421c,3839059,0.0047061785,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,-0.0099428732,Function unknown,#0000ff,
Rv3423c,alr,3840194,-0.000649382,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,-0.038120869700000004,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,0.0142829008,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.0023644761,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,-0.000438437,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,-0.0120633743,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,-0.008020289,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,-0.012646178800000001,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,0.0226248831,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,0.0035321199,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,0.0049481899,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,-0.0111000929,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,-0.030120714700000002,Function unknown,#0000ff,
Rv3436c,glmS,3855015,0.0016025987,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,-0.0035968534000000003,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,0.0049728074,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,-0.0011114833,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,-0.0012925079000000001,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,-0.0085390177,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,-0.0112541114,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,-0.0124600063,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,0.0124284641,Function unknown,#0000ff,
Rv3445c,esxU,3862947,-0.00039517970000000003,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,-0.0047387456,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,0.003556842,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,-0.0041049602000000004,Function unknown,#0000ff,
Rv3449,mycP4,3869752,0.0038459270000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,0.0027477541000000003,Function unknown,#0000ff,
Rv3451,cut3,3872617,0.0056911905,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,-0.0088807865,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,0.0012072438,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,0.006895834700000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,0.0069326982,Transcription,#000000,
Rv3458c,rpsD,3878659,-0.0093416557,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,0.0034193171000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,-0.0090468605,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,-0.0193926568,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,-0.0188693342,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.005821634500000001,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,-0.0024734165,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,0.0087460761,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,0.0147169433,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.0965439797,Defense mechanisms,#90ee90,https://mycobrowser.epfl.ch/genes/Rv3467
Rv3468c,Rv3468c,3884975,0.011758786200000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.0028077555,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,0.006393829100000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,-0.0161115007,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,0.0137868725,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,0.019263023900000002,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,-0.0011699168,Function unknown,#0000ff,
Rv3478,PPE60,3894426,0.0179593204,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,0.0044756595000000005,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.0116424159,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.0174568357,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0025705930000000004,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,0.0051864549,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,0.0069875804,Transcription,#000000,
Rv3485c,Rv3485c,3904622,-0.0015807451,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,-0.0025594238,Function unknown,#0000ff,
Rv3487c,lipF,3906174,-0.009586755300000001,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,-0.0213183587,Transcription,#000000,
Rv3489,Rv3489,3908072,0.0101026923,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,0.0018296605,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.008775159000000001,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.0018924363,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,0.005295606400000001,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0025173352,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,-0.008325501800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,-0.008472588100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,-0.0039100386,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,-0.010101911,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.0051574205,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,0.0081662527,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,0.0186541547,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,0.00023989100000000002,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,-0.0258778799,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,-0.0023720407,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,0.0273282519,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,0.0041408798,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,-0.0004611482,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,-0.006505259,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,-0.0001616899,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,0.0028185743,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,0.015695038,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,0.0003311719,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,0.0021350523000000002,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,0.004485696,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,0.0126325241,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,0.0144450147,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.0158213201,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,-0.0004577877,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,-0.0040378061,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,-0.0039172242000000005,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,-0.0063229943,Function unknown,#0000ff,
Rv3522,ltp4,3958448,-0.0079265013,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,-0.0096296009,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,-0.0032837695,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,-0.0121116746,Function unknown,#0000ff,
Rv3526,kshA,3962439,0.0016261658,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,0.0084794235,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,-0.0053301596,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,-0.000929063,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,0.0031463267000000003,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,0.0007551447,Function unknown,#0000ff,
Rv3532,PPE61,3969343,0.021851822400000002,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,-0.01385985,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,0.0104158577,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,-0.0140858252,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,-0.0064544723,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,0.011246803100000001,Energy production and conversion,#708090,
