,name,x,y,cog,color,link
Rv3222c,Rv3222c,3598353,-0.0008795837,No COG annotation,#00bfbf,
Rv3223c,sigH,3598901,-0.0092144453,Transcription,#000000,
Rv3224,Rv3224,3599851,-0.0006778259,Lipid transport and metabolism,#87cefa,
Rv3225c,Rv3225c,3601016,-0.007265015200000001,Transcription,#000000,
Rv3226c,Rv3226c,3602564,0.011935295,Function unknown,#0000ff,
Rv3227,aroA,3603377,-0.0043970207,Amino acid transport and metabolism,#ff0000,
Rv3228,Rv3228,3604726,0.0058135766,Function unknown,#0000ff,
Rv3229c,desA3,3605751,-0.0048586711,Lipid transport and metabolism,#87cefa,
Rv3230c,Rv3230c,3607112,-0.0112618657,Energy production and conversion,#708090,
Rv3231c,Rv3231c,3608364,-0.019396693,No COG annotation,#00bfbf,
Rv3232c,ppk2,3608870,0.0111650835,Function unknown,#0000ff,
Rv3234c,tgs3,3610374,-0.0032082591000000002,Lipid transport and metabolism,#87cefa,
Rv3235,Rv3235,3611300,-0.005101587800000001,No COG annotation,#00bfbf,
Rv3236c,Rv3236c,3611959,-0.0052484061,Inorganic ion transport and metabolism,#8b4513,
Rv3237c,Rv3237c,3613121,0.0082374293,Inorganic ion transport and metabolism,#8b4513,
Rv3238c,Rv3238c,3613664,0.0085293386,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3239c,Rv3239c,3614457,0.0004039359,Amino acid transport and metabolism,#ff0000,
Rv3240c,secA1,3617682,0.0002855389,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3241c,Rv3241c,3620610,-0.0039880801,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3242c,Rv3242c,3621570,0.0023270759,Function unknown,#0000ff,
Rv3243c,Rv3243c,3622249,0.0022532726,No COG annotation,#00bfbf,
Rv3244c,lpqB,3623159,-0.0009432258000000001,Function unknown,#0000ff,
Rv3245c,mtrB,3624910,-0.0022823559,Signal transduction mechanisms,#f4a460,
Rv3246c,mtrA,3626663,0.0054737502,Transcription,#000000,
Rv3247c,tmk,3627419,-0.0085427322,Nucleotide transport and metabolism,#87ceeb,
Rv3248c,sahH,3628160,-0.0079127,Coenzyme transport and metabolism,#d3d3d3,
Rv3249c,Rv3249c,3629752,-0.0127457518,Transcription,#000000,
Rv3250c,rubB,3630384,-0.0081830962,Energy production and conversion,#708090,
Rv3251c,rubA,3630571,-0.0083024091,Energy production and conversion,#708090,
Rv3252c,alkB,3630738,-0.0003156649,Lipid transport and metabolism,#87cefa,
Rv3253c,Rv3253c,3632097,0.0240727596,Amino acid transport and metabolism,#ff0000,
Rv3254,Rv3254,3633675,-0.0039876288,Energy production and conversion,#708090,
Rv3255c,manA,3635041,0.0035758599,Carbohydrate transport and metabolism,#ffc0cb,
Rv3256c,Rv3256c,3636275,-0.0031574829,Transcription,#000000,
Rv3257c,pmmA,3637312,-0.0053080871,Carbohydrate transport and metabolism,#ffc0cb,
Rv3258c,Rv3258c,3638811,0.0060580379,Function unknown,#0000ff,
Rv3259,Rv3259,3639425,0.0098886705,Function unknown,#0000ff,
Rv3260c,whiB2,3639872,-0.0142827608,Transcription,#000000,
Rv3261,fbiA,3640543,0.0080780681,Coenzyme transport and metabolism,#d3d3d3,
Rv3262,fbiB,3641535,-0.0031765519,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,0.0133069238,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,-0.0001941767,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,-0.004779692800000001,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,-0.0015622951,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,-0.0063177908000000005,Transcription,#000000,
Rv3268,Rv3268,3649420,-0.0126838255,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,0.0079152789,Function unknown,#0000ff,
Rv3270,ctpC,3650526,-0.002955268,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,0.0050340935000000005,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,0.0014045138,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,-0.0024735972,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,0.0009311105,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,0.023456976900000003,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,0.0071875282,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,0.0043338093,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,-0.0087550419,Function unknown,#0000ff,
Rv3279c,birA,3661212,0.0034609470000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,0.0054882619,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,0.0084641692,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,0.010106916,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,0.0107871861,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,-0.0052616554,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.0011210772000000001,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,-0.0141893928,Transcription,#000000,
Rv3287c,rsbW,3668951,-0.0095721208,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,-0.0123539184,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,-0.0056648258,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,0.0052694876,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,-0.020479531800000002,Transcription,#000000,
Rv3292,Rv3292,3672328,0.0095485951,Function unknown,#0000ff,
Rv3293,pcd,3673602,-0.0053107546,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,-0.0240301968,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,0.0109817351,Transcription,#000000,
Rv3296,lhr,3676775,0.0033406354,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,0.0087089022,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,0.0086512099,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,-0.00016871330000000002,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,0.011037642,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,-0.0010852727,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,0.0071074350000000005,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,-0.0086154227,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,-1.5375e-05,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,0.0034198801,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,0.0012088078,Function unknown,#0000ff,
Rv3307,deoD,3694054,-0.005176111000000001,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,-0.0090893859,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,-0.0027164974,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,0.0045065379000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,0.0045595914,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,-4.716e-05,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,0.0762398063,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv3312b
Rv3312A,Rv3312A,3700705,0.009491447600000001,Function unknown,#0000ff,
Rv3313c,add,3701087,-0.0140414006,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,0.005965701,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,-0.0027034992,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,0.012043094,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,0.0215059798,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,0.000690742,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,0.000318969,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,0.0024935494,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,0.0176713928,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,-0.0081271083,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,-0.0012678638,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,-0.0030451126,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,0.0041283109,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,0.0041152064,Transcription,#000000,
Rv3329,Rv3329,3714392,0.000913012,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,-0.0006560598,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,0.0070707438,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,-0.0083158472,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,-0.0075401584,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.0052929307,Transcription,#000000,
Rv3335c,Rv3335c,3721731,0.0005978684,Function unknown,#0000ff,
Rv3336c,trpS,3722621,0.0074747039,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,0.0066830442,Energy production and conversion,#708090,
Rv3340,metC,3726127,0.0183350959,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,0.0054741404,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,0.011510808400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,-0.00024326070000000002,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,-0.0150029329,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,0.0107001735,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,-0.0035865072,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,-0.0005295611,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,-0.004882324,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,-0.0017108228000000001,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,0.0015388479,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,-0.0343495102,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,-0.0355179707,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.025191849500000002,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,0.0043358472,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,-0.0033772645000000002,Function unknown,#0000ff,
Rv3356c,folD,3769804,-0.0016129062,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,0.051803017400000005,Transcription,#000000,
Rv3358,relK,3771045,0.0033744345,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,-0.0040452001,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,-0.0128758737,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,0.0027040158,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,0.0120957257,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,-0.0026887284,Transcription,#000000,
Rv3364c,Rv3364c,3774482,-0.0080309865,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,-0.0065400237000000005,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,-0.025714156800000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,-0.0161274248,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.0010207219000000001,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,0.0058005957,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,-0.0007468996000000001,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,-0.008118285900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,0.0079454728,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,0.0022762306,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,6.543880000000001e-05,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,-0.0041241337,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,-0.0040801339,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,-0.0047991176000000005,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,0.0076671687,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,0.00410806,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,0.0076534485,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,-0.0124159749,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,0.006599387700000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,0.0075250059,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,0.0214473901,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,0.0064500229000000004,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,0.0059156388,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,0.0038407924,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,-0.0071297762,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,0.0032235967000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,-0.012588650100000001,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,0.0160151124,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,-0.0023160648,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,-0.0106152912,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,0.0079112984,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,0.0007638819,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,0.032172773200000004,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,-0.0047646955,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.0020149424,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,0.0025517962,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,0.0049435129000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,-0.0014565211000000002,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,-0.0029499545,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,0.006444257300000001,Transcription,#000000,
Rv3406,Rv3406,3825330,0.0054519669,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,0.0031378633,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,0.008844086000000001,Function unknown,#0000ff,
Rv3409c,choD,3826991,0.0033378160000000004,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,-0.0013063480000000001,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,-0.0033143242,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,-0.0029069184000000002,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,0.0010639724,Function unknown,#0000ff,
Rv3414c,sigD,3833038,-0.0034579657,Transcription,#000000,
Rv3415c,Rv3415c,3833694,-0.0040549156,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,0.012890308000000001,Transcription,#000000,
Rv3417c,groEL1,3835272,0.0006803002000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,0.0152400083,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,0.0007621860000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,0.0015005404,Transcription,#000000,
Rv3421c,Rv3421c,3839059,-0.0013021482,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,-0.0085849644,Function unknown,#0000ff,
Rv3423c,alr,3840194,0.0069487732,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,0.0104045597,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,0.0008271953000000001,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.0065978305000000004,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,-0.009794348000000001,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,0.011286437100000001,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,0.0013560877,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,0.009379693100000001,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,0.0454325853,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,-0.0059428554000000005,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,-0.015754262300000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,0.0014324832,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,-0.0012271264,Function unknown,#0000ff,
Rv3436c,glmS,3855015,-0.0051408793,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,0.0059642865,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,0.00124274,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,0.0041761655000000005,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,0.0174675556,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,0.0008263715000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,0.0054272067,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,-0.008109764700000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,-0.013315293300000001,Function unknown,#0000ff,
Rv3445c,esxU,3862947,-0.0122138616,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,-0.0029889881,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,0.0032366907,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.007771088000000001,Function unknown,#0000ff,
Rv3449,mycP4,3869752,0.018214394800000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,-0.0123222859,Function unknown,#0000ff,
Rv3451,cut3,3872617,-0.0026811062,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,0.0070752767,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,0.0061499345,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,-0.0031051356,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,-0.0071502616,Transcription,#000000,
Rv3458c,rpsD,3878659,-0.0036633106,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,0.006296574,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,-0.0037147433,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,0.0563138074,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,0.0073451082000000004,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.0025723815,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,-0.0009591674000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,0.0077274157,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.013835050100000001,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.012491015000000001,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,-0.0015582249,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.0108317768,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,-0.00643951,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,0.07844499120000001,Carbohydrate transport and metabolism,#ffc0cb,https://mycobrowser.epfl.ch/genes/Rv3471c
Rv3472,Rv3472,3889362,-0.011487397600000001,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,-0.0140521789,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,0.0314742029,Function unknown,#0000ff,
Rv3478,PPE60,3894426,-0.0087284427,Cell motility,#da70d6,
