,name,x,y,cog,color,link
Rv3569c,hsaD,4010196,0.008749082200000001,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,0.0035114981,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,0.005406492000000001,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,4.38488e-05,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,-0.0027025401000000003,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,0.0312985724,Transcription,#000000,
Rv3575c,Rv3575c,4017089,-0.020468119700000002,Transcription,#000000,
Rv3576,lppH,4018358,0.0039635842,Transcription,#000000,
Rv3577,Rv3577,4019262,0.0065405626,Function unknown,#0000ff,
Rv3578,arsB2,4020142,0.00619422,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,-0.012548044500000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,-0.0218770237,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,-0.008916314100000001,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,-0.0153586209,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,-0.0041841043,Transcription,#000000,
Rv3584,lpqE,4025830,0.0454537607,Function unknown,#0000ff,
Rv3585,radA,4026444,0.0127268113,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.0061385798,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,-0.012134694100000001,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,-0.038355186400000005,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,0.0180157203,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,0.0061071099,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,0.0105784771,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,0.012860583,Function unknown,#0000ff,
Rv3593,lpqF,4034352,-0.001514588,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,0.0029803467000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,-0.015431723100000001,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,-0.0012273837,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,0.009410217700000001,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-3.6394100000000004e-05,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.0028303879,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,-0.0013452564,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,0.0001844576,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,-0.0052857072,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,0.0108338879,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,-0.005143196,Function unknown,#0000ff,
Rv3606c,folK,4048181,-0.0026000324,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,-0.0072319473,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,-0.0005994368,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,-0.0044183370000000005,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,0.0042331072,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,0.0026176957,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,0.0100244103,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,0.0136245607,Function unknown,#0000ff,
Rv3615c,espC,4054812,0.0054775567,Function unknown,#0000ff,
Rv3616c,espA,4055197,0.0057997182,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,0.0005452455,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,0.0059873696,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,0.0005408213,Function unknown,#0000ff,
Rv3620c,esxW,4060295,-0.0022914449,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,0.0026190476,Cell motility,#da70d6,
Rv3622c,PE32,4061899,-0.003419388,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,-0.0160952428,Function unknown,#0000ff,
Rv3624c,hpt,4063254,0.0007108657,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,-0.0034186059,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,-0.0012187757,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,-0.0032986178,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,0.0004421808,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,0.0071816308,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,-0.012253744,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,-0.0055233633,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,-0.0047517501,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,0.0078508599,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,0.0050401451,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,0.0062462821,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,0.0022763224,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,0.0076902663,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,0.0046360277,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,-0.0164151623,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,0.004290071,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,0.0032778566,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,7.086580000000001e-05,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,0.0062432862,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,0.0043526569,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,0.0092023877,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,-0.0016834185,Transcription,#000000,
Rv3649,Rv3649,4088781,-0.0085298892,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,-0.0061485196,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,-0.0070293324,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,-0.0032949614,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,0.0076592973,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,0.0111238976,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,-0.0261371973,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,-0.0269844159,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,-0.008223771900000001,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,0.0020032111,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,0.0013971541,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,-0.0054023804,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,-0.0047477219,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,0.0272683136,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.013050444000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,0.0060703201,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,0.0206495034,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,0.0053155996,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.0126146907,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,-0.006897720600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,-0.0081513713,Function unknown,#0000ff,
Rv3670,ephE,4111346,-0.0107656348,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,-0.0075017653,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,-0.0121806559,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,0.0105992207,Energy production and conversion,#708090,
Rv3674c,nth,4115157,-0.0021628952000000003,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,0.0032020242,No COG annotation,#00bfbf,
Rv3676,crp,4116478,5.52131e-05,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.0070863111,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,0.0066603803,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,0.0022947803000000003,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,0.0011547613000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,0.0052151271,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,-0.0097412385,Transcription,#000000,
Rv3682,ponA2,4121916,-0.0058312486,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,0.001477818,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,0.0057149998,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,-0.0097170037,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,0.0033417806,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,-0.0104480201,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,-0.0034327848,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,-0.0068261835,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,0.004464471,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,0.0100469345,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,-0.0037942912,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,0.004628956300000001,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,0.0026273829,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,-0.014438268,Function unknown,#0000ff,
Rv3696c,glpK,4138202,-0.006610584300000001,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,-0.010250807,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,-0.01527759,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,0.0089385766,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,-0.0030773162,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,0.0017184160000000002,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,-0.0036355047,Function unknown,#0000ff,
Rv3702c,egtC,4144913,-0.0017149279,Function unknown,#0000ff,
Rv3703c,etgB,4145614,0.0099215232,Function unknown,#0000ff,
Rv3704c,gshA,4146888,0.0026135286,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,-0.0007212247,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,-0.0073399433,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,-0.0365335865,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,-0.0084613037,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,0.0017012968,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,-0.0022220937,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,0.0010872765,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,0.0128160232,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,-0.005768166700000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,0.0016518846000000002,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,-0.0066491929,Transcription,#000000,
Rv3715c,recR,4159889,-0.0061520791,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,-0.0103718885,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,-0.0087531873,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,-0.016563994000000002,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,-0.0104093879,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,-0.0040680955000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,0.0027855845,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,-0.0082128628,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,-0.0030742914,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,0.0013698548,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,-0.0037202954000000003,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,0.0080753638,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3728,Rv3728,4174873,-0.0055146159,Amino acid transport and metabolism,#ff0000,
Rv3729,Rv3729,4178285,-0.0066020325000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3730c,Rv3730c,4180680,0.005457324600000001,"Replication, recombination and repair",#1e90ff,
Rv3731,ligC,4181758,-0.0093159,"Replication, recombination and repair",#1e90ff,
Rv3732,Rv3732,4182934,0.0009405218,Function unknown,#0000ff,
Rv3733c,Rv3733c,4184012,0.0024733907,"Replication, recombination and repair",#1e90ff,
Rv3734c,tgs2,4184526,-0.0055229214,Lipid transport and metabolism,#87cefa,
Rv3735,Rv3735,4186089,-0.0016755403,Function unknown,#0000ff,
Rv3736,Rv3736,4186634,-0.008518442900000001,Transcription,#000000,
Rv3737,Rv3737,4187699,-0.0016435707,Function unknown,#0000ff,
Rv3738c,PPE66,4189285,-0.0199085971,Cell motility,#da70d6,
Rv3739c,PPE67,4190284,-0.008712422400000001,Cell motility,#da70d6,
Rv3740c,Rv3740c,4190833,0.0012390174,Lipid transport and metabolism,#87cefa,
Rv3741c,Rv3741c,4192179,-0.0055128661,Inorganic ion transport and metabolism,#8b4513,
Rv3742c,Rv3742c,4192850,0.0065467396,Inorganic ion transport and metabolism,#8b4513,
Rv3743c,ctpJ,4193391,-0.043930138,Inorganic ion transport and metabolism,#8b4513,
Rv3744,nmtR,4195440,-0.0031440407,Transcription,#000000,
Rv3745c,Rv3745c,4195886,0.0042450962,Carbohydrate transport and metabolism,#ffc0cb,
Rv3746c,PE34,4196171,-0.0032122343,Function unknown,#0000ff,
Rv3747,Rv3747,4196724,-0.021821101500000002,No COG annotation,#00bfbf,
Rv3748,Rv3748,4197236,-2.5813400000000003e-05,No COG annotation,#00bfbf,
Rv3749c,Rv3749c,4197628,-0.0005590136,Function unknown,#0000ff,
Rv3750c,Rv3750c,4198205,-0.0084141499,Transcription,#000000,
Rv3752c,Rv3752c,4199247,0.0042851936,Nucleotide transport and metabolism,#87ceeb,
Rv3753c,Rv3753c,4199721,-0.006455597600000001,Function unknown,#0000ff,
Rv3754,tyrA,4200421,-0.0091059424,Amino acid transport and metabolism,#ff0000,
Rv3755c,Rv3755c,4201289,-0.008215891000000001,Function unknown,#0000ff,
Rv3756c,proZ,4201894,-0.0122737044,Inorganic ion transport and metabolism,#8b4513,
Rv3757c,proW,4202610,-0.007130163300000001,Inorganic ion transport and metabolism,#8b4513,
Rv3758c,proV,4203287,-0.0007094180000000001,Amino acid transport and metabolism,#ff0000,
Rv3759c,proX,4204426,-0.0033551923,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3760,Rv3760,4205538,0.015471316300000001,Function unknown,#0000ff,
Rv3761c,fadE36,4205862,-0.0131798185,Function unknown,#0000ff,
Rv3762c,Rv3762c,4206996,-0.010217014600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3763,lpqH,4209047,-0.008668106600000001,Function unknown,#0000ff,
Rv3764c,tcrY,4209582,-0.0017559397,Signal transduction mechanisms,#f4a460,
Rv3765c,tcrX,4211080,-0.0069419649,Transcription,#000000,
Rv3766,Rv3766,4212293,0.0216752854,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3767c,Rv3767c,4212996,-0.0012411697,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3768,Rv3768,4214070,-0.020158443,Function unknown,#0000ff,
Rv3769,Rv3769,4214615,0.0096922562,No COG annotation,#00bfbf,
Rv3770c,Rv3770c,4215200,0.0001418812,No COG annotation,#00bfbf,
Rv3771c,Rv3771c,4216404,-0.0055944792,"Replication, recombination and repair",#1e90ff,
Rv3772,hisC2,4217134,0.0040440642,Amino acid transport and metabolism,#ff0000,
Rv3773c,Rv3773c,4218241,-0.0147081515,Transcription,#000000,
Rv3774,echA21,4218849,0.0099765905,Lipid transport and metabolism,#87cefa,
Rv3775,lipE,4219685,0.0015360726,Defense mechanisms,#90ee90,
Rv3776,Rv3776,4221089,-0.0052702048,Defense mechanisms,#90ee90,
Rv3777,Rv3777,4222694,-0.0020131933,Energy production and conversion,#708090,
Rv3778c,Rv3778c,4223699,-0.0086309813,Amino acid transport and metabolism,#ff0000,
Rv3779,Rv3779,4224985,-0.0039438646,Function unknown,#0000ff,
Rv3780,Rv3780,4226989,-0.0157403901,Function unknown,#0000ff,
Rv3781,rfbE,4227529,-0.0085930418,Carbohydrate transport and metabolism,#ffc0cb,
Rv3782,glfT1,4228347,-0.0010434536,Function unknown,#0000ff,
Rv3783,rfbD,4229258,0.000617501,Carbohydrate transport and metabolism,#ffc0cb,
Rv3784,Rv3784,4230256,-0.0152489376,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3785,Rv3785,4231320,0.0003809328,No COG annotation,#00bfbf,
Rv3786c,Rv3786c,4232374,0.006209824300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3787c,Rv3787c,4233610,-0.0001942372,Coenzyme transport and metabolism,#d3d3d3,
Rv3788,Rv3788,4234780,-0.0289906184,Transcription,#000000,
Rv3789,Rv3789,4235374,-0.007686204800000001,Function unknown,#0000ff,
Rv3790,dprE1,4235779,-0.0112461425,Energy production and conversion,#708090,
Rv3791,dprE2,4237165,-0.0021013447,Lipid transport and metabolism,#87cefa,
Rv3792,aftA,4237932,-0.0046005373000000006,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3793,embC,4239863,-0.0061155551,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3794,embA,4243233,-0.0162910087,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3795,embB,4246514,-0.0086863003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3796,Rv3796,4249878,-0.0275066928,Function unknown,#0000ff,
Rv3797,fadE35,4251085,-0.018390323,Lipid transport and metabolism,#87cefa,
Rv3798,Rv3798,4252993,-0.014205303,"Replication, recombination and repair",#1e90ff,
Rv3799c,accD4,4254380,-0.0050449071,Lipid transport and metabolism,#87cefa,
Rv3800c,pks13,4255945,-0.0021606696000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3801c,fadD32,4261153,0.0018392460000000001,Lipid transport and metabolism,#87cefa,
Rv3802c,Rv3802c,4263355,-0.0027460641,Function unknown,#0000ff,
Rv3803c,fbpD,4264563,0.0053904989,Function unknown,#0000ff,
Rv3804c,fbpA,4265642,0.0126755479,Function unknown,#0000ff,
Rv3805c,aftB,4266953,-0.0018567403,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3806c,ubiA,4268925,0.0051625464,Coenzyme transport and metabolism,#d3d3d3,
Rv3807c,Rv3807c,4269840,0.0056232745,Lipid transport and metabolism,#87cefa,
Rv3808c,glfT2,4270366,0.0035541079000000002,Function unknown,#0000ff,
Rv3809c,glf,4272276,-0.0034290206000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3810,pirG,4273739,-0.0029316139000000003,No COG annotation,#00bfbf,
Rv3811,Rv3811,4274798,-0.0082005745,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3812,PE_PGRS62,4276571,-0.0029132037000000003,Lipid transport and metabolism,#87cefa,
Rv3813c,Rv3813c,4278394,-0.0026054958,Function unknown,#0000ff,
Rv3814c,Rv3814c,4279230,-0.0108724061,Lipid transport and metabolism,#87cefa,
Rv3815c,Rv3815c,4280033,-0.001667821,Lipid transport and metabolism,#87cefa,
Rv3816c,Rv3816c,4280792,-0.0152583232,Lipid transport and metabolism,#87cefa,
Rv3817,Rv3817,4281647,0.0054446961,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3818,Rv3818,4282449,0.0005326587,Inorganic ion transport and metabolism,#8b4513,
Rv3819,Rv3819,4283996,0.012326214200000001,No COG annotation,#00bfbf,
Rv3820c,papA2,4284419,0.0146254026,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3821,Rv3821,4285973,-0.0019311593,Function unknown,#0000ff,
Rv3822,Rv3822,4286721,0.0012948122,Cell motility,#da70d6,
Rv3823c,mmpL8,4288260,-0.0132829097,Function unknown,#0000ff,
Rv3824c,papA1,4291639,-0.004786167,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3825c,pks2,4293225,-0.012469297,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3826,fadD23,4299812,0.0092146675,Lipid transport and metabolism,#87cefa,
Rv3827c,Rv3827c,4301563,-0.0126632428,"Replication, recombination and repair",#1e90ff,
