,name,x,y,cog,color,link
Rv3203,lipV,3580638,0.005974911,Function unknown,#0000ff,
Rv3204,Rv3204,3581315,0.0085934687,"Replication, recombination and repair",#1e90ff,
Rv3205c,Rv3205c,3581627,0.0018406739,Function unknown,#0000ff,
Rv3206c,moeB1,3582532,0.0054690239,Coenzyme transport and metabolism,#d3d3d3,
Rv3207c,Rv3207c,3583801,0.0007913553,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3208,fasR,3585004,-0.0096964967,Transcription,#000000,
Rv3208A,TB9.4,3585677,0.0033429384000000003,Function unknown,#0000ff,
Rv3209,Rv3209,3586274,0.0105311003,No COG annotation,#00bfbf,
Rv3210c,Rv3210c,3586844,-0.0022546141,Function unknown,#0000ff,
Rv3211,rhlE,3587798,-0.0006062961,"Replication, recombination and repair",#1e90ff,
Rv3212,Rv3212,3589394,0.0042119694000000004,Function unknown,#0000ff,
Rv3213c,Rv3213c,3590692,-0.0001589018,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3214,gpm2,3591646,-0.0010202598,Carbohydrate transport and metabolism,#ffc0cb,
Rv3215,entC,3592254,-9.18329e-05,Coenzyme transport and metabolism,#d3d3d3,
Rv3217c,Rv3217c,3593804,-0.0012632129,No COG annotation,#00bfbf,
Rv3218,Rv3218,3594468,-0.00069762,Lipid transport and metabolism,#87cefa,
Rv3219,whiB1,3595713,0.022342231100000002,Transcription,#000000,
Rv3220c,Rv3220c,3596029,0.0072333882,Signal transduction mechanisms,#f4a460,
Rv3221c,TB7.3,3597551,0.0064527198,Energy production and conversion,#708090,
Rv3221A,rshA,3598051,0.0102124437,Transcription,#000000,
Rv3222c,Rv3222c,3598353,0.0024050487,No COG annotation,#00bfbf,
Rv3223c,sigH,3598901,-0.0005472086,Transcription,#000000,
Rv3224,Rv3224,3599851,0.0006995277,Lipid transport and metabolism,#87cefa,
Rv3225c,Rv3225c,3601016,0.0026945758,Transcription,#000000,
Rv3226c,Rv3226c,3602564,0.0065431586000000005,Function unknown,#0000ff,
Rv3227,aroA,3603377,-0.0020854171,Amino acid transport and metabolism,#ff0000,
Rv3228,Rv3228,3604726,0.0143129672,Function unknown,#0000ff,
Rv3229c,desA3,3605751,0.0046680938,Lipid transport and metabolism,#87cefa,
Rv3230c,Rv3230c,3607112,0.0069625894,Energy production and conversion,#708090,
Rv3231c,Rv3231c,3608364,0.0132730804,No COG annotation,#00bfbf,
Rv3232c,ppk2,3608870,0.0024280676,Function unknown,#0000ff,
Rv3234c,tgs3,3610374,-0.0026724927,Lipid transport and metabolism,#87cefa,
Rv3235,Rv3235,3611300,-0.0047961916,No COG annotation,#00bfbf,
Rv3236c,Rv3236c,3611959,0.0055701719,Inorganic ion transport and metabolism,#8b4513,
Rv3237c,Rv3237c,3613121,-0.0012385463,Inorganic ion transport and metabolism,#8b4513,
Rv3238c,Rv3238c,3613664,0.0090072712,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3239c,Rv3239c,3614457,-0.0010619992,Amino acid transport and metabolism,#ff0000,
Rv3240c,secA1,3617682,-0.001771638,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3241c,Rv3241c,3620610,0.0079593875,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3242c,Rv3242c,3621570,-0.0014821805,Function unknown,#0000ff,
Rv3243c,Rv3243c,3622249,0.0077550984,No COG annotation,#00bfbf,
Rv3244c,lpqB,3623159,0.007424234,Function unknown,#0000ff,
Rv3245c,mtrB,3624910,0.0053103398,Signal transduction mechanisms,#f4a460,
Rv3246c,mtrA,3626663,0.0012830627,Transcription,#000000,
Rv3247c,tmk,3627419,0.0057349186000000005,Nucleotide transport and metabolism,#87ceeb,
Rv3248c,sahH,3628160,0.004074821,Coenzyme transport and metabolism,#d3d3d3,
Rv3249c,Rv3249c,3629752,-0.0093649054,Transcription,#000000,
Rv3250c,rubB,3630384,-0.003008522,Energy production and conversion,#708090,
Rv3251c,rubA,3630571,-0.0067745632,Energy production and conversion,#708090,
Rv3252c,alkB,3630738,-0.0193039846,Lipid transport and metabolism,#87cefa,
Rv3253c,Rv3253c,3632097,0.006783493000000001,Amino acid transport and metabolism,#ff0000,
Rv3254,Rv3254,3633675,0.0013521156,Energy production and conversion,#708090,
Rv3255c,manA,3635041,-0.0025185992,Carbohydrate transport and metabolism,#ffc0cb,
Rv3256c,Rv3256c,3636275,-0.0039404587,Transcription,#000000,
Rv3257c,pmmA,3637312,0.0044453944,Carbohydrate transport and metabolism,#ffc0cb,
Rv3258c,Rv3258c,3638811,0.0062830995,Function unknown,#0000ff,
Rv3259,Rv3259,3639425,-0.0046700922,Function unknown,#0000ff,
Rv3260c,whiB2,3639872,0.010737274100000001,Transcription,#000000,
Rv3261,fbiA,3640543,-0.0021439618,Coenzyme transport and metabolism,#d3d3d3,
Rv3262,fbiB,3641535,0.0040395842,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,-0.0030571432,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,0.0068397083000000004,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,0.0046707882000000004,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,-0.0006385624,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,0.0110856403,Transcription,#000000,
Rv3268,Rv3268,3649420,0.0102588025,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,-0.0076066717,Function unknown,#0000ff,
Rv3270,ctpC,3650526,-0.0259051809,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,0.00088702,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,-0.0130591579,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,-0.002654712,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,0.0048908884000000005,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,-0.0048271058,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,-0.0041247838,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,-0.0095992566,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,0.014188703700000001,Function unknown,#0000ff,
Rv3279c,birA,3661212,0.006851456200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,0.0023525035,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,0.0046972804,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,-0.0033052306,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,0.0030298139,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,-0.0074926846000000005,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.0063742071,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,0.0052184238,Transcription,#000000,
Rv3287c,rsbW,3668951,-0.0058923123,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,0.012109657900000001,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,0.0214137597,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,0.0074610605,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,0.0093458289,Transcription,#000000,
Rv3292,Rv3292,3672328,0.007478068500000001,Function unknown,#0000ff,
Rv3293,pcd,3673602,0.0052762644,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,0.0163078129,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,0.0089906252,Transcription,#000000,
Rv3296,lhr,3676775,0.0025293297,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,-0.0068022953,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,0.0023363951000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,-0.0013568459,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,-0.002088967,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,-0.0009371375000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,-0.0061077994,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,0.0055131534,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,-0.0046431197,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,-0.0010612026,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,0.0006584295,Function unknown,#0000ff,
Rv3307,deoD,3694054,-0.0019969244,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,-0.0123858111,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,0.0129867681,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,-0.0010387705,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,0.0002082443,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,-0.0033029722,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,0.0079284826,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,-0.0095833767,Function unknown,#0000ff,
Rv3313c,add,3701087,-0.0044815433,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,-0.0098949993,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,0.0077960416,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,-0.0105517336,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,-0.0086500514,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,-0.0112957974,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,-9.23991e-05,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,0.0048088448,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,0.0018977479,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,-0.008125910200000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,0.0006148351,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,0.001532949,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,-0.0027181633,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,-0.0119593352,Transcription,#000000,
Rv3329,Rv3329,3714392,-0.0023181097000000003,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,-0.0069884159,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,-0.0031789379,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,-0.0082496795,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,0.0071584133,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.0004846012,Transcription,#000000,
Rv3335c,Rv3335c,3721731,0.0011122633,Function unknown,#0000ff,
Rv3336c,trpS,3722621,-0.0058489423,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,0.0101348098,Energy production and conversion,#708090,
Rv3340,metC,3726127,-0.0016231693000000001,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,-0.0151304917,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,-0.0144066273,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,0.0179576263,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,-0.015786814700000002,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,0.0006624717,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,0.0084572697,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,0.0035681454,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,-0.0012330184000000001,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,-0.0160815119,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,0.0056820369,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,-0.012414012200000001,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,-0.0039296484,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.0084052053,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,-0.0120493302,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,-0.0087863134,Function unknown,#0000ff,
Rv3356c,folD,3769804,-0.0064142792,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,-0.0012602745,Transcription,#000000,
Rv3358,relK,3771045,0.0067090202000000005,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,-0.0098924549,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,0.0014563848,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,-0.013385678600000001,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,-0.0107357741,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,-0.0010519099,Transcription,#000000,
Rv3364c,Rv3364c,3774482,-0.0080796163,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,-0.0039473532,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,-0.021111639300000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,0.0047902112,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.0123056746,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,-0.0001052256,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,-0.0255470824,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,-0.0034165102000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,-0.016750641900000002,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,-0.0103015529,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,-0.0128053787,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,-0.016087764,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,-0.0050841037,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,0.0012709144,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,0.0094325126,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,0.0013575322000000001,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,0.0072705512,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,-0.0058819157,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,-0.0047251429,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,-0.0184411503,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,0.005421488800000001,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,0.0050337260000000005,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,0.0021148591000000002,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,0.0120726631,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,0.0140664685,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,0.0051097909,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,-0.0039158919,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,-0.0035448793,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,-0.014235749800000001,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,-0.0029600136000000003,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,-0.01098646,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,-0.00308917,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,0.00685099,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,0.0085228643,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.0126623645,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,-0.0012288161,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,0.0028890345,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,0.0088903103,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,-0.006610192500000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,-0.007298808,Transcription,#000000,
Rv3406,Rv3406,3825330,0.0015252014,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,-0.0019639877,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.0013508320000000002,Function unknown,#0000ff,
Rv3409c,choD,3826991,0.0080535377,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,-0.0051640645,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,0.0031713625000000002,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,0.0025352942,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,-0.0012881783,Function unknown,#0000ff,
Rv3414c,sigD,3833038,-0.0040090737,Transcription,#000000,
Rv3415c,Rv3415c,3833694,-0.007505988700000001,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,0.008503372,Transcription,#000000,
Rv3417c,groEL1,3835272,0.0036777557000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,-0.0013276794000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,-0.0063804549000000006,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,0.0040768902,Transcription,#000000,
Rv3421c,Rv3421c,3839059,-0.0141110547,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,-0.0065354116,Function unknown,#0000ff,
Rv3423c,alr,3840194,0.0015860397,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,-0.0117204504,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,0.0049622757,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.0044870344,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,0.0106281054,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,-0.0009871537,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,-0.0082873931,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,0.0021594844000000003,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,0.0164059268,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,-0.0092406725,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,-0.0008793130000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,-0.0054868519,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,0.0009203897,Function unknown,#0000ff,
Rv3436c,glmS,3855015,0.0044774063,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,0.0035406646,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.0077321552,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,0.006878154500000001,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,-0.0102759617,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,-0.0068198035,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,-0.0107251125,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,-0.004022884,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,-0.009802807200000001,Function unknown,#0000ff,
Rv3445c,esxU,3862947,-0.0097769972,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,-0.0081700874,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,0.0105959398,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.005579821,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.008074179,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,-0.001880617,Function unknown,#0000ff,
Rv3451,cut3,3872617,-0.0059323748,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,0.0004150983,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,0.0033865756,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,0.0043601635,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,-0.0019517382,Transcription,#000000,
Rv3458c,rpsD,3878659,0.0043682226,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,0.0065382876000000005,"Translation, ribosomal structure and biogenesis",#daa520,
