,name,x,y,cog,color,link
Rv3228,Rv3228,3604726,0.0180354701,Function unknown,#0000ff,
Rv3229c,desA3,3605751,-0.07138672880000001,Lipid transport and metabolism,#87cefa,
Rv3230c,Rv3230c,3607112,-0.0705365011,Energy production and conversion,#708090,
Rv3231c,Rv3231c,3608364,-0.0035100310000000003,No COG annotation,#00bfbf,
Rv3232c,ppk2,3608870,0.0015606385,Function unknown,#0000ff,
Rv3234c,tgs3,3610374,-0.0030479379,Lipid transport and metabolism,#87cefa,
Rv3235,Rv3235,3611300,-0.0014724640000000002,No COG annotation,#00bfbf,
Rv3236c,Rv3236c,3611959,-0.009884980100000001,Inorganic ion transport and metabolism,#8b4513,
Rv3237c,Rv3237c,3613121,-0.001453967,Inorganic ion transport and metabolism,#8b4513,
Rv3238c,Rv3238c,3613664,-0.0064250987,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3239c,Rv3239c,3614457,-0.0182991268,Amino acid transport and metabolism,#ff0000,
Rv3240c,secA1,3617682,0.0005853981,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3241c,Rv3241c,3620610,0.0002105121,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3242c,Rv3242c,3621570,0.0009175333,Function unknown,#0000ff,
Rv3243c,Rv3243c,3622249,0.013813599900000001,No COG annotation,#00bfbf,
Rv3244c,lpqB,3623159,0.0005006232,Function unknown,#0000ff,
Rv3245c,mtrB,3624910,0.0046902761,Signal transduction mechanisms,#f4a460,
Rv3246c,mtrA,3626663,-0.008488093,Transcription,#000000,
Rv3247c,tmk,3627419,-0.0110630286,Nucleotide transport and metabolism,#87ceeb,
Rv3248c,sahH,3628160,-0.0252366361,Coenzyme transport and metabolism,#d3d3d3,
Rv3249c,Rv3249c,3629752,0.009555219200000001,Transcription,#000000,
Rv3250c,rubB,3630384,0.0164301575,Energy production and conversion,#708090,
Rv3251c,rubA,3630571,0.0246305606,Energy production and conversion,#708090,
Rv3252c,alkB,3630738,0.014481051000000002,Lipid transport and metabolism,#87cefa,
Rv3253c,Rv3253c,3632097,-0.0079565767,Amino acid transport and metabolism,#ff0000,
Rv3254,Rv3254,3633675,-0.0081454308,Energy production and conversion,#708090,
Rv3255c,manA,3635041,-0.0037165920000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv3256c,Rv3256c,3636275,0.0068731452,Transcription,#000000,
Rv3257c,pmmA,3637312,-0.0035274984,Carbohydrate transport and metabolism,#ffc0cb,
Rv3258c,Rv3258c,3638811,0.0059512867,Function unknown,#0000ff,
Rv3259,Rv3259,3639425,-0.012734893300000001,Function unknown,#0000ff,
Rv3260c,whiB2,3639872,0.0295258922,Transcription,#000000,
Rv3261,fbiA,3640543,0.0157118169,Coenzyme transport and metabolism,#d3d3d3,
Rv3262,fbiB,3641535,0.008663073700000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,0.0158313017,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,-0.0013891107,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,-0.0029409277,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,0.010307355800000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,-0.0116442477,Transcription,#000000,
Rv3268,Rv3268,3649420,-0.017589198900000002,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,-0.024643894000000003,Function unknown,#0000ff,
Rv3270,ctpC,3650526,0.0012428211,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,0.0130297528,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,-0.01361434,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,-0.0109436503,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,0.0006744829,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,-0.0001769119,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,0.0074445689,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,-0.0158171956,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,-0.00225742,Function unknown,#0000ff,
Rv3279c,birA,3661212,0.0042788931,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,-0.010937618500000001,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,-0.0042535722,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,-0.0130241525,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,-0.003185724,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,-0.0128520736,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.0028061320000000002,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,-0.0220841567,Transcription,#000000,
Rv3287c,rsbW,3668951,0.009130408900000001,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,-0.0175920819,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,-0.0322722602,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,-0.0102952145,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,0.0080974107,Transcription,#000000,
Rv3292,Rv3292,3672328,-0.0096026155,Function unknown,#0000ff,
Rv3293,pcd,3673602,-0.0074550395,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,-0.013333904,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,-0.0001876212,Transcription,#000000,
Rv3296,lhr,3676775,-0.0005063387,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,0.0133260171,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,-0.0074659239,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,-0.0108145976,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,2.4008500000000002e-05,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,0.0092322334,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,-0.0032711139000000003,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,-0.0061885728,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,-0.011010308,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,-0.013432389400000001,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,0.005043039,Function unknown,#0000ff,
Rv3307,deoD,3694054,0.010126095,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,0.0020824245,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,0.0136382498,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,0.0048533752,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,0.0057075571,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,0.0145148823,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,0.013771537,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,0.0049177055,Function unknown,#0000ff,
Rv3313c,add,3701087,-0.0027764344,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,-0.0098553417,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,0.0116416234,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,-0.0198160649,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,-0.0127070338,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,-0.0090258642,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,0.0010426344,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,0.0061216993,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,0.0013563006,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,0.0006138067000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,-0.0031950129,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,0.0212494654,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,0.0135353064,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,0.003664257,Transcription,#000000,
Rv3329,Rv3329,3714392,-0.0043491054,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,-0.0053426551000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,-0.0011822348,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,5.95119e-05,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,-0.0011521956,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.028751250500000002,Transcription,#000000,
Rv3335c,Rv3335c,3721731,-0.0018014398,Function unknown,#0000ff,
Rv3336c,trpS,3722621,-0.0094430748,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,-0.0040616602,Energy production and conversion,#708090,
Rv3340,metC,3726127,-0.0128141285,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,-0.0147711304,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,-0.016958615,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,0.0018583618,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,-0.009665089200000001,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,0.0034722154,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,-0.007953253300000001,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,0.0029637501000000003,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,0.0107185738,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,-0.0007231049,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,-0.0048551269,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,-0.0018546455,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,-0.0060750912,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,0.0070577898,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,0.0058068266,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,-0.0021805537000000002,Function unknown,#0000ff,
Rv3356c,folD,3769804,0.023395861400000002,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,0.0073901406,Transcription,#000000,
Rv3358,relK,3771045,-0.0060845569,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,0.014409439900000001,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,0.0080073947,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,-0.0034231017000000002,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,0.004746576000000001,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,0.00174589,Transcription,#000000,
Rv3364c,Rv3364c,3774482,0.0081374677,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,0.0009654445,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,-0.0120449258,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,0.0129749206,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,-0.0088024239,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,-0.010448795700000001,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,-0.0152717036,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,0.019275647700000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,-0.0019817736000000002,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,-0.0076985660000000004,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,-0.002168713,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,0.0046371585,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,-0.0054360164,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,-0.00024872990000000003,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,0.0003283672,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,0.012448790900000001,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,0.0035547195,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,0.016878046,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,0.0060009186,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,0.0035459928000000003,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,-0.024444533100000002,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,0.0012325873000000002,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,0.0026992416,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,-0.010889781000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,0.012960004700000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,-0.020582963000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,-0.0026276710000000003,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,-0.0218188622,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,-0.0065956321,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,0.01791861,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,-0.0132625694,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,-0.0015918849,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,-0.0182664456,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,-0.0119073791,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.0034262416,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,0.0025295973000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,0.0085257969,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,-0.0015136207,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,-0.0054036461,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,-0.0008738353,Transcription,#000000,
Rv3406,Rv3406,3825330,0.024075859800000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,-0.0082154716,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.0157926137,Function unknown,#0000ff,
Rv3409c,choD,3826991,0.0198643843,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,-0.0001832938,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,-0.0058180593,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,0.0073918796,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,0.0065748651000000005,Function unknown,#0000ff,
Rv3414c,sigD,3833038,-0.00301467,Transcription,#000000,
Rv3415c,Rv3415c,3833694,-0.018362500900000002,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,0.021701059300000002,Transcription,#000000,
Rv3417c,groEL1,3835272,-0.0161426403,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,0.00045852370000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,0.0070497026,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,0.0005061298,Transcription,#000000,
Rv3421c,Rv3421c,3839059,-0.0069870721,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,6.33311e-05,Function unknown,#0000ff,
Rv3423c,alr,3840194,-0.0054790004000000005,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,-0.0042445221,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,0.055329686100000004,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.029226202200000002,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,-0.0191186585,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,0.014537942600000001,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,0.0251914472,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,-0.0019374443,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,0.0032166341,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,-0.0022283311,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,-0.0031747195,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,-0.021210086700000002,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,-0.0123561413,Function unknown,#0000ff,
Rv3436c,glmS,3855015,0.0022787756,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,0.0159238756,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,0.0189057802,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,0.01058627,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,0.007998838000000001,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,0.0070791613,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,0.015478567,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,0.0060354041,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,-0.0021823463,Function unknown,#0000ff,
Rv3445c,esxU,3862947,-0.0091022646,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,-0.0093150314,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,-0.0074029371000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.0075601877,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.007203452700000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,-0.0070467184000000006,Function unknown,#0000ff,
Rv3451,cut3,3872617,-0.0038638325,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,-0.008368694000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,0.0128487457,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,-0.0056510055,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,-0.0010406967,Transcription,#000000,
Rv3458c,rpsD,3878659,-0.0067572961,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,-0.0020063058,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,-0.0096120787,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,0.0159684555,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,0.0022910960000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,-0.0023441508,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,0.0021787872000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,-0.0035419888,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,0.0044602954000000005,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,-0.0051222349000000006,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,0.0071724981,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.008029286600000001,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,-0.0091651089,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,-0.008869255000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,0.0047685693,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,0.0189014568,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,-0.0078003866000000005,Function unknown,#0000ff,
Rv3478,PPE60,3894426,0.006226002600000001,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,-0.0026969143,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,0.0023924874,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.0038619888,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,0.012605877500000001,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,0.007688767700000001,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,-0.009479016,Transcription,#000000,
Rv3485c,Rv3485c,3904622,0.0327082712,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,-0.0065081065,Function unknown,#0000ff,
