,name,x,y,cog,color,link
Rv3410c,guaB3,3828783,0.0040981123,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,0.0019412138,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,-0.0027248619,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,-0.0038997349,Function unknown,#0000ff,
Rv3414c,sigD,3833038,-0.0024693321,Transcription,#000000,
Rv3415c,Rv3415c,3833694,0.0139473241,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,0.0177342671,Transcription,#000000,
Rv3417c,groEL1,3835272,-0.009968792300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,0.0023678061,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,0.0025290945,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,-0.013531905700000001,Transcription,#000000,
Rv3421c,Rv3421c,3839059,0.0045788055,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,0.0049873831,Function unknown,#0000ff,
Rv3423c,alr,3840194,-0.0021135235,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,-0.0134042229,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,0.0040084338,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.0018940139,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,-0.0159615513,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,0.0322572967,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,-0.018752904900000002,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,0.0088847445,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,0.0005196594,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,-0.0001510347,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,-0.0095145494,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,-0.0147654989,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,0.0025885902,Function unknown,#0000ff,
Rv3436c,glmS,3855015,-0.0043290225,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,0.012261729800000001,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.0044730406,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,0.0004461007,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,0.0036855892,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,-0.0033919432,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,-0.0084885369,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,-0.0072308379,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,0.0221440426,Function unknown,#0000ff,
Rv3445c,esxU,3862947,0.005759936,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,-0.0270652845,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,0.0155686473,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,-0.0046812718,Function unknown,#0000ff,
Rv3449,mycP4,3869752,0.0204988894,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,0.0146506712,Function unknown,#0000ff,
Rv3451,cut3,3872617,0.0007035194,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,-0.0100105922,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,0.0009335839000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,0.0016260688,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,0.0066940451000000005,Transcription,#000000,
Rv3458c,rpsD,3878659,-0.0025417282,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,-0.0031397575,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,0.0064903447,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,0.018871292600000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,0.0024082264,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.0210279869,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,0.0016361022,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,0.0081897244,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.00027165500000000004,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,-0.0145760807,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,0.0045903944,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.0040174724,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,0.0165727482,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,-0.010143236600000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,-0.0019438362,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,-0.010183816,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,0.025631168000000003,Function unknown,#0000ff,
Rv3478,PPE60,3894426,-0.012311146200000001,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,0.0009204913000000001,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.006185710200000001,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,0.0200385229,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0019073344,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,-0.0079931555,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,-0.005558505,Transcription,#000000,
Rv3485c,Rv3485c,3904622,0.0003518114,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,0.0188190677,Function unknown,#0000ff,
Rv3487c,lipF,3906174,0.0128628664,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,0.021612459900000002,Transcription,#000000,
Rv3489,Rv3489,3908072,0.0005065332,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,0.0114664899,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.0127446454,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,0.0044694327,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,-0.0013352350000000002,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0078151633,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,-0.0020324211,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,0.0061087145,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,-0.0129433342,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,-0.0011111641,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.0082473206,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,0.0048675611,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,0.015611797,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,-0.0017345560000000002,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,0.0077595371,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,0.0096154749,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,-0.0024092849,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,0.010370022100000001,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,0.0003937651,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,-0.0067571285,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,-0.0033229414,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,0.0067232311,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,-0.0193788907,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,0.0315043611,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,0.0111281205,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,-0.023131335000000003,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,0.0116595441,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,-0.0055887133,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.020674403600000002,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,-0.0040786141,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,0.0015243495,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,-0.009656625200000001,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,0.0127059708,Function unknown,#0000ff,
Rv3522,ltp4,3958448,0.020305669800000002,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,-0.008038062,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,-0.015745717700000002,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,0.0216480789,Function unknown,#0000ff,
Rv3526,kshA,3962439,0.0056440158,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,0.011535268900000001,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,0.0012687588,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,0.0178642235,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,0.0017524165,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,0.0193644182,Function unknown,#0000ff,
Rv3532,PPE61,3969343,-0.0040333225,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,-0.006078689700000001,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,-0.0024865434,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,0.010458373,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,-0.009260210100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,0.0054520009,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,-0.0193470435,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,0.009463956,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,-0.0126162588,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,0.0063082509,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,-0.014013983,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,-0.0077217249,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,-0.009413820600000001,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,0.0066260767000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,0.0014767136000000001,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,-0.0079380855,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,-0.0013046326,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,0.015186574500000001,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,0.0261433686,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,0.0145154214,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,-0.002658702,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,-0.015851789,Function unknown,#0000ff,
Rv3554,fdxB,3992685,0.0016594382000000001,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,-0.0256269005,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,-0.0065060375,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,0.0074880998,Transcription,#000000,
Rv3558,PPE64,3997980,-0.011089388700000001,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,-0.0108862018,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,-0.0171230324,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,-0.0060367234,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,0.0035795460000000003,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,0.0063242231,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,-0.0082401092,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,-0.0012562477,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,0.0097914787,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,-0.0231938036,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,0.012755442300000001,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,-0.0135118617,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,0.0133775503,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,-0.0010121284,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,-0.0016631697,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.0047699936,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.027271764400000002,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,-0.0127019174,Transcription,#000000,
Rv3575c,Rv3575c,4017089,0.012791045400000001,Transcription,#000000,
Rv3576,lppH,4018358,-0.014016183000000002,Transcription,#000000,
Rv3577,Rv3577,4019262,-0.008177304,Function unknown,#0000ff,
Rv3578,arsB2,4020142,0.005834018900000001,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,0.0041334552,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,-0.00033702710000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,-0.0099496824,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,-0.0018893448,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,0.01309514,Transcription,#000000,
Rv3584,lpqE,4025830,-0.004999707,Function unknown,#0000ff,
Rv3585,radA,4026444,0.0013068527,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,0.0003181996,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,5.207e-06,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,-0.011520745800000001,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,0.0132580635,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,0.0070263075000000005,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,-0.0050244986,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,0.0037935514,Function unknown,#0000ff,
Rv3593,lpqF,4034352,0.0020011788,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,0.0048116035,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,-0.0011443542,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,-0.0036560549,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,-0.015148574000000001,Function unknown,#0000ff,
Rv3598c,lysS,4041423,0.0003341976,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.016358901000000002,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,-0.0131133888,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,-0.0173437563,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,-0.0109319515,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,0.004704041,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,-0.0022595592,Function unknown,#0000ff,
Rv3606c,folK,4048181,-0.0059522081,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,0.0037835052,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,-0.0004063761,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,0.0122539394,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,0.0063998485,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,0.0194258812,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,-0.0011422138,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,0.0049557759,Function unknown,#0000ff,
Rv3615c,espC,4054812,0.0006254757,Function unknown,#0000ff,
Rv3616c,espA,4055197,0.0048152627000000005,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,1.42845e-05,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,0.0284797673,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,-0.009239602500000001,Function unknown,#0000ff,
Rv3620c,esxW,4060295,-0.0112033153,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,-0.0089336138,Cell motility,#da70d6,
Rv3622c,PE32,4061899,-0.010494012700000001,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,0.0027990166000000003,Function unknown,#0000ff,
Rv3624c,hpt,4063254,-0.0016055997000000001,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,0.0082661861,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,0.0055500862,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,-0.001215867,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,0.0100912671,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,-0.0056409706000000006,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,-0.0043875641000000005,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,-0.0125723477,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,-0.043507333,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,-0.0074207095,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,0.0067843668,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,-0.0027326318,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,0.0330663339,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,-0.0226211212,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,0.015609609600000001,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,-0.012266832,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,-0.0182585036,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,-0.0266466529,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,0.0028833222000000003,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,-0.0090396198,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,-0.0019310402,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,0.0019680685,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,0.0140604041,Transcription,#000000,
Rv3649,Rv3649,4088781,0.0082310825,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,0.0064221930000000005,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,0.004305816200000001,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,0.0135439527,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,0.0224191481,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,0.0045701859,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,0.0026924142000000002,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,0.0649017578,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,0.0426037937,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,0.010759340000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,-0.0011629665,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,0.0182826262,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,0.0067655461,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,0.0034622615,Function unknown,#0000ff,
Rv3663c,dppD,4102032,0.0030358468000000003,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,0.0052782385,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,0.0040932385000000005,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,-0.015131279000000001,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.0088142881,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,0.0019792546,"Post-translational modification, protein turnover,and chaperones",#add8e6,
