,name,x,y,cog,color,link
Rv3469c,mhpE,3886073,-0.0063274066,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,-0.00016988460000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,-0.011428158400000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,0.0011960372000000001,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,0.0014096695,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,0.0112148575,Function unknown,#0000ff,
Rv3478,PPE60,3894426,0.0114969392,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,-0.0052010871000000005,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.0052639548,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.010534425600000001,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0040092871,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,0.0112342295,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,-0.0017508839,Transcription,#000000,
Rv3485c,Rv3485c,3904622,-0.0087360979,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,0.0194849807,Function unknown,#0000ff,
Rv3487c,lipF,3906174,0.0093927268,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,2.69886e-05,Transcription,#000000,
Rv3489,Rv3489,3908072,-0.0046698162,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,-0.0085725907,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.006727097600000001,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.0174983343,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,-0.0075887588,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0032851178,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,0.0019135548,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,-0.002905204,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,-0.0048407577,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,-0.003428955,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.0062777714,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,-0.0096015573,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,-0.00967611,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,0.0001640399,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,0.004706275,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,0.0145632117,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,0.0056727119,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,-0.0051186391,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,-0.0032645956,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,0.0243347575,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,0.0035951805,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,0.0043362281,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,0.0175813421,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,0.0266701851,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,0.0153062039,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,0.0118719127,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,0.0047568379,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,-0.0016666061,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.0026407297,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,0.00227395,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,0.0014256957,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,0.005461929,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,0.0172910093,Function unknown,#0000ff,
Rv3522,ltp4,3958448,0.0148115037,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,0.0076245393,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,0.009965738,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,-0.014880415400000001,Function unknown,#0000ff,
Rv3526,kshA,3962439,0.0043854587,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,-0.0009425013,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,0.0041009919,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,0.015527262100000001,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,0.039862643600000004,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,0.023199448100000002,Function unknown,#0000ff,
Rv3532,PPE61,3969343,0.0269373096,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,-0.0145229712,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,-0.021844839300000002,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,-0.0171378805,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,0.0061759221,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,0.0140473183,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,0.0037567926000000003,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,-0.0076495193,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,0.0027280042,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,0.0035910380000000004,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,0.0116077681,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,0.0007229338,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,-0.0007444998,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,-0.0009490862,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,0.0048624278,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,0.0038687452000000003,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,0.0012690527000000001,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,-0.0100919657,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,0.0058193465,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,0.0036643464000000003,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,-0.0066492393,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,-0.0122684362,Function unknown,#0000ff,
Rv3554,fdxB,3992685,-0.0136438474,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,-0.0122642372,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,0.0046675889,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,-0.0036345176,Transcription,#000000,
Rv3558,PPE64,3997980,-0.0033778870000000004,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,-0.0058472312000000005,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,-0.0122532414,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,0.0005622432,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,-0.0139683272,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,-0.0188262358,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,-0.012396272000000002,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,-0.0225140804,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,0.006664196000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,0.0158016238,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,0.0163066293,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,0.003351422,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,0.0078269228,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,0.0060997055,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,0.0134191337,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.0136707259,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.0039774745000000005,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,-0.0005011019,Transcription,#000000,
Rv3575c,Rv3575c,4017089,-0.0053014545,Transcription,#000000,
Rv3576,lppH,4018358,-0.0065790923000000005,Transcription,#000000,
Rv3577,Rv3577,4019262,-0.0101865791,Function unknown,#0000ff,
Rv3578,arsB2,4020142,-0.0060831491,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,0.003169943,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,0.0024059701,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,-0.011554835500000001,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,-0.009882429,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,-0.0017393387,Transcription,#000000,
Rv3584,lpqE,4025830,-0.004906625,Function unknown,#0000ff,
Rv3585,radA,4026444,-0.004778414700000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.0028365465000000003,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,0.0191644848,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,0.027275063300000003,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,0.0095638673,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,-0.005090892200000001,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,0.0066754299,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,0.0003537657,Function unknown,#0000ff,
Rv3593,lpqF,4034352,0.006294358000000001,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,-0.0011312826,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,0.0002968285,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,0.009119659300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,0.007189081000000001,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-0.0064255159000000004,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.0061132918,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,-0.018913802900000002,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,-0.012581935,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,-0.0037202900000000002,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,0.0067711415,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,-0.0025880157,Function unknown,#0000ff,
Rv3606c,folK,4048181,0.0040364118000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,-0.0095973835,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,-0.0041557534,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,0.005898806,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,-0.0006447075000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,-0.0328297751,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,-0.0144137259,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,-0.0098075309,Function unknown,#0000ff,
Rv3615c,espC,4054812,-0.0103896752,Function unknown,#0000ff,
Rv3616c,espA,4055197,-0.0183307761,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,0.016417642700000002,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,0.015195107000000001,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,-0.0032384106,Function unknown,#0000ff,
Rv3620c,esxW,4060295,0.0072666266,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,-0.0031129179,Cell motility,#da70d6,
Rv3622c,PE32,4061899,0.0010073459,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,-0.0068079151,Function unknown,#0000ff,
Rv3624c,hpt,4063254,-0.0077471177,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,0.0023744136,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,0.0006888206,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,-0.008213561500000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,-0.0049520754,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,-0.0154435894,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,-0.0015378531,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,-0.0123421534,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,-0.0017067125000000002,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,0.0090467585,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,0.0015206452,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,-0.0026242073,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,-0.0107933805,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,-0.0369900853,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,0.0039196977000000004,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,0.0001079211,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,-0.0018049697,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,-0.0098975153,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,-0.0031017600000000003,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,0.0041503565,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,0.0028616235,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,0.0047196885,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,-0.016864738,Transcription,#000000,
Rv3649,Rv3649,4088781,0.0041121574,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,0.008166277000000001,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,0.025244841900000002,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,-0.0084545601,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,0.0029934882,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,0.0045142975,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,0.0048311679,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,0.0083833502,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,0.015273140800000001,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,-0.0078683697,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,0.0062021409,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,-0.0158767927,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,-0.0003823769,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,0.0004555327,Function unknown,#0000ff,
Rv3663c,dppD,4102032,0.000280127,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,0.0047313796,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,-0.007416808600000001,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,0.0037539932000000002,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,0.0050477059,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,-0.0008878232,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,0.010622717200000001,Function unknown,#0000ff,
Rv3670,ephE,4111346,0.0007354898,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,-0.006661865,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,0.0037047491000000003,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,0.0061757896,Energy production and conversion,#708090,
Rv3674c,nth,4115157,-0.00536613,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,-0.0097909959,No COG annotation,#00bfbf,
Rv3676,crp,4116478,-0.0020929974000000002,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.0045421003,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,-0.0038245944000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,-0.0021875633,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,-0.0017540564,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,-0.0098076432,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,-0.0037861188,Transcription,#000000,
Rv3682,ponA2,4121916,0.0008202489000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,0.007296983900000001,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,0.0073971586,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,-0.0105504762,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,-0.0012368153000000002,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,0.0031459826,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,0.0013292182000000001,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,-0.0041586861000000004,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,-0.0054972104,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,-0.0003906475,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,0.0030327222,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,-0.0073629506,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,0.0001852278,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,0.0037219450000000004,Function unknown,#0000ff,
Rv3696c,glpK,4138202,0.0007381046,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,0.0053061202,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,0.0047088776,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,0.0126061123,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,0.0029819857,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,-0.0028883364,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,0.0009907334,Function unknown,#0000ff,
Rv3702c,egtC,4144913,-0.0073692053,Function unknown,#0000ff,
Rv3703c,etgB,4145614,-0.0032872809,Function unknown,#0000ff,
Rv3704c,gshA,4146888,-0.0096847641,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,0.001200831,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,-0.0073621835,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,-0.0040714903,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,-0.011505222800000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,-0.0133810418,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,-0.0100078269,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,-0.0144967416,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,-0.0040671031,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,0.014042212600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,0.0169634067,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,0.0047905537,Transcription,#000000,
Rv3715c,recR,4159889,0.004712097,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,0.0031390235,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,0.0053715288,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,-0.0077971732,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,0.0011823284,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,7.548570000000001e-05,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,-0.0038754731,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,-0.011844123500000001,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,-0.0076027183,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,-0.0067978108,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,0.0036367221000000003,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,0.024424639300000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
