,name,x,y,cog,color,link
Rv3439c,Rv3439c,3858259,-0.0044163631,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,-0.0113107365,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,-0.0014412812,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,-0.010247327700000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,-0.0034531317,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,-0.0051186552,Function unknown,#0000ff,
Rv3445c,esxU,3862947,-0.044022375100000004,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,-0.035341048,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,-0.004122781900000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,-0.0057022753,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.0248793504,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,-0.0056992842,Function unknown,#0000ff,
Rv3451,cut3,3872617,-0.0105217243,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,-0.009969377000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,-0.0115651555,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,0.0072387954,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,0.002467686,Transcription,#000000,
Rv3458c,rpsD,3878659,-0.001504605,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,-0.0014552831,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,-0.0040300027,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,-0.0036600953,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,-0.0110643458,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,-0.0031726934,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,-0.0024677132,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,-0.011373640400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.0067616873,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,-0.0037183519000000003,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,0.0078758721,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.0023862431,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,-0.0121502576,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,0.00381779,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,-0.0030989986,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,-0.013249707900000001,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,-0.0012416636,Function unknown,#0000ff,
Rv3478,PPE60,3894426,-0.0103495088,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,-0.0147472522,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.0024743223000000003,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.0133557829,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0071216335,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,-0.0158956515,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,-0.0116263096,Transcription,#000000,
Rv3485c,Rv3485c,3904622,-0.0084997272,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,-0.0328855952,Function unknown,#0000ff,
Rv3487c,lipF,3906174,-0.00048509540000000003,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,-0.0115955558,Transcription,#000000,
Rv3489,Rv3489,3908072,0.0073238655,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,0.0041366132,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.0045249462,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.00011026400000000001,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,0.0111695517,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0116084992,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,0.0042574905,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,0.0075201998,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,-0.0065802976,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,-0.0078868623,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.00521702,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,0.0048083727,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,0.0057844883000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,0.0012960276000000001,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,-0.0096894818,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,0.0157207089,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,0.0179028676,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,0.0078318238,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,-0.0071764224,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,-0.0059914326,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,0.004322106,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,-0.0024980054,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,-0.0234947727,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,0.0036534271,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,0.0016929205,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,0.0084203027,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,0.019171232,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,0.0015633873,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.0074082762,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,0.0121425011,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,-0.014370787500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,0.00035757650000000003,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,0.0120580287,Function unknown,#0000ff,
Rv3522,ltp4,3958448,0.0078155111,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,-0.0035253271,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,0.007951388,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,0.005420291000000001,Function unknown,#0000ff,
Rv3526,kshA,3962439,0.003012152,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,0.0190929878,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,0.0051039261,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,0.0059565089,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,0.016758981200000002,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,0.022367447000000002,Function unknown,#0000ff,
Rv3532,PPE61,3969343,0.015641727600000002,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,0.0066965282,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,-0.0022672608,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,-0.0019174252,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,-0.0123872414,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,0.0202548315,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,0.0234383809,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,0.016327397,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,0.0387154791,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,0.019847234800000002,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,0.0125838566,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,0.0018152638,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,0.0125251718,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,0.0003217372,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,0.0144214718,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,-0.0063310458,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,0.1301427222,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv3548c
Rv3549c,Rv3549c,3988319,0.2068225699,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv3549c
Rv3550,echA20,3989153,0.2128538586,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv3550
Rv3551,Rv3551,3989896,0.22358541510000002,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv3551
Rv3552,Rv3552,3990771,0.21822532960000002,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv3552
Rv3553,Rv3553,3991621,0.1667374338,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv3553
Rv3554,fdxB,3992685,0.043033750700000005,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,0.0494125496,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,0.1374873666,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv3556c
Rv3557c,kstR2,3997029,0.1503073888,Transcription,#000000,https://mycobrowser.epfl.ch/genes/Rv3557c
Rv3558,PPE64,3997980,0.0245703777,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,0.1684386512,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv3559c
Rv3560c,fadE30,4000432,0.1848611706,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv3560c
Rv3561,fadD3,4001637,0.1864532747,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv3561
Rv3562,fadE31,4003161,0.1679132204,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv3562
Rv3563,fadE32,4004291,0.1566177109,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv3563
Rv3564,fadE33,4005247,0.13804449700000002,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv3564
Rv3565,aspB,4006200,0.11128641410000001,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,-0.001339155,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,-0.0071321048000000005,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,0.019961313600000002,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,0.0107921517,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,0.011192382800000001,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,-0.0013286189,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,-0.005216154000000001,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,0.0183977991,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.0060322036,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,0.0044403561,Transcription,#000000,
Rv3575c,Rv3575c,4017089,-0.0082691795,Transcription,#000000,
Rv3576,lppH,4018358,-0.014767073700000001,Transcription,#000000,
Rv3577,Rv3577,4019262,-0.0086379331,Function unknown,#0000ff,
Rv3578,arsB2,4020142,-0.0195980541,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,0.0014273874000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,0.0048168059,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,0.0034992121000000003,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,0.0039288929000000005,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,0.0078100329000000005,Transcription,#000000,
Rv3584,lpqE,4025830,0.00014573330000000002,Function unknown,#0000ff,
Rv3585,radA,4026444,-0.002971374,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,0.0010013482,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,-0.0023753267,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,0.0021760981,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,0.0022604739,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,-0.0091710972,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,0.0028391717,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,-0.0065714449,Function unknown,#0000ff,
Rv3593,lpqF,4034352,0.0006686765000000001,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,-0.0036240512,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,0.0038716604,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,0.0011381849,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,0.0183819031,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-0.0032134027,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,0.0182321459,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,0.004369319500000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,0.0106856619,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,0.0086825288,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,0.0062877022,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,-0.0039960576,Function unknown,#0000ff,
Rv3606c,folK,4048181,0.01253771,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,-0.0087389268,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,0.0100269643,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,0.008457456700000001,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,-0.0027116954,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,-0.0042767606,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,0.0062864848000000004,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,0.019949476900000002,Function unknown,#0000ff,
Rv3615c,espC,4054812,0.030963702200000002,Function unknown,#0000ff,
Rv3616c,espA,4055197,0.030665117500000002,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,0.0161488534,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,-0.0023300974000000003,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,0.007023316000000001,Function unknown,#0000ff,
Rv3620c,esxW,4060295,0.0100523023,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,0.0014168392,Cell motility,#da70d6,
Rv3622c,PE32,4061899,-0.009598949800000001,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,-0.0052688477,Function unknown,#0000ff,
Rv3624c,hpt,4063254,0.0001742336,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,0.0007324384,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,0.0029856422000000002,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,-0.0006793951,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,0.0095698859,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,-0.0016768612,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,-0.010622871400000001,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,-0.0007944548,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,-0.0037571528,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,0.010418970900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,-0.0078353729,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,-0.019892115300000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,-0.0268275083,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,0.009286469,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,0.0079532907,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,0.0016896771000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,0.0005510793,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,-0.0349283686,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,-0.0037804991,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,-0.0011110777,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,-0.018688018900000002,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,-0.0084614404,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,-0.0188184103,Transcription,#000000,
Rv3649,Rv3649,4088781,-0.0099814416,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,-0.0441341255,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,0.0054446735,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,-0.0040482409000000006,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,0.0040498327,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,-0.007253462400000001,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,-0.0032367266000000003,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,0.000881886,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,0.0052101023,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,-0.0015095843000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,-0.0025747521,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,-0.0101831149,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,-0.011646938400000001,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,-0.0170126931,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.0200986242,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,-0.014403882500000001,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,-0.0025101791,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,-0.0014328753,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,0.0034996053,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,-0.0068837091000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,-0.0081065838,Function unknown,#0000ff,
Rv3670,ephE,4111346,0.0195306715,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,0.013302756700000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,0.0044442302000000005,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,0.0170620269,Energy production and conversion,#708090,
Rv3674c,nth,4115157,0.0039440284,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,0.0059421599000000005,No COG annotation,#00bfbf,
Rv3676,crp,4116478,-0.005959110100000001,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.004262363700000001,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,0.0008719685,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,0.0018192264,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,0.0083721104,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,0.0086510517,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,-0.009490494,Transcription,#000000,
Rv3682,ponA2,4121916,0.000422772,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,0.0007105774,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,0.0027119282000000002,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,0.00027564850000000004,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,-0.0061918015,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,-0.004338667300000001,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,0.0029179126,Function unknown,#0000ff,
