,name,x,y,cog,color,link
Rv3176c,mesT,3544344,-0.010007882800000001,Function unknown,#0000ff,
Rv3177,Rv3177,3545447,-0.0208193143,Lipid transport and metabolism,#87cefa,
Rv3178,Rv3178,3546438,-0.0727214281,Inorganic ion transport and metabolism,#8b4513,
Rv3178a,Rv3178a,3547037,0.0140722072,No COG annotation,#00bfbf,
Rv3179,Rv3179,3547618,0.0087051221,Function unknown,#0000ff,
Rv3180c,Rv3180c,3549254,0.008817257,Function unknown,#0000ff,
Rv3181c,Rv3181c,3549691,0.0037032671,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3182,Rv3182,3550374,0.0058030402,Function unknown,#0000ff,
Rv3183,Rv3183,3550715,0.004505395000000001,Transcription,#000000,
Rv3188,Rv3188,3554298,0.0083257304,Function unknown,#0000ff,
Rv3189,Rv3189,3554642,0.01148675,No COG annotation,#00bfbf,
Rv3190c,Rv3190c,3555422,-0.00027815420000000003,No COG annotation,#00bfbf,
Rv3190A,Rv3190A,3556855,-0.0018615358000000002,No COG annotation,#00bfbf,
Rv3191c,Rv3191c,3557311,-0.0005592971,"Replication, recombination and repair",#1e90ff,
Rv3192,Rv3192,3559563,0.0107513893,Energy production and conversion,#708090,
Rv3193c,Rv3193c,3560194,0.0055104966,Function unknown,#0000ff,
Rv3194c,Rv3194c,3563264,-0.0002952592,Signal transduction mechanisms,#f4a460,
Rv3195,Rv3195,3564364,0.0011752016,Function unknown,#0000ff,
Rv3196,Rv3196,3565788,0.0210290013,Coenzyme transport and metabolism,#d3d3d3,
Rv3196A,Rv3196A,3566696,0.0080370044,No COG annotation,#00bfbf,
Rv3197,Rv3197,3567024,-0.0041921775,Function unknown,#0000ff,
Rv3197A,whiB7,3568401,0.0016932862,Transcription,#000000,
Rv3198c,uvrD2,3569109,0.0003686376,"Replication, recombination and repair",#1e90ff,
Rv3198A,Rv3198A,3571335,-0.001142835,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3199c,nudC,3571602,0.0078302388,"Replication, recombination and repair",#1e90ff,
Rv3200c,Rv3200c,3572602,-0.0092930579,Inorganic ion transport and metabolism,#8b4513,
Rv3201c,Rv3201c,3573731,-0.0073649322,"Replication, recombination and repair",#1e90ff,
Rv3202c,Rv3202c,3577033,0.0046837782000000005,"Replication, recombination and repair",#1e90ff,
Rv3202a,Rv3202a,3580286,-0.0073393573,No COG annotation,#00bfbf,
Rv3203,lipV,3580638,-0.0034768947,Function unknown,#0000ff,
Rv3204,Rv3204,3581315,0.0045476543000000005,"Replication, recombination and repair",#1e90ff,
Rv3205c,Rv3205c,3581627,0.0024246334,Function unknown,#0000ff,
Rv3206c,moeB1,3582532,-0.009870230300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3207c,Rv3207c,3583801,0.013416363300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3208,fasR,3585004,-0.0028964737,Transcription,#000000,
Rv3208A,TB9.4,3585677,-0.0020982225,Function unknown,#0000ff,
Rv3209,Rv3209,3586274,0.0102562561,No COG annotation,#00bfbf,
Rv3210c,Rv3210c,3586844,0.000903943,Function unknown,#0000ff,
Rv3211,rhlE,3587798,-0.0069992752,"Replication, recombination and repair",#1e90ff,
Rv3212,Rv3212,3589394,0.0074061045,Function unknown,#0000ff,
Rv3213c,Rv3213c,3590692,0.0004309022,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3214,gpm2,3591646,0.0007341918,Carbohydrate transport and metabolism,#ffc0cb,
Rv3215,entC,3592254,-0.0051475783,Coenzyme transport and metabolism,#d3d3d3,
Rv3217c,Rv3217c,3593804,0.010088696500000001,No COG annotation,#00bfbf,
Rv3218,Rv3218,3594468,-0.0042974804,Lipid transport and metabolism,#87cefa,
Rv3219,whiB1,3595713,-0.0023146182,Transcription,#000000,
Rv3220c,Rv3220c,3596029,-0.005691314,Signal transduction mechanisms,#f4a460,
Rv3221c,TB7.3,3597551,-0.0056659606000000005,Energy production and conversion,#708090,
Rv3221A,rshA,3598051,-0.0110090246,Transcription,#000000,
Rv3222c,Rv3222c,3598353,-0.011254570600000001,No COG annotation,#00bfbf,
Rv3223c,sigH,3598901,-0.017373999,Transcription,#000000,
Rv3224,Rv3224,3599851,-0.0083830138,Lipid transport and metabolism,#87cefa,
Rv3225c,Rv3225c,3601016,-0.00238791,Transcription,#000000,
Rv3226c,Rv3226c,3602564,-0.0036360102,Function unknown,#0000ff,
Rv3227,aroA,3603377,-0.0028354283,Amino acid transport and metabolism,#ff0000,
Rv3228,Rv3228,3604726,-0.0179148794,Function unknown,#0000ff,
Rv3229c,desA3,3605751,-0.0117834207,Lipid transport and metabolism,#87cefa,
Rv3230c,Rv3230c,3607112,-0.0082217555,Energy production and conversion,#708090,
Rv3231c,Rv3231c,3608364,-0.0139352747,No COG annotation,#00bfbf,
Rv3232c,ppk2,3608870,0.0013955829000000001,Function unknown,#0000ff,
Rv3234c,tgs3,3610374,0.0017406651,Lipid transport and metabolism,#87cefa,
Rv3235,Rv3235,3611300,-0.0028591668,No COG annotation,#00bfbf,
Rv3236c,Rv3236c,3611959,0.0020291053,Inorganic ion transport and metabolism,#8b4513,
Rv3237c,Rv3237c,3613121,-0.0004448187,Inorganic ion transport and metabolism,#8b4513,
Rv3238c,Rv3238c,3613664,-0.0070130553,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3239c,Rv3239c,3614457,-0.010064826300000001,Amino acid transport and metabolism,#ff0000,
Rv3240c,secA1,3617682,0.0061075156,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3241c,Rv3241c,3620610,0.0015068821,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3242c,Rv3242c,3621570,-0.007234418,Function unknown,#0000ff,
Rv3243c,Rv3243c,3622249,-0.0038732610000000002,No COG annotation,#00bfbf,
Rv3244c,lpqB,3623159,0.0062729312,Function unknown,#0000ff,
Rv3245c,mtrB,3624910,-0.0069754838000000005,Signal transduction mechanisms,#f4a460,
Rv3246c,mtrA,3626663,-0.0134637138,Transcription,#000000,
Rv3247c,tmk,3627419,-0.015068012300000001,Nucleotide transport and metabolism,#87ceeb,
Rv3248c,sahH,3628160,0.0034400169,Coenzyme transport and metabolism,#d3d3d3,
Rv3249c,Rv3249c,3629752,0.0002299523,Transcription,#000000,
Rv3250c,rubB,3630384,-0.0057642882,Energy production and conversion,#708090,
Rv3251c,rubA,3630571,-0.0201114071,Energy production and conversion,#708090,
Rv3252c,alkB,3630738,-0.0374519096,Lipid transport and metabolism,#87cefa,
Rv3253c,Rv3253c,3632097,-0.0004801103,Amino acid transport and metabolism,#ff0000,
Rv3254,Rv3254,3633675,0.0029441334,Energy production and conversion,#708090,
Rv3255c,manA,3635041,0.0081051625,Carbohydrate transport and metabolism,#ffc0cb,
Rv3256c,Rv3256c,3636275,0.0028902750000000003,Transcription,#000000,
Rv3257c,pmmA,3637312,0.0047771033,Carbohydrate transport and metabolism,#ffc0cb,
Rv3258c,Rv3258c,3638811,0.0004337895,Function unknown,#0000ff,
Rv3259,Rv3259,3639425,0.0015870718,Function unknown,#0000ff,
Rv3260c,whiB2,3639872,-0.0133849997,Transcription,#000000,
Rv3261,fbiA,3640543,0.0089038142,Coenzyme transport and metabolism,#d3d3d3,
Rv3262,fbiB,3641535,-0.0043855433,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,-0.0157068707,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,0.0007234547,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,0.004737219,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,-0.0054142207,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,0.0035971286,Transcription,#000000,
Rv3268,Rv3268,3649420,0.0043153748000000006,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,0.0179281817,Function unknown,#0000ff,
Rv3270,ctpC,3650526,0.0281307332,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,0.0075550604,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,0.014177091400000001,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,0.0029086085,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,-0.0135086857,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,-0.0058641050000000005,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,-0.0177542004,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,0.0005783295,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,-0.0075440348,Function unknown,#0000ff,
Rv3279c,birA,3661212,0.009288852,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,-0.0073353584,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,0.0028169524000000003,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,0.0002892289,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,-0.0109615906,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,-0.0130646372,Function unknown,#0000ff,
Rv3285,accA3,3666357,0.0091063124,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,0.026203243,Transcription,#000000,
Rv3287c,rsbW,3668951,0.027249038000000003,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,0.0299167147,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,0.0353182129,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,0.0101678466,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,-0.0021572198,Transcription,#000000,
Rv3292,Rv3292,3672328,0.0027608753,Function unknown,#0000ff,
Rv3293,pcd,3673602,0.0036880625,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,-0.0005137347,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,-0.006189141400000001,Transcription,#000000,
Rv3296,lhr,3676775,-0.0015224689,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,-0.0034847637000000003,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,0.0052972489,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,-0.0009568604,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,-0.0054257781000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,-0.0178934254,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,-0.007520129800000001,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,-0.0034992547,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,0.0092833544,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,-0.0003386099,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,-0.0008633415000000001,Function unknown,#0000ff,
Rv3307,deoD,3694054,0.0084298156,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,0.0089164395,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,0.011752146000000002,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,-0.0083276749,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,0.0038210264,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,-0.013790281900000001,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,0.010650336,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,-0.0167890719,Function unknown,#0000ff,
Rv3313c,add,3701087,0.0034471632,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,0.005565061400000001,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,-0.0091557856,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,0.0099649134,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,-0.0061596205,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,0.0008701156000000001,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,-0.0011156564,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,0.0142463237,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,0.0031570962,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,0.0091955126,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,-0.0005839749,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,0.0093479771,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,-0.016812774500000002,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,-0.0047368989000000005,Transcription,#000000,
Rv3329,Rv3329,3714392,-0.0032613524,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,-0.0002870212,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,-0.00555844,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,0.0052640808,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,0.0038014631,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.0031897314,Transcription,#000000,
Rv3335c,Rv3335c,3721731,0.0103124554,Function unknown,#0000ff,
Rv3336c,trpS,3722621,0.006363653800000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,0.0041342851,Energy production and conversion,#708090,
Rv3340,metC,3726127,0.0075742105,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,0.015885775300000002,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,0.0181073119,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,-0.003957621000000001,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,0.0053235559000000005,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,0.0089107995,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,-0.0043058517,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,-0.0007142094000000001,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,-0.0086635973,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,0.0022192776,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,-0.0019348481000000001,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,-0.0203668416,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,0.0327070255,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.0103903906,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,-0.016395741000000002,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,0.0050509336,Function unknown,#0000ff,
Rv3356c,folD,3769804,-0.0026587842,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,-0.0062957546,Transcription,#000000,
Rv3358,relK,3771045,-0.0176222229,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,0.0021947621,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,0.0058764843,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,-0.0251691642,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,-0.0195848757,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,-0.0052858607000000005,Transcription,#000000,
Rv3364c,Rv3364c,3774482,-0.011862379400000001,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,-0.0092281755,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,-0.0100519865,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,-0.0038798296,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.0014708258,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,-0.0030045214,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,0.0182672631,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,-0.0005419592,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,0.0099556635,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,-0.0021075278,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,-0.000573556,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,0.0008088249000000001,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,0.0021975162,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,0.0034869933,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,-0.0120217758,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,0.0063543271,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,0.0064485937000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,0.0182529002,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,0.0125111979,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,-0.0028195745,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,-0.0025283289,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,-0.0007639690000000001,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,0.0043442485,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,0.0158716049,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,-0.0034158555,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,-0.0031333232,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,-0.0023902178,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,-0.0032624837000000003,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,0.0085143234,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,0.015777404800000002,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,0.0032702734000000003,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,0.0049882737,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,0.0064857541,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,-0.0045793664,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.0003240572,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,0.0022062158,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,0.012306933800000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,0.014440040400000001,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,0.007723359700000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,0.0201082736,Transcription,#000000,
Rv3406,Rv3406,3825330,0.039365195400000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,0.0116689958,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,0.0075453146,Function unknown,#0000ff,
Rv3409c,choD,3826991,0.0060302931,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,-0.0057563569000000005,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,-0.0023280788,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,-0.0038063062000000003,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,-0.0092070122,Function unknown,#0000ff,
Rv3414c,sigD,3833038,-0.0023428447,Transcription,#000000,
Rv3415c,Rv3415c,3833694,0.009874065500000001,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,-0.0329821508,Transcription,#000000,
Rv3417c,groEL1,3835272,-0.0095915025,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,-0.0021468889,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,0.0035809372000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,-0.0051752746,Transcription,#000000,
Rv3421c,Rv3421c,3839059,-0.009806747900000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,-0.0041170584,Function unknown,#0000ff,
Rv3423c,alr,3840194,-0.0040481157,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,-0.0038171156,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,-0.0026955616,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.004027366,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,-0.006498509600000001,"Replication, recombination and repair",#1e90ff,
