,name,x,y,cog,color,link
Rv3262,fbiB,3641535,0.0137971256,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,0.0182255973,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,0.005910699100000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,-0.0068132493,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,0.009809699100000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,0.008105340400000001,Transcription,#000000,
Rv3268,Rv3268,3649420,-0.0021856264,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,-0.0060143195,Function unknown,#0000ff,
Rv3270,ctpC,3650526,0.0033741782000000003,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,-0.0086990261,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,-0.006708129,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,-0.0049414694000000006,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,-0.0019344940000000001,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,0.0022808247,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,0.0093442438,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,0.016295806,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,0.0030884961,Function unknown,#0000ff,
Rv3279c,birA,3661212,-0.0011148699,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,0.0059904087,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,0.0074128171,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,0.004557738,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,0.0063532369,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,0.0085833008,Function unknown,#0000ff,
Rv3285,accA3,3666357,0.0067810626,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,-0.028603051100000002,Transcription,#000000,
Rv3287c,rsbW,3668951,-0.0271342858,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,-0.0630683056,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,-0.0227009599,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,-0.0182713862,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,-0.0039922935,Transcription,#000000,
Rv3292,Rv3292,3672328,-0.0296717197,Function unknown,#0000ff,
Rv3293,pcd,3673602,-0.0128136103,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,0.0138968408,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,0.011390502,Transcription,#000000,
Rv3296,lhr,3676775,0.0036556068000000003,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,0.0078179278,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,-0.005570117,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,-0.0116820408,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,-0.007521785400000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,0.0010840288,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,0.011276770700000001,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,0.0085090372,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,-0.0017570748,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,-0.0020508556,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,-0.0048298195000000006,Function unknown,#0000ff,
Rv3307,deoD,3694054,0.0064714759,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,0.0043895426,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,-0.0019780478,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,0.0050230877000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,-0.011137235,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,-0.0002576815,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,-0.0153371724,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,-0.0031819982,Function unknown,#0000ff,
Rv3313c,add,3701087,0.0076644991,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,0.0221423569,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,0.0032463505,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,-0.0337552195,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,-0.027454906100000002,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,-0.009782429700000001,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,-0.0124921237,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,-0.010987653600000001,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,0.0120702017,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,-0.009188775500000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,-0.0037937498,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,-0.0010557885,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,0.029274187700000003,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,0.009730760100000001,Transcription,#000000,
Rv3329,Rv3329,3714392,0.009567764000000001,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,-0.0164898307,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,-0.0226415953,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,-0.0086899245,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,0.0027604661,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.0052615801000000005,Transcription,#000000,
Rv3335c,Rv3335c,3721731,0.0047243063,Function unknown,#0000ff,
Rv3336c,trpS,3722621,0.011110411,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,-0.0006827573,Energy production and conversion,#708090,
Rv3340,metC,3726127,0.012721143300000001,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,0.006237417800000001,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,0.0181523281,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,0.0109708279,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,0.0118608683,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,0.006509893100000001,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,0.0113105852,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,-0.0032783234000000002,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,-0.0103369103,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,0.0112068523,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,0.008945747700000001,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,-0.0044780239,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,0.0093864459,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.0276350398,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,0.0143460514,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,-0.0062372324,Function unknown,#0000ff,
Rv3356c,folD,3769804,0.0077650577,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,-0.0328932778,Transcription,#000000,
Rv3358,relK,3771045,0.010828896900000001,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,0.0023522758000000003,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,6.9242000000000006e-06,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,0.0117772312,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,0.0064199267,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,-0.0027512741,Transcription,#000000,
Rv3364c,Rv3364c,3774482,0.0070535249,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,0.008082414100000001,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,0.0013235857,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,-0.0004360949,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.0082898569,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,0.0011318837,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,-0.0032195658,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,0.010616225200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,-0.0006753694,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,0.0026554648,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,0.0042141301,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,0.0142490631,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,0.0205858543,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,0.0031295939000000003,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,0.0110693226,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,-0.0230041141,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,-0.0280876483,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,-0.0197414559,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,-0.0055786086,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,0.0077463812,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,0.005114797700000001,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,-0.0067349247000000004,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,-0.0092407193,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,0.0032033571,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,0.0072516469,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,0.0050767289,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,-0.0003492313,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,0.0087214253,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,0.0264348763,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,0.0068945443,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,-0.0019111186,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,-0.0063114113,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,0.028645337400000002,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,0.0011831939,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.0072104037000000005,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,0.0023954696,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,0.0014268882000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,-0.0063961132,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,-0.0021656142000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,0.013828750800000001,Transcription,#000000,
Rv3406,Rv3406,3825330,0.019263684200000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,-0.0111400597,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.0168416479,Function unknown,#0000ff,
Rv3409c,choD,3826991,-0.008935373,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,-0.016416054200000002,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,-0.0017944204,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,-0.0115465992,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,-0.0085981672,Function unknown,#0000ff,
Rv3414c,sigD,3833038,0.0011889191000000001,Transcription,#000000,
Rv3415c,Rv3415c,3833694,0.0003139528,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,0.008294078600000001,Transcription,#000000,
Rv3417c,groEL1,3835272,0.001354706,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,0.0012706076,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,0.009432843,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,0.0150860113,Transcription,#000000,
Rv3421c,Rv3421c,3839059,0.0025922732,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,0.0153121777,Function unknown,#0000ff,
Rv3423c,alr,3840194,0.0044584392,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,0.0125433359,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,0.028618916600000002,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.028244515600000002,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,0.026926923800000002,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,-0.0105030403,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,0.0230607287,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,0.013982201100000001,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,0.0064078522,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,0.0061898335,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,0.0063026399,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,-0.0019147966,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,0.0048179256,Function unknown,#0000ff,
Rv3436c,glmS,3855015,0.0127743022,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,0.0130639482,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.0124617153,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,-0.0155013257,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,0.0092505533,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,0.0075965067,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,-0.0083784744,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,-0.0019858278,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,0.004756168900000001,Function unknown,#0000ff,
Rv3445c,esxU,3862947,0.0024510845000000002,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,0.0205921922,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,0.015590171000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.0125209371,Function unknown,#0000ff,
Rv3449,mycP4,3869752,0.0039057953,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,0.015025932300000001,Function unknown,#0000ff,
Rv3451,cut3,3872617,-0.0092790309,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,0.0086491121,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,0.0025246360000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,0.003669527,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,0.0027365320000000003,Transcription,#000000,
Rv3458c,rpsD,3878659,-0.0018065333,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,-0.0196312934,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,-0.0100875911,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,-0.0032702022000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,-0.0039819401,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,-0.0033725197000000003,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,-0.0031131055000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,-0.0046090726,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.010090206000000001,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,-0.0057775547000000005,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,0.0041510977,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.009392962000000001,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,-0.0044259914,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,-0.00289338,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,-0.0120000056,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,-0.007552830900000001,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,-0.0225598655,Function unknown,#0000ff,
Rv3478,PPE60,3894426,-0.09556989540000001,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,-0.007718745900000001,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.0023156667,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.007152791,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,0.0030884673000000002,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,-0.0019121751000000002,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,0.0124598179,Transcription,#000000,
Rv3485c,Rv3485c,3904622,0.0069909122,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,-0.0177850307,Function unknown,#0000ff,
Rv3487c,lipF,3906174,0.007264919900000001,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,0.0156205999,Transcription,#000000,
Rv3489,Rv3489,3908072,-0.0095661255,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,-0.0050769067,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.0020504728,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,0.0072043221000000005,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,-0.0026430531000000003,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0048125756000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,0.0029176968000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,0.019681022700000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,0.0216403789,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,0.023424893000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,0.022476776,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,-0.0061459094,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,-0.020948001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,0.021337874700000002,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,0.0330981079,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,0.0058429895,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,0.0097132035,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,0.0166983095,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,0.0143452705,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,0.0085566528,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,-0.0085295995,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,0.0028366892,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,0.0149808104,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,0.0060820022000000005,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,0.0179511598,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,0.0061130445,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,0.012456576300000001,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,0.0003013804,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.0259036178,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,-0.0068150026,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
