,name,x,y,cog,color,link
Rv3658c,Rv3658c,4096139,-0.0053507598,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,0.0002321639,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,-4.3236200000000005e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,5.4803000000000004e-05,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,-0.0121509311,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.0003683531,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,-0.0003845562,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,0.0047025817,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,-0.0054934368,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.0006798151,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,-0.0061371643,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,0.0009650895,Function unknown,#0000ff,
Rv3670,ephE,4111346,-0.0012034448,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,-0.0028032005000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,0.0044065497,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,-0.0050764065,Energy production and conversion,#708090,
Rv3674c,nth,4115157,-0.009089138600000001,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,-0.0030048070000000004,No COG annotation,#00bfbf,
Rv3676,crp,4116478,-0.0046345358,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.0017586243,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,0.0041340822,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,0.005794298000000001,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,0.0061495344,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,0.0014141964,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,-0.0083079755,Transcription,#000000,
Rv3682,ponA2,4121916,0.0024994841,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,0.0001312715,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,-0.0035983455,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,-0.0081586127,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,-0.0082426948,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,-0.0024705052,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,0.0044588002,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,-0.004229536,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,0.004533183200000001,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,-0.0006585990000000001,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,0.0005718286,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,0.0046868133,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,-0.0054168081,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,-0.0013437629,Function unknown,#0000ff,
Rv3696c,glpK,4138202,-0.0059446115,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,-0.0099934288,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,-0.0128259123,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,-0.0043236458,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,-0.0018816823,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,0.0015765348000000002,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,-0.0018118113,Function unknown,#0000ff,
Rv3702c,egtC,4144913,-0.0032782221,Function unknown,#0000ff,
Rv3703c,etgB,4145614,-0.0083004603,Function unknown,#0000ff,
Rv3704c,gshA,4146888,-0.0042405199,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,0.0016759299000000001,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,0.0060420768,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,0.0051597312,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,-0.0029719760000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,-0.004957319,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,-0.0043217997,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,-0.0033828441000000003,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,0.0025990136,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,-0.0006997916,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,-0.008591705,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,0.0012954074,Transcription,#000000,
Rv3715c,recR,4159889,-0.0003336405,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,0.0045997326,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,0.0036693095,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,0.0045598086000000005,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,0.0002223986,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,0.0023802951,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,-0.0036920475,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,0.0008305351,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,-0.00010885550000000001,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,-0.0029225778000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,-0.0052335209,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,0.0095409271,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3728,Rv3728,4174873,0.0015525498000000001,Amino acid transport and metabolism,#ff0000,
Rv3729,Rv3729,4178285,-0.0006995849,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3730c,Rv3730c,4180680,-0.0036901058000000002,"Replication, recombination and repair",#1e90ff,
Rv3731,ligC,4181758,0.001963444,"Replication, recombination and repair",#1e90ff,
Rv3732,Rv3732,4182934,0.003971027,Function unknown,#0000ff,
Rv3733c,Rv3733c,4184012,-0.0023424871,"Replication, recombination and repair",#1e90ff,
Rv3734c,tgs2,4184526,-0.002077611,Lipid transport and metabolism,#87cefa,
Rv3735,Rv3735,4186089,-0.0024678952,Function unknown,#0000ff,
Rv3736,Rv3736,4186634,-0.0022938551,Transcription,#000000,
Rv3737,Rv3737,4187699,0.0018633347000000001,Function unknown,#0000ff,
Rv3738c,PPE66,4189285,0.0063491247,Cell motility,#da70d6,
Rv3739c,PPE67,4190284,-0.0052431159,Cell motility,#da70d6,
Rv3740c,Rv3740c,4190833,-0.0017957046000000002,Lipid transport and metabolism,#87cefa,
Rv3741c,Rv3741c,4192179,-0.0076645936,Inorganic ion transport and metabolism,#8b4513,
Rv3742c,Rv3742c,4192850,-0.0222500464,Inorganic ion transport and metabolism,#8b4513,
Rv3743c,ctpJ,4193391,-0.0180805333,Inorganic ion transport and metabolism,#8b4513,
Rv3744,nmtR,4195440,0.0020018214,Transcription,#000000,
Rv3745c,Rv3745c,4195886,-0.0167414701,Carbohydrate transport and metabolism,#ffc0cb,
Rv3746c,PE34,4196171,-0.0046843141,Function unknown,#0000ff,
Rv3747,Rv3747,4196724,-0.0024357198,No COG annotation,#00bfbf,
Rv3748,Rv3748,4197236,0.0048291857,No COG annotation,#00bfbf,
Rv3749c,Rv3749c,4197628,-0.0046019647,Function unknown,#0000ff,
Rv3750c,Rv3750c,4198205,-0.006132284,Transcription,#000000,
Rv3752c,Rv3752c,4199247,0.007957529100000001,Nucleotide transport and metabolism,#87ceeb,
Rv3753c,Rv3753c,4199721,0.0044354285000000005,Function unknown,#0000ff,
Rv3754,tyrA,4200421,-0.0038247483000000003,Amino acid transport and metabolism,#ff0000,
Rv3755c,Rv3755c,4201289,0.0025337771,Function unknown,#0000ff,
Rv3756c,proZ,4201894,0.0009065517,Inorganic ion transport and metabolism,#8b4513,
Rv3757c,proW,4202610,0.0016578018,Inorganic ion transport and metabolism,#8b4513,
Rv3758c,proV,4203287,-0.0027685086,Amino acid transport and metabolism,#ff0000,
Rv3759c,proX,4204426,-0.0014644047000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3760,Rv3760,4205538,0.0004288084,Function unknown,#0000ff,
Rv3761c,fadE36,4205862,0.0012510312,Function unknown,#0000ff,
Rv3762c,Rv3762c,4206996,-0.0004069761,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3763,lpqH,4209047,0.0009844987000000001,Function unknown,#0000ff,
Rv3764c,tcrY,4209582,0.0035195494,Signal transduction mechanisms,#f4a460,
Rv3765c,tcrX,4211080,0.0031652436,Transcription,#000000,
Rv3766,Rv3766,4212293,-0.0009547512000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3767c,Rv3767c,4212996,-0.0077995724,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3768,Rv3768,4214070,-0.0069356942,Function unknown,#0000ff,
Rv3769,Rv3769,4214615,0.0093448573,No COG annotation,#00bfbf,
Rv3770c,Rv3770c,4215200,-0.0048514681,No COG annotation,#00bfbf,
Rv3771c,Rv3771c,4216404,-0.0067788414,"Replication, recombination and repair",#1e90ff,
Rv3772,hisC2,4217134,-0.0012696032,Amino acid transport and metabolism,#ff0000,
Rv3773c,Rv3773c,4218241,-0.0014922242,Transcription,#000000,
Rv3774,echA21,4218849,0.0040650716,Lipid transport and metabolism,#87cefa,
Rv3775,lipE,4219685,0.0069412073,Defense mechanisms,#90ee90,
Rv3776,Rv3776,4221089,-0.0056347639,Defense mechanisms,#90ee90,
Rv3777,Rv3777,4222694,0.0007317636000000001,Energy production and conversion,#708090,
Rv3778c,Rv3778c,4223699,-0.0011598312000000001,Amino acid transport and metabolism,#ff0000,
Rv3779,Rv3779,4224985,-5.83525e-05,Function unknown,#0000ff,
Rv3780,Rv3780,4226989,-0.0045212790000000004,Function unknown,#0000ff,
Rv3781,rfbE,4227529,0.0001482436,Carbohydrate transport and metabolism,#ffc0cb,
Rv3782,glfT1,4228347,-0.0046562785,Function unknown,#0000ff,
Rv3783,rfbD,4229258,-0.0013112077,Carbohydrate transport and metabolism,#ffc0cb,
Rv3784,Rv3784,4230256,-0.0017917384,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3785,Rv3785,4231320,-0.0030911447,No COG annotation,#00bfbf,
Rv3786c,Rv3786c,4232374,0.0033115471000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3787c,Rv3787c,4233610,0.0046525322,Coenzyme transport and metabolism,#d3d3d3,
Rv3788,Rv3788,4234780,-0.0077800196,Transcription,#000000,
Rv3789,Rv3789,4235374,0.0007675674000000001,Function unknown,#0000ff,
Rv3790,dprE1,4235779,0.0004925769,Energy production and conversion,#708090,
Rv3791,dprE2,4237165,0.0027972127,Lipid transport and metabolism,#87cefa,
Rv3792,aftA,4237932,6.24767e-05,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3793,embC,4239863,0.0023450033,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3794,embA,4243233,-0.0030336208,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3795,embB,4246514,0.0002933486,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3796,Rv3796,4249878,-0.005280141,Function unknown,#0000ff,
Rv3797,fadE35,4251085,-0.012837839200000001,Lipid transport and metabolism,#87cefa,
Rv3798,Rv3798,4252993,-0.01072897,"Replication, recombination and repair",#1e90ff,
Rv3799c,accD4,4254380,-0.004532667000000001,Lipid transport and metabolism,#87cefa,
Rv3800c,pks13,4255945,-0.0055167505000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3801c,fadD32,4261153,-0.0061262783,Lipid transport and metabolism,#87cefa,
Rv3802c,Rv3802c,4263355,-0.0037233824,Function unknown,#0000ff,
Rv3803c,fbpD,4264563,0.0014784324000000001,Function unknown,#0000ff,
Rv3804c,fbpA,4265642,-0.0023593698,Function unknown,#0000ff,
Rv3805c,aftB,4266953,-7.78175e-05,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3806c,ubiA,4268925,-0.0015082006000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3807c,Rv3807c,4269840,0.0047924485,Lipid transport and metabolism,#87cefa,
Rv3808c,glfT2,4270366,0.0017720106,Function unknown,#0000ff,
Rv3809c,glf,4272276,9.03588e-05,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3810,pirG,4273739,-0.0053645920000000005,No COG annotation,#00bfbf,
Rv3811,Rv3811,4274798,0.00022922210000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3812,PE_PGRS62,4276571,-0.0015059178000000001,Lipid transport and metabolism,#87cefa,
Rv3813c,Rv3813c,4278394,0.0010709250000000001,Function unknown,#0000ff,
Rv3814c,Rv3814c,4279230,0.0032538930000000003,Lipid transport and metabolism,#87cefa,
Rv3815c,Rv3815c,4280033,0.0033057863000000003,Lipid transport and metabolism,#87cefa,
Rv3816c,Rv3816c,4280792,0.00031255380000000003,Lipid transport and metabolism,#87cefa,
Rv3817,Rv3817,4281647,-0.0047285677,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3818,Rv3818,4282449,-0.0036922686,Inorganic ion transport and metabolism,#8b4513,
Rv3819,Rv3819,4283996,-0.0014997489,No COG annotation,#00bfbf,
Rv3820c,papA2,4284419,-0.0038515509000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3821,Rv3821,4285973,0.0003962589,Function unknown,#0000ff,
Rv3822,Rv3822,4286721,0.0024817449,Cell motility,#da70d6,
Rv3823c,mmpL8,4288260,0.0017770964,Function unknown,#0000ff,
Rv3824c,papA1,4291639,0.0045856156000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3825c,pks2,4293225,-0.0030013281,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3826,fadD23,4299812,0.0002786455,Lipid transport and metabolism,#87cefa,
Rv3827c,Rv3827c,4301563,0.0062117834,"Replication, recombination and repair",#1e90ff,
Rv3828c,Rv3828c,4302786,0.0047708268,"Replication, recombination and repair",#1e90ff,
Rv3829c,Rv3829c,4303398,0.0073953394,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3830c,Rv3830c,4305056,0.0062652724,Transcription,#000000,
Rv3831,Rv3831,4305757,-0.0050813052000000004,Function unknown,#0000ff,
Rv3832c,Rv3832c,4306236,0.0115398003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3833,Rv3833,4306867,0.0047467535,Transcription,#000000,
Rv3834c,serS,4307655,0.0059986493000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3835,Rv3835,4309047,0.0011523689,Function unknown,#0000ff,
Rv3836,Rv3836,4310401,0.0041064899,Function unknown,#0000ff,
Rv3837c,Rv3837c,4311009,-0.0004293236,Carbohydrate transport and metabolism,#ffc0cb,
Rv3838c,pheA,4311704,0.0045384005,Amino acid transport and metabolism,#ff0000,
Rv3839,Rv3839,4312765,0.0068442089,Function unknown,#0000ff,
Rv3840,Rv3840,4313567,-0.0077272673,Transcription,#000000,
Rv3841,bfrB,4314178,0.015136534200000001,Inorganic ion transport and metabolism,#8b4513,
Rv3842c,glpQ1,4314738,0.0028259555,Energy production and conversion,#708090,
Rv3843c,Rv3843c,4315568,-0.0016840169,Cell motility,#da70d6,
Rv3844,Rv3844,4318775,-0.0011011759000000001,Function unknown,#0000ff,
Rv3845,Rv3845,4319281,-0.008809455400000001,"Replication, recombination and repair",#1e90ff,
Rv3846,sodA,4320704,0.0015742221000000002,Energy production and conversion,#708090,
Rv3847,Rv3847,4321538,-0.0033363687,No COG annotation,#00bfbf,
Rv3848,Rv3848,4322326,0.0008049855,Function unknown,#0000ff,
Rv3849,espR,4323499,-0.0024575491,Transcription,#000000,
Rv3850,Rv3850,4324015,-0.0020275462,No COG annotation,#00bfbf,
Rv3851,Rv3851,4324683,0.0008268383,No COG annotation,#00bfbf,
Rv3852,hns,4325074,-0.0014363225,No COG annotation,#00bfbf,
Rv3853,rraA,4325495,-0.010523196700000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3854c,ethA,4326004,-0.0145327617,Inorganic ion transport and metabolism,#8b4513,
Rv3855,ethR,4327549,-0.0151175526,Transcription,#000000,
Rv3856c,Rv3856c,4328401,0.0009486082,Amino acid transport and metabolism,#ff0000,
Rv3857c,Rv3857c,4329417,-0.008500236000000001,No COG annotation,#00bfbf,
Rv3858c,gltD,4330039,-9.599910000000001e-05,Energy production and conversion,#708090,
Rv3859c,gltB,4331498,0.0011922927,Amino acid transport and metabolism,#ff0000,
Rv3860,Rv3860,4336777,0.0047601336,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3861,Rv3861,4337946,0.0025600552,No COG annotation,#00bfbf,
Rv3862c,whiB6,4338171,0.0132836143,Function unknown,#0000ff,
Rv3863,Rv3863,4338849,-0.0054329905,Signal transduction mechanisms,#f4a460,
Rv3864,espE,4340270,-0.0082248184,Function unknown,#0000ff,
Rv3865,espF,4341566,-0.007936535100000001,Function unknown,#0000ff,
Rv3866,espG1,4341880,-0.0108752933,Function unknown,#0000ff,
Rv3867,espH,4342770,-0.0039608757,Function unknown,#0000ff,
Rv3868,eccA1,4343314,-0.0067854403,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3869,eccB1,4345039,-0.0003288081,Function unknown,#0000ff,
Rv3870,eccCa1,4346481,-0.0013431755,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3871,eccCb1,4348827,0.0017560275,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3872,PE35,4350745,-0.0025488423,Function unknown,#0000ff,
Rv3873,PPE68,4351075,0.0053963074000000005,Cell motility,#da70d6,
Rv3874,esxB,4352274,-0.0068602421,Function unknown,#0000ff,
Rv3875,esxA,4352609,-0.0051853633,Function unknown,#0000ff,
Rv3876,espI,4353010,-0.0017718545,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3877,eccD1,4355007,0.0033804324,Function unknown,#0000ff,
Rv3878,espJ,4356693,0.005803837,No COG annotation,#00bfbf,
Rv3879c,espK,4357593,-0.0043963185,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3880c,espL,4360199,-0.0017682087,"Replication, recombination and repair",#1e90ff,
Rv3881c,espB,4360543,-0.0084978113,No COG annotation,#00bfbf,
Rv3882c,eccE1,4362032,-0.0256162566,Function unknown,#0000ff,
Rv3883c,mycP1,4363417,0.0243009364,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3884c,eccA2,4364979,-0.0079490589,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3885c,eccE2,4366908,-0.0062259481,Function unknown,#0000ff,
Rv3886c,mycP2,4368518,0.0020367273,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3887c,eccD2,4370155,-0.0020278895,Function unknown,#0000ff,
Rv3888c,Rv3888c,4371681,0.0019714145,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3889c,espG2,4372800,-0.0022823919000000002,Function unknown,#0000ff,
Rv3890c,esxC,4373726,0.0043259956,Function unknown,#0000ff,
Rv3891c,esxD,4374049,0.0057454005,Function unknown,#0000ff,
Rv3892c,PPE69,4374484,-0.0017561914,Cell motility,#da70d6,
Rv3893c,PE36,4375762,-0.0028442416,Function unknown,#0000ff,
Rv3894c,eccC2,4376262,-0.0054812901,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3895c,eccB2,4380453,-0.0020418470000000003,Function unknown,#0000ff,
Rv3896c,Rv3896c,4381943,0.0042630623,Function unknown,#0000ff,
Rv3897c,Rv3897c,4383008,-0.0043498651,No COG annotation,#00bfbf,
Rv3898c,Rv3898c,4383653,0.0024391002,No COG annotation,#00bfbf,
Rv3899c,Rv3899c,4384147,0.0023989013000000003,No COG annotation,#00bfbf,
Rv3900c,Rv3900c,4385373,-0.0001423131,No COG annotation,#00bfbf,
Rv3901c,Rv3901c,4386365,-0.0050080191,No COG annotation,#00bfbf,
Rv3902c,Rv3902c,4387365,-0.0032035360000000003,Function unknown,#0000ff,
Rv3903c,Rv3903c,4387892,-0.003011783,Inorganic ion transport and metabolism,#8b4513,
Rv3904c,esxE,4390437,0.009693108,Function unknown,#0000ff,
Rv3905c,esxF,4390720,0.0002352128,Function unknown,#0000ff,
Rv3906c,Rv3906c,4391097,-0.006497371300000001,No COG annotation,#00bfbf,
Rv3907c,pcnA,4391631,-0.0009366115,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3908,mutT4,4393449,0.0054187427000000005,"Replication, recombination and repair",#1e90ff,
Rv3909,Rv3909,4394192,0.0022172519000000003,No COG annotation,#00bfbf,
Rv3910,Rv3910,4396597,-0.003131417,Function unknown,#0000ff,
Rv3911,sigM,4400186,-0.0031911303,Transcription,#000000,
Rv3912,Rv3912,4400870,-0.0012279406,No COG annotation,#00bfbf,
Rv3913,trxB2,4401728,-0.0001717675,Energy production and conversion,#708090,
Rv3914,trxC,4402732,0.0043455094,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3915,Rv3915,4403192,-0.0005783191,Cell wall/membrane/envelope biogenesis,#c71585,
