,name,x,y,cog,color,link
Rv3264c,manB,3644898,-0.027307732300000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,-0.0081217789,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,-0.0032314539000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,-0.0111893383,Transcription,#000000,
Rv3268,Rv3268,3649420,-0.0145429745,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,0.0107200566,Function unknown,#0000ff,
Rv3270,ctpC,3650526,-0.005522766100000001,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,-0.0094065439,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,0.020822217100000002,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,0.011863140900000001,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,-0.0161251553,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,-0.020340806700000002,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,-0.0010118264,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,-0.001708684,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,-0.0195148692,Function unknown,#0000ff,
Rv3279c,birA,3661212,-0.0016490204,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,0.011637921800000001,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,-0.00020428700000000002,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,-0.0011916756,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,-0.00589182,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,-0.0039170767,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.0109480496,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,-0.0155753889,Transcription,#000000,
Rv3287c,rsbW,3668951,-0.013688772600000001,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,0.014109542400000001,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,0.012867565800000001,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,0.029263876100000003,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,0.010459795000000001,Transcription,#000000,
Rv3292,Rv3292,3672328,0.0089782404,Function unknown,#0000ff,
Rv3293,pcd,3673602,0.0048529761,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,-0.0043704830000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,0.011785089,Transcription,#000000,
Rv3296,lhr,3676775,0.017141624,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,0.00185634,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,0.0026134552000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,-0.0007008536000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,-0.0088991626,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,-0.0063762873,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,-0.0029391965,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,-0.007095687900000001,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,-0.0028062418,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,-0.0036385408000000003,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,0.0004055032,Function unknown,#0000ff,
Rv3307,deoD,3694054,-0.025581705000000003,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,-0.0080398364,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,-0.016362754400000002,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,0.016015764300000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,0.0005590206,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,-0.0027125829,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,-0.0190860336,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,3.06531e-05,Function unknown,#0000ff,
Rv3313c,add,3701087,-0.0090461365,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,0.0086458474,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,-0.0004915458,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,0.019305671700000002,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,0.0022024576,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,-0.0031895929,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,-0.0023657942,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,0.0024090323000000003,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,0.0178763934,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,-0.0012125594000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,0.0054988131,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,0.0001557006,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,0.0023203499,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,-0.0010963806,Transcription,#000000,
Rv3329,Rv3329,3714392,-0.0107859237,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,-0.0158181024,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,0.0087087944,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,0.0098810504,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,-0.0069206415000000005,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,-0.0082771923,Transcription,#000000,
Rv3335c,Rv3335c,3721731,0.0013235323,Function unknown,#0000ff,
Rv3336c,trpS,3722621,0.0042728513,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,0.012058342500000001,Energy production and conversion,#708090,
Rv3340,metC,3726127,0.0152318768,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,0.0062383435,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,-0.0024458913,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,0.0073629229,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,0.0236984119,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,0.0071542806,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,0.0006381199,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,0.0016428564,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,-0.0028486237,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,-0.0080395336,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,0.0127629053,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,0.0030302512,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,0.0120974193,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,0.0182737403,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,0.011298325000000001,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,0.0092462032,Function unknown,#0000ff,
Rv3356c,folD,3769804,0.0007089972,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,-0.0030973248,Transcription,#000000,
Rv3358,relK,3771045,0.0053594408,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,0.0039018955,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,0.0075741734,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,0.0010127909,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,0.0007581398000000001,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,0.024537598,Transcription,#000000,
Rv3364c,Rv3364c,3774482,-0.013294515100000001,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,0.0059140653,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,-0.0097106837,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,-0.0094787124,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.0115004835,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,-0.0005724679,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,-0.0020467191000000003,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,0.0072933075,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,-0.0088634343,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,0.0012510873,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,-0.0088128669,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,-0.0078094189,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,0.0065175397,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,0.0016296853,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,-0.004912501200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,-0.0019455456000000001,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,-0.0017871648,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,5.30185e-05,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,0.0063257574000000006,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,0.0008956517,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,-0.014820904000000001,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,0.0096895694,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,-0.0045866710000000005,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,0.009980750200000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,0.0054830298,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,0.011994819700000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,-0.0201279317,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,0.0017062025000000001,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,-0.0177255435,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,0.0098633303,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,0.0046846829,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,-0.0017201671000000001,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,0.0007175097,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,0.0059004525,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,0.01861526,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,-0.0070239308000000006,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,-0.010354759100000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,-0.0084838376,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,0.0166654926,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,0.0152517402,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.0325402121,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,0.0167870414,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.004420126700000001,Function unknown,#0000ff,
Rv3409c,choD,3826991,-0.0224081086,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,-0.0044134803000000005,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,-0.0160031194,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,-0.0046006781,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,-0.0015192353,Function unknown,#0000ff,
Rv3414c,sigD,3833038,-0.0068305897,Transcription,#000000,
Rv3415c,Rv3415c,3833694,0.0174073891,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,-0.014135853700000001,Transcription,#000000,
Rv3417c,groEL1,3835272,-0.0102611028,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,-0.007836870000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,-0.018714405400000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,-0.0126119814,Transcription,#000000,
Rv3421c,Rv3421c,3839059,-0.0032240244,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,-0.0102198474,Function unknown,#0000ff,
Rv3423c,alr,3840194,-0.0027599017,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,0.0038399607,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,-0.011573432600000001,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.0052227629000000005,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,0.005081738000000001,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,0.0092479639,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,0.0154077238,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,-0.0156172331,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,-0.0177135683,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,0.013659158400000001,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,0.009035839,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,0.020824435000000002,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,0.0188907812,Function unknown,#0000ff,
Rv3436c,glmS,3855015,-0.0168483241,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,-0.0115449278,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.0006385731000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,-0.0072705198,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,-0.0080444391,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,-0.007060498300000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,-0.0173787597,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,0.0013807765,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,0.0169252647,Function unknown,#0000ff,
Rv3445c,esxU,3862947,0.016106267,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,-0.007834873800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,-0.0010297942,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.0062922421000000004,Function unknown,#0000ff,
Rv3449,mycP4,3869752,0.0083066949,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,0.0058529563,Function unknown,#0000ff,
Rv3451,cut3,3872617,-0.0034996827000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,-0.0089886618,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,-0.0025305091000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,-0.0057660378,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,0.0071819452,Transcription,#000000,
Rv3458c,rpsD,3878659,0.005140972000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,0.0056622047,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,0.0089854975,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,-0.0183020474,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,0.005223485700000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.0114707786,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,-0.0125584639,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,-0.0272795761,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.0012248841000000001,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,-3.43784e-05,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,0.0105287252,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,0.010508585,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,0.0069158828,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,0.0049922958,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,0.0021337247000000003,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,-0.0272636819,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,0.016857193,Function unknown,#0000ff,
Rv3478,PPE60,3894426,-0.0107813761,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,0.0119246516,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.0068903061,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,0.0175104959,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,0.0085113011,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,0.0079992005,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,0.0069763393,Transcription,#000000,
Rv3485c,Rv3485c,3904622,-0.0113195354,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,0.0014141229,Function unknown,#0000ff,
Rv3487c,lipF,3906174,0.0011870055,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,0.0057255733,Transcription,#000000,
Rv3489,Rv3489,3908072,-0.009759737000000001,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,-0.0003988551,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,0.0042086945,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,0.0163390271,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,0.019581385700000002,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0068207219,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,0.0321261095,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,0.010340742200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,0.0071530621,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,-0.0027955833,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,0.0122478525,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,0.0171362928,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,-0.0049328652,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,-0.0183840261,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,-0.0077531747000000005,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,0.0156637281,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,-0.0001236312,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,0.0049424479,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,-0.000538547,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,0.0006544663,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,0.013435472700000001,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,0.0157511265,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,-0.0071011157000000005,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,-0.0066862397,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,-0.0025987428,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,-0.0063797871,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,-0.0053047286,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,0.0111573794,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.0150851136,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,0.0181514108,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,0.0059166421,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
