,name,x,y,cog,color,link
Rv3625c,mesJ,4063901,0.0011247231,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,0.0040784805,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,-0.0013233768,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,-0.0079459201,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,-0.0144199956,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,-0.0005743004000000001,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,-0.0093624979,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,-0.0021445975,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,-0.0016856782,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,-0.0014159675000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,-0.0206098166,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,-0.0036285122,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,0.0225051988,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,0.012483302200000001,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,-0.0030676521,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,-0.018971539000000003,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,0.0243918717,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,-0.0052188492,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,0.0012071842,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,0.0069017154,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,-0.010011208,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,-0.0061699433,Transcription,#000000,
Rv3649,Rv3649,4088781,-0.0001543639,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,-0.0013885219,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,-0.010418776000000001,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,-0.019587663300000002,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,0.00043430540000000004,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,-0.0158562377,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,0.0015322453,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,0.0100895481,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,0.0018432852000000001,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,0.0068223416,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,-0.0003510771,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,-0.0088940384,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,-0.0013807239,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,-0.0109931669,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.0024614294,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,-0.0030124904,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,-0.0160266589,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,-0.0023962485000000003,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.0050097245,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,0.0170782122,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,0.0027273177,Function unknown,#0000ff,
Rv3670,ephE,4111346,0.0047507093,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,0.0075732790000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,0.0010996426,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,0.0186614105,Energy production and conversion,#708090,
Rv3674c,nth,4115157,0.0047953467000000005,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,0.0035200522,No COG annotation,#00bfbf,
Rv3676,crp,4116478,0.0032720496,Transcription,#000000,
Rv3677c,Rv3677c,4117258,0.0080223686,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,-0.011142078500000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,-0.0135861472,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,-0.0120033929,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,-0.0063651161,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,0.0074951335,Transcription,#000000,
Rv3682,ponA2,4121916,-0.0053123159000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,-0.0033286069000000003,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,-0.0086081276,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,-0.0059197077,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,-0.0009607816000000001,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,0.0076839466,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,-0.006381674600000001,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,-0.008364909200000001,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,-0.0143193121,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,0.013275964400000001,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,-0.0049007617,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,0.0056523468,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,-0.0069683616,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,0.0006283121,Function unknown,#0000ff,
Rv3696c,glpK,4138202,-0.017200023300000002,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,-0.0060438651,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,-0.015931755000000002,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,-0.0161009481,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,-0.0073238903,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,0.0183066812,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,0.0002278768,Function unknown,#0000ff,
Rv3702c,egtC,4144913,0.0090545075,Function unknown,#0000ff,
Rv3703c,etgB,4145614,0.0085431025,Function unknown,#0000ff,
Rv3704c,gshA,4146888,0.010860462000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,0.0199160591,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,-0.0061021593,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,-0.0175363262,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,-0.011295080800000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,0.0117975397,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,0.0066656008,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,0.002797664,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,-0.0001966826,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,0.0118077268,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,0.0131446956,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,0.0008372303,Transcription,#000000,
Rv3715c,recR,4159889,0.007759172000000001,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,0.0059644742,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,0.004257324900000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,0.0013899914,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,-0.0017335662,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,0.0011474689,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,0.0001777715,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,0.0069678907,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,-0.0031747501,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,0.0070455098,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,0.0018251464,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,-0.011850549600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3728,Rv3728,4174873,-0.0003213776,Amino acid transport and metabolism,#ff0000,
Rv3729,Rv3729,4178285,-0.0054897796,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3730c,Rv3730c,4180680,-0.0160600584,"Replication, recombination and repair",#1e90ff,
Rv3731,ligC,4181758,-0.0205979139,"Replication, recombination and repair",#1e90ff,
Rv3732,Rv3732,4182934,-0.014747764000000002,Function unknown,#0000ff,
Rv3733c,Rv3733c,4184012,0.0030936843000000003,"Replication, recombination and repair",#1e90ff,
Rv3734c,tgs2,4184526,-0.000723261,Lipid transport and metabolism,#87cefa,
Rv3735,Rv3735,4186089,0.0142281568,Function unknown,#0000ff,
Rv3736,Rv3736,4186634,0.012462739300000001,Transcription,#000000,
Rv3737,Rv3737,4187699,-0.0064982586,Function unknown,#0000ff,
Rv3738c,PPE66,4189285,-0.0180069463,Cell motility,#da70d6,
Rv3739c,PPE67,4190284,0.0351194374,Cell motility,#da70d6,
Rv3740c,Rv3740c,4190833,0.0119274876,Lipid transport and metabolism,#87cefa,
Rv3741c,Rv3741c,4192179,0.0077104229000000005,Inorganic ion transport and metabolism,#8b4513,
Rv3742c,Rv3742c,4192850,-0.007269850600000001,Inorganic ion transport and metabolism,#8b4513,
Rv3743c,ctpJ,4193391,0.043973936400000004,Inorganic ion transport and metabolism,#8b4513,
Rv3744,nmtR,4195440,0.0085068372,Transcription,#000000,
Rv3745c,Rv3745c,4195886,0.003164572,Carbohydrate transport and metabolism,#ffc0cb,
Rv3746c,PE34,4196171,0.0067749432,Function unknown,#0000ff,
Rv3747,Rv3747,4196724,0.0074647821,No COG annotation,#00bfbf,
Rv3748,Rv3748,4197236,-0.0007504567000000001,No COG annotation,#00bfbf,
Rv3749c,Rv3749c,4197628,0.0014967621,Function unknown,#0000ff,
Rv3750c,Rv3750c,4198205,0.0061298836,Transcription,#000000,
Rv3752c,Rv3752c,4199247,-0.0198752146,Nucleotide transport and metabolism,#87ceeb,
Rv3753c,Rv3753c,4199721,-0.011917941100000001,Function unknown,#0000ff,
Rv3754,tyrA,4200421,-0.0036203009,Amino acid transport and metabolism,#ff0000,
Rv3755c,Rv3755c,4201289,-0.0056790686,Function unknown,#0000ff,
Rv3756c,proZ,4201894,-0.005059089100000001,Inorganic ion transport and metabolism,#8b4513,
Rv3757c,proW,4202610,-0.0146371968,Inorganic ion transport and metabolism,#8b4513,
Rv3758c,proV,4203287,-0.009028061700000001,Amino acid transport and metabolism,#ff0000,
Rv3759c,proX,4204426,-0.0120518714,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3760,Rv3760,4205538,0.0030090254,Function unknown,#0000ff,
Rv3761c,fadE36,4205862,-0.00018778460000000002,Function unknown,#0000ff,
Rv3762c,Rv3762c,4206996,-0.0025336339000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3763,lpqH,4209047,-0.007994818400000001,Function unknown,#0000ff,
Rv3764c,tcrY,4209582,-0.0026711942,Signal transduction mechanisms,#f4a460,
Rv3765c,tcrX,4211080,0.0169198046,Transcription,#000000,
Rv3766,Rv3766,4212293,-0.020811530800000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3767c,Rv3767c,4212996,0.0079031756,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3768,Rv3768,4214070,0.0014513187,Function unknown,#0000ff,
Rv3769,Rv3769,4214615,0.0036521396,No COG annotation,#00bfbf,
Rv3770c,Rv3770c,4215200,-0.01291622,No COG annotation,#00bfbf,
Rv3771c,Rv3771c,4216404,0.0171677548,"Replication, recombination and repair",#1e90ff,
Rv3772,hisC2,4217134,-0.010293622,Amino acid transport and metabolism,#ff0000,
Rv3773c,Rv3773c,4218241,-0.0039952591,Transcription,#000000,
Rv3774,echA21,4218849,-0.0007392363,Lipid transport and metabolism,#87cefa,
Rv3775,lipE,4219685,-0.0037431644000000003,Defense mechanisms,#90ee90,
Rv3776,Rv3776,4221089,0.039513904100000004,Defense mechanisms,#90ee90,
Rv3777,Rv3777,4222694,-0.0074270512000000006,Energy production and conversion,#708090,
Rv3778c,Rv3778c,4223699,-0.0071508763,Amino acid transport and metabolism,#ff0000,
Rv3779,Rv3779,4224985,-0.0029593185,Function unknown,#0000ff,
Rv3780,Rv3780,4226989,-0.0016999226,Function unknown,#0000ff,
Rv3781,rfbE,4227529,0.011105470800000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3782,glfT1,4228347,-0.009550360400000001,Function unknown,#0000ff,
Rv3783,rfbD,4229258,0.0018633473000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3784,Rv3784,4230256,-0.0033235758000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3785,Rv3785,4231320,-0.0016754726,No COG annotation,#00bfbf,
Rv3786c,Rv3786c,4232374,-0.0153068794,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3787c,Rv3787c,4233610,0.0121729323,Coenzyme transport and metabolism,#d3d3d3,
Rv3788,Rv3788,4234780,0.0111317919,Transcription,#000000,
Rv3789,Rv3789,4235374,0.0073197965000000005,Function unknown,#0000ff,
Rv3790,dprE1,4235779,0.0131723379,Energy production and conversion,#708090,
Rv3791,dprE2,4237165,0.0181847195,Lipid transport and metabolism,#87cefa,
Rv3792,aftA,4237932,0.019614447400000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3793,embC,4239863,0.0119125468,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3794,embA,4243233,0.019813034400000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3795,embB,4246514,0.011626581300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3796,Rv3796,4249878,0.0049238696,Function unknown,#0000ff,
Rv3797,fadE35,4251085,0.0046723294,Lipid transport and metabolism,#87cefa,
Rv3798,Rv3798,4252993,-0.0287150688,"Replication, recombination and repair",#1e90ff,
Rv3799c,accD4,4254380,0.0072352599,Lipid transport and metabolism,#87cefa,
Rv3800c,pks13,4255945,0.013459212000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3801c,fadD32,4261153,0.0017282668,Lipid transport and metabolism,#87cefa,
Rv3802c,Rv3802c,4263355,0.0161088952,Function unknown,#0000ff,
Rv3803c,fbpD,4264563,0.0035516682,Function unknown,#0000ff,
Rv3804c,fbpA,4265642,-0.0028364398,Function unknown,#0000ff,
Rv3805c,aftB,4266953,-0.0001803408,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3806c,ubiA,4268925,0.0045496556,Coenzyme transport and metabolism,#d3d3d3,
Rv3807c,Rv3807c,4269840,0.0147726216,Lipid transport and metabolism,#87cefa,
Rv3808c,glfT2,4270366,0.0175621471,Function unknown,#0000ff,
Rv3809c,glf,4272276,-0.012156656600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3810,pirG,4273739,-0.0002161225,No COG annotation,#00bfbf,
Rv3811,Rv3811,4274798,-0.0105034462,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3812,PE_PGRS62,4276571,-0.0175595333,Lipid transport and metabolism,#87cefa,
Rv3813c,Rv3813c,4278394,0.0136450474,Function unknown,#0000ff,
Rv3814c,Rv3814c,4279230,0.0142754412,Lipid transport and metabolism,#87cefa,
Rv3815c,Rv3815c,4280033,0.0026362398,Lipid transport and metabolism,#87cefa,
Rv3816c,Rv3816c,4280792,0.0063527424,Lipid transport and metabolism,#87cefa,
Rv3817,Rv3817,4281647,-0.0085646943,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3818,Rv3818,4282449,-0.0037080087000000003,Inorganic ion transport and metabolism,#8b4513,
Rv3819,Rv3819,4283996,0.0196456559,No COG annotation,#00bfbf,
Rv3820c,papA2,4284419,-0.0047045369,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3821,Rv3821,4285973,-0.0051281444,Function unknown,#0000ff,
Rv3822,Rv3822,4286721,-0.0144347364,Cell motility,#da70d6,
Rv3823c,mmpL8,4288260,-0.0397419009,Function unknown,#0000ff,
Rv3824c,papA1,4291639,-0.020914481000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3825c,pks2,4293225,-0.026784457900000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3826,fadD23,4299812,-0.0026550889,Lipid transport and metabolism,#87cefa,
Rv3827c,Rv3827c,4301563,0.0007839598,"Replication, recombination and repair",#1e90ff,
Rv3828c,Rv3828c,4302786,0.0116080811,"Replication, recombination and repair",#1e90ff,
Rv3829c,Rv3829c,4303398,0.0056143482,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3830c,Rv3830c,4305056,-0.0031266052000000003,Transcription,#000000,
Rv3831,Rv3831,4305757,0.015768643000000002,Function unknown,#0000ff,
Rv3832c,Rv3832c,4306236,-0.0045290492,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3833,Rv3833,4306867,0.004403383,Transcription,#000000,
Rv3834c,serS,4307655,-0.0107494904,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3835,Rv3835,4309047,0.0028200043,Function unknown,#0000ff,
Rv3836,Rv3836,4310401,-0.0069674718000000005,Function unknown,#0000ff,
Rv3837c,Rv3837c,4311009,0.0019653641,Carbohydrate transport and metabolism,#ffc0cb,
Rv3838c,pheA,4311704,0.0100414574,Amino acid transport and metabolism,#ff0000,
Rv3839,Rv3839,4312765,0.0077456598000000005,Function unknown,#0000ff,
Rv3840,Rv3840,4313567,0.0171328092,Transcription,#000000,
Rv3841,bfrB,4314178,0.0058495806,Inorganic ion transport and metabolism,#8b4513,
Rv3842c,glpQ1,4314738,0.0213437849,Energy production and conversion,#708090,
Rv3843c,Rv3843c,4315568,0.0120900912,Cell motility,#da70d6,
Rv3844,Rv3844,4318775,-0.015140139200000001,Function unknown,#0000ff,
Rv3845,Rv3845,4319281,-0.0205837344,"Replication, recombination and repair",#1e90ff,
Rv3846,sodA,4320704,-0.0036905235,Energy production and conversion,#708090,
Rv3847,Rv3847,4321538,0.0045281033,No COG annotation,#00bfbf,
Rv3848,Rv3848,4322326,-0.0059397043,Function unknown,#0000ff,
Rv3849,espR,4323499,-0.0130926902,Transcription,#000000,
Rv3850,Rv3850,4324015,-0.0002524629,No COG annotation,#00bfbf,
Rv3851,Rv3851,4324683,-0.0084938589,No COG annotation,#00bfbf,
Rv3852,hns,4325074,0.0050725012,No COG annotation,#00bfbf,
Rv3853,rraA,4325495,0.0359957494,Coenzyme transport and metabolism,#d3d3d3,
Rv3854c,ethA,4326004,0.0091711519,Inorganic ion transport and metabolism,#8b4513,
Rv3855,ethR,4327549,-0.0179637797,Transcription,#000000,
Rv3856c,Rv3856c,4328401,0.012365347700000001,Amino acid transport and metabolism,#ff0000,
Rv3857c,Rv3857c,4329417,0.0003773246,No COG annotation,#00bfbf,
Rv3858c,gltD,4330039,0.0203602984,Energy production and conversion,#708090,
Rv3859c,gltB,4331498,0.0068832071,Amino acid transport and metabolism,#ff0000,
Rv3860,Rv3860,4336777,0.0050113656000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3861,Rv3861,4337946,0.0083768281,No COG annotation,#00bfbf,
Rv3862c,whiB6,4338171,0.0237936163,Function unknown,#0000ff,
Rv3863,Rv3863,4338849,0.0101172638,Signal transduction mechanisms,#f4a460,
Rv3864,espE,4340270,0.0013151358,Function unknown,#0000ff,
Rv3865,espF,4341566,0.0086167428,Function unknown,#0000ff,
Rv3866,espG1,4341880,0.0063688863,Function unknown,#0000ff,
Rv3867,espH,4342770,-0.0055104139,Function unknown,#0000ff,
Rv3868,eccA1,4343314,0.015408984700000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3869,eccB1,4345039,-0.0019179148,Function unknown,#0000ff,
Rv3870,eccCa1,4346481,0.0133421523,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3871,eccCb1,4348827,0.0042590443000000006,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3872,PE35,4350745,0.0013225022,Function unknown,#0000ff,
Rv3873,PPE68,4351075,6.125110000000001e-05,Cell motility,#da70d6,
Rv3874,esxB,4352274,-0.0035080027000000003,Function unknown,#0000ff,
Rv3875,esxA,4352609,-0.017230796700000002,Function unknown,#0000ff,
Rv3876,espI,4353010,-0.006718364,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3877,eccD1,4355007,0.0072413352,Function unknown,#0000ff,
Rv3878,espJ,4356693,0.017947024000000002,No COG annotation,#00bfbf,
Rv3879c,espK,4357593,0.021653913,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3880c,espL,4360199,-0.0009385521000000001,"Replication, recombination and repair",#1e90ff,
