,name,x,y,cog,color,link
Rv3161c,Rv3161c,3529990,0.0266561745,Inorganic ion transport and metabolism,#8b4513,
Rv3162c,Rv3162c,3531208,-0.0220246387,No COG annotation,#00bfbf,
Rv3163c,Rv3163c,3531642,0.0028084186000000002,Function unknown,#0000ff,
Rv3164c,moxR3,3532943,0.0008179235,Function unknown,#0000ff,
Rv3165c,Rv3165c,3533913,0.0112396049,No COG annotation,#00bfbf,
Rv3166c,Rv3166c,3534392,-0.0079491571,Function unknown,#0000ff,
Rv3167c,Rv3167c,3535431,0.0040392398,Transcription,#000000,
Rv3168,Rv3168,3536102,0.0104574083,Function unknown,#0000ff,
Rv3169,Rv3169,3537238,0.0042085385,No COG annotation,#00bfbf,
Rv3170,aofH,3538505,-0.0182749138,Amino acid transport and metabolism,#ff0000,
Rv3171c,hpx,3539846,-0.0129952563,Lipid transport and metabolism,#87cefa,
Rv3172c,Rv3172c,3540882,-0.011503982400000001,No COG annotation,#00bfbf,
Rv3173c,Rv3173c,3541443,-0.0050133977,Transcription,#000000,
Rv3174,Rv3174,3542138,0.0056155266,Lipid transport and metabolism,#87cefa,
Rv3175,Rv3175,3542860,0.024832123100000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3176c,mesT,3544344,-0.003643813,Function unknown,#0000ff,
Rv3177,Rv3177,3545447,0.0127788389,Lipid transport and metabolism,#87cefa,
Rv3178,Rv3178,3546438,-0.0046341977,Inorganic ion transport and metabolism,#8b4513,
Rv3178a,Rv3178a,3547037,-0.015992085,No COG annotation,#00bfbf,
Rv3179,Rv3179,3547618,-0.0044922061,Function unknown,#0000ff,
Rv3180c,Rv3180c,3549254,-0.0087152766,Function unknown,#0000ff,
Rv3181c,Rv3181c,3549691,-0.029280961600000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3182,Rv3182,3550374,-0.0007950876000000001,Function unknown,#0000ff,
Rv3183,Rv3183,3550715,-0.0109238993,Transcription,#000000,
Rv3188,Rv3188,3554298,0.0053940524,Function unknown,#0000ff,
Rv3189,Rv3189,3554642,0.0008969652000000001,No COG annotation,#00bfbf,
Rv3190c,Rv3190c,3555422,-0.005059885300000001,No COG annotation,#00bfbf,
Rv3190A,Rv3190A,3556855,0.0169837298,No COG annotation,#00bfbf,
Rv3191c,Rv3191c,3557311,-0.0159270789,"Replication, recombination and repair",#1e90ff,
Rv3192,Rv3192,3559563,0.014436875,Energy production and conversion,#708090,
Rv3193c,Rv3193c,3560194,-0.0050490529,Function unknown,#0000ff,
Rv3194c,Rv3194c,3563264,-0.0042095822,Signal transduction mechanisms,#f4a460,
Rv3195,Rv3195,3564364,-0.0057793601,Function unknown,#0000ff,
Rv3196,Rv3196,3565788,0.0122760556,Coenzyme transport and metabolism,#d3d3d3,
Rv3196A,Rv3196A,3566696,-0.0153013726,No COG annotation,#00bfbf,
Rv3197,Rv3197,3567024,0.0034667329,Function unknown,#0000ff,
Rv3197A,whiB7,3568401,-0.0138792818,Transcription,#000000,
Rv3198c,uvrD2,3569109,0.0022157398000000003,"Replication, recombination and repair",#1e90ff,
Rv3198A,Rv3198A,3571335,0.0236812447,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3199c,nudC,3571602,0.0107202437,"Replication, recombination and repair",#1e90ff,
Rv3200c,Rv3200c,3572602,-0.005423197,Inorganic ion transport and metabolism,#8b4513,
Rv3201c,Rv3201c,3573731,0.0017516294000000001,"Replication, recombination and repair",#1e90ff,
Rv3202c,Rv3202c,3577033,0.0001380144,"Replication, recombination and repair",#1e90ff,
Rv3202a,Rv3202a,3580286,0.0011424913000000001,No COG annotation,#00bfbf,
Rv3203,lipV,3580638,0.0107599372,Function unknown,#0000ff,
Rv3204,Rv3204,3581315,0.0028926129,"Replication, recombination and repair",#1e90ff,
Rv3205c,Rv3205c,3581627,0.004157517,Function unknown,#0000ff,
Rv3206c,moeB1,3582532,4.37509e-05,Coenzyme transport and metabolism,#d3d3d3,
Rv3207c,Rv3207c,3583801,0.0032317929,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3208,fasR,3585004,-0.0019197974000000001,Transcription,#000000,
Rv3208A,TB9.4,3585677,0.006117554000000001,Function unknown,#0000ff,
Rv3209,Rv3209,3586274,-0.005715278900000001,No COG annotation,#00bfbf,
Rv3210c,Rv3210c,3586844,0.0084752299,Function unknown,#0000ff,
Rv3211,rhlE,3587798,0.0077489104000000005,"Replication, recombination and repair",#1e90ff,
Rv3212,Rv3212,3589394,0.0138302835,Function unknown,#0000ff,
Rv3213c,Rv3213c,3590692,0.0032600371,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3214,gpm2,3591646,0.0030866378,Carbohydrate transport and metabolism,#ffc0cb,
Rv3215,entC,3592254,0.0005089992000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3217c,Rv3217c,3593804,-0.0123235519,No COG annotation,#00bfbf,
Rv3218,Rv3218,3594468,-0.0021038397,Lipid transport and metabolism,#87cefa,
Rv3219,whiB1,3595713,0.0013999971,Transcription,#000000,
Rv3220c,Rv3220c,3596029,-0.0040752082,Signal transduction mechanisms,#f4a460,
Rv3221c,TB7.3,3597551,0.00453019,Energy production and conversion,#708090,
Rv3221A,rshA,3598051,0.0100927059,Transcription,#000000,
Rv3222c,Rv3222c,3598353,-0.0027202903000000003,No COG annotation,#00bfbf,
Rv3223c,sigH,3598901,-0.0003092946,Transcription,#000000,
Rv3224,Rv3224,3599851,-0.0073181228,Lipid transport and metabolism,#87cefa,
Rv3225c,Rv3225c,3601016,0.0037489565,Transcription,#000000,
Rv3226c,Rv3226c,3602564,0.0074360487000000005,Function unknown,#0000ff,
Rv3227,aroA,3603377,-0.0149466115,Amino acid transport and metabolism,#ff0000,
Rv3228,Rv3228,3604726,-0.0080054186,Function unknown,#0000ff,
Rv3229c,desA3,3605751,0.027578834,Lipid transport and metabolism,#87cefa,
Rv3230c,Rv3230c,3607112,0.0197421153,Energy production and conversion,#708090,
Rv3231c,Rv3231c,3608364,0.0110057039,No COG annotation,#00bfbf,
Rv3232c,ppk2,3608870,0.007697761500000001,Function unknown,#0000ff,
Rv3234c,tgs3,3610374,-0.0041082019000000004,Lipid transport and metabolism,#87cefa,
Rv3235,Rv3235,3611300,0.0125566362,No COG annotation,#00bfbf,
Rv3236c,Rv3236c,3611959,0.0017129124000000002,Inorganic ion transport and metabolism,#8b4513,
Rv3237c,Rv3237c,3613121,-0.0112604361,Inorganic ion transport and metabolism,#8b4513,
Rv3238c,Rv3238c,3613664,0.0062582756,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3239c,Rv3239c,3614457,0.0152324716,Amino acid transport and metabolism,#ff0000,
Rv3240c,secA1,3617682,0.0096483239,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3241c,Rv3241c,3620610,-0.0011385574,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3242c,Rv3242c,3621570,0.0065137459,Function unknown,#0000ff,
Rv3243c,Rv3243c,3622249,-0.0071818406,No COG annotation,#00bfbf,
Rv3244c,lpqB,3623159,-0.005629768,Function unknown,#0000ff,
Rv3245c,mtrB,3624910,-0.0049154062,Signal transduction mechanisms,#f4a460,
Rv3246c,mtrA,3626663,0.0095566151,Transcription,#000000,
Rv3247c,tmk,3627419,0.0083119719,Nucleotide transport and metabolism,#87ceeb,
Rv3248c,sahH,3628160,0.0052094864,Coenzyme transport and metabolism,#d3d3d3,
Rv3249c,Rv3249c,3629752,0.0114200836,Transcription,#000000,
Rv3250c,rubB,3630384,0.0280247032,Energy production and conversion,#708090,
Rv3251c,rubA,3630571,0.0021841276,Energy production and conversion,#708090,
Rv3252c,alkB,3630738,0.0278790025,Lipid transport and metabolism,#87cefa,
Rv3253c,Rv3253c,3632097,-0.0062136385,Amino acid transport and metabolism,#ff0000,
Rv3254,Rv3254,3633675,-3.4397700000000004e-05,Energy production and conversion,#708090,
Rv3255c,manA,3635041,-0.003408416,Carbohydrate transport and metabolism,#ffc0cb,
Rv3256c,Rv3256c,3636275,0.0072411191,Transcription,#000000,
Rv3257c,pmmA,3637312,0.007014495900000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3258c,Rv3258c,3638811,-0.0084288945,Function unknown,#0000ff,
Rv3259,Rv3259,3639425,-0.0016412879,Function unknown,#0000ff,
Rv3260c,whiB2,3639872,-0.001712259,Transcription,#000000,
Rv3261,fbiA,3640543,-0.0057338637,Coenzyme transport and metabolism,#d3d3d3,
Rv3262,fbiB,3641535,-0.0129375628,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,0.0213569587,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,-0.0031919823,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,0.0038208275000000003,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,-0.0055219129,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,-0.0086585476,Transcription,#000000,
Rv3268,Rv3268,3649420,-0.011998416500000001,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,-0.011820715300000001,Function unknown,#0000ff,
Rv3270,ctpC,3650526,-0.0129747995,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,0.0058801698000000005,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,-0.0077894125000000005,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,-0.0066068234000000005,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,0.0064103356,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,0.0019403671000000002,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,-0.0040411459,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,-0.0113964049,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,0.0203659331,Function unknown,#0000ff,
Rv3279c,birA,3661212,-0.00041049960000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,0.0044329213,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,0.0081058615,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,0.0010663268,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,-0.0081358213,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,-0.0138393877,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.0012508113,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,-0.0086450663,Transcription,#000000,
Rv3287c,rsbW,3668951,-0.0126393457,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,0.0082177962,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,0.0068335349,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,0.0206943915,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,-0.0102069499,Transcription,#000000,
Rv3292,Rv3292,3672328,-0.0270051125,Function unknown,#0000ff,
Rv3293,pcd,3673602,-0.0215205656,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,-0.0034292222,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,-0.0031927413,Transcription,#000000,
Rv3296,lhr,3676775,0.0037470597000000003,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,0.0073610002,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,-0.0012983726,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,0.0012042992,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,-0.0128657127,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,-0.018495573600000002,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,-0.0129444828,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,-0.017260608400000002,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,0.0050895842,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,0.0037517967,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,0.0002392143,Function unknown,#0000ff,
Rv3307,deoD,3694054,-0.0114771703,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,0.0013307147,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,-0.0192810331,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,-0.0008676710000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,0.015350621200000001,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,-0.0016598667,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,-0.0102341969,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,-0.016080470200000002,Function unknown,#0000ff,
Rv3313c,add,3701087,0.0252244937,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,0.0100375711,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,-0.0113658709,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,-0.023804687600000003,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,-0.0068946304,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,-0.0142711208,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,-0.0085764067,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,-0.0125279207,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,-0.0130309116,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,-0.0144023776,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,-0.002311451,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,-0.0047179187000000004,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,0.0135810927,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,0.0010211218,Transcription,#000000,
Rv3329,Rv3329,3714392,0.001485551,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,-0.0034875538000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,-0.022350814700000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,-0.0256918512,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,0.0109343653,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.0486392504,Transcription,#000000,
Rv3335c,Rv3335c,3721731,0.0143581227,Function unknown,#0000ff,
Rv3336c,trpS,3722621,-0.0015734194,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,-0.0024149040000000003,Energy production and conversion,#708090,
Rv3340,metC,3726127,0.005499601000000001,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,0.0150862259,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,0.0121307403,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,0.0052354933000000005,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,-0.0012477552,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,-0.0019943491,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,-0.0004463571,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,0.002629825,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,-0.003919603000000001,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,0.0057884188,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,-0.0031432266,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,0.0075216665,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,0.00390316,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.0099553346,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,0.0537804104,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,-0.0140625659,Function unknown,#0000ff,
Rv3356c,folD,3769804,-0.0059213121,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,0.016547709900000002,Transcription,#000000,
Rv3358,relK,3771045,0.0341678141,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,-0.0001016841,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,0.001655659,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,0.0217863348,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,0.0032519018,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,8.977900000000001e-05,Transcription,#000000,
Rv3364c,Rv3364c,3774482,0.005710561,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,0.0028114002,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,-0.0219130459,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,-0.0083324498,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.0156411601,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,0.008739029,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,-0.0091630642,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,-0.012772121400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,0.0049194577,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,-0.0081223712,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,-0.0010292664,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,0.0098753155,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,0.0100981225,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,0.0032788066,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,-0.0046760987,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,-0.0020702058,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,-0.0043105707,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,-0.0252967326,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,-0.0034415970000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,-0.0029289797,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,0.0111363884,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,-0.0016896827,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,-0.0165750219,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,-0.0020115489,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,-0.0016960626000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,0.0012198202,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,0.0016904239,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,0.006119719500000001,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,-0.0083737259,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,-0.0035824354000000003,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,-0.002481717,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,-0.0046533098,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,-0.004805365000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,-0.0076718012,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.0149204334,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,-0.0115954065,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,0.0021465659,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,0.0054102355,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,0.00047463320000000004,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,-0.0215264525,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.030249318,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,-0.0218622428,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.0026127024000000003,Function unknown,#0000ff,
Rv3409c,choD,3826991,0.013532066700000001,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,-0.0015217464,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,0.0132195314,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,-0.0070309272,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,0.012103920300000001,Function unknown,#0000ff,
Rv3414c,sigD,3833038,-0.0086823547,Transcription,#000000,
Rv3415c,Rv3415c,3833694,-0.005721214200000001,No COG annotation,#00bfbf,
