,name,x,y,cog,color,link
Rv3631,Rv3631,4070514,-0.014897389300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,-0.0266905081,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,0.0020300265,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,-0.005585371,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,0.0034461543,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,0.0089830339,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,0.0150503054,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,-0.0074280717,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,-0.0010782736,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,0.0133391928,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,-0.0128890531,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,-0.008713932,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,0.0158924803,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,0.0051626433,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,0.0097071007,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,0.0129052569,Transcription,#000000,
Rv3649,Rv3649,4088781,-0.0046899316,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,0.0014946755,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,-0.0127307698,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,-0.0070634451,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,-0.0248572539,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,-0.0158881175,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,-0.0034337974000000003,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,-0.0092975748,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,0.0109989071,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,0.016317542,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,0.0220921605,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,0.0134072141,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,0.0073029570000000005,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,0.0111029422,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.0081512445,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,-0.0166145404,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,0.0086782139,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,-0.0124562516,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.002697109,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,-0.015890439200000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,0.0043998395,Function unknown,#0000ff,
Rv3670,ephE,4111346,-0.0013794254,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,-0.0056674385,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,0.006726644,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,0.0023487331,Energy production and conversion,#708090,
Rv3674c,nth,4115157,-0.001780714,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,0.0231616955,No COG annotation,#00bfbf,
Rv3676,crp,4116478,0.0069980277,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.0064298831,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,-0.0038595148,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,0.0092581742,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,0.0047417715,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,-0.0091859681,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,0.0113524987,Transcription,#000000,
Rv3682,ponA2,4121916,-0.0078718773,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,-0.0100675177,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,-0.0109647802,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,-0.0114654453,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,-0.0085275452,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,-0.004742476000000001,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,-0.0058728688,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,-0.0032987917,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,-0.0118421253,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,-0.0133019565,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,-0.0141527423,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,-0.0037797834000000002,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,0.0008676722000000001,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,-0.0096169635,Function unknown,#0000ff,
Rv3696c,glpK,4138202,-0.0057552462,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,0.0020934265,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,0.0071534165,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,0.004256483,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,-0.00020999470000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,-0.0061245672,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,-0.0023418083,Function unknown,#0000ff,
Rv3702c,egtC,4144913,-0.0047698195,Function unknown,#0000ff,
Rv3703c,etgB,4145614,-0.0026952297,Function unknown,#0000ff,
Rv3704c,gshA,4146888,-0.0034562389000000002,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,-0.0045682895,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,-0.0027345863,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,0.0022841575,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,-0.0010899305,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,-0.0010231855,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,2.3467600000000002e-05,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,-0.0121257126,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,-0.013127195500000001,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,-0.00389194,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,0.0035626496,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,-0.0138346458,Transcription,#000000,
Rv3715c,recR,4159889,-0.016800662600000002,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,-0.0054709536,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,-0.0024213853,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,-0.000712039,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,-0.008935820300000001,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,-0.0045304623,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,4.04625e-05,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,-0.0065061996,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,-0.0057509795,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,-0.0036957342,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,-0.0017801518,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,-0.0112200492,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3728,Rv3728,4174873,-0.0013185219,Amino acid transport and metabolism,#ff0000,
Rv3729,Rv3729,4178285,-0.0203091824,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3730c,Rv3730c,4180680,-0.0047363256,"Replication, recombination and repair",#1e90ff,
Rv3731,ligC,4181758,0.0012160164,"Replication, recombination and repair",#1e90ff,
Rv3732,Rv3732,4182934,-0.0141239664,Function unknown,#0000ff,
Rv3733c,Rv3733c,4184012,0.012374793,"Replication, recombination and repair",#1e90ff,
Rv3734c,tgs2,4184526,0.0024060653000000003,Lipid transport and metabolism,#87cefa,
Rv3735,Rv3735,4186089,0.0119289802,Function unknown,#0000ff,
Rv3736,Rv3736,4186634,-0.0015665268,Transcription,#000000,
Rv3737,Rv3737,4187699,-0.0036707467,Function unknown,#0000ff,
Rv3738c,PPE66,4189285,0.029216654,Cell motility,#da70d6,
Rv3739c,PPE67,4190284,0.014465776500000001,Cell motility,#da70d6,
Rv3740c,Rv3740c,4190833,0.0072118359000000005,Lipid transport and metabolism,#87cefa,
Rv3741c,Rv3741c,4192179,0.0068893700000000006,Inorganic ion transport and metabolism,#8b4513,
Rv3742c,Rv3742c,4192850,0.041291882,Inorganic ion transport and metabolism,#8b4513,
Rv3743c,ctpJ,4193391,-0.0059527377,Inorganic ion transport and metabolism,#8b4513,
Rv3744,nmtR,4195440,-0.0231140689,Transcription,#000000,
Rv3745c,Rv3745c,4195886,-0.0167827625,Carbohydrate transport and metabolism,#ffc0cb,
Rv3746c,PE34,4196171,0.0083090091,Function unknown,#0000ff,
Rv3747,Rv3747,4196724,-0.0091961443,No COG annotation,#00bfbf,
Rv3748,Rv3748,4197236,0.0022095787,No COG annotation,#00bfbf,
Rv3749c,Rv3749c,4197628,-0.023883994000000002,Function unknown,#0000ff,
Rv3750c,Rv3750c,4198205,-0.0092575273,Transcription,#000000,
Rv3752c,Rv3752c,4199247,0.0064923882,Nucleotide transport and metabolism,#87ceeb,
Rv3753c,Rv3753c,4199721,-0.002897492,Function unknown,#0000ff,
Rv3754,tyrA,4200421,-0.0019928015,Amino acid transport and metabolism,#ff0000,
Rv3755c,Rv3755c,4201289,0.0026118396,Function unknown,#0000ff,
Rv3756c,proZ,4201894,0.0012089792,Inorganic ion transport and metabolism,#8b4513,
Rv3757c,proW,4202610,-0.0035396720000000002,Inorganic ion transport and metabolism,#8b4513,
Rv3758c,proV,4203287,0.0008933075,Amino acid transport and metabolism,#ff0000,
Rv3759c,proX,4204426,0.0040206471,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3760,Rv3760,4205538,0.0021688146,Function unknown,#0000ff,
Rv3761c,fadE36,4205862,-0.0027002533000000002,Function unknown,#0000ff,
Rv3762c,Rv3762c,4206996,0.0066409633,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3763,lpqH,4209047,0.0029393026,Function unknown,#0000ff,
Rv3764c,tcrY,4209582,0.0129586321,Signal transduction mechanisms,#f4a460,
Rv3765c,tcrX,4211080,0.0033584131000000002,Transcription,#000000,
Rv3766,Rv3766,4212293,0.0117969265,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3767c,Rv3767c,4212996,-0.017659027,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3768,Rv3768,4214070,-0.0047642083,Function unknown,#0000ff,
Rv3769,Rv3769,4214615,-0.0034685038000000002,No COG annotation,#00bfbf,
Rv3770c,Rv3770c,4215200,0.0062965785,No COG annotation,#00bfbf,
Rv3771c,Rv3771c,4216404,-0.0082439184,"Replication, recombination and repair",#1e90ff,
Rv3772,hisC2,4217134,-0.0162880789,Amino acid transport and metabolism,#ff0000,
Rv3773c,Rv3773c,4218241,-0.0065365493000000005,Transcription,#000000,
Rv3774,echA21,4218849,-0.007925630500000001,Lipid transport and metabolism,#87cefa,
Rv3775,lipE,4219685,-0.0095985689,Defense mechanisms,#90ee90,
Rv3776,Rv3776,4221089,0.0321084538,Defense mechanisms,#90ee90,
Rv3777,Rv3777,4222694,-0.008718813,Energy production and conversion,#708090,
Rv3778c,Rv3778c,4223699,0.0007690255000000001,Amino acid transport and metabolism,#ff0000,
Rv3779,Rv3779,4224985,-0.008868906000000001,Function unknown,#0000ff,
Rv3780,Rv3780,4226989,-0.0063655932,Function unknown,#0000ff,
Rv3781,rfbE,4227529,-0.0058857774,Carbohydrate transport and metabolism,#ffc0cb,
Rv3782,glfT1,4228347,-0.0030240608,Function unknown,#0000ff,
Rv3783,rfbD,4229258,0.0003809339,Carbohydrate transport and metabolism,#ffc0cb,
Rv3784,Rv3784,4230256,-0.0060843638,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3785,Rv3785,4231320,-0.01090709,No COG annotation,#00bfbf,
Rv3786c,Rv3786c,4232374,-0.0023323,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3787c,Rv3787c,4233610,-0.0084713714,Coenzyme transport and metabolism,#d3d3d3,
Rv3788,Rv3788,4234780,0.0016225008,Transcription,#000000,
Rv3789,Rv3789,4235374,0.00310319,Function unknown,#0000ff,
Rv3790,dprE1,4235779,-0.0078114016,Energy production and conversion,#708090,
Rv3791,dprE2,4237165,-0.0018378591,Lipid transport and metabolism,#87cefa,
Rv3792,aftA,4237932,0.005796432000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3793,embC,4239863,0.012304214800000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3794,embA,4243233,0.0076820511,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3795,embB,4246514,0.012431328600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3796,Rv3796,4249878,-0.012434816000000001,Function unknown,#0000ff,
Rv3797,fadE35,4251085,-0.0100353675,Lipid transport and metabolism,#87cefa,
Rv3798,Rv3798,4252993,0.007770940400000001,"Replication, recombination and repair",#1e90ff,
Rv3799c,accD4,4254380,0.0033388249,Lipid transport and metabolism,#87cefa,
Rv3800c,pks13,4255945,0.0015966802000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3801c,fadD32,4261153,-0.0173353187,Lipid transport and metabolism,#87cefa,
Rv3802c,Rv3802c,4263355,-0.0142848291,Function unknown,#0000ff,
Rv3803c,fbpD,4264563,-0.0029098203,Function unknown,#0000ff,
Rv3804c,fbpA,4265642,0.0025338264,Function unknown,#0000ff,
Rv3805c,aftB,4266953,0.008335284600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3806c,ubiA,4268925,0.014361566400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3807c,Rv3807c,4269840,0.0333576576,Lipid transport and metabolism,#87cefa,
Rv3808c,glfT2,4270366,0.0121585491,Function unknown,#0000ff,
Rv3809c,glf,4272276,-0.0067736519,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3810,pirG,4273739,-0.0033794096,No COG annotation,#00bfbf,
Rv3811,Rv3811,4274798,-0.005283504200000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3812,PE_PGRS62,4276571,-0.0069527718,Lipid transport and metabolism,#87cefa,
Rv3813c,Rv3813c,4278394,0.0061523319,Function unknown,#0000ff,
Rv3814c,Rv3814c,4279230,-0.0068895822,Lipid transport and metabolism,#87cefa,
Rv3815c,Rv3815c,4280033,-0.010213227600000001,Lipid transport and metabolism,#87cefa,
Rv3816c,Rv3816c,4280792,-0.0113642234,Lipid transport and metabolism,#87cefa,
Rv3817,Rv3817,4281647,-0.0111635563,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3818,Rv3818,4282449,-0.0078150897,Inorganic ion transport and metabolism,#8b4513,
Rv3819,Rv3819,4283996,0.0159390322,No COG annotation,#00bfbf,
Rv3820c,papA2,4284419,0.0116081571,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3821,Rv3821,4285973,-0.0013194044,Function unknown,#0000ff,
Rv3822,Rv3822,4286721,0.0046293821,Cell motility,#da70d6,
Rv3823c,mmpL8,4288260,0.029584151500000003,Function unknown,#0000ff,
Rv3824c,papA1,4291639,0.0354532662,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3825c,pks2,4293225,0.0293800817,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3826,fadD23,4299812,0.0032641322,Lipid transport and metabolism,#87cefa,
Rv3827c,Rv3827c,4301563,-0.0124825596,"Replication, recombination and repair",#1e90ff,
Rv3828c,Rv3828c,4302786,-0.0044739517,"Replication, recombination and repair",#1e90ff,
Rv3829c,Rv3829c,4303398,-0.0021134094000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3830c,Rv3830c,4305056,-0.0171924247,Transcription,#000000,
Rv3831,Rv3831,4305757,-0.010308609600000001,Function unknown,#0000ff,
Rv3832c,Rv3832c,4306236,0.0067720296,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3833,Rv3833,4306867,-0.0032223752,Transcription,#000000,
Rv3834c,serS,4307655,0.0012719051,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3835,Rv3835,4309047,-0.0114875272,Function unknown,#0000ff,
Rv3836,Rv3836,4310401,-0.0122763091,Function unknown,#0000ff,
Rv3837c,Rv3837c,4311009,-0.0047920483,Carbohydrate transport and metabolism,#ffc0cb,
Rv3838c,pheA,4311704,-0.0114391032,Amino acid transport and metabolism,#ff0000,
Rv3839,Rv3839,4312765,0.0247669116,Function unknown,#0000ff,
Rv3840,Rv3840,4313567,0.0067148031000000006,Transcription,#000000,
Rv3841,bfrB,4314178,0.0163229136,Inorganic ion transport and metabolism,#8b4513,
Rv3842c,glpQ1,4314738,-0.0099934134,Energy production and conversion,#708090,
Rv3843c,Rv3843c,4315568,-0.0016937894000000002,Cell motility,#da70d6,
Rv3844,Rv3844,4318775,0.0161330656,Function unknown,#0000ff,
Rv3845,Rv3845,4319281,0.0117892601,"Replication, recombination and repair",#1e90ff,
Rv3846,sodA,4320704,-0.006350516400000001,Energy production and conversion,#708090,
Rv3847,Rv3847,4321538,-0.0108996343,No COG annotation,#00bfbf,
Rv3848,Rv3848,4322326,0.0060888343,Function unknown,#0000ff,
Rv3849,espR,4323499,0.014210555000000001,Transcription,#000000,
Rv3850,Rv3850,4324015,0.0011465437,No COG annotation,#00bfbf,
Rv3851,Rv3851,4324683,0.006804992,No COG annotation,#00bfbf,
Rv3852,hns,4325074,-0.0036365797000000003,No COG annotation,#00bfbf,
Rv3853,rraA,4325495,-0.0109962922,Coenzyme transport and metabolism,#d3d3d3,
Rv3854c,ethA,4326004,0.008969940000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3855,ethR,4327549,0.0283906601,Transcription,#000000,
Rv3856c,Rv3856c,4328401,-0.009824964,Amino acid transport and metabolism,#ff0000,
Rv3857c,Rv3857c,4329417,0.0024620556,No COG annotation,#00bfbf,
Rv3858c,gltD,4330039,0.0034860389,Energy production and conversion,#708090,
Rv3859c,gltB,4331498,0.0023007665000000003,Amino acid transport and metabolism,#ff0000,
Rv3860,Rv3860,4336777,-0.028502636300000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3861,Rv3861,4337946,-0.0603000656,No COG annotation,#00bfbf,
Rv3862c,whiB6,4338171,0.0587034456,Function unknown,#0000ff,
Rv3863,Rv3863,4338849,-0.0016464519,Signal transduction mechanisms,#f4a460,
Rv3864,espE,4340270,-0.0102271461,Function unknown,#0000ff,
Rv3865,espF,4341566,0.0022370811,Function unknown,#0000ff,
Rv3866,espG1,4341880,-0.0013298604000000001,Function unknown,#0000ff,
Rv3867,espH,4342770,-0.0061065220000000005,Function unknown,#0000ff,
Rv3868,eccA1,4343314,-0.011522782300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3869,eccB1,4345039,-0.0072868410000000005,Function unknown,#0000ff,
Rv3870,eccCa1,4346481,-0.0033049165,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3871,eccCb1,4348827,-0.0110259946,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3872,PE35,4350745,-0.0076438019,Function unknown,#0000ff,
Rv3873,PPE68,4351075,-0.005611085500000001,Cell motility,#da70d6,
Rv3874,esxB,4352274,0.0101697911,Function unknown,#0000ff,
Rv3875,esxA,4352609,0.0019595133,Function unknown,#0000ff,
Rv3876,espI,4353010,0.0082424241,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3877,eccD1,4355007,0.0093123617,Function unknown,#0000ff,
Rv3878,espJ,4356693,-0.0107808238,No COG annotation,#00bfbf,
Rv3879c,espK,4357593,0.0042213564,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3880c,espL,4360199,0.0044827867000000006,"Replication, recombination and repair",#1e90ff,
Rv3881c,espB,4360543,0.0073938894,No COG annotation,#00bfbf,
Rv3882c,eccE1,4362032,0.0006512552000000001,Function unknown,#0000ff,
Rv3883c,mycP1,4363417,-0.0084906756,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3884c,eccA2,4364979,-0.0018975668000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3885c,eccE2,4366908,-8.23088e-05,Function unknown,#0000ff,
Rv3886c,mycP2,4368518,0.006645021300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
