,name,x,y,cog,color,link
Rv3240c,secA1,3617682,-0.000518918,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3241c,Rv3241c,3620610,-0.0029451042,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3242c,Rv3242c,3621570,0.017954562,Function unknown,#0000ff,
Rv3243c,Rv3243c,3622249,0.001128186,No COG annotation,#00bfbf,
Rv3244c,lpqB,3623159,-0.00020589260000000001,Function unknown,#0000ff,
Rv3245c,mtrB,3624910,0.0064879954,Signal transduction mechanisms,#f4a460,
Rv3246c,mtrA,3626663,0.007783661000000001,Transcription,#000000,
Rv3247c,tmk,3627419,-0.020208921,Nucleotide transport and metabolism,#87ceeb,
Rv3248c,sahH,3628160,-0.0075555409,Coenzyme transport and metabolism,#d3d3d3,
Rv3249c,Rv3249c,3629752,-0.0151391467,Transcription,#000000,
Rv3250c,rubB,3630384,-0.0090573255,Energy production and conversion,#708090,
Rv3251c,rubA,3630571,-0.039932983000000005,Energy production and conversion,#708090,
Rv3252c,alkB,3630738,0.0029745372000000003,Lipid transport and metabolism,#87cefa,
Rv3253c,Rv3253c,3632097,0.014179522000000002,Amino acid transport and metabolism,#ff0000,
Rv3254,Rv3254,3633675,0.0044114918,Energy production and conversion,#708090,
Rv3255c,manA,3635041,0.0034134049,Carbohydrate transport and metabolism,#ffc0cb,
Rv3256c,Rv3256c,3636275,-0.0005608393,Transcription,#000000,
Rv3257c,pmmA,3637312,0.0007928004,Carbohydrate transport and metabolism,#ffc0cb,
Rv3258c,Rv3258c,3638811,-0.0040006777,Function unknown,#0000ff,
Rv3259,Rv3259,3639425,-0.045378170100000004,Function unknown,#0000ff,
Rv3260c,whiB2,3639872,0.0111633219,Transcription,#000000,
Rv3261,fbiA,3640543,-0.0083507231,Coenzyme transport and metabolism,#d3d3d3,
Rv3262,fbiB,3641535,-0.0081040617,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,0.0042674384,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,0.002413854,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,-0.0012133465,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,0.0065150453,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,0.0158849557,Transcription,#000000,
Rv3268,Rv3268,3649420,-0.0029202060000000003,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,-0.015394738500000001,Function unknown,#0000ff,
Rv3270,ctpC,3650526,0.0105553485,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,0.009671342900000001,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,0.0010589945000000001,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,0.00032661290000000003,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,0.0057639578,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,0.0157149351,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,0.0074438102,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,0.006350184300000001,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,-0.0032168518,Function unknown,#0000ff,
Rv3279c,birA,3661212,-0.002533233,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,-0.0004461452,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,-0.0202113955,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,0.0018293197,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,-0.0028994314,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,-0.0065101505,Function unknown,#0000ff,
Rv3285,accA3,3666357,0.0010978862,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,-0.0137178616,Transcription,#000000,
Rv3287c,rsbW,3668951,-0.0253076678,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,-0.0292147757,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,-0.0211675411,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,-0.0055519257,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,0.00030310280000000003,Transcription,#000000,
Rv3292,Rv3292,3672328,-0.0286981278,Function unknown,#0000ff,
Rv3293,pcd,3673602,-0.012856746,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,0.0419334093,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,0.0024713527000000002,Transcription,#000000,
Rv3296,lhr,3676775,-0.0053332818,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,-0.0037032893000000003,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,-0.0101763161,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,0.0039114769,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,0.0092488419,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,0.0050507673,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,-0.0052138607000000005,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,0.0031026661,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,0.0163776692,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,-0.0059712448,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,-0.0082076218,Function unknown,#0000ff,
Rv3307,deoD,3694054,0.0024582678,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,-0.0186277254,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,-0.0068963939000000005,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,4.8802e-06,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,0.0019246157,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,-0.0010081207,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,0.0100807239,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,-0.01530692,Function unknown,#0000ff,
Rv3313c,add,3701087,0.014587483100000001,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,-0.0033662047,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,0.019487510200000002,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,-0.0052890588,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,-0.0055558936,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,-0.0069143338,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,-0.0102206801,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,-0.0018379846,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,0.0140589931,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,-0.013147784000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,-0.0076271782,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,-0.0069980217,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,0.007759358300000001,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,-0.0041553359,Transcription,#000000,
Rv3329,Rv3329,3714392,0.0031721062,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,0.014545565600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,-0.0017247907000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,-0.0125157359,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,0.007606491900000001,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.0035449457,Transcription,#000000,
Rv3335c,Rv3335c,3721731,0.0066152074,Function unknown,#0000ff,
Rv3336c,trpS,3722621,-0.0022386713,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,0.0010428545000000001,Energy production and conversion,#708090,
Rv3340,metC,3726127,-0.012026646600000001,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,-0.0072753685000000005,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,-0.0018826015,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,-0.0120858667,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,0.007760619000000001,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,-0.0126979143,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,-0.0191487509,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,-0.0054609773,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,0.0012774173,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,-0.0161620346,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,0.0005518215,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,-0.021693204,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,-0.0061369942,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,0.0163864622,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,0.007727804400000001,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,0.008601029500000001,Function unknown,#0000ff,
Rv3356c,folD,3769804,-0.0006157824000000001,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,-0.0052879908000000005,Transcription,#000000,
Rv3358,relK,3771045,0.0018728632,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,0.006137277500000001,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,0.0017703742,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,0.0095188667,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,0.007333088000000001,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,-0.0094390358,Transcription,#000000,
Rv3364c,Rv3364c,3774482,0.0150505323,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,0.0020408322,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,0.0173643048,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,-0.0008771963,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.020660914000000002,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,0.0133443343,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,-0.00102662,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,0.004617711,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,0.0041227474000000005,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,0.014188752700000001,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,0.008166441,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,0.0010077319,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,-0.0023972934,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,0.0031511189,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,-0.0042022724,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,-0.0044491768,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,-0.0005814547,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,-0.0140224365,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,-2.24072e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,0.0050020802,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,0.0011591535,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,-0.007847627000000001,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,-0.0055580408000000005,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,0.0045939058,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,0.0053368265,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,0.0057373475,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,-0.0059789477,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,0.0012810166,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,-0.0147602086,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,-0.013734100400000001,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,-0.0037970363000000003,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,0.0087613326,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,0.0231211755,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,0.0112183314,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,0.0010634183,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,0.0039306486,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,-0.0011534118,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,-0.0020653239,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,-0.0005255995,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,0.0035433882000000002,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.0018573319000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,-0.006176465000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,0.0009733478,Function unknown,#0000ff,
Rv3409c,choD,3826991,0.0007078071,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,0.006717093600000001,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,0.0001831209,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,0.011857613900000001,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,0.0016405454000000001,Function unknown,#0000ff,
Rv3414c,sigD,3833038,-0.0023768696,Transcription,#000000,
Rv3415c,Rv3415c,3833694,0.0479374681,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,-0.0014758504,Transcription,#000000,
Rv3417c,groEL1,3835272,0.0024314382000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,0.003042681,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,-0.0036112429,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,0.0150700018,Transcription,#000000,
Rv3421c,Rv3421c,3839059,0.004008282,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,-0.011739725900000001,Function unknown,#0000ff,
Rv3423c,alr,3840194,0.003091051,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,0.0032658030000000003,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,-0.0023810651,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.00037311610000000003,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,0.0006480378,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,-0.0004055029,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,-0.010562881500000001,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,0.0005824162000000001,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,-0.0464296481,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,0.0052213362,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,0.0021009068,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,0.0023948727,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,-0.007961461900000001,Function unknown,#0000ff,
Rv3436c,glmS,3855015,-0.0066678218,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,-0.0005600366000000001,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.007214251400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,0.0165445283,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,0.020558884000000003,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,-0.0027655795,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,-0.009247604100000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,-0.0146906827,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,0.0048380075,Function unknown,#0000ff,
Rv3445c,esxU,3862947,0.0047757219,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,-0.0225543161,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,-0.0186300601,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.0008664602000000001,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.0189124368,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,0.007413241,Function unknown,#0000ff,
Rv3451,cut3,3872617,-0.0126543329,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,-0.0027812825,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,0.0022583679,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,0.0128058909,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,0.004823029600000001,Transcription,#000000,
Rv3458c,rpsD,3878659,0.0017800522000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,0.0020671436000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,-0.0060530294,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,0.0199986188,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,0.0029201901,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.0066340239,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,-0.008334304,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,-0.0065509813000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.0015199776,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.038976886100000004,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,-0.0125114295,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.0127090449,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,-0.0199136774,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,0.0420341891,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,-0.0024826212,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,0.0255186557,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,-0.0028245985,Function unknown,#0000ff,
Rv3478,PPE60,3894426,7.191040000000001e-05,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,0.004743822,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.0012071830000000001,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,0.0049221876,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0067306256,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,-0.0102326554,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,0.0035893746,Transcription,#000000,
Rv3485c,Rv3485c,3904622,0.023743985000000002,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,0.0066333344,Function unknown,#0000ff,
Rv3487c,lipF,3906174,0.0054635573000000005,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,0.0089322069,Transcription,#000000,
Rv3489,Rv3489,3908072,0.0029897141,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,0.0001220104,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,0.0040297658000000005,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,0.00856323,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,-0.0011874184000000001,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0046850769000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,0.0030277284,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,-0.0051688295,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,-0.0028262171000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
