,name,x,y,cog,color,link
Rv3481c,Rv3481c,3900493,-0.0059057878,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0095725835,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,-0.0027933615,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,-0.0061508671000000004,Transcription,#000000,
Rv3485c,Rv3485c,3904622,-0.0315027727,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,-0.0194158057,Function unknown,#0000ff,
Rv3487c,lipF,3906174,-0.0177476984,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,-0.0055728709000000005,Transcription,#000000,
Rv3489,Rv3489,3908072,-0.0042472076000000004,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,-0.0034630038,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.0166006202,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.0051383122,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,-0.0098542083,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,-0.0137806375,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,-0.0064426436,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,-0.0157460294,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,-0.0068247041000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,-0.0037645288000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.008666284100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,-0.0073132743,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,-0.0123694466,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,-0.0162824991,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,-0.0136631975,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,-0.0128176307,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,3.5423e-05,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,-0.0014480567,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,-0.0108197902,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,-0.0122381037,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,0.0004434277,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,-0.0139266071,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,0.0083423282,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,0.0168866794,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,-0.0063263837,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,0.0052295077,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,-0.0054859282,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,-0.0090866097,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,-0.0065787394,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,0.0138348846,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,0.0001992117,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,0.0071466972000000005,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,0.0044581762,Function unknown,#0000ff,
Rv3522,ltp4,3958448,-0.006071395,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,-0.004610171000000001,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,0.0016476629000000001,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,-0.0234382108,Function unknown,#0000ff,
Rv3526,kshA,3962439,-0.0019041595,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,-0.0063345603,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,-0.0027944143,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,0.0020846247,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,0.0074313420000000005,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,0.006253094000000001,Function unknown,#0000ff,
Rv3532,PPE61,3969343,-0.0018454570000000002,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,-0.0033628111000000003,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,-0.0105823219,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,-0.0105449487,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,-0.0123318621,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,-0.009307278,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,0.0089308131,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,0.0121683877,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,0.0044855632,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,-0.0130220939,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,-0.0097812751,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,0.0100155476,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,0.007662243500000001,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,0.006594317200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,-0.0167905865,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,-0.0086695544,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,-0.007868450400000001,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,-0.0155353416,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,-0.015351848100000001,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,-0.0110699627,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,-0.0070808587000000004,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,0.0069905672000000006,Function unknown,#0000ff,
Rv3554,fdxB,3992685,0.0103338484,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,0.0015519437,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,0.0041273402,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,-0.008279889,Transcription,#000000,
Rv3558,PPE64,3997980,0.0040708364000000006,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,-0.0020327979,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,-0.009303346,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,0.0018330675,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,0.006830938000000001,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,-0.013335384300000001,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,0.0069120334,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,0.0033339791,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,0.0016231652,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,0.023290781400000002,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,0.0131159194,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,0.0084036722,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,0.00938847,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,0.0136280202,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,0.0161606114,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,0.0173919261,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,-0.006251006000000001,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,-0.017045913,Transcription,#000000,
Rv3575c,Rv3575c,4017089,0.0041560787,Transcription,#000000,
Rv3576,lppH,4018358,-0.019682997,Transcription,#000000,
Rv3577,Rv3577,4019262,-0.0086994781,Function unknown,#0000ff,
Rv3578,arsB2,4020142,-0.0094480949,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,-0.0033570935,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,0.0023522250000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,0.0214577187,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,0.0135206762,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,0.007623206600000001,Transcription,#000000,
Rv3584,lpqE,4025830,0.008052675,Function unknown,#0000ff,
Rv3585,radA,4026444,0.0049741075,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.0025192669,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,-0.010486718400000001,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,0.0046361509,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,-0.0059060748,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,0.0002053788,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,0.019615555700000002,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,-0.0060780517,Function unknown,#0000ff,
Rv3593,lpqF,4034352,-0.0119372726,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,-0.0022394202000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,0.0109913306,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,0.0233579706,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,0.0022114319,Function unknown,#0000ff,
Rv3598c,lysS,4041423,0.0063951285000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.0041093756,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,-0.0008639203,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,0.0051466304,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,-0.00210641,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,-0.0072366945,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,0.0059439539,Function unknown,#0000ff,
Rv3606c,folK,4048181,-0.00039190400000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,0.0008497327,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,0.0069652188,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,-0.0018729722000000002,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,0.0093524317,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,-0.0130132778,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,-0.0252017099,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,-0.0033708294000000002,Function unknown,#0000ff,
Rv3615c,espC,4054812,-0.0062164927,Function unknown,#0000ff,
Rv3616c,espA,4055197,-0.0048473072,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,-0.0269595397,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,-0.0086917496,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,-0.0113952244,Function unknown,#0000ff,
Rv3620c,esxW,4060295,0.003217563,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,-0.0178675337,Cell motility,#da70d6,
Rv3622c,PE32,4061899,-0.011765148100000001,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,-0.022723582200000002,Function unknown,#0000ff,
Rv3624c,hpt,4063254,-0.0026725772000000003,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,0.013091639200000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,0.0018052333000000002,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,-0.0011386225000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,0.0143394974,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,6.380430000000001e-05,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,-7.69302e-05,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,-0.0088076891,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,-0.0066864606,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,-0.0130046128,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,-0.013764018900000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,0.0086093401,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,-0.0027474088,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,-0.0057102256,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,-0.0111036763,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,0.0035734955,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,0.0060749577,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,0.0127178375,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,0.0040524279,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,0.022956289300000002,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,0.0038774873000000003,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,0.0031272784,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,0.0094306307,Transcription,#000000,
Rv3649,Rv3649,4088781,-0.0068546414,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,-0.0087839258,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,-0.0216267111,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,-0.0193823834,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,0.0012371193,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,-0.0101787017,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,0.0015925714,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,-0.0044566428000000005,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,-0.0113979045,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,-0.0152667579,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,-0.0076065230000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,0.0124866876,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,0.0012169305000000001,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,-0.0224358152,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.006683415900000001,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,0.0033432690000000003,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,-0.0035341478000000003,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,-0.0019117318000000001,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.011665550700000001,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,-0.0057575835,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,-0.0004277754,Function unknown,#0000ff,
Rv3670,ephE,4111346,-0.0046578787000000005,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,-0.0034872315,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,-0.0049825139,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,-0.0072469798,Energy production and conversion,#708090,
Rv3674c,nth,4115157,-0.0059944735,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,0.0287153801,No COG annotation,#00bfbf,
Rv3676,crp,4116478,0.0028561429,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.0024123725,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,-0.008132615400000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,-0.0106067416,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,-0.015335201500000001,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,-0.0095389437,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,-0.0060858940000000005,Transcription,#000000,
Rv3682,ponA2,4121916,0.0062718238,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,-0.0104659377,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,0.005883169000000001,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,-0.0047889279,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,-0.0114113211,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,0.0001447165,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,0.0056530126,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,-0.00043251300000000004,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,0.0054457056000000005,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,0.0015796628,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,-0.002316439,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,0.0166539388,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,-2.74039e-05,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,0.0119758018,Function unknown,#0000ff,
Rv3696c,glpK,4138202,0.0076496853,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,-0.013480556000000001,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,-0.027449554600000002,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,-0.012443298600000001,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,-0.0065255748,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,0.0008842238,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,-0.0067815642,Function unknown,#0000ff,
Rv3702c,egtC,4144913,-0.0182857671,Function unknown,#0000ff,
Rv3703c,etgB,4145614,0.0007971065000000001,Function unknown,#0000ff,
Rv3704c,gshA,4146888,-0.0073623314,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,-0.004794339,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,-0.0026719512,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,-0.009169102200000001,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,-0.0007533957,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,0.0042359535,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,-0.010389396,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,-0.0168904353,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,0.0001445398,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,-0.0066804096,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,-0.0148330304,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,-0.0105571478,Transcription,#000000,
Rv3715c,recR,4159889,-0.0074531336,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,-0.006893807500000001,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,0.0086753572,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,-0.0226461731,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,-0.007695874300000001,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,-0.0156538217,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,-0.0089936361,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,0.0009988872,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,-0.0021338722000000003,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,-0.0100258792,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,-0.0055507127,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,0.0016277119,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3728,Rv3728,4174873,0.0160004874,Amino acid transport and metabolism,#ff0000,
Rv3729,Rv3729,4178285,-0.00097601,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3730c,Rv3730c,4180680,-0.0016463814,"Replication, recombination and repair",#1e90ff,
Rv3731,ligC,4181758,-0.0070785676,"Replication, recombination and repair",#1e90ff,
Rv3732,Rv3732,4182934,-0.010831644900000001,Function unknown,#0000ff,
