,name,x,y,cog,color,link
Rv3565,aspB,4006200,0.020811324200000002,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,0.0060158933,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,0.0026423697,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,0.007162934100000001,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,0.004660844700000001,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,-0.0006454327000000001,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,-0.0040982489,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,-0.0127582735,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.000183344,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.0015511501,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,-0.0106572156,Transcription,#000000,
Rv3575c,Rv3575c,4017089,0.0030107947,Transcription,#000000,
Rv3576,lppH,4018358,0.0197837023,Transcription,#000000,
Rv3577,Rv3577,4019262,0.0204348201,Function unknown,#0000ff,
Rv3578,arsB2,4020142,0.0198680879,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,-0.0003034752,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,0.0010054244000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,-0.0158529491,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,-0.020241769700000002,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,-0.010272336,Transcription,#000000,
Rv3584,lpqE,4025830,0.0026426703000000003,Function unknown,#0000ff,
Rv3585,radA,4026444,0.011464785600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,0.0064623541000000005,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,0.0050977548,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,-0.0006375345,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,0.0173083264,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,-0.0059209141,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,0.0037735649,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,-0.0015622867,Function unknown,#0000ff,
Rv3593,lpqF,4034352,-0.0024106378,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,0.0115558753,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,-0.0027432736000000003,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,-0.0039686973,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,-0.018971863800000002,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-0.009919526500000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,0.025768306,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,0.0200059036,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,0.0288024797,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,0.0302154504,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,-0.0034414795,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,0.0026570029,Function unknown,#0000ff,
Rv3606c,folK,4048181,-0.0207618059,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,-0.0114068782,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,-0.0161448954,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,-0.0097418368,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,-0.0100125004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,0.0320581393,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,0.043852979300000004,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,0.056024024500000005,Function unknown,#0000ff,
Rv3615c,espC,4054812,0.0563052152,Function unknown,#0000ff,
Rv3616c,espA,4055197,0.0590395315,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,0.0068256914,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,-0.0045261757,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,-0.012040926300000001,Function unknown,#0000ff,
Rv3620c,esxW,4060295,0.0016096819,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,-0.0045936956,Cell motility,#da70d6,
Rv3622c,PE32,4061899,0.0021417224,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,-0.0203975099,Function unknown,#0000ff,
Rv3624c,hpt,4063254,-0.004482912,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,0.0005215017,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,0.0096297972,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,-0.0028494246,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,-0.0159261815,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,-0.0050161041,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,0.0112838073,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,0.0140759864,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,0.017762636300000002,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,-0.011551748300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,-0.000494018,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,0.0019377415000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,-0.024457069,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,-0.0011810113000000001,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,0.0033070499,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,0.0016383444,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,0.0070682788,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,-0.0065947304,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,-0.0020953793,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,-0.0005422644,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,-0.0008982708,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,-0.012682270800000001,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,-0.0139613585,Transcription,#000000,
Rv3649,Rv3649,4088781,-0.0029345694000000003,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,-0.0100984817,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,8.04534e-05,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,-0.0023899825000000003,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,-0.0073895461,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,0.0126099019,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,0.0009799315,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,0.026608970500000002,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,0.0238228264,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,0.0095072579,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,-0.0047322717,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,-0.0108953899,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,-0.011230451800000001,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,-0.0033868396,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.0116297944,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,-0.0052337533,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,0.012014178300000001,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,-0.0021018783000000003,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.0110552092,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,-0.0044589755,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,-0.0106015746,Function unknown,#0000ff,
Rv3670,ephE,4111346,-0.0101918657,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,-0.0004897257,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,-0.0019542286,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,-0.0139297924,Energy production and conversion,#708090,
Rv3674c,nth,4115157,0.0006034302,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,0.0061096652,No COG annotation,#00bfbf,
Rv3676,crp,4116478,-0.0072712844,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.0081996402,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,-0.009731803,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,-0.0134842103,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,0.008897335400000001,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,0.0042991045,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,0.0148637951,Transcription,#000000,
Rv3682,ponA2,4121916,-0.007320613100000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,0.0005308008000000001,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,0.0113535625,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,-0.0031012113,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,0.0054122959,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,-0.0071829151,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,-0.005675683700000001,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,-0.0208445589,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,-0.0097365798,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,-0.0266594162,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,-0.0093526583,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,-0.013187664,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,0.0032809898,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,-0.0022483620000000003,Function unknown,#0000ff,
Rv3696c,glpK,4138202,-0.0065181441000000005,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,0.0044913623,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,-0.0031202346,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,0.0106245153,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,-0.0190384492,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,0.0133808289,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,0.0252343039,Function unknown,#0000ff,
Rv3702c,egtC,4144913,0.0227846123,Function unknown,#0000ff,
Rv3703c,etgB,4145614,0.0380007936,Function unknown,#0000ff,
Rv3704c,gshA,4146888,0.0405980025,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,-0.0014432518,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,-0.0028888585,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,0.011663939,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,-0.0021867355,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,-0.0012564239,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,0.0007883998,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,0.0008803045,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,-0.0134329809,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,0.0068974921,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,-0.007945694,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,-0.014156102200000001,Transcription,#000000,
Rv3715c,recR,4159889,-0.0029030772,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,0.0062375744,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,0.0084680859,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,0.0089248552,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,0.0057654721,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,0.0134344917,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,-0.0020984737000000002,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,-0.0041196508,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,-0.0094315786,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,-0.0154547624,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,0.0024961573000000003,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,-0.0025258498,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3728,Rv3728,4174873,0.0002140399,Amino acid transport and metabolism,#ff0000,
Rv3729,Rv3729,4178285,0.0008926052,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3730c,Rv3730c,4180680,-0.0002935486,"Replication, recombination and repair",#1e90ff,
Rv3731,ligC,4181758,-0.003286026,"Replication, recombination and repair",#1e90ff,
Rv3732,Rv3732,4182934,-0.0047138018,Function unknown,#0000ff,
Rv3733c,Rv3733c,4184012,-0.0027789033,"Replication, recombination and repair",#1e90ff,
Rv3734c,tgs2,4184526,-0.0075413311000000005,Lipid transport and metabolism,#87cefa,
Rv3735,Rv3735,4186089,-0.0100228687,Function unknown,#0000ff,
Rv3736,Rv3736,4186634,-0.0084813949,Transcription,#000000,
Rv3737,Rv3737,4187699,0.0001284413,Function unknown,#0000ff,
Rv3738c,PPE66,4189285,-0.0119324183,Cell motility,#da70d6,
Rv3739c,PPE67,4190284,-0.0181143973,Cell motility,#da70d6,
Rv3740c,Rv3740c,4190833,-0.0020885901,Lipid transport and metabolism,#87cefa,
Rv3741c,Rv3741c,4192179,-0.0147232937,Inorganic ion transport and metabolism,#8b4513,
Rv3742c,Rv3742c,4192850,-0.0016793319000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3743c,ctpJ,4193391,0.0211455129,Inorganic ion transport and metabolism,#8b4513,
Rv3744,nmtR,4195440,0.0083680581,Transcription,#000000,
Rv3745c,Rv3745c,4195886,-0.0637557233,Carbohydrate transport and metabolism,#ffc0cb,
Rv3746c,PE34,4196171,0.00938449,Function unknown,#0000ff,
Rv3747,Rv3747,4196724,-0.0297957481,No COG annotation,#00bfbf,
Rv3748,Rv3748,4197236,-0.018981272,No COG annotation,#00bfbf,
Rv3749c,Rv3749c,4197628,-0.0053198103,Function unknown,#0000ff,
Rv3750c,Rv3750c,4198205,-0.012459468500000001,Transcription,#000000,
Rv3752c,Rv3752c,4199247,-0.00757104,Nucleotide transport and metabolism,#87ceeb,
Rv3753c,Rv3753c,4199721,-0.0032982903000000003,Function unknown,#0000ff,
Rv3754,tyrA,4200421,0.0017880538,Amino acid transport and metabolism,#ff0000,
Rv3755c,Rv3755c,4201289,-0.0173620751,Function unknown,#0000ff,
Rv3756c,proZ,4201894,-0.00042235700000000005,Inorganic ion transport and metabolism,#8b4513,
Rv3757c,proW,4202610,-0.005169296,Inorganic ion transport and metabolism,#8b4513,
Rv3758c,proV,4203287,0.0004604794,Amino acid transport and metabolism,#ff0000,
Rv3759c,proX,4204426,-0.013372731700000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3760,Rv3760,4205538,-0.0059632087,Function unknown,#0000ff,
Rv3761c,fadE36,4205862,-6.36294e-05,Function unknown,#0000ff,
Rv3762c,Rv3762c,4206996,-0.0082406696,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3763,lpqH,4209047,-0.0120383329,Function unknown,#0000ff,
Rv3764c,tcrY,4209582,0.012555096100000001,Signal transduction mechanisms,#f4a460,
Rv3765c,tcrX,4211080,0.0135672042,Transcription,#000000,
Rv3766,Rv3766,4212293,0.0033182999999999997,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3767c,Rv3767c,4212996,0.0050722958,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3768,Rv3768,4214070,-0.0102775422,Function unknown,#0000ff,
Rv3769,Rv3769,4214615,-0.0082362886,No COG annotation,#00bfbf,
Rv3770c,Rv3770c,4215200,0.0126719074,No COG annotation,#00bfbf,
Rv3771c,Rv3771c,4216404,-0.0062512399,"Replication, recombination and repair",#1e90ff,
Rv3772,hisC2,4217134,-0.0004004924,Amino acid transport and metabolism,#ff0000,
Rv3773c,Rv3773c,4218241,-0.0090899941,Transcription,#000000,
Rv3774,echA21,4218849,-0.0046896431,Lipid transport and metabolism,#87cefa,
Rv3775,lipE,4219685,-0.005564084,Defense mechanisms,#90ee90,
Rv3776,Rv3776,4221089,-0.012031831500000001,Defense mechanisms,#90ee90,
Rv3777,Rv3777,4222694,-0.0089262739,Energy production and conversion,#708090,
Rv3778c,Rv3778c,4223699,0.0114305741,Amino acid transport and metabolism,#ff0000,
Rv3779,Rv3779,4224985,0.0020728355,Function unknown,#0000ff,
Rv3780,Rv3780,4226989,0.0023079731,Function unknown,#0000ff,
Rv3781,rfbE,4227529,-0.0057681270000000005,Carbohydrate transport and metabolism,#ffc0cb,
Rv3782,glfT1,4228347,0.0006726694,Function unknown,#0000ff,
Rv3783,rfbD,4229258,-0.0005336911,Carbohydrate transport and metabolism,#ffc0cb,
Rv3784,Rv3784,4230256,0.0097722635,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3785,Rv3785,4231320,0.0007026196,No COG annotation,#00bfbf,
Rv3786c,Rv3786c,4232374,0.0074726683000000006,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3787c,Rv3787c,4233610,-0.0041010618,Coenzyme transport and metabolism,#d3d3d3,
Rv3788,Rv3788,4234780,0.0006995744,Transcription,#000000,
Rv3789,Rv3789,4235374,0.0043809398,Function unknown,#0000ff,
Rv3790,dprE1,4235779,-0.0008957077000000001,Energy production and conversion,#708090,
Rv3791,dprE2,4237165,0.0024293807,Lipid transport and metabolism,#87cefa,
Rv3792,aftA,4237932,-0.0042614455,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3793,embC,4239863,0.003602402,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3794,embA,4243233,-0.0099355064,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3795,embB,4246514,-0.0080618986,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3796,Rv3796,4249878,-0.0329577943,Function unknown,#0000ff,
Rv3797,fadE35,4251085,0.0101397923,Lipid transport and metabolism,#87cefa,
Rv3798,Rv3798,4252993,-0.022575359700000002,"Replication, recombination and repair",#1e90ff,
Rv3799c,accD4,4254380,0.0045758583,Lipid transport and metabolism,#87cefa,
Rv3800c,pks13,4255945,0.0056936538,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3801c,fadD32,4261153,0.0055136732,Lipid transport and metabolism,#87cefa,
Rv3802c,Rv3802c,4263355,-0.0111566298,Function unknown,#0000ff,
Rv3803c,fbpD,4264563,0.0091142749,Function unknown,#0000ff,
Rv3804c,fbpA,4265642,0.0040220282000000005,Function unknown,#0000ff,
Rv3805c,aftB,4266953,0.0020166235,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3806c,ubiA,4268925,0.0081244674,Coenzyme transport and metabolism,#d3d3d3,
Rv3807c,Rv3807c,4269840,0.0069096643,Lipid transport and metabolism,#87cefa,
Rv3808c,glfT2,4270366,-0.0036354757000000002,Function unknown,#0000ff,
Rv3809c,glf,4272276,0.0028653282,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3810,pirG,4273739,-0.0119903267,No COG annotation,#00bfbf,
Rv3811,Rv3811,4274798,0.0011080395,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3812,PE_PGRS62,4276571,-0.0103344275,Lipid transport and metabolism,#87cefa,
Rv3813c,Rv3813c,4278394,0.0066787297,Function unknown,#0000ff,
Rv3814c,Rv3814c,4279230,0.0067592353,Lipid transport and metabolism,#87cefa,
Rv3815c,Rv3815c,4280033,0.017749020100000002,Lipid transport and metabolism,#87cefa,
Rv3816c,Rv3816c,4280792,0.019336981200000002,Lipid transport and metabolism,#87cefa,
Rv3817,Rv3817,4281647,0.0112632096,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3818,Rv3818,4282449,0.0024213734000000002,Inorganic ion transport and metabolism,#8b4513,
Rv3819,Rv3819,4283996,0.0108617172,No COG annotation,#00bfbf,
Rv3820c,papA2,4284419,0.0034297095,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3821,Rv3821,4285973,0.0162616532,Function unknown,#0000ff,
Rv3822,Rv3822,4286721,-0.008723158200000001,Cell motility,#da70d6,
Rv3823c,mmpL8,4288260,0.0257328405,Function unknown,#0000ff,
