,name,x,y,cog,color,link
Rv3266c,rmlD,3646895,-0.0005105374000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,0.0083605529,Transcription,#000000,
Rv3268,Rv3268,3649420,0.0009942521,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,-0.0105653085,Function unknown,#0000ff,
Rv3270,ctpC,3650526,-0.0100948801,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,-0.0052098088,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,-0.0152190256,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,-0.0173148005,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,-0.0007689306,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,0.0016349088,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,0.0038980497,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,-0.0014206425000000001,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,-0.008525068700000001,Function unknown,#0000ff,
Rv3279c,birA,3661212,-0.0033914749,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,-0.0021396717,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,-0.0003264415,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,-0.0101755253,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,-0.0058640879,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,-0.0067022028,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.012854301700000001,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,-0.0101974823,Transcription,#000000,
Rv3287c,rsbW,3668951,-0.0077755258,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,0.0051396266,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,0.0119497096,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,0.0298822395,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,0.0028714637,Transcription,#000000,
Rv3292,Rv3292,3672328,-0.0133204447,Function unknown,#0000ff,
Rv3293,pcd,3673602,-0.0096283412,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,-0.0065570299000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,-0.0050403633000000005,Transcription,#000000,
Rv3296,lhr,3676775,0.0734894838,"Replication, recombination and repair",#1e90ff,https://mycobrowser.epfl.ch/genes/Rv3296
Rv3297,nei,3681320,0.08541564500000001,"Replication, recombination and repair",#1e90ff,https://mycobrowser.epfl.ch/genes/Rv3297
Rv3298c,lpqC,3682110,-0.0072487189,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,-0.0051812974,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,-0.0143663704,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,-0.0182963006,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,-0.014786539000000001,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,0.0018019462,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,-0.0062989081,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,-0.0021494856000000002,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,-0.0009335043,Function unknown,#0000ff,
Rv3307,deoD,3694054,-0.0126259222,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,0.0018219722000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,-0.0068473157,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,-0.0121200366,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,-0.0089077247,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,-0.0183752379,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,0.0019919125,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,-0.0048210556000000005,Function unknown,#0000ff,
Rv3313c,add,3701087,0.0007526923,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,0.0013561810000000001,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,0.0030689702,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,-0.0115528157,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,-0.0211421598,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,-0.0179821556,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,-0.0096902216,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,0.0029174869000000003,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,0.00040047330000000003,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,0.00317731,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,0.0044228588,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,-0.0003594841,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,-0.0173799953,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,-0.0050753414,Transcription,#000000,
Rv3329,Rv3329,3714392,-0.0063910969000000005,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,0.0017189824000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,-0.000284908,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,0.0188166077,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,-0.0136209927,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.0089910052,Transcription,#000000,
Rv3335c,Rv3335c,3721731,-0.0063007629,Function unknown,#0000ff,
Rv3336c,trpS,3722621,0.0008157058000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,0.0034474352,Energy production and conversion,#708090,
Rv3340,metC,3726127,-0.0082859127,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,-0.0027445372,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,0.002995896,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,0.0099685724,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,0.0087217806,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,-0.0013954396,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,-0.0295084364,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,0.0040597438000000005,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,-8.07525e-05,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,-0.0008797721,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,0.0017722716000000002,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,-0.0282697532,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,0.0002823041,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.0027546962,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,0.0020618617,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,-0.0036061406,Function unknown,#0000ff,
Rv3356c,folD,3769804,-0.0076263891,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,-0.0053509071,Transcription,#000000,
Rv3358,relK,3771045,-0.0132994562,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,-0.0108766042,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,0.0023044677,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,-0.0058625799000000004,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,-0.0033485884,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,-0.0055860452000000005,Transcription,#000000,
Rv3364c,Rv3364c,3774482,-0.007111623500000001,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,-0.0024044308,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,-0.0204917698,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,-0.0037829673,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.0029697201,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,0.0086905206,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,0.0907336269,"Replication, recombination and repair",#1e90ff,https://mycobrowser.epfl.ch/genes/Rv3370c
Rv3371,Rv3371,3784932,0.0012564251,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,-0.001614849,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,-0.0009745033,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,0.0041984541,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,0.0036137918,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,0.0010458833,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,-0.00025794800000000003,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,0.0027024834,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,0.0089633319,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,-0.0004927592,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,-0.0074319915,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,-0.0118859924,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,-0.0031570269,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,0.0041170197,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,-0.0053305669,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,-0.0026055566,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,-0.0116552976,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,-0.0134521484,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,0.012943189300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,-0.0037204110000000003,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,0.07956530120000001,"Replication, recombination and repair",#1e90ff,https://mycobrowser.epfl.ch/genes/Rv3394c
Rv3395c,Rv3395c,3811022,0.0748714981,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv3395c
Rv3395A,Rv3395A,3811719,0.0039719776,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,-0.0019477285,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,0.0007093585000000001,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,-0.0138541024,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,-0.0062074015,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.0062271382,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,0.00014632570000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,-0.0052061225,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,0.0020650103,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,-0.0022996227,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,-0.0244624576,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.0370741594,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,-0.0080115661,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.0162784501,Function unknown,#0000ff,
Rv3409c,choD,3826991,-0.0046131995,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,8.70203e-05,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,-0.0049915262000000005,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,-0.0035839183000000003,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,0.0057575816000000005,Function unknown,#0000ff,
Rv3414c,sigD,3833038,0.0035804933000000002,Transcription,#000000,
Rv3415c,Rv3415c,3833694,0.0115408178,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,0.0095346717,Transcription,#000000,
Rv3417c,groEL1,3835272,0.0042907813,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,0.0011625102000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,0.0096017572,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,-0.0039284573,Transcription,#000000,
Rv3421c,Rv3421c,3839059,0.0002319839,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,0.0069397621,Function unknown,#0000ff,
Rv3423c,alr,3840194,0.0005818275,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,0.0102967682,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,0.013690716200000001,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.0265738487,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,0.0106004963,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,0.0087242149,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,0.0220736824,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,0.007183896800000001,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,-0.0008935228000000001,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,-0.0118749526,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,-0.0118511417,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,-0.0105848988,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,-0.0090179089,Function unknown,#0000ff,
Rv3436c,glmS,3855015,-0.0058199365,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,-0.0030699893,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.0005823450000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,0.0070136981,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,0.0015670674,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,-0.0075901103,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,-0.0023915384,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,-0.006521663600000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,0.001285818,Function unknown,#0000ff,
Rv3445c,esxU,3862947,0.0122877761,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,0.0075180213,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,0.0002345227,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,-0.0051007885,Function unknown,#0000ff,
Rv3449,mycP4,3869752,0.0063100714000000006,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,-0.0131339818,Function unknown,#0000ff,
Rv3451,cut3,3872617,-0.00451898,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,-0.0033620033000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,-0.0095747391,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,-0.0042993902,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,-0.0034302953,Transcription,#000000,
Rv3458c,rpsD,3878659,-1.82857e-05,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,-0.0023214298,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,-0.0119125275,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,-0.009539958000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,-0.0059370161,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.0118105107,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,-0.0006971198,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,-0.0057095363,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,0.024724365,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.029006838000000004,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,-0.0041000694,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.0065141799,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,-0.002199686,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,-0.006753696,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,-0.0033668704000000002,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,0.0036287977000000003,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,-0.0030517336000000003,Function unknown,#0000ff,
Rv3478,PPE60,3894426,-0.0073037791,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,-0.0011329012,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.0120237451,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.002442987,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0019903436,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,-0.002653106,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,-0.0003878301,Transcription,#000000,
Rv3485c,Rv3485c,3904622,0.0046332607,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,-0.0162512579,Function unknown,#0000ff,
Rv3487c,lipF,3906174,0.0262256924,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,-0.0002714557,Transcription,#000000,
Rv3489,Rv3489,3908072,-0.0090548622,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,-0.0149014391,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.0058650387,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.0104498436,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,-0.0039414539,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,-0.0079765337,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,-0.0109583949,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,-0.0058070286,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,-0.0019862031000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,-0.0017790750000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.0011026458,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,-0.0046829347,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,-0.0046796753,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,0.0015621690000000002,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,0.0075388941000000004,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,0.00011083020000000001,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,-0.0040052685,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,-0.00010861780000000001,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,-0.0010919746,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,-0.0114797461,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,-0.0020142961,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,-0.0040090178,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,0.0009622914,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,0.0021941511,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,0.0032195848,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,-0.012773956500000001,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,0.0070580877,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,0.0005258034000000001,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.0907898303,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv3517
Rv3518c,cyp142,3954325,-0.0003811913,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,-0.0025306249000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,0.007220095300000001,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,-0.0007888802,Function unknown,#0000ff,
