,name,x,y,cog,color,link
Rv3574,kstR,4016484,0.0892196014,Transcription,#000000,https://mycobrowser.epfl.ch/genes/Rv3574
Rv3575c,Rv3575c,4017089,-0.021676137800000002,Transcription,#000000,
Rv3576,lppH,4018358,0.0033065743,Transcription,#000000,
Rv3577,Rv3577,4019262,-0.0007022420000000001,Function unknown,#0000ff,
Rv3578,arsB2,4020142,0.0054675245,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,-0.0045599316,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,0.0061987818,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,0.0053608387,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,0.011001794700000001,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,0.0159571661,Transcription,#000000,
Rv3584,lpqE,4025830,-0.0019970294,Function unknown,#0000ff,
Rv3585,radA,4026444,0.0084314596,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.0065577806,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,-0.009541698500000001,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,0.0046931836,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,-0.0167818367,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,0.0077811408,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,-0.0137053096,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,0.0050138621000000005,Function unknown,#0000ff,
Rv3593,lpqF,4034352,0.006653107300000001,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,-0.0009474304,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,-0.0014749263,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,0.0020185458,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,0.0113130161,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-0.000105771,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.0016157023,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,0.0016294248,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,0.0111794168,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,0.0148135546,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,-0.0028195264000000003,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,0.0099586025,Function unknown,#0000ff,
Rv3606c,folK,4048181,0.0005176377000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,0.0085994216,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,-0.0031417139000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,0.0001890823,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,-0.0036449927000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,0.0115094249,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,0.0124275568,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,0.0073812329000000005,Function unknown,#0000ff,
Rv3615c,espC,4054812,0.0045487104,Function unknown,#0000ff,
Rv3616c,espA,4055197,-0.0002610089,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,0.0084352686,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,0.0088564174,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,-0.0022772259,Function unknown,#0000ff,
Rv3620c,esxW,4060295,0.0024466843000000003,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,-0.0027720114,Cell motility,#da70d6,
Rv3622c,PE32,4061899,-0.0316342003,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,0.0050315073,Function unknown,#0000ff,
Rv3624c,hpt,4063254,-0.0008009527,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,-0.0010998341,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,0.0103632218,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,1.4000500000000001e-05,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,-0.0002509015,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,0.0039360358,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,0.0050669446000000005,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,-0.0030127025,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,-0.0057873396,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,0.0084126242,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,0.0053301631,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,0.0068538252,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,-0.0062719373000000005,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,0.0203502961,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,0.0070496419000000005,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,0.0118557048,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,0.023608805400000002,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,-0.0031470563,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,0.0056188160000000004,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,0.0002566928,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,0.0005679218,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,0.0120007758,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,0.023631611400000002,Transcription,#000000,
Rv3649,Rv3649,4088781,-0.0140968471,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,0.0046394072,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,-0.0112771882,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,-0.008135803300000001,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,-0.015056063900000001,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,0.0171595501,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,0.0113659264,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,0.0207758211,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,0.006082657,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,0.0063678439000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,-0.010326603600000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,-0.007276708000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,0.0037605429000000003,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,-0.0110282304,Function unknown,#0000ff,
Rv3663c,dppD,4102032,0.0076492878000000005,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,0.0127552762,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,-0.0064843075000000005,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,-0.0029349493,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.0086418986,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,-0.0045153774,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,-0.0025956371,Function unknown,#0000ff,
Rv3670,ephE,4111346,-0.011393029800000001,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,-0.0038868833,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,-0.0029735139,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,-0.0024639923,Energy production and conversion,#708090,
Rv3674c,nth,4115157,-0.0057955424,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,-0.0070252063000000005,No COG annotation,#00bfbf,
Rv3676,crp,4116478,0.0086722301,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.0032661262,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,0.000265128,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,0.0210323891,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,0.0249953881,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,0.019857757,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,-0.006222952800000001,Transcription,#000000,
Rv3682,ponA2,4121916,-0.0025653289000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,0.0107195516,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,0.0161854285,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,0.0001567285,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,0.0218795442,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,0.0005429216,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,0.0029583994,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,0.0011466476,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,-0.0032129772,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,-0.0053845318,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,-0.0010500205,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,-0.015637799,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,0.0073260473,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,-0.0107956083,Function unknown,#0000ff,
Rv3696c,glpK,4138202,-0.0055157502,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,-0.0076965896,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,0.0146668011,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,-0.0021633308,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,-0.0078113227000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,-0.0062340397,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,-0.0010259538,Function unknown,#0000ff,
Rv3702c,egtC,4144913,0.0021471153,Function unknown,#0000ff,
Rv3703c,etgB,4145614,-0.0044932027,Function unknown,#0000ff,
Rv3704c,gshA,4146888,0.0031075767,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,-0.0019223391000000002,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,-0.0037752188,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,-0.0203848231,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,0.010261291300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,-0.0052343386,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,0.010540541,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,0.0043237087000000006,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,-0.005728022,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,0.0015581422,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,0.0018164282,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,0.0036708839,Transcription,#000000,
Rv3715c,recR,4159889,-0.0190933742,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,-0.0074427600000000005,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,-0.0074614918,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,0.0073759498,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,0.014150776200000001,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,0.0102796995,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,-0.0076464956,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,-0.0026757087,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,-0.0102386878,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,0.0013838082000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,0.0120694817,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,-0.017936810100000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3728,Rv3728,4174873,-0.014680002000000001,Amino acid transport and metabolism,#ff0000,
Rv3729,Rv3729,4178285,-0.0119916959,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3730c,Rv3730c,4180680,0.0018904825000000001,"Replication, recombination and repair",#1e90ff,
Rv3731,ligC,4181758,0.006588979500000001,"Replication, recombination and repair",#1e90ff,
Rv3732,Rv3732,4182934,-0.0041032232000000005,Function unknown,#0000ff,
Rv3733c,Rv3733c,4184012,0.0133147948,"Replication, recombination and repair",#1e90ff,
Rv3734c,tgs2,4184526,0.0088494418,Lipid transport and metabolism,#87cefa,
Rv3735,Rv3735,4186089,0.013645616000000001,Function unknown,#0000ff,
Rv3736,Rv3736,4186634,-0.0012001965000000001,Transcription,#000000,
Rv3737,Rv3737,4187699,0.0134073952,Function unknown,#0000ff,
Rv3738c,PPE66,4189285,0.0019262858,Cell motility,#da70d6,
Rv3739c,PPE67,4190284,-0.0024073462,Cell motility,#da70d6,
Rv3740c,Rv3740c,4190833,-0.032254693,Lipid transport and metabolism,#87cefa,
Rv3741c,Rv3741c,4192179,-0.0354902664,Inorganic ion transport and metabolism,#8b4513,
Rv3742c,Rv3742c,4192850,-0.012090498600000001,Inorganic ion transport and metabolism,#8b4513,
Rv3743c,ctpJ,4193391,-0.0139377674,Inorganic ion transport and metabolism,#8b4513,
Rv3744,nmtR,4195440,0.0064002566,Transcription,#000000,
Rv3745c,Rv3745c,4195886,-0.0096317003,Carbohydrate transport and metabolism,#ffc0cb,
Rv3746c,PE34,4196171,0.0540544785,Function unknown,#0000ff,
Rv3747,Rv3747,4196724,-0.0304657557,No COG annotation,#00bfbf,
Rv3748,Rv3748,4197236,-0.012163461300000001,No COG annotation,#00bfbf,
Rv3749c,Rv3749c,4197628,0.0046302559000000005,Function unknown,#0000ff,
Rv3750c,Rv3750c,4198205,0.0182218934,Transcription,#000000,
Rv3752c,Rv3752c,4199247,-0.0035910544000000003,Nucleotide transport and metabolism,#87ceeb,
Rv3753c,Rv3753c,4199721,-0.0028323138,Function unknown,#0000ff,
Rv3754,tyrA,4200421,-0.0177167346,Amino acid transport and metabolism,#ff0000,
Rv3755c,Rv3755c,4201289,0.0014602836000000001,Function unknown,#0000ff,
Rv3756c,proZ,4201894,0.0059627862,Inorganic ion transport and metabolism,#8b4513,
Rv3757c,proW,4202610,0.0137553983,Inorganic ion transport and metabolism,#8b4513,
Rv3758c,proV,4203287,0.0051576813,Amino acid transport and metabolism,#ff0000,
Rv3759c,proX,4204426,0.0041802603,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3760,Rv3760,4205538,0.018539697600000002,Function unknown,#0000ff,
Rv3761c,fadE36,4205862,0.0135395583,Function unknown,#0000ff,
Rv3762c,Rv3762c,4206996,0.0076436469,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3763,lpqH,4209047,-0.0031208919,Function unknown,#0000ff,
Rv3764c,tcrY,4209582,0.0045742782,Signal transduction mechanisms,#f4a460,
Rv3765c,tcrX,4211080,-0.0175362938,Transcription,#000000,
Rv3766,Rv3766,4212293,0.009515474500000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3767c,Rv3767c,4212996,0.0018330692000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3768,Rv3768,4214070,0.0030734351000000003,Function unknown,#0000ff,
Rv3769,Rv3769,4214615,0.0011821402,No COG annotation,#00bfbf,
Rv3770c,Rv3770c,4215200,0.006420206,No COG annotation,#00bfbf,
Rv3771c,Rv3771c,4216404,0.0166422622,"Replication, recombination and repair",#1e90ff,
Rv3772,hisC2,4217134,0.0054384122,Amino acid transport and metabolism,#ff0000,
Rv3773c,Rv3773c,4218241,-0.0030339507,Transcription,#000000,
Rv3774,echA21,4218849,-0.0095559003,Lipid transport and metabolism,#87cefa,
Rv3775,lipE,4219685,-0.0056080823,Defense mechanisms,#90ee90,
Rv3776,Rv3776,4221089,-0.0107494618,Defense mechanisms,#90ee90,
Rv3777,Rv3777,4222694,-0.010126736,Energy production and conversion,#708090,
Rv3778c,Rv3778c,4223699,-0.007441927500000001,Amino acid transport and metabolism,#ff0000,
Rv3779,Rv3779,4224985,0.0017528535000000001,Function unknown,#0000ff,
Rv3780,Rv3780,4226989,0.0176697879,Function unknown,#0000ff,
Rv3781,rfbE,4227529,0.0078881352,Carbohydrate transport and metabolism,#ffc0cb,
Rv3782,glfT1,4228347,0.0109231128,Function unknown,#0000ff,
Rv3783,rfbD,4229258,0.0025325348,Carbohydrate transport and metabolism,#ffc0cb,
Rv3784,Rv3784,4230256,0.0067407458000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3785,Rv3785,4231320,-0.0085585279,No COG annotation,#00bfbf,
Rv3786c,Rv3786c,4232374,0.0029353681000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3787c,Rv3787c,4233610,0.0190093074,Coenzyme transport and metabolism,#d3d3d3,
Rv3788,Rv3788,4234780,0.0099114188,Transcription,#000000,
Rv3789,Rv3789,4235374,0.017455830000000002,Function unknown,#0000ff,
Rv3790,dprE1,4235779,0.010357045700000001,Energy production and conversion,#708090,
Rv3791,dprE2,4237165,0.0040645481,Lipid transport and metabolism,#87cefa,
Rv3792,aftA,4237932,-0.0135628616,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3793,embC,4239863,-0.0055280648,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3794,embA,4243233,-0.0054755109,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3795,embB,4246514,-0.0078100959,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3796,Rv3796,4249878,-0.0058872403,Function unknown,#0000ff,
Rv3797,fadE35,4251085,0.0114244463,Lipid transport and metabolism,#87cefa,
Rv3798,Rv3798,4252993,0.031027723000000004,"Replication, recombination and repair",#1e90ff,
Rv3799c,accD4,4254380,0.0081263136,Lipid transport and metabolism,#87cefa,
Rv3800c,pks13,4255945,0.0078312407,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3801c,fadD32,4261153,0.0061958726,Lipid transport and metabolism,#87cefa,
Rv3802c,Rv3802c,4263355,-0.0035953806000000002,Function unknown,#0000ff,
Rv3803c,fbpD,4264563,0.0031729954,Function unknown,#0000ff,
Rv3804c,fbpA,4265642,-0.0071503826000000005,Function unknown,#0000ff,
Rv3805c,aftB,4266953,-0.0036948572000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3806c,ubiA,4268925,-0.0063048337,Coenzyme transport and metabolism,#d3d3d3,
Rv3807c,Rv3807c,4269840,0.0015292945,Lipid transport and metabolism,#87cefa,
Rv3808c,glfT2,4270366,0.0031688780000000004,Function unknown,#0000ff,
Rv3809c,glf,4272276,-0.0051403144,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3810,pirG,4273739,0.015335074300000001,No COG annotation,#00bfbf,
Rv3811,Rv3811,4274798,0.0028141248,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3812,PE_PGRS62,4276571,-0.0059763357,Lipid transport and metabolism,#87cefa,
Rv3813c,Rv3813c,4278394,-0.0039283876,Function unknown,#0000ff,
Rv3814c,Rv3814c,4279230,0.0132894437,Lipid transport and metabolism,#87cefa,
Rv3815c,Rv3815c,4280033,0.0246572628,Lipid transport and metabolism,#87cefa,
Rv3816c,Rv3816c,4280792,0.0091438354,Lipid transport and metabolism,#87cefa,
Rv3817,Rv3817,4281647,0.0018515599,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3818,Rv3818,4282449,-0.0121216076,Inorganic ion transport and metabolism,#8b4513,
Rv3819,Rv3819,4283996,-0.0060176745,No COG annotation,#00bfbf,
Rv3820c,papA2,4284419,0.0046182956,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3821,Rv3821,4285973,0.0078343874,Function unknown,#0000ff,
Rv3822,Rv3822,4286721,-0.0001354076,Cell motility,#da70d6,
Rv3823c,mmpL8,4288260,-0.009100827,Function unknown,#0000ff,
Rv3824c,papA1,4291639,-0.007567241000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3825c,pks2,4293225,-0.0066553156,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3826,fadD23,4299812,-0.0069949132,Lipid transport and metabolism,#87cefa,
Rv3827c,Rv3827c,4301563,0.0087597239,"Replication, recombination and repair",#1e90ff,
Rv3828c,Rv3828c,4302786,0.007981951900000001,"Replication, recombination and repair",#1e90ff,
Rv3829c,Rv3829c,4303398,-0.0011127654,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3830c,Rv3830c,4305056,-0.0018838292000000001,Transcription,#000000,
Rv3831,Rv3831,4305757,0.0058431823,Function unknown,#0000ff,
Rv3832c,Rv3832c,4306236,0.0036672084,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
