,name,x,y,cog,color,link
Rv3480c,Rv3480c,3898909,-0.0053926924,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.006690767,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0008656477,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,-0.009749293000000001,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,-0.0005838716,Transcription,#000000,
Rv3485c,Rv3485c,3904622,-0.0011958770000000001,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,0.0053703079,Function unknown,#0000ff,
Rv3487c,lipF,3906174,0.0096060749,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,0.0093585608,Transcription,#000000,
Rv3489,Rv3489,3908072,0.0123717415,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,0.0151326472,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,0.0068122774,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,0.0031221218,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,-0.0050904470000000005,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0037813981,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,0.0079421328,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,0.009778827300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,0.0021229963,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,0.0028495556,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.0040661198,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,-0.0038032664,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,-0.0077020085,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,-0.0017321132,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,0.003813504,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,-0.0109062402,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,-0.0028519314,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,-0.0082538859,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,0.0064450359,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,0.0204468706,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,-0.0027983258000000002,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,0.0034895495,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,0.0024120067,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,-0.0095265101,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,-0.0018663634000000001,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,0.0119465734,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,-0.0054422811,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,-0.004320892000000001,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.0197335704,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,-3.0904e-06,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,0.0023783228000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,-0.0032423857,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,0.0005667128,Function unknown,#0000ff,
Rv3522,ltp4,3958448,0.0007716478,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,-0.0161413011,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,-0.0037418567000000002,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,0.0183017493,Function unknown,#0000ff,
Rv3526,kshA,3962439,-0.0014297722,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,-0.0036690026,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,-0.002959681,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,-0.0083335913,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,-0.014825804000000001,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,-0.0192922172,Function unknown,#0000ff,
Rv3532,PPE61,3969343,0.0088836381,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,0.006835457200000001,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,7.7693e-06,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,-0.0041807003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,0.0046058515,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,-0.0120292331,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,0.0016996766,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,-0.0122051046,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,0.0004882755,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,0.0009754966000000001,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,-0.0019941247,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,0.0011536561000000001,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,-0.0071078365,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,7.1231000000000005e-06,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,-0.0138516243,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,0.0001201583,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,-0.010902972700000001,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,-0.0051412144,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,0.0097194594,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,-0.0025572517,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,0.0050481566,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,-0.0152611907,Function unknown,#0000ff,
Rv3554,fdxB,3992685,0.0078078049000000005,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,-0.0160440809,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,-0.0069422479,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,-0.011024943,Transcription,#000000,
Rv3558,PPE64,3997980,0.0058841676,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,-0.0151963066,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,-0.0094653253,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,-3.56567e-05,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,0.0041351655,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,0.0044822712,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,-0.0142744162,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,0.0063982911,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,0.0041244644000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,-0.0015947018,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,0.0001429952,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,-0.0052792578,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,-0.0040389893,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,-0.0065152463,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,-0.010798415700000001,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.0019200994000000001,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,-0.0116123441,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,0.012393218400000001,Transcription,#000000,
Rv3575c,Rv3575c,4017089,-0.0061650456,Transcription,#000000,
Rv3576,lppH,4018358,-0.0077289241,Transcription,#000000,
Rv3577,Rv3577,4019262,-0.0064239131,Function unknown,#0000ff,
Rv3578,arsB2,4020142,-0.0012081432000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,-0.0027149249,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,-0.0011855604000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,-0.0059942591000000005,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,-0.0059374948,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,-0.0014601812000000001,Transcription,#000000,
Rv3584,lpqE,4025830,-0.0035387656000000003,Function unknown,#0000ff,
Rv3585,radA,4026444,-0.0036701140000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.0052692668,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,0.0964595089,No COG annotation,#00bfbf,https://mycobrowser.epfl.ch/genes/Rv3587c
Rv3588c,canB,4029871,0.023575503100000002,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,0.012145600900000001,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,0.0016843856,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,0.0236911749,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,0.0020942603000000002,Function unknown,#0000ff,
Rv3593,lpqF,4034352,0.0011503467,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,-0.0055631386,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,-0.016026192300000002,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,-0.0019444464,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,0.007397979000000001,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-0.0076936295,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.0097762332,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,-0.0091819204,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,-0.0160109207,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,-0.0074126179000000006,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,0.030037124300000002,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,0.0072050694,Function unknown,#0000ff,
Rv3606c,folK,4048181,0.0035464042,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,-0.0016340224,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,0.0004355981,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,0.0076716226000000005,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,0.0035160433,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,0.0053599823,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,0.0078222327,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,0.0080348444,Function unknown,#0000ff,
Rv3615c,espC,4054812,0.010260074000000001,Function unknown,#0000ff,
Rv3616c,espA,4055197,0.0081152948,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,-0.0036864202,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,-0.0066744746,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,-0.007164759200000001,Function unknown,#0000ff,
Rv3620c,esxW,4060295,-0.005306633000000001,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,0.0026101134,Cell motility,#da70d6,
Rv3622c,PE32,4061899,-5.37071e-05,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,0.022833283500000003,Function unknown,#0000ff,
Rv3624c,hpt,4063254,-0.020496348100000002,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,-0.009001418300000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,1.4317300000000001e-05,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,0.0033376924000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,-0.0054687142000000005,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,0.010469118500000001,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,0.0004105352,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,-0.0005336878,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,0.0028951356000000003,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,0.0125851894,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,0.0009724066000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,0.0066051864,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,0.0102508502,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,-0.0116871569,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,0.014495498800000001,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,-0.018269908300000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,-0.010845020700000001,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,0.0220435672,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,-0.0058409651000000005,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,-0.009234227000000001,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,-0.0090234144,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,0.0244391947,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,-0.0019006436,Transcription,#000000,
Rv3649,Rv3649,4088781,-0.010404677000000001,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,0.0169631882,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,0.0053905972000000005,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,-0.0036971163,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,-0.0016666379,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,-0.0030956029,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,-0.010960400300000001,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,0.0209395443,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,-0.000646518,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,0.0100686879,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,0.0083163492,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,-0.001694954,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,0.0076070125,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,0.0078973573,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.0029629803,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,0.0015706216000000001,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,0.0040610154,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,-0.0003156685,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.0038071122,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,-0.0017094906000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,0.0003707499,Function unknown,#0000ff,
Rv3670,ephE,4111346,-0.004688035,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,0.0037881753,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,-0.0017169602,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,0.0164495689,Energy production and conversion,#708090,
Rv3674c,nth,4115157,-0.0007958529,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,-0.0237153202,No COG annotation,#00bfbf,
Rv3676,crp,4116478,0.0052527508,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.0076143284,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,0.0008247251,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,0.0049810445,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,-0.0017079312,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,-0.0043185151,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,0.0089698428,Transcription,#000000,
Rv3682,ponA2,4121916,0.0021144949,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,0.0097934502,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,0.0065005382,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,0.0049150405000000005,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,0.0163636498,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,0.0036065654,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,0.005868913000000001,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,0.0235800383,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,0.0173405471,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,0.017129734100000002,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,0.0128017706,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,0.013529777000000002,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,-0.0013862931,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,0.0047827881,Function unknown,#0000ff,
Rv3696c,glpK,4138202,0.0066067492,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,-0.0033103835000000002,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,0.0087495857,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,0.0024446760000000002,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,-0.0024702402,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,0.0046359955,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,0.0060288171,Function unknown,#0000ff,
Rv3702c,egtC,4144913,-0.0023174031,Function unknown,#0000ff,
Rv3703c,etgB,4145614,-0.0049228723000000005,Function unknown,#0000ff,
Rv3704c,gshA,4146888,0.0042915067,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,-0.0060525480000000005,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,-0.0024428948,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,-0.0142373538,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,0.0044041969,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,-0.000515307,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,0.0032885469,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,-0.0140829325,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,0.0774326335,"Replication, recombination and repair",#1e90ff,https://mycobrowser.epfl.ch/genes/Rv3711c
Rv3712,Rv3712,4156981,0.0237710957,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,0.024490667400000003,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,0.0039746005,Transcription,#000000,
Rv3715c,recR,4159889,0.016593400600000002,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,0.0249923254,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,0.0713563346,Cell wall/membrane/envelope biogenesis,#c71585,https://mycobrowser.epfl.ch/genes/Rv3717
Rv3718c,Rv3718c,4161815,-0.0078673619,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,0.0037468537000000003,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,0.0093002595,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,-0.008438227900000001,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,0.00263292,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,-0.0030604497,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,-0.0067171797,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,0.0022626188,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,0.012343970000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3728,Rv3728,4174873,0.018422835000000002,Amino acid transport and metabolism,#ff0000,
Rv3729,Rv3729,4178285,-0.014358197500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
