,name,x,y,cog,color,link
Rv3175,Rv3175,3542860,0.00010546520000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3176c,mesT,3544344,0.0124500691,Function unknown,#0000ff,
Rv3177,Rv3177,3545447,0.004641527,Lipid transport and metabolism,#87cefa,
Rv3178,Rv3178,3546438,-0.0355392181,Inorganic ion transport and metabolism,#8b4513,
Rv3178a,Rv3178a,3547037,-0.0257546107,No COG annotation,#00bfbf,
Rv3179,Rv3179,3547618,-0.0050396033,Function unknown,#0000ff,
Rv3180c,Rv3180c,3549254,-0.0191975512,Function unknown,#0000ff,
Rv3181c,Rv3181c,3549691,-0.0049396171,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3182,Rv3182,3550374,0.0038122937000000003,Function unknown,#0000ff,
Rv3183,Rv3183,3550715,-0.014219860800000001,Transcription,#000000,
Rv3188,Rv3188,3554298,-0.010852884200000001,Function unknown,#0000ff,
Rv3189,Rv3189,3554642,-0.0103634938,No COG annotation,#00bfbf,
Rv3190c,Rv3190c,3555422,-0.0035170071,No COG annotation,#00bfbf,
Rv3190A,Rv3190A,3556855,-0.0019409608,No COG annotation,#00bfbf,
Rv3191c,Rv3191c,3557311,0.0247405306,"Replication, recombination and repair",#1e90ff,
Rv3192,Rv3192,3559563,-0.0204915178,Energy production and conversion,#708090,
Rv3193c,Rv3193c,3560194,-0.0068051247,Function unknown,#0000ff,
Rv3194c,Rv3194c,3563264,0.011386881500000001,Signal transduction mechanisms,#f4a460,
Rv3195,Rv3195,3564364,-0.016006835,Function unknown,#0000ff,
Rv3196,Rv3196,3565788,0.0206027992,Coenzyme transport and metabolism,#d3d3d3,
Rv3196A,Rv3196A,3566696,0.0081592039,No COG annotation,#00bfbf,
Rv3197,Rv3197,3567024,-0.00401546,Function unknown,#0000ff,
Rv3197A,whiB7,3568401,-0.0028916962,Transcription,#000000,
Rv3198c,uvrD2,3569109,-0.0018982504000000001,"Replication, recombination and repair",#1e90ff,
Rv3198A,Rv3198A,3571335,-6.49364e-05,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3199c,nudC,3571602,-0.005087294,"Replication, recombination and repair",#1e90ff,
Rv3200c,Rv3200c,3572602,0.0007019455,Inorganic ion transport and metabolism,#8b4513,
Rv3201c,Rv3201c,3573731,0.009655849000000001,"Replication, recombination and repair",#1e90ff,
Rv3202c,Rv3202c,3577033,0.0147121759,"Replication, recombination and repair",#1e90ff,
Rv3202a,Rv3202a,3580286,0.0278663172,No COG annotation,#00bfbf,
Rv3203,lipV,3580638,-0.00012963,Function unknown,#0000ff,
Rv3204,Rv3204,3581315,0.024590956,"Replication, recombination and repair",#1e90ff,
Rv3205c,Rv3205c,3581627,-0.0038098221,Function unknown,#0000ff,
Rv3206c,moeB1,3582532,-0.0033073543000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3207c,Rv3207c,3583801,0.0024133969000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3208,fasR,3585004,-0.0059012835,Transcription,#000000,
Rv3208A,TB9.4,3585677,0.0237478286,Function unknown,#0000ff,
Rv3209,Rv3209,3586274,-0.0041395635,No COG annotation,#00bfbf,
Rv3210c,Rv3210c,3586844,0.0008171088,Function unknown,#0000ff,
Rv3211,rhlE,3587798,-0.0053918715,"Replication, recombination and repair",#1e90ff,
Rv3212,Rv3212,3589394,-0.0077933824,Function unknown,#0000ff,
Rv3213c,Rv3213c,3590692,-0.0080899226,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3214,gpm2,3591646,0.0029269395,Carbohydrate transport and metabolism,#ffc0cb,
Rv3215,entC,3592254,-0.0130921878,Coenzyme transport and metabolism,#d3d3d3,
Rv3217c,Rv3217c,3593804,-0.0094515212,No COG annotation,#00bfbf,
Rv3218,Rv3218,3594468,-0.012478674,Lipid transport and metabolism,#87cefa,
Rv3219,whiB1,3595713,-0.0054830942,Transcription,#000000,
Rv3220c,Rv3220c,3596029,-0.0002896434,Signal transduction mechanisms,#f4a460,
Rv3221c,TB7.3,3597551,0.0027931913,Energy production and conversion,#708090,
Rv3221A,rshA,3598051,0.0132687894,Transcription,#000000,
Rv3222c,Rv3222c,3598353,-0.0013684020000000001,No COG annotation,#00bfbf,
Rv3223c,sigH,3598901,0.0041686189000000005,Transcription,#000000,
Rv3224,Rv3224,3599851,-0.0068545856,Lipid transport and metabolism,#87cefa,
Rv3225c,Rv3225c,3601016,-0.0112307927,Transcription,#000000,
Rv3226c,Rv3226c,3602564,-0.0038393836000000002,Function unknown,#0000ff,
Rv3227,aroA,3603377,0.0005049601,Amino acid transport and metabolism,#ff0000,
Rv3228,Rv3228,3604726,-0.0072891746,Function unknown,#0000ff,
Rv3229c,desA3,3605751,0.0169430994,Lipid transport and metabolism,#87cefa,
Rv3230c,Rv3230c,3607112,0.0103265057,Energy production and conversion,#708090,
Rv3231c,Rv3231c,3608364,0.0121442176,No COG annotation,#00bfbf,
Rv3232c,ppk2,3608870,0.0035653339000000003,Function unknown,#0000ff,
Rv3234c,tgs3,3610374,0.0122305916,Lipid transport and metabolism,#87cefa,
Rv3235,Rv3235,3611300,0.0051480166,No COG annotation,#00bfbf,
Rv3236c,Rv3236c,3611959,-0.0016904158,Inorganic ion transport and metabolism,#8b4513,
Rv3237c,Rv3237c,3613121,-0.0068292244,Inorganic ion transport and metabolism,#8b4513,
Rv3238c,Rv3238c,3613664,0.006330381800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3239c,Rv3239c,3614457,-0.0107421886,Amino acid transport and metabolism,#ff0000,
Rv3240c,secA1,3617682,0.0013375975,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3241c,Rv3241c,3620610,0.0101495509,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3242c,Rv3242c,3621570,0.0063411926,Function unknown,#0000ff,
Rv3243c,Rv3243c,3622249,0.0011695627,No COG annotation,#00bfbf,
Rv3244c,lpqB,3623159,0.0005076803,Function unknown,#0000ff,
Rv3245c,mtrB,3624910,0.0006179014,Signal transduction mechanisms,#f4a460,
Rv3246c,mtrA,3626663,-0.0037128102,Transcription,#000000,
Rv3247c,tmk,3627419,-0.012600486900000001,Nucleotide transport and metabolism,#87ceeb,
Rv3248c,sahH,3628160,0.0004811846,Coenzyme transport and metabolism,#d3d3d3,
Rv3249c,Rv3249c,3629752,0.0123486037,Transcription,#000000,
Rv3250c,rubB,3630384,0.0195856233,Energy production and conversion,#708090,
Rv3251c,rubA,3630571,0.0244851046,Energy production and conversion,#708090,
Rv3252c,alkB,3630738,0.010021463000000001,Lipid transport and metabolism,#87cefa,
Rv3253c,Rv3253c,3632097,-0.00719394,Amino acid transport and metabolism,#ff0000,
Rv3254,Rv3254,3633675,0.0029127706,Energy production and conversion,#708090,
Rv3255c,manA,3635041,0.0109804269,Carbohydrate transport and metabolism,#ffc0cb,
Rv3256c,Rv3256c,3636275,0.0159273825,Transcription,#000000,
Rv3257c,pmmA,3637312,0.005645105,Carbohydrate transport and metabolism,#ffc0cb,
Rv3258c,Rv3258c,3638811,0.002601107,Function unknown,#0000ff,
Rv3259,Rv3259,3639425,0.029738296100000002,Function unknown,#0000ff,
Rv3260c,whiB2,3639872,0.0119496446,Transcription,#000000,
Rv3261,fbiA,3640543,0.0051312589,Coenzyme transport and metabolism,#d3d3d3,
Rv3262,fbiB,3641535,0.0048630553,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,-0.001839094,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,-0.0021637378,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,-0.0005815199,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,-0.0017937846,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,0.0034231874,Transcription,#000000,
Rv3268,Rv3268,3649420,0.0011849885,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,-0.0045370539,Function unknown,#0000ff,
Rv3270,ctpC,3650526,0.0051586777,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,-0.010701770900000001,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,0.007518307100000001,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,0.002085346,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,0.0027654167,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,0.0119107654,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,0.0114658856,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,0.005147478400000001,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,-0.0059033489,Function unknown,#0000ff,
Rv3279c,birA,3661212,0.008484201,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,0.0026840108,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,0.0005192554000000001,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,0.0139771661,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,-0.0005071216,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,-0.0102583324,Function unknown,#0000ff,
Rv3285,accA3,3666357,-0.0061122946,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,0.0167299519,Transcription,#000000,
Rv3287c,rsbW,3668951,0.0066937571,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,0.0265490128,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,-0.0010749911,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,0.0065611818,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,0.0096531242,Transcription,#000000,
Rv3292,Rv3292,3672328,0.0134041192,Function unknown,#0000ff,
Rv3293,pcd,3673602,0.0084218291,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,-0.016937798900000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,0.00037539320000000003,Transcription,#000000,
Rv3296,lhr,3676775,0.0034814958,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,-0.003659742,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,0.0011371434,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,-0.0020103094,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,0.0018377823000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,-0.0081345772,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,0.0048188304,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,-0.003051083,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,0.0177860876,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,-0.0029336634,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,0.0047857145000000005,Function unknown,#0000ff,
Rv3307,deoD,3694054,0.013724666600000001,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,-0.0108948666,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,-0.013634323,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,0.011914381600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,0.0034631821,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,0.017228527400000002,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,0.0046829068,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,0.001288201,Function unknown,#0000ff,
Rv3313c,add,3701087,-0.007634709900000001,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,0.0099302236,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,0.0036442932000000003,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,0.0141054287,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,-0.0014575961,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,-0.0063568010000000005,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,-0.0146316042,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,-0.0180800788,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,-0.016409321600000002,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,-0.0146610978,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,-0.0031443135000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,-0.0099186319,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,0.0105066692,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,-8.15714e-05,Transcription,#000000,
Rv3329,Rv3329,3714392,-0.0003529296,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,0.0012731898000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,-0.010077632100000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,-0.0160507862,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,-0.0088846004,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.0063599734,Transcription,#000000,
Rv3335c,Rv3335c,3721731,-0.0018351884,Function unknown,#0000ff,
Rv3336c,trpS,3722621,-0.0013004050000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,0.0118815906,Energy production and conversion,#708090,
Rv3340,metC,3726127,0.0003734539,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,0.0005232230000000001,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,0.0036827548,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,0.0006805095,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,0.0015708942,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,0.0010860667000000001,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,0.0017828124,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,-0.0049708371,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,-0.0099403674,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,-0.0276260928,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,0.0001551474,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,0.0109001859,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,0.0173080006,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.0122333241,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,0.0085300694,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,0.0266383766,Function unknown,#0000ff,
Rv3356c,folD,3769804,0.0057384992,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,0.0522792667,Transcription,#000000,
Rv3358,relK,3771045,0.0028688889000000003,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,-0.0129378693,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,-0.0030059599,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,0.0050542412,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,-0.0191803198,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,0.006794517900000001,Transcription,#000000,
Rv3364c,Rv3364c,3774482,-0.0059508007,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,-0.00043903830000000004,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,0.0086492932,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,0.0084005873,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.013466924000000002,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,-0.0172597938,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,0.0172510914,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,-0.0268801132,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,-0.0019768724,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,0.0085874359,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,-0.0089888202,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,-0.0074887588,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,-0.0034189438,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,0.0271355144,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,-0.0050614418,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,0.0031981239,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,-0.0022224296,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,0.0027813763,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,-0.0054637259,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,-0.016973907700000002,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,-0.0145227043,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,0.0103336361,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,-0.0132749066,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,0.011371138000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,-0.0113394059,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,-0.0112895462,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,-0.0026752877,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,0.0087206006,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,0.0218440931,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,-0.0180703293,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,0.00011997,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,0.0076172593,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,-0.0077847411,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,0.0060271742,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.0015815129,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,0.007599448000000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,-0.011584682300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,-0.0010167208,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,0.0126210934,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,-0.006437745900000001,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.0244773372,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,-0.016282242500000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.004469916,Function unknown,#0000ff,
Rv3409c,choD,3826991,0.0106176247,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,0.0117219625,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,-0.0044241638,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,0.0085688517,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,0.0012247969,Function unknown,#0000ff,
Rv3414c,sigD,3833038,0.006136291,Transcription,#000000,
Rv3415c,Rv3415c,3833694,0.0043104401,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,-0.0052998012,Transcription,#000000,
Rv3417c,groEL1,3835272,-0.0046971233,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,0.0131340273,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,-0.0015670188000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,-0.0119647381,Transcription,#000000,
Rv3421c,Rv3421c,3839059,0.002850033,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,-0.0070020955000000005,Function unknown,#0000ff,
Rv3423c,alr,3840194,0.014061500800000001,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,-0.0241523704,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,0.0477592513,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.0253540487,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,-0.0235872407,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,-0.0016248274,"Replication, recombination and repair",#1e90ff,
