,name,x,y,cog,color,link
Rv3458c,rpsD,3878659,-0.0126512772,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,-0.0041762694,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,-0.0128906699,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,-0.0038959844,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,-0.009293520900000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.0014488694000000001,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,-0.0081014543,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,-0.0031283688,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.0099677581,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.010173336,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,0.0038666095,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,0.009390887,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,0.0036115576000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,0.0075393261,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,0.0078302317,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,0.0002980999,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,0.010367884,Function unknown,#0000ff,
Rv3478,PPE60,3894426,-0.006383324300000001,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,0.0144522619,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.0021197844,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.0017272892,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0098928061,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,-0.007606844000000001,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,-0.0118127912,Transcription,#000000,
Rv3485c,Rv3485c,3904622,0.0126298985,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,0.0182604599,Function unknown,#0000ff,
Rv3487c,lipF,3906174,0.0138485359,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,0.0157860205,Transcription,#000000,
Rv3489,Rv3489,3908072,0.0161382983,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,0.0101724884,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.0022618116,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,0.0072468626,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,0.011035737700000001,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0049343006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,-0.0038999996,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,0.0001171719,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,-0.0045712442,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,-0.0067615978000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.008068886400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,-0.0059048383000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,-0.0016820723,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,-0.009395278200000001,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,-0.0047060054,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,-0.00049217,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,0.0058910181,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,-0.0143571513,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,0.0084132574,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,0.0074413528,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,0.0078031080000000004,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,-0.0103382365,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,0.0063672642,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,-0.0331389832,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,0.0114593457,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,0.0073425802000000005,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,0.0034331596,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,0.022652038500000003,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,-0.0018925324,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,0.0028143649,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,-0.0061939904,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,0.0127907634,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,-0.0057006716,Function unknown,#0000ff,
Rv3522,ltp4,3958448,0.0053798261,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,0.0147833463,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,-0.008676499,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,-0.026188836700000002,Function unknown,#0000ff,
Rv3526,kshA,3962439,0.013504491200000001,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,0.0046679827,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,0.0044942484,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,-0.0209484125,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,-0.0176772633,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,0.0011718640000000001,Function unknown,#0000ff,
Rv3532,PPE61,3969343,0.009926616400000001,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,-0.010031104,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,-0.0221280935,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,-0.014121733000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,0.0061454318,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,0.0074725215,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,-0.001371433,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,0.0024142269,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,-0.0014951428000000001,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,0.0017994707,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,-0.0068189091,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,0.0030639340000000004,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,-0.0030158822,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,0.016000361,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,0.0027773901000000003,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,0.013482844300000001,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,0.0052857594,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,0.0043895034000000005,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,0.0068643612,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,-0.0046621977000000005,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,-0.0028023729,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,-0.0047165808,Function unknown,#0000ff,
Rv3554,fdxB,3992685,-0.0030771535,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,-0.0060084566,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,-0.0079398505,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,-0.0012234307,Transcription,#000000,
Rv3558,PPE64,3997980,-0.011482475300000001,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,-0.0056266083000000005,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,-0.0157852199,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,0.0015461572000000001,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,-0.0255469075,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,-0.024920446500000002,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,-0.004013957,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,-0.0123164867,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,0.009452185600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,-0.0002122868,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,0.0049676295,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,0.0055168096,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,0.003577143,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,0.0191102,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,0.0194847211,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,0.0105497857,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,-0.0048082640000000005,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,0.029383575300000003,Transcription,#000000,
Rv3575c,Rv3575c,4017089,0.0023813130000000004,Transcription,#000000,
Rv3576,lppH,4018358,0.0028617836,Transcription,#000000,
Rv3577,Rv3577,4019262,0.0085372664,Function unknown,#0000ff,
Rv3578,arsB2,4020142,0.0089848306,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,0.0107012422,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,0.0200674352,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,-0.0045528751,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,0.0085349567,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,-0.0084659587,Transcription,#000000,
Rv3584,lpqE,4025830,-0.0087281604,Function unknown,#0000ff,
Rv3585,radA,4026444,0.0015342615,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.014895364000000001,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,-0.0039298097,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,0.019209185,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,0.0022695056,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,-0.009359441000000001,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,-0.0039771191,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,0.004326558,Function unknown,#0000ff,
Rv3593,lpqF,4034352,0.0030173699,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,0.0088452445,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,-0.016913712100000002,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,-0.0135835278,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,-0.00035639710000000003,Function unknown,#0000ff,
Rv3598c,lysS,4041423,0.0052702038000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,0.0283025416,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,0.039235512300000004,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,0.0341346242,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,0.0540331379,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,0.00323133,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,-0.0120662526,Function unknown,#0000ff,
Rv3606c,folK,4048181,-0.0061007008,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,-0.0173888742,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,-0.0086324326,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,-0.0088176738,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,0.0043102294,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,0.001194479,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,-0.0140629503,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,-0.0096598407,Function unknown,#0000ff,
Rv3615c,espC,4054812,-0.0084476279,Function unknown,#0000ff,
Rv3616c,espA,4055197,0.0006916911000000001,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,0.0005242272,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,-0.0157843357,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,-1.3506900000000001e-05,Function unknown,#0000ff,
Rv3620c,esxW,4060295,-0.0015705411,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,-0.0071933815,Cell motility,#da70d6,
Rv3622c,PE32,4061899,0.024472421100000002,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,0.009014418,Function unknown,#0000ff,
Rv3624c,hpt,4063254,-0.0044993765,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,0.0081924482,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,-0.0128895399,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,-0.0079286728,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,-0.0119774519,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,-0.008357197700000001,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,0.0037966675000000003,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,0.0056314252,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,-0.0053818012,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,-0.0160553254,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,0.0033103202,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,-0.011148390900000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,0.0195505319,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,0.0260765082,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,-0.0039311183000000005,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,0.013712461700000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,0.010757018600000001,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,-0.025133811000000002,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,0.0044110472000000005,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,-0.0029619436,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,-0.0102758892,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,-0.0107885133,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,-0.0170580842,Transcription,#000000,
Rv3649,Rv3649,4088781,0.000934501,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,0.0090403112,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,0.0122218415,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,0.0088884047,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,0.0157348585,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,0.0060248437,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,-0.004075352500000001,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,-0.0088788103,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,0.0121047624,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,-0.0019508983,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,0.0222385635,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,0.0240075501,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,0.0027641837,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,-0.0006825769,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.0037178185,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,-0.0007951696000000001,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,-0.0059998970000000006,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,0.0042076975,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,0.002734367,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,-0.0124553968,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,-0.0081129593,Function unknown,#0000ff,
Rv3670,ephE,4111346,0.0043145717,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,-0.0079528362,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,-0.0011204918,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,0.0038415800000000003,Energy production and conversion,#708090,
Rv3674c,nth,4115157,-0.0005554142,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,-0.007921974,No COG annotation,#00bfbf,
Rv3676,crp,4116478,-0.007920483800000001,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.0053204921,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,-0.001124105,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,-0.0005044445,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,-0.0095215682,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,-0.0089964808,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,-0.0067861075,Transcription,#000000,
Rv3682,ponA2,4121916,-0.0034435488,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,0.002999677,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,0.0007656441,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,0.0067956295,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,0.0001310262,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,-0.0029811042,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,0.005250939400000001,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,-0.0090027344,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,-0.0115149485,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,0.00011154900000000001,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,-0.0051775859,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,-0.0051970927,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,-0.005351481700000001,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,-0.0048112818,Function unknown,#0000ff,
Rv3696c,glpK,4138202,-0.0100729626,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,-0.0151134552,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,-0.017367833000000003,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,0.0067956398,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,-0.012004740100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,-0.012769243100000001,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,-0.0024771859,Function unknown,#0000ff,
Rv3702c,egtC,4144913,0.0117354289,Function unknown,#0000ff,
Rv3703c,etgB,4145614,-0.0065553626000000005,Function unknown,#0000ff,
Rv3704c,gshA,4146888,-0.009225306400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,0.0055635953,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,-0.0041176638,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,0.0126831836,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,-0.0035571379,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,-0.0082766475,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,0.0015994879,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,-0.0030240734,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,-0.009091779500000001,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,-0.011428289500000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,0.0048874635000000005,Function unknown,#0000ff,
