,name,x,y,cog,color,link
Rv3385c,vapB46,3799635,-0.0186491529,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,-0.015018328000000001,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,-0.0101239044,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,0.0008571782000000001,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,-0.006469133100000001,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,0.0030199537,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,0.0058548084000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,-0.0085004865,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,0.0045838586,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,-0.0048504251,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,-0.0056270214,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,-0.00046096550000000004,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,-0.0059547253,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,0.026179024500000002,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,-0.0004393493,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,-0.0001959898,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,0.0097223268,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,0.0064810108,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,0.010297097100000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,-0.016224389000000002,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,-0.012571589000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,-0.0051891497,Transcription,#000000,
Rv3406,Rv3406,3825330,0.0190627441,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,-0.009376638500000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,0.0003498897,Function unknown,#0000ff,
Rv3409c,choD,3826991,-0.0047887775,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,0.0017535419,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,-0.0047691427,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,-0.0032616065,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,-0.0083222395,Function unknown,#0000ff,
Rv3414c,sigD,3833038,0.007889424,Transcription,#000000,
Rv3415c,Rv3415c,3833694,-0.022127116000000002,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,-0.0224013677,Transcription,#000000,
Rv3417c,groEL1,3835272,-0.0072644641000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,-0.0064355568000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,0.0027460844,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,-0.015277115,Transcription,#000000,
Rv3421c,Rv3421c,3839059,0.0112560388,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,0.0059017314000000005,Function unknown,#0000ff,
Rv3423c,alr,3840194,0.0036571016,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,0.010506274000000001,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,-0.0053513201,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.006026475000000001,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,0.0148982182,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,0.0349402628,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,-0.0087565652,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,0.0095938195,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,-1.324e-05,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,-0.0142591353,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,0.012122957600000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,0.010422617,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,0.0054534522,Function unknown,#0000ff,
Rv3436c,glmS,3855015,-0.0029640915,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,-0.0029094157,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.0039843009,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,-0.005891747100000001,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,-0.0100399401,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,-0.0011745478,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,-0.0064852664,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,-0.0046488717,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,0.0165103141,Function unknown,#0000ff,
Rv3445c,esxU,3862947,-0.0295596886,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,0.0334939775,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,-0.0019761253,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.0328619374,Function unknown,#0000ff,
Rv3449,mycP4,3869752,0.0091938042,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,0.0049821939,Function unknown,#0000ff,
Rv3451,cut3,3872617,0.0056724016,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,6.34561e-05,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,-0.0116699761,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,-0.005500863,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,-0.0082490859,Transcription,#000000,
Rv3458c,rpsD,3878659,-0.0144633865,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,-0.0135492657,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,0.0023578876,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,0.007484817600000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,0.00125096,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.0002329312,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,0.00038928700000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,0.0133117466,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,0.0268971969,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.0010146208,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,-0.017290287300000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.0380693496,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,0.0036325009,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,0.026462683900000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,-0.0225166948,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,0.0443923302,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,-0.0220078473,Function unknown,#0000ff,
Rv3478,PPE60,3894426,0.002556837,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,0.0016083932000000001,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,0.0029094097,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,0.0075968461000000004,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,0.0041762666,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,0.0132407789,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,0.0036748214,Transcription,#000000,
Rv3485c,Rv3485c,3904622,-0.0038587649,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,-0.0170417697,Function unknown,#0000ff,
Rv3487c,lipF,3906174,-0.010904143,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,0.0107642832,Transcription,#000000,
Rv3489,Rv3489,3908072,-0.0109326856,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,-0.0009822637,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.0031800991,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.0045082282000000005,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,0.0067431721,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,-0.008889119000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,-0.0009781075,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,-0.0120926757,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,0.0045410045,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,0.0038509228,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,0.0204072437,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,0.0002888014,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,-0.0055764163,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,-0.0054292161,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,0.0081648007,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,0.006820342300000001,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,-0.013189214500000001,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,0.015460372600000001,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,-0.009443539,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,-0.0100688909,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,0.0028523474,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,0.0062283775,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,-0.0057835318,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,0.032848407100000004,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,0.0037484012000000002,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,-0.0183434055,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,-0.0023012088,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,0.0080686902,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,-0.0117189479,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,0.0056188307,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,-0.006873625600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,-0.0109050643,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,0.0001430917,Function unknown,#0000ff,
Rv3522,ltp4,3958448,-0.0052283605,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,0.007120092000000001,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,0.0023120849,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,0.0071705449,Function unknown,#0000ff,
Rv3526,kshA,3962439,0.0165187763,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,-0.0072032356,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,0.0066225282,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,0.0156659252,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,-0.0060087972,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,-0.0042400652,Function unknown,#0000ff,
Rv3532,PPE61,3969343,-0.0106666426,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,0.0060545417,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,-0.00040650180000000003,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,0.0010730849,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,-0.0042057525,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,0.0034997373000000003,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,-0.0126826652,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,-0.0188696524,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,-0.0144787887,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,0.0217400412,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,-0.0038549998000000003,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,0.006579639000000001,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,0.012400515,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,0.009960181,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,0.0016993469,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,0.0005656033,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,-0.014756076100000001,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,-0.011647093300000001,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,-0.0222508429,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,0.0026768224000000003,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,0.0085858596,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,-0.0078230256,Function unknown,#0000ff,
Rv3554,fdxB,3992685,-0.0103742837,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,0.0019830593000000002,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,-0.0008870755,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,-0.0094210805,Transcription,#000000,
Rv3558,PPE64,3997980,0.015548035100000001,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,-0.0020128818,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,0.0047551575,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,0.0209908634,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,-0.0004981099,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,0.0185842454,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,0.0005640362,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,-0.0031748816000000003,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,0.0067288354,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,-0.0334611432,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,-0.0051869362000000006,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,0.0010824635,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,-0.0030725872,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,0.0050854547,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,0.001727217,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.0079594237,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.0088239323,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,0.0034330036,Transcription,#000000,
Rv3575c,Rv3575c,4017089,0.011792375800000001,Transcription,#000000,
Rv3576,lppH,4018358,-0.0008728977,Transcription,#000000,
Rv3577,Rv3577,4019262,-0.0061238422,Function unknown,#0000ff,
Rv3578,arsB2,4020142,0.0028600994,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,-0.0053849302000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,-0.0022863887,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,-0.0111049913,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,-0.0039364968000000005,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,0.002021895,Transcription,#000000,
Rv3584,lpqE,4025830,-0.0044330859000000005,Function unknown,#0000ff,
Rv3585,radA,4026444,0.0048327984,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.0088290847,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,0.0081814273,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,-0.007155342800000001,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,-0.00044484870000000004,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,0.0078810848,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,-0.0083818671,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,-0.0029328772,Function unknown,#0000ff,
Rv3593,lpqF,4034352,-0.0131047634,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,0.0038633775,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,-0.0053274013,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,0.0007226378,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,0.0042214444000000005,Function unknown,#0000ff,
Rv3598c,lysS,4041423,0.0011942505,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.0027169407,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,0.0010741098,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,0.014446748300000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,-0.0057300863,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,0.0024421020000000002,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,-0.0089558072,Function unknown,#0000ff,
Rv3606c,folK,4048181,-0.0097912179,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,0.0028802331000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,0.0171248473,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,0.0025520265,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,0.0002509494,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,-0.0049418307,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,-0.0028220488,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,0.014855044900000001,Function unknown,#0000ff,
Rv3615c,espC,4054812,0.0116063697,Function unknown,#0000ff,
Rv3616c,espA,4055197,0.0018079689000000002,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,0.012423164300000001,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,0.0038672487,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,0.0016158038000000001,Function unknown,#0000ff,
Rv3620c,esxW,4060295,0.0112340422,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,0.0042039767000000006,Cell motility,#da70d6,
Rv3622c,PE32,4061899,0.0399547211,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,0.0041281267,Function unknown,#0000ff,
Rv3624c,hpt,4063254,0.0001656306,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,0.0141890596,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,-0.0090351282,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,-0.0008005169,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,0.0175580897,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,0.0035809758,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,0.0142538262,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,0.0001960873,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,0.00047959740000000004,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,0.0092645943,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,0.0038222340000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,-0.0021630015,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,0.0567381179,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,0.0200698315,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,0.009143785,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,0.0158682054,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
