,name,x,y,cog,color,link
Rv3408,vapC47,3826548,0.0077588571000000005,Function unknown,#0000ff,
Rv3409c,choD,3826991,0.0043191256,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,0.0106209476,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,-0.0016546946000000002,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,0.0080822897,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,0.0121431143,Function unknown,#0000ff,
Rv3414c,sigD,3833038,0.0222258252,Transcription,#000000,
Rv3415c,Rv3415c,3833694,-0.010314449,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,-0.0031966427,Transcription,#000000,
Rv3417c,groEL1,3835272,0.0094103734,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,0.013548490600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,-0.008936594400000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,-0.0160222574,Transcription,#000000,
Rv3421c,Rv3421c,3839059,0.0015322640000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,-0.0093243023,Function unknown,#0000ff,
Rv3423c,alr,3840194,-0.0017830105,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,0.0003052188,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,-0.0011002979,Cell motility,#da70d6,
Rv3426,PPE58,3843036,-0.0017707345,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,0.0166877229,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,0.0041290748,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,-0.025770986500000002,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,-0.0048543094,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,0.003476985,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,0.0060257165,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,0.0162557782,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,0.0191459915,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,0.0106861418,Function unknown,#0000ff,
Rv3436c,glmS,3855015,-0.0091889189,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,-0.007189671700000001,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.0089753431,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,-0.0035095428000000003,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,0.0031569140000000002,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,-0.0097279866,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,0.0001219795,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,-0.0047981753000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,0.0026006144,Function unknown,#0000ff,
Rv3445c,esxU,3862947,-0.0011192881,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,-0.0103544714,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,-0.005163544,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.008759564400000001,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.0238283397,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,-0.0141345028,Function unknown,#0000ff,
Rv3451,cut3,3872617,0.0075292553,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,7.30712e-05,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,0.0225803844,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,0.015972966,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,0.0132304971,Transcription,#000000,
Rv3458c,rpsD,3878659,0.0211773154,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,0.0057448376,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,0.0026908027,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,0.0009920556000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,0.0043019108,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.0098304433,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,0.0153744811,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,0.025418832800000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,0.013879229600000001,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.0034661475000000003,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,-0.006001846700000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.0033935788000000002,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,-0.013765549200000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,0.0110390739,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,0.0082612137,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,0.0067665477,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,0.014517151700000001,Function unknown,#0000ff,
Rv3478,PPE60,3894426,0.0426835961,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,0.029441635600000002,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,0.023582881700000002,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.0068381926,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0116965356,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,-0.0049833834,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,-0.0059303309,Transcription,#000000,
Rv3485c,Rv3485c,3904622,-0.0115610867,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,0.0095046589,Function unknown,#0000ff,
Rv3487c,lipF,3906174,0.0001974822,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,-0.025687804800000002,Transcription,#000000,
Rv3489,Rv3489,3908072,-0.0026328089000000002,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,0.0062787633,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,0.0030108443,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,0.0152952872,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,0.0155890091,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0491694582,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,0.0266470852,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,0.0332555023,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,0.031123172,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,0.035625941,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,0.0326882442,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,0.0387240415,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,0.028730923000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,0.0045450944000000005,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,0.0051193782,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,0.011602976400000001,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,0.0009115119,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,0.011776671300000001,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,0.0074351393,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,0.013005827000000001,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,0.010200495300000001,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,0.0152070079,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,0.0332160366,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,0.052392334400000004,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,0.021945735600000002,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,0.0208177903,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,0.0176461322,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,0.0110935384,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,-0.0161898787,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,-0.006758124900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,-0.0007976537000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,-0.007294770900000001,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,-0.0040839574,Function unknown,#0000ff,
Rv3522,ltp4,3958448,-0.008502794900000001,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,-0.0085209855,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,-0.010609165,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,-0.0063394121000000005,Function unknown,#0000ff,
Rv3526,kshA,3962439,-0.0106373005,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,-0.0038193605,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,-0.0008754369,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,0.010907442100000001,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,0.011753348200000001,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,0.0225645095,Function unknown,#0000ff,
Rv3532,PPE61,3969343,-0.009776229,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,-0.0133738134,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,-0.0013026064000000001,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,0.0047155544,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,-0.0028689009,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,0.0097248071,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,0.0014384938,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,-0.0091018581,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,-0.0027181291,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,-0.012181733,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,-0.0088041358,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,-0.0023106424,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,0.0073621743000000005,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,0.0046279566,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,-0.01539241,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,-0.0025045411,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,0.0028949211,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,-0.0083295478,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,-0.0062818061000000005,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,0.004729395,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,-0.0128574881,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,0.00240888,Function unknown,#0000ff,
Rv3554,fdxB,3992685,-0.0054010552,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,0.0044509103,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,0.0051008672,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,-0.0015776730000000001,Transcription,#000000,
Rv3558,PPE64,3997980,-0.0071167594,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,0.0014510626000000001,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,-0.0114960345,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,0.009732644300000001,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,0.013063785500000001,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,0.0028337546,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,0.0077574806,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,0.0182790883,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,-0.0090737632,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,0.0028305561,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,-0.0022162856,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,-0.0107669399,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,-0.0113587319,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,-0.0009862442000000001,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,-0.00220293,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.001368733,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.0029611547,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,0.019770213800000002,Transcription,#000000,
Rv3575c,Rv3575c,4017089,-0.0063903425,Transcription,#000000,
Rv3576,lppH,4018358,0.0074059542,Transcription,#000000,
Rv3577,Rv3577,4019262,0.026698183400000002,Function unknown,#0000ff,
Rv3578,arsB2,4020142,0.032640706000000005,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,0.0096551077,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,-0.002688137,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,-0.0092209362,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,-0.015788304,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,-0.0030297894000000003,Transcription,#000000,
Rv3584,lpqE,4025830,-0.0094745531,Function unknown,#0000ff,
Rv3585,radA,4026444,0.0012658405,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,0.0064857899,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,-0.0118396973,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,-0.0184822226,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,-0.0011505432,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,0.002036497,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,0.0106718455,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,-0.0174973416,Function unknown,#0000ff,
Rv3593,lpqF,4034352,-0.0022520815,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,0.0166036359,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,0.004309585,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,-0.002758781,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,0.0021342543,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-0.003905654,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.0114908249,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,-0.0039554233,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,-0.0037114732,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,-0.0097679648,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,-0.0010959743,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,-0.011593709,Function unknown,#0000ff,
Rv3606c,folK,4048181,0.005465888,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,-0.0030289487000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,0.0086263416,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,0.0010686735,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,-0.0039173925,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,0.0255728437,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,0.0348789183,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,0.0354702818,Function unknown,#0000ff,
Rv3615c,espC,4054812,0.02633776,Function unknown,#0000ff,
Rv3616c,espA,4055197,0.012197692500000001,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,0.0036181819,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,-0.007854790300000001,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,0.0008738323,Function unknown,#0000ff,
Rv3620c,esxW,4060295,0.0008913002,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,0.0064101519,Cell motility,#da70d6,
Rv3622c,PE32,4061899,-0.0199363267,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,-0.010421258800000001,Function unknown,#0000ff,
Rv3624c,hpt,4063254,0.0057777185,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,-0.0015791420000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,-0.0014715413000000001,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,0.0007933514,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,-0.0035462626000000003,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,0.0105069566,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,-0.0095316932,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,-0.0172711339,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,-0.0204681695,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,0.0069349117,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,0.006378633900000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,-0.0214911056,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,-0.0044688918,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,-0.0027084901,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,0.0045662418,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,-0.0093332438,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,-0.0060036055,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,-0.0030149887,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,-0.0169737798,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,0.0094790081,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,-0.0024004619,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,-0.014329956500000001,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,0.0433862491,Transcription,#000000,
Rv3649,Rv3649,4088781,0.0075033342000000005,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,-0.0024986212,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,-0.017172695800000002,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,-0.0335150289,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,-0.022551087100000002,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,0.0208767348,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,0.0057455878,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,-0.013140634200000001,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,-0.006128929,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,-0.0049153931,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,0.0205529381,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,0.0187341189,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,-0.0019580405,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,0.0179284207,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.008707916100000001,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,0.007291079000000001,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,0.0014901211,Inorganic ion transport and metabolism,#8b4513,
