,name,x,y,cog,color,link
Rv3261,fbiA,3640543,-0.0042342893,Coenzyme transport and metabolism,#d3d3d3,
Rv3262,fbiB,3641535,-0.0109494302,Coenzyme transport and metabolism,#d3d3d3,
Rv3263,Rv3263,3643177,-0.0079787612,"Replication, recombination and repair",#1e90ff,
Rv3264c,manB,3644898,-0.0052476389000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3265c,wbbL1,3645979,-0.0006138861,Function unknown,#0000ff,
Rv3266c,rmlD,3646895,0.0015824318,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3267,Rv3267,3647885,-0.008756437,Transcription,#000000,
Rv3268,Rv3268,3649420,-0.0045784559,Lipid transport and metabolism,#87cefa,
Rv3269,Rv3269,3650234,-0.0157620896,Function unknown,#0000ff,
Rv3270,ctpC,3650526,0.005515019800000001,Inorganic ion transport and metabolism,#8b4513,
Rv3271c,Rv3271c,3652679,-0.0093600609,Inorganic ion transport and metabolism,#8b4513,
Rv3272,Rv3272,3653448,0.0077743511,Energy production and conversion,#708090,
Rv3273,Rv3273,3654637,0.000360124,Inorganic ion transport and metabolism,#8b4513,
Rv3274c,fadE25,3656920,-0.007056634000000001,Lipid transport and metabolism,#87cefa,
Rv3275c,purE,3658114,-0.009939671,Nucleotide transport and metabolism,#87ceeb,
Rv3276c,purK,3658635,-0.004445399300000001,Nucleotide transport and metabolism,#87ceeb,
Rv3277,Rv3277,3659878,0.0011444692,Function unknown,#0000ff,
Rv3278c,Rv3278c,3660651,-0.0062975884,Function unknown,#0000ff,
Rv3279c,birA,3661212,0.0054978773000000005,Coenzyme transport and metabolism,#d3d3d3,
Rv3280,accD5,3662062,0.0073506034,Lipid transport and metabolism,#87cefa,
Rv3281,accE5,3663689,0.0061857036,Function unknown,#0000ff,
Rv3282,Rv3282,3664219,0.0078968063,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3283,sseA,3664928,0.010216889,Inorganic ion transport and metabolism,#8b4513,
Rv3284,Rv3284,3665818,0.0048690357000000005,Function unknown,#0000ff,
Rv3285,accA3,3666357,0.0063872786,Lipid transport and metabolism,#87cefa,
Rv3286c,sigF,3668169,-0.0087760435,Transcription,#000000,
Rv3287c,rsbW,3668951,-0.0036682890000000004,Signal transduction mechanisms,#f4a460,
Rv3288c,usfY,3669586,-0.0041663886,No COG annotation,#00bfbf,
Rv3289c,Rv3289c,3670034,0.0147294648,No COG annotation,#00bfbf,
Rv3290c,lat,3670445,0.0086500606,Amino acid transport and metabolism,#ff0000,
Rv3291c,lrpA,3671845,-0.0156947488,Transcription,#000000,
Rv3292,Rv3292,3672328,0.0009648342,Function unknown,#0000ff,
Rv3293,pcd,3673602,-0.0064222007,Energy production and conversion,#708090,
Rv3294c,Rv3294c,3675186,-0.0106506067,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3295,Rv3295,3676066,-0.0683025916,Transcription,#000000,
Rv3296,lhr,3676775,-0.0043076288,"Replication, recombination and repair",#1e90ff,
Rv3297,nei,3681320,-0.0105045239,"Replication, recombination and repair",#1e90ff,
Rv3298c,lpqC,3682110,-0.0137604083,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3299c,atsB,3683051,-0.0075692551,Inorganic ion transport and metabolism,#8b4513,
Rv3300c,Rv3300c,3685983,0.0053746268,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3301c,phoY1,3686912,-0.0077213826,Inorganic ion transport and metabolism,#8b4513,
Rv3302c,glpD2,3687685,-0.0011888519,Energy production and conversion,#708090,
Rv3303c,lpdA,3689457,-0.0056776609,Energy production and conversion,#708090,
Rv3304,Rv3304,3691141,0.0073126458,Inorganic ion transport and metabolism,#8b4513,
Rv3305c,amiA1,3691639,0.004068024,Function unknown,#0000ff,
Rv3306c,amiB1,3692805,-0.0028485534,Function unknown,#0000ff,
Rv3307,deoD,3694054,0.0068767352,Nucleotide transport and metabolism,#87ceeb,
Rv3308,pmmB,3694864,-0.0044787853,Carbohydrate transport and metabolism,#ffc0cb,
Rv3309c,upp,3696470,-0.0039923459,Nucleotide transport and metabolism,#87ceeb,
Rv3310,sapM,3697198,0.0057219547,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3311,Rv3311,3698121,0.0004131436,No COG annotation,#00bfbf,
Rv3312c,Rv3312c,3699404,-0.009066488000000001,Function unknown,#0000ff,
Rv3312b,Rv3312b,3700356,0.0005332623,No COG annotation,#00bfbf,
Rv3312A,Rv3312A,3700705,-0.0024240159,Function unknown,#0000ff,
Rv3313c,add,3701087,-0.009380236600000001,Nucleotide transport and metabolism,#87ceeb,
Rv3314c,deoA,3702184,-0.0084743885,Nucleotide transport and metabolism,#87ceeb,
Rv3315c,cdd,3703464,0.012170152,Nucleotide transport and metabolism,#87ceeb,
Rv3316,sdhC,3704102,0.0107515456,Energy production and conversion,#708090,
Rv3317,sdhD,3704437,0.0052812554000000005,Energy production and conversion,#708090,
Rv3318,sdhA,3705000,0.0124810657,Energy production and conversion,#708090,
Rv3319,sdhB,3706772,0.0141187962,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,-0.0030085429,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,-0.0145589798,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,-0.010464495,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,-0.0154484183,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,-0.0082401925,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,-1.69389e-05,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,-0.0115868796,Transcription,#000000,
Rv3329,Rv3329,3714392,-0.0026171178000000002,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,-0.0050624209000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,-0.0228641445,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,-0.0292140268,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,0.021432064,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,0.004557538,Transcription,#000000,
Rv3335c,Rv3335c,3721731,0.0067764405000000005,Function unknown,#0000ff,
Rv3336c,trpS,3722621,0.0008609086000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,0.0070049366,Energy production and conversion,#708090,
Rv3340,metC,3726127,0.0138341708,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,0.0209246734,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,0.0234401449,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,0.0014792147,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,-0.0001439563,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,0.0002648374,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,-0.0027186951,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,-0.0018637175000000001,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,-0.0017669880000000002,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,0.0037070017,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,0.002125482,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,0.0004705894,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,-0.0082395501,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.0151109508,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,-0.0063447531,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,0.0070569325,Function unknown,#0000ff,
Rv3356c,folD,3769804,0.0006418473000000001,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,-0.0098029502,Transcription,#000000,
Rv3358,relK,3771045,-0.0182724577,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,0.012144437000000001,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,0.0023599761,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,-0.014362793200000001,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,-0.0101313051,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,-0.0064494997,Transcription,#000000,
Rv3364c,Rv3364c,3774482,-0.008690430800000001,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,-0.0023848282,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,-0.010522882800000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,-0.0071183482,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.0057052525,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,0.0018278032,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,0.0024687007,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,0.009101266200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,-0.0047602685,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,0.0128933178,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,0.0012122162,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,0.00741386,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,0.0057434243,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,-0.0007144078000000001,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,0.008471567900000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,-0.0267224878,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,-0.0280902799,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,-0.0086089219,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,0.0011567711,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,-0.0113278601,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,-0.0145751687,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,-0.0093817095,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,-0.0061299551,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,-0.022730451500000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,-0.0099672296,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,-0.0037117308,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,-0.0161468791,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,0.0006309895,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,-0.0092468097,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,-0.0026425237,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,-0.0017945056,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,0.009545914800000001,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,0.010788078000000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,0.0041294143,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.0022954347,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,-0.0064577573,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,-0.0227226489,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,-0.0075793821,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,-0.005547634300000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,-0.0173494335,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.030152857300000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,-0.009705412200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.00225031,Function unknown,#0000ff,
Rv3409c,choD,3826991,-0.0001101077,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,0.0047748985,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,-0.0001408414,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,0.0177274958,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,0.0010987582,Function unknown,#0000ff,
Rv3414c,sigD,3833038,0.0007177313,Transcription,#000000,
Rv3415c,Rv3415c,3833694,-0.0022339693000000002,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,0.015561256700000001,Transcription,#000000,
Rv3417c,groEL1,3835272,0.0050758339,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,0.0092279018,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,-0.004944689600000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,-0.0097351127,Transcription,#000000,
Rv3421c,Rv3421c,3839059,0.0025995785,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,-0.0041589812,Function unknown,#0000ff,
Rv3423c,alr,3840194,0.0037770321,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,0.0030233061,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,0.0076346286,Cell motility,#da70d6,
Rv3426,PPE58,3843036,0.0062155811,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,-0.0039886934,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,-0.0131987019,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,-0.0070534623000000005,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,0.0072191153000000004,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,-0.0080066072,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,-0.0004097591,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,0.0063426431,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,9.62818e-05,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,-0.0028956354000000003,Function unknown,#0000ff,
Rv3436c,glmS,3855015,-0.0012911278,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,0.0019563374,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.0013430722000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,-0.0206897393,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,-0.0183824575,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,-0.021121550700000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,0.0040439914,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,0.0034810549000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,-0.0205445987,Function unknown,#0000ff,
Rv3445c,esxU,3862947,-0.026219749900000002,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,-0.0043000646,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,-0.0034344211,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,-0.0016069424,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.0020367864,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,0.0001595342,Function unknown,#0000ff,
Rv3451,cut3,3872617,0.0166438447,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,0.007689389600000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,0.0004310699,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,0.0017092548000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,0.0030332409000000003,Transcription,#000000,
Rv3458c,rpsD,3878659,0.013141313,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,0.0177912572,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,0.0029197191,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,0.0206731773,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,0.010782780300000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.024291357000000003,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,-0.0018180883000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,0.0029794205,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.0032075718,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.0070374467,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,-0.0002048919,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.0206463595,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,-0.0031528356000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,0.0110071314,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,-0.0140072808,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,-0.008241505,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,-0.0117670951,Function unknown,#0000ff,
Rv3478,PPE60,3894426,-0.0301077385,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,-0.030128042400000003,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,0.0036372968,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,0.006236138600000001,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,0.0310374445,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,0.034216294,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,0.09363785670000001,Transcription,#000000,https://mycobrowser.epfl.ch/genes/Rv3484
Rv3485c,Rv3485c,3904622,-0.0496968302,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,-0.0030222134000000003,Function unknown,#0000ff,
Rv3487c,lipF,3906174,-0.0195645541,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,-0.0030414148,Transcription,#000000,
Rv3489,Rv3489,3908072,-0.009375601800000001,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,0.0039429565,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.000523486,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.0035642323,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,0.0061038088,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,0.0057139520000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,0.0033287177,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,-0.0050272524,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,-0.0037173064000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,-0.006341611400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.0031493609000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,-0.0056283658,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,0.0012214785,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,-0.0096002868,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,-0.0049434042,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,-0.007311622,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,-0.00090676,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,-0.0010172253,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,0.0103342166,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,-0.0102886403,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,-0.014150513200000001,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,0.0047322646,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,-0.0001428613,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,0.0126061915,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,-0.0020062259000000002,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,0.0032976885,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,0.00037383100000000003,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,0.0092382092,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,-0.00011855660000000001,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,0.0016876511000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
