,name,x,y,cog,color,link
Rv3319,sdhB,3706772,-0.00044434730000000004,Energy production and conversion,#708090,
Rv3320c,vapC44,3707642,0.022033508,Function unknown,#0000ff,
Rv3321c,vapB44,3708074,0.0216391181,No COG annotation,#00bfbf,
Rv3322c,Rv3322c,3708438,-0.022954871300000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3323c,moaX,3709049,0.0003151972,Coenzyme transport and metabolism,#d3d3d3,
Rv3324c,moaC3,3709715,0.0008821458,Coenzyme transport and metabolism,#d3d3d3,
Rv3327,Rv3327,3711749,0.0175012592,"Replication, recombination and repair",#1e90ff,
Rv3328c,sigJ,3713394,-0.0017960542000000001,Transcription,#000000,
Rv3329,Rv3329,3714392,-0.0172701326,Amino acid transport and metabolism,#ff0000,
Rv3330,dacB1,3715777,-0.0148519154,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3331,sugI,3717090,0.0097622362,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3332,nagA,3718595,0.0086826387,Carbohydrate transport and metabolism,#ffc0cb,
Rv3333c,Rv3333c,3719937,0.019232704,Function unknown,#0000ff,
Rv3334,Rv3334,3721257,-0.0061910329,Transcription,#000000,
Rv3335c,Rv3335c,3721731,0.0176330361,Function unknown,#0000ff,
Rv3336c,trpS,3722621,0.0030778262,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3339c,icd1,3724615,0.0223423497,Energy production and conversion,#708090,
Rv3340,metC,3726127,-0.0160664834,Amino acid transport and metabolism,#ff0000,
Rv3341,metA,3727488,0.0035335633,Amino acid transport and metabolism,#ff0000,
Rv3342,Rv3342,3728624,0.0278128344,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3343c,PPE54,3729364,0.0293054903,Cell motility,#da70d6,
Rv3344c,PE_PGRS49,3736984,0.012283736,No COG annotation,#00bfbf,
Rv3345c,PE_PGRS50,3738158,-0.0009746423000000001,No COG annotation,#00bfbf,
Rv3346c,Rv3346c,3743198,0.0059819212,Function unknown,#0000ff,
Rv3347c,PPE55,3743711,-0.0021348855,Cell motility,#da70d6,
Rv3348,Rv3348,3753765,5.78015e-05,Function unknown,#0000ff,
Rv3349c,Rv3349c,3754293,-0.0373493159,"Replication, recombination and repair",#1e90ff,
Rv3350c,PPE56,3755952,0.0052240216,Cell motility,#da70d6,
Rv3351c,Rv3351c,3767346,-0.0151397106,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,0.024252666500000002,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.0019654509,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,-0.0245440916,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,0.012250096200000001,Function unknown,#0000ff,
Rv3356c,folD,3769804,-0.007663374400000001,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,0.0056759204,Transcription,#000000,
Rv3358,relK,3771045,-0.021761612700000002,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,-0.0096702727,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,0.0306126959,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,-0.0115936105,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,-0.0160665244,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,-0.0118742979,Transcription,#000000,
Rv3364c,Rv3364c,3774482,0.0256252759,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,-0.0106204002,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,-0.0069311026,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,-0.0034843677,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.0104708004,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,-0.0172378083,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,-0.0058324066,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,-0.0026640078,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,-0.017616882400000002,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,0.012711312700000001,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,-0.0074246623,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,0.0006508796,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,-0.0079713701,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,-0.0103761219,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,0.006840071400000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,0.011477923400000001,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,0.0345745364,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,-0.0087819772,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,-0.0021127027,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,-0.0046992062,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,-0.0222808379,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,-0.0158097802,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,0.025421286,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,-0.0017087081,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,0.0174397855,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,-0.0122702802,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,-0.0055276299,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,-0.0010985305,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,0.0029357383,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,-0.0148911647,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,-0.0005716341,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,-0.0139925302,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,0.0056087913,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,-0.0135611848,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.008796029300000001,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,-0.021763225100000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,-0.0029315250000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,1.01249e-05,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,0.014605216800000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,0.005953322400000001,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.0141490243,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,0.0079618536,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.0002371583,Function unknown,#0000ff,
Rv3409c,choD,3826991,0.0076909509,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,0.0001701131,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,0.0055833234,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,-0.0027970868,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,0.012653786700000001,Function unknown,#0000ff,
Rv3414c,sigD,3833038,0.0510086406,Transcription,#000000,
Rv3415c,Rv3415c,3833694,-0.0062269177,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,0.0008262381,Transcription,#000000,
Rv3417c,groEL1,3835272,-0.0088904013,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,0.0368751059,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,0.0083769273,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,-0.0038633487,Transcription,#000000,
Rv3421c,Rv3421c,3839059,-0.012049273400000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,-0.0065385415,Function unknown,#0000ff,
Rv3423c,alr,3840194,0.012461079100000001,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,-0.015415396000000001,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,0.0028312413,Cell motility,#da70d6,
Rv3426,PPE58,3843036,-0.0090559244,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,0.0241605555,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,-0.0225117446,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,0.01216734,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,0.0040659268,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,0.0105082391,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,-0.014976712000000001,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,-0.0106789728,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,0.030852274000000002,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,0.0036542667,Function unknown,#0000ff,
Rv3436c,glmS,3855015,0.0037663696,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,-0.0056388487,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.0055326072,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,0.0035776519,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,-0.014035673200000001,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,-0.0046759268,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,-0.0056773571000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,-0.0087155776,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,-0.0015804728000000001,Function unknown,#0000ff,
Rv3445c,esxU,3862947,0.0021556996000000003,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,-0.039260229800000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,0.00034715120000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.004172479000000001,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.010309892000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,0.0031613102,Function unknown,#0000ff,
Rv3451,cut3,3872617,0.013473544,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,-0.0083197742,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,-0.0080138315,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,-0.0048576487,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,0.0076921983000000005,Transcription,#000000,
Rv3458c,rpsD,3878659,-0.0060338579,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,0.0013614024,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,0.0009545462000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,-0.006711850100000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,0.001991394,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,-0.0136592308,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,0.0119680597,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,0.012715926300000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,0.0010815176000000001,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,-0.0006084881,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,-0.0034371979,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.009716251300000001,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,0.0050343595,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,-0.020154808700000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,0.0026902224,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,0.0060624559,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,0.0014086548000000001,Function unknown,#0000ff,
Rv3478,PPE60,3894426,0.0028944128,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,-0.0015562609000000002,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.0088194503,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,0.00024411850000000002,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0257510382,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,0.0005737037,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,-0.0047048272,Transcription,#000000,
Rv3485c,Rv3485c,3904622,0.0054404403,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,0.0053940581,Function unknown,#0000ff,
Rv3487c,lipF,3906174,-0.0078385418,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,0.013237937600000001,Transcription,#000000,
Rv3489,Rv3489,3908072,0.0161402376,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,-0.0001559245,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.013057389800000001,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.0012064533,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,-0.0018796419000000001,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,-0.0079570606,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,-0.0133302685,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,-0.0069676738,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,-0.0168178049,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,-0.0142120523,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.0080232709,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,0.0020884966000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,0.0358252396,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,-0.0058467484,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,0.029600381300000003,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,-0.0047897476,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,-0.0108119802,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,-0.023991938100000002,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,-0.0058921026,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,-0.0027132368000000002,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,0.0002161269,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,-0.0007001219,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,-0.017589709800000002,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,-0.0035665097,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,-0.0082568312,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,0.0004292287,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,-0.0023381192,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,-0.0131753932,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,-0.0037859425,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,-0.0148539155,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,-0.0051936333,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,0.00019061310000000002,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,-0.0014842649,Function unknown,#0000ff,
Rv3522,ltp4,3958448,0.0165185157,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,-0.0205295482,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,0.0104845539,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,-0.0032087556,Function unknown,#0000ff,
Rv3526,kshA,3962439,0.012930128300000001,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,-0.0097255664,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,0.0123074816,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,0.0035094709,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,-0.0001943689,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,-0.0088351459,Function unknown,#0000ff,
Rv3532,PPE61,3969343,-0.024930542400000002,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,0.0571788893,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,0.0178996527,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,0.027082676400000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,0.0013051355,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,-0.0067481188,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,-0.010919969100000001,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,-0.0077469949,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,0.0023308622,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,0.020729939000000003,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,0.0077649464,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,-0.0133277381,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,0.0029839703,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,-0.0116896655,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,-0.0042594423,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,0.0106026787,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,-0.0131036584,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,0.0023271523,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,0.0411025387,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,-0.0034580549,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,0.0001870997,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,0.0044588906,Function unknown,#0000ff,
Rv3554,fdxB,3992685,-0.0024813093000000002,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,0.00037411460000000003,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,-0.0029471256000000003,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,-0.007951301000000001,Transcription,#000000,
Rv3558,PPE64,3997980,0.0022890341,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,-0.000334133,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,0.011663618800000001,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,-0.0027789758,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,0.0030547928,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,-0.0154996434,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,-0.0138619069,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,-0.0202612866,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,-0.0252615105,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,-0.0131515487,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,0.0189740018,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,0.0070031188,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,0.0159952138,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,0.0051720067000000005,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,-0.010089141900000001,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.0167517213,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.0089153802,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,-0.0079084034,Transcription,#000000,
Rv3575c,Rv3575c,4017089,0.0330331355,Transcription,#000000,
Rv3576,lppH,4018358,0.0027805053,Transcription,#000000,
Rv3577,Rv3577,4019262,-0.016047503600000002,Function unknown,#0000ff,
Rv3578,arsB2,4020142,0.0136219453,Inorganic ion transport and metabolism,#8b4513,
