,name,x,y,cog,color,link
Rv3517,Rv3517,3953431,0.0108489928,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,0.0054154094000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,-0.019220252400000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,-0.005893718,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,0.0015110070000000002,Function unknown,#0000ff,
Rv3522,ltp4,3958448,-0.0008279791,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,0.0012389594000000001,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,0.00211875,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,0.0275228983,Function unknown,#0000ff,
Rv3526,kshA,3962439,-0.0040451141,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,0.0063062377,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,8.08696e-05,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,0.0026666614,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,0.008504948,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,0.017476353,Function unknown,#0000ff,
Rv3532,PPE61,3969343,0.10956546090000001,Cell motility,#da70d6,https://mycobrowser.epfl.ch/genes/Rv3532
Rv3533c,PPE62,3970705,-0.0059471437,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,0.0077892635,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,0.008350320500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,0.021836236000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,0.031128060800000003,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,0.0329265465,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,-0.0029049239,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,0.0303193161,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,0.022675877900000002,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,0.0154762447,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,0.016288011300000002,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,0.0247958326,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,0.0237220349,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,0.0360569675,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,-0.022631007800000002,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,-0.0008788218000000001,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,0.0035161948,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,0.0036587533,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,0.0064170259000000006,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,0.0071133751,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,-0.006758870100000001,Function unknown,#0000ff,
Rv3554,fdxB,3992685,-0.0028422388000000002,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,0.0129621948,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,-0.0047392214,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,0.0018122481,Transcription,#000000,
Rv3558,PPE64,3997980,-0.0064246381,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,0.0129836008,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,0.0057231989,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,0.0019308842,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,-0.0016812614,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,-0.007458709000000001,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,0.0042220146,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,-0.0126209035,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,-0.00047328830000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,-0.0230814023,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,0.0035562053000000003,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,0.0118691879,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,0.014065126300000001,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,-0.0005192423,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,-0.00010248560000000001,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.006098942600000001,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.009848176600000001,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,0.0058563877,Transcription,#000000,
Rv3575c,Rv3575c,4017089,0.0101407124,Transcription,#000000,
Rv3576,lppH,4018358,-0.0029083435,Transcription,#000000,
Rv3577,Rv3577,4019262,0.0043119678,Function unknown,#0000ff,
Rv3578,arsB2,4020142,0.0081543908,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,0.0053816299000000005,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,-0.0028134465,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,0.0034994874,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,0.0057157136,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,-0.006384084000000001,Transcription,#000000,
Rv3584,lpqE,4025830,0.0063879084000000004,Function unknown,#0000ff,
Rv3585,radA,4026444,-2.80896e-05,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.0150228132,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,0.0063889795,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,-0.0183505663,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,-0.0033454885,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,0.0032966419,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,0.0071740946,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,-0.0143429798,Function unknown,#0000ff,
Rv3593,lpqF,4034352,-0.0038683991000000003,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,-0.004080791,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,-0.010568699800000001,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,-0.0024918967,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,0.0067013847,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-0.0037307924000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.0198813481,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,-0.006544833700000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,-0.009191081700000001,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,-0.0087228393,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,-0.0012317102,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,-0.019400396400000002,Function unknown,#0000ff,
Rv3606c,folK,4048181,-0.0109893731,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,-0.0005453391,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,-0.0036959075,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,-0.0124837322,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,-0.010152953900000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,0.0347870828,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,0.021996575900000002,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,0.0232698819,Function unknown,#0000ff,
Rv3615c,espC,4054812,0.022055618500000002,Function unknown,#0000ff,
Rv3616c,espA,4055197,0.0310203273,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,-0.0119049879,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,-0.0058576131,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,-0.0179616989,Function unknown,#0000ff,
Rv3620c,esxW,4060295,-0.0102762016,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,-0.0151486216,Cell motility,#da70d6,
Rv3622c,PE32,4061899,-0.0031181897,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,0.0093697319,Function unknown,#0000ff,
Rv3624c,hpt,4063254,0.007607337400000001,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,-0.0083291689,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,0.0024818292,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,0.008957452500000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,-0.0035861916,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,0.0039925354,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,0.0039844543,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,0.005650222900000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,-0.0069735111,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,-0.0101145447,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,-0.0045470396,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,-0.0058556793000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,-0.0007903787,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,0.0093375963,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,0.0087498829,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,0.0101050603,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,0.0001408388,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,-0.0007144445,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,-0.0021079205000000003,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,-0.0034321184,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,0.0050581792,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,-0.0086400754,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,0.008911664100000001,Transcription,#000000,
Rv3649,Rv3649,4088781,0.0033190807,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,0.0105236633,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,-0.012757339000000001,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,0.001663601,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,-0.0057873622,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,-0.0292013346,Function unknown,#0000ff,
Rv3655c,Rv3655c,4094923,0.0006044944,No COG annotation,#00bfbf,
Rv3656c,Rv3656c,4095324,0.0065261664,Function unknown,#0000ff,
Rv3657c,Rv3657c,4095540,-0.0051178461,Cell motility,#da70d6,
Rv3658c,Rv3658c,4096139,-0.0060900342,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3659c,Rv3659c,4096936,0.0058720662000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
Rv3660c,Rv3660c,4098096,0.0045353176,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3661,Rv3661,4099647,-0.0096929103,Amino acid transport and metabolism,#ff0000,
Rv3662c,Rv3662c,4101265,-0.0095115383,Function unknown,#0000ff,
Rv3663c,dppD,4102032,-0.0030118761,Inorganic ion transport and metabolism,#8b4513,
Rv3664c,dppC,4103675,0.0014247105,Amino acid transport and metabolism,#ff0000,
Rv3665c,dppB,4104531,-0.0041393332,Inorganic ion transport and metabolism,#8b4513,
Rv3666c,dppA,4105459,0.0001996139,Amino acid transport and metabolism,#ff0000,
Rv3667,acs,4107792,-0.0003425017,Lipid transport and metabolism,#87cefa,
Rv3668c,Rv3668c,4109783,0.0058185945000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3669,Rv3669,4110827,-0.0005771203,Function unknown,#0000ff,
Rv3670,ephE,4111346,0.0095498075,Function unknown,#0000ff,
Rv3671c,Rv3671c,4112322,0.0010312805,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3672c,Rv3672c,4113521,-0.0025193185,"Replication, recombination and repair",#1e90ff,
Rv3673c,Rv3673c,4114474,-0.012976942200000001,Energy production and conversion,#708090,
Rv3674c,nth,4115157,-0.0018041208,"Replication, recombination and repair",#1e90ff,
Rv3675,Rv3675,4116002,0.0067663794000000005,No COG annotation,#00bfbf,
Rv3676,crp,4116478,-0.0057789495,Transcription,#000000,
Rv3677c,Rv3677c,4117258,-0.0014032507,Function unknown,#0000ff,
Rv3678c,Rv3678c,4118059,0.0055307637,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3678A,Rv3678A,4118530,-0.005818223500000001,Function unknown,#0000ff,
Rv3679,Rv3679,4118776,-0.0005022001,Inorganic ion transport and metabolism,#8b4513,
Rv3680,Rv3680,4119795,-0.0046306581,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3681c,whiB4,4121198,-0.0191755103,Transcription,#000000,
Rv3682,ponA2,4121916,-0.0052622868,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3683,Rv3683,4124417,-0.014554793000000002,Function unknown,#0000ff,
Rv3684,Rv3684,4125439,-0.0116808846,Amino acid transport and metabolism,#ff0000,
Rv3685c,cyp137,4127295,-0.0098475384,Energy production and conversion,#708090,
Rv3686c,Rv3686c,4128751,-0.0036027737000000003,No COG annotation,#00bfbf,
Rv3687c,rsfB,4129323,-0.018109875600000002,Signal transduction mechanisms,#f4a460,
Rv3688c,Rv3688c,4129893,-0.0077946727000000006,Function unknown,#0000ff,
Rv3689,Rv3689,4130357,-0.0135906646,RNA processing and modification,#ff00ff,
Rv3690,Rv3690,4131739,-0.0067455656000000004,Function unknown,#0000ff,
Rv3691,Rv3691,4132518,-0.0222075186,No COG annotation,#00bfbf,
Rv3692,moxR2,4133516,0.0003235547,Function unknown,#0000ff,
Rv3693,Rv3693,4134726,0.0070921914,Function unknown,#0000ff,
Rv3694c,Rv3694c,4136122,-0.009743672,Function unknown,#0000ff,
Rv3695,Rv3695,4137206,-0.0052521955,Function unknown,#0000ff,
Rv3696c,glpK,4138202,-0.005327062400000001,Nucleotide transport and metabolism,#87ceeb,
Rv3697c,vapC48,4139805,-0.0054932825,Function unknown,#0000ff,
Rv3697A,vapB48,4140239,-0.0005033464,No COG annotation,#00bfbf,
Rv3698,Rv3698,4140493,0.0015168544000000001,Function unknown,#0000ff,
Rv3699,Rv3699,4142044,0.0139685216,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3700c,egtE,4142748,-0.0049044744,Amino acid transport and metabolism,#ff0000,
Rv3701c,egtD,4143951,-0.0046920912,Function unknown,#0000ff,
Rv3702c,egtC,4144913,-0.0026138815,Function unknown,#0000ff,
Rv3703c,etgB,4145614,-0.0008708214000000001,Function unknown,#0000ff,
Rv3704c,gshA,4146888,0.0045504286,Coenzyme transport and metabolism,#d3d3d3,
Rv3705c,Rv3705c,4148318,-0.0089734952,Function unknown,#0000ff,
Rv3705A,Rv3705A,4149091,0.001787048,No COG annotation,#00bfbf,
Rv3706c,Rv3706c,4149591,0.015537782200000001,No COG annotation,#00bfbf,
Rv3707c,Rv3707c,4150030,-0.0146895053,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3708c,asd,4151180,-0.0057602844,Amino acid transport and metabolism,#ff0000,
Rv3709c,ask,4152218,-0.0007464573000000001,Amino acid transport and metabolism,#ff0000,
Rv3710,leuA,4153740,0.0155536613,Amino acid transport and metabolism,#ff0000,
Rv3711c,dnaQ,4155740,0.0007718352000000001,"Replication, recombination and repair",#1e90ff,
Rv3712,Rv3712,4156981,-0.0012587104,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3713,cobQ2,4158227,-0.0091770927,Function unknown,#0000ff,
Rv3714c,Rv3714c,4158931,-0.005528829000000001,Transcription,#000000,
Rv3715c,recR,4159889,-0.0080034969,"Replication, recombination and repair",#1e90ff,
Rv3716c,Rv3716c,4160512,-0.0057807954,Function unknown,#0000ff,
Rv3717,Rv3717,4161048,-0.0021941641000000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3718c,Rv3718c,4161815,-0.0086718842,Function unknown,#0000ff,
Rv3719,Rv3719,4162306,-0.0034078712000000003,Energy production and conversion,#708090,
Rv3720,Rv3720,4163736,-0.0085651084,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3721c,dnaZX,4164995,-0.0048339968,"Replication, recombination and repair",#1e90ff,
Rv3722c,Rv3722c,4166821,0.0002432658,Amino acid transport and metabolism,#ff0000,
Rv3723,Rv3723,4168536,-0.0027924958,No COG annotation,#00bfbf,
Rv3725,Rv3725,4170214,0.0118783258,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3726,Rv3726,4171421,-0.005640779,Amino acid transport and metabolism,#ff0000,
Rv3727,Rv3727,4172955,0.0043205772,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3728,Rv3728,4174873,-0.0013644583000000001,Amino acid transport and metabolism,#ff0000,
Rv3729,Rv3729,4178285,-0.0148081678,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3730c,Rv3730c,4180680,-0.0018392484,"Replication, recombination and repair",#1e90ff,
Rv3731,ligC,4181758,0.005901095,"Replication, recombination and repair",#1e90ff,
Rv3732,Rv3732,4182934,-0.0020511143000000003,Function unknown,#0000ff,
Rv3733c,Rv3733c,4184012,-0.0066485292,"Replication, recombination and repair",#1e90ff,
Rv3734c,tgs2,4184526,-0.0077670444,Lipid transport and metabolism,#87cefa,
Rv3735,Rv3735,4186089,-0.0038737796,Function unknown,#0000ff,
Rv3736,Rv3736,4186634,-0.0053603583000000005,Transcription,#000000,
Rv3737,Rv3737,4187699,-0.007152088,Function unknown,#0000ff,
Rv3738c,PPE66,4189285,0.053755617000000006,Cell motility,#da70d6,
Rv3739c,PPE67,4190284,0.06487647020000001,Cell motility,#da70d6,
Rv3740c,Rv3740c,4190833,0.010009173500000001,Lipid transport and metabolism,#87cefa,
Rv3741c,Rv3741c,4192179,0.00011976140000000001,Inorganic ion transport and metabolism,#8b4513,
Rv3742c,Rv3742c,4192850,-0.0079214985,Inorganic ion transport and metabolism,#8b4513,
Rv3743c,ctpJ,4193391,0.0073300422,Inorganic ion transport and metabolism,#8b4513,
Rv3744,nmtR,4195440,-0.030722367,Transcription,#000000,
Rv3745c,Rv3745c,4195886,0.1695449042,Carbohydrate transport and metabolism,#ffc0cb,https://mycobrowser.epfl.ch/genes/Rv3745c
Rv3746c,PE34,4196171,0.2051322576,Function unknown,#0000ff,https://mycobrowser.epfl.ch/genes/Rv3746c
Rv3747,Rv3747,4196724,0.0124184961,No COG annotation,#00bfbf,
Rv3748,Rv3748,4197236,0.015237832900000001,No COG annotation,#00bfbf,
Rv3749c,Rv3749c,4197628,0.0012836519000000001,Function unknown,#0000ff,
Rv3750c,Rv3750c,4198205,0.0034612077000000002,Transcription,#000000,
Rv3752c,Rv3752c,4199247,-0.0217387128,Nucleotide transport and metabolism,#87ceeb,
Rv3753c,Rv3753c,4199721,-0.0076538941,Function unknown,#0000ff,
Rv3754,tyrA,4200421,-0.0019089727000000001,Amino acid transport and metabolism,#ff0000,
Rv3755c,Rv3755c,4201289,0.0044510069,Function unknown,#0000ff,
Rv3756c,proZ,4201894,0.0041312176,Inorganic ion transport and metabolism,#8b4513,
Rv3757c,proW,4202610,0.006658401,Inorganic ion transport and metabolism,#8b4513,
Rv3758c,proV,4203287,0.0035282898000000003,Amino acid transport and metabolism,#ff0000,
Rv3759c,proX,4204426,0.0057908941,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3760,Rv3760,4205538,0.018600159800000002,Function unknown,#0000ff,
Rv3761c,fadE36,4205862,0.013238198000000001,Function unknown,#0000ff,
Rv3762c,Rv3762c,4206996,-0.0045252298,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3763,lpqH,4209047,-0.0043303394,Function unknown,#0000ff,
Rv3764c,tcrY,4209582,0.022526283,Signal transduction mechanisms,#f4a460,
Rv3765c,tcrX,4211080,0.0281249438,Transcription,#000000,
Rv3766,Rv3766,4212293,0.0017602715,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3767c,Rv3767c,4212996,0.0112459384,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3768,Rv3768,4214070,-0.0019062545,Function unknown,#0000ff,
Rv3769,Rv3769,4214615,-0.0036245808,No COG annotation,#00bfbf,
Rv3770c,Rv3770c,4215200,-0.0029526564000000003,No COG annotation,#00bfbf,
Rv3771c,Rv3771c,4216404,-0.0015131995,"Replication, recombination and repair",#1e90ff,
