,name,x,y,cog,color,link
Rv3351c,Rv3351c,3767346,0.0077620695000000005,Energy production and conversion,#708090,
Rv3352c,Rv3352c,3768222,0.0015786464,Energy production and conversion,#708090,
Rv3353c,Rv3353c,3768736,-0.0072213277,Energy production and conversion,#708090,
Rv3354,Rv3354,3769111,0.0251022789,Function unknown,#0000ff,
Rv3355c,Rv3355c,3769514,0.009674711,Function unknown,#0000ff,
Rv3356c,folD,3769804,-0.0006784959000000001,Nucleotide transport and metabolism,#87ceeb,
Rv3357,relJ,3770773,-0.0145147693,Transcription,#000000,
Rv3358,relK,3771045,0.0005822688,Function unknown,#0000ff,
Rv3359,Rv3359,3771344,-0.0083296462,Energy production and conversion,#708090,
Rv3360,Rv3360,3772651,0.000801742,Signal transduction mechanisms,#f4a460,
Rv3361c,Rv3361c,3773016,-0.0004138173,Function unknown,#0000ff,
Rv3362c,Rv3362c,3773574,0.0038033426,Function unknown,#0000ff,
Rv3363c,Rv3363c,3774136,-0.0008465754,Transcription,#000000,
Rv3364c,Rv3364c,3774482,-0.013582195600000001,Function unknown,#0000ff,
Rv3365c,Rv3365c,3774871,0.0010255133000000001,Signal transduction mechanisms,#f4a460,
Rv3366,spoU,3777737,0.0148819376,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3367,PE_PGRS51,3778568,0.0080094004,Lipid transport and metabolism,#87cefa,
Rv3368c,Rv3368c,3780335,0.0198688984,Energy production and conversion,#708090,
Rv3369,Rv3369,3780978,0.0053224917,Function unknown,#0000ff,
Rv3370c,dnaE2,3781501,-0.0166104779,"Replication, recombination and repair",#1e90ff,
Rv3371,Rv3371,3784932,-0.036367128000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3372,otsB2,3786314,-0.007691257700000001,Nucleotide transport and metabolism,#87ceeb,
Rv3373,echA18,3787726,0.0028648249,Lipid transport and metabolism,#87cefa,
Rv3375,amiD,3788621,-0.0034916122000000003,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3376,Rv3376,3790156,0.0001939519,Function unknown,#0000ff,
Rv3377c,Rv3377c,3790848,-0.0097356386,Lipid transport and metabolism,#87cefa,
Rv3378c,Rv3378c,3792358,-0.0071538522000000005,Function unknown,#0000ff,
Rv3379c,dxs2,3793257,0.0003746646,Coenzyme transport and metabolism,#d3d3d3,
Rv3382c,Rv3382c,3796448,-0.009793026,Lipid transport and metabolism,#87cefa,
Rv3383c,idsB,3797437,0.0029457424,Coenzyme transport and metabolism,#d3d3d3,
Rv3384c,vapC46,3799243,-0.014847200500000001,Function unknown,#0000ff,
Rv3385c,vapB46,3799635,-0.0028349045000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3386,Rv3386,3800092,-0.0041071236,"Replication, recombination and repair",#1e90ff,
Rv3387,Rv3387,3800786,-0.0019508253,"Replication, recombination and repair",#1e90ff,
Rv3388,PE_PGRS52,3801653,0.0063483737,No COG annotation,#00bfbf,
Rv3389c,htdY,3803919,-0.0050894359000000005,Lipid transport and metabolism,#87cefa,
Rv3390,lpqD,3804865,0.0036604877000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv3391,acrA1,3805621,-0.0030708830000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3392c,cmaA1,3807574,0.0066437105,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3393,iunH,3808461,0.0062303018,Nucleotide transport and metabolism,#87ceeb,
Rv3394c,Rv3394c,3809442,-0.0062927561000000005,"Replication, recombination and repair",#1e90ff,
Rv3395c,Rv3395c,3811022,-0.020001126100000002,Function unknown,#0000ff,
Rv3395A,Rv3395A,3811719,-0.0140224736,No COG annotation,#00bfbf,
Rv3396c,guaA,3812501,-0.008331864000000001,Nucleotide transport and metabolism,#87ceeb,
Rv3397c,phyA,3814090,0.022231700400000002,Lipid transport and metabolism,#87cefa,
Rv3398c,idsA1,3815027,0.0388373783,Coenzyme transport and metabolism,#d3d3d3,
Rv3399,Rv3399,3816129,0.0093677848,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.0047858598,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,0.0039868919,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,-0.008292929400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,0.0203866987,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,0.0004073265,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,-0.008073370600000001,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.0075043299,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,-0.0186974854,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.0162092188,Function unknown,#0000ff,
Rv3409c,choD,3826991,-0.000467894,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,-0.0119142002,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,-0.0029782301,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,0.0074411040000000005,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,-0.0097330308,Function unknown,#0000ff,
Rv3414c,sigD,3833038,-0.012823608600000001,Transcription,#000000,
Rv3415c,Rv3415c,3833694,0.0001775879,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,0.0011919398,Transcription,#000000,
Rv3417c,groEL1,3835272,0.0308808127,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,-0.0004561845,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,-0.0058160698,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,-0.0094553716,Transcription,#000000,
Rv3421c,Rv3421c,3839059,0.0080346796,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,0.0010658055000000001,Function unknown,#0000ff,
Rv3423c,alr,3840194,-0.0036248159000000003,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,-0.009175023000000001,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,-0.003006158,Cell motility,#da70d6,
Rv3426,PPE58,3843036,-0.0052794041,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,0.0154896101,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,-0.0071491306,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,-0.0030115344000000003,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,-0.0027240193,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,-0.0047997311,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,-0.0122016443,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,0.0033091933000000003,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,-0.0055674291,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,-0.0093618329,Function unknown,#0000ff,
Rv3436c,glmS,3855015,-0.0037204314000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,-0.0072172651,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,-0.0025011258,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,-0.012990759400000001,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,-0.0187255019,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,-0.0152114068,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,-0.0204578801,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,-0.0284349544,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,0.012963057600000001,Function unknown,#0000ff,
Rv3445c,esxU,3862947,0.012594513000000002,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,0.0033691193,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,0.008447118200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.0031536375,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.0015112440000000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,0.0001443591,Function unknown,#0000ff,
Rv3451,cut3,3872617,-0.0047340054000000005,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,-0.0069473336,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,-6.0674600000000003e-05,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,-0.00046707,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,-0.006931548500000001,Transcription,#000000,
Rv3458c,rpsD,3878659,0.0032808143,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,0.0024701031,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,-0.0033599494000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,-0.0259116941,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,-0.0017189540000000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.0620243274,Energy production and conversion,#708090,https://mycobrowser.epfl.ch/genes/Rv3463
Rv3464,rmlB,3881837,0.0084688031,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,0.007905079800000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,-0.010209242700000001,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.0238767332,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,0.009333542200000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,0.0006235686,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,-0.0007369586,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,0.0147566406,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,-0.009158974700000001,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,0.021158276400000002,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,0.0029592338,Function unknown,#0000ff,
Rv3478,PPE60,3894426,0.0085565307,Cell motility,#da70d6,
Rv3479,Rv3479,3895820,-0.0087244514,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,-0.0232697168,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.0068626295,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0078015828,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,-0.020002495500000002,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,0.0119664343,Transcription,#000000,
Rv3485c,Rv3485c,3904622,0.019534656600000002,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,0.023291285300000002,Function unknown,#0000ff,
Rv3487c,lipF,3906174,0.0179093388,Lipid transport and metabolism,#87cefa,
Rv3488,Rv3488,3907667,-0.0066092576000000005,Transcription,#000000,
Rv3489,Rv3489,3908072,0.0006526042000000001,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,-0.0034651496,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,-0.0059882971000000005,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.0093939742,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,-0.011108444,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,-0.002039932,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,-0.009193990800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,-0.0024591397,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,-0.0059077955,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,0.0017043227,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.0023940228000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,0.0044431482,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,-0.0010257085000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,0.008352771200000001,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,-0.0060209499,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,0.0119509525,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,0.0137043075,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,0.0138318278,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,-0.0051412143,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,0.0069117012,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,-0.0060687580000000005,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,0.008817170000000001,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,0.011072026,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,0.0050084380000000005,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,0.0286980893,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,-0.0018463859000000002,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,0.0469994446,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,0.03420401,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,0.0161998696,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,0.0025964848000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,0.0002691185,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,-0.003732018,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,0.0057083813,Function unknown,#0000ff,
Rv3522,ltp4,3958448,-0.0033758403000000003,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,-0.005734926600000001,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,0.0012781708,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,-0.007244478600000001,Function unknown,#0000ff,
Rv3526,kshA,3962439,0.014578655400000001,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,0.0240205084,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,-0.009469443400000001,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,0.0382376575,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,0.045871060500000005,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,0.0472127061,Function unknown,#0000ff,
Rv3532,PPE61,3969343,-0.0009132955,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,0.0026060197,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,0.0045791535000000005,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,0.0114960032,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,-0.0039566584,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,0.0145655165,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,0.002236979,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,-0.0033121265,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,-0.0031253012,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,-0.0044392106,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,-0.00021565670000000002,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,-0.0060715405,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,0.0060139086,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,0.010572386500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,0.0023716308000000003,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,-0.0022352673,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,-0.0043695985,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,-0.0011425949000000001,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,-0.0083214095,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,-0.0032886956,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,-0.0018957963,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,-0.0022439187,Function unknown,#0000ff,
Rv3554,fdxB,3992685,-0.009367901000000001,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,-0.0010269648,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,0.0033648152000000002,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,-0.0009215209,Transcription,#000000,
Rv3558,PPE64,3997980,0.0055866762000000006,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,0.0104651029,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,-0.0028118694,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,-0.011163645600000001,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,0.005752415,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,-0.0081964797,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,-0.0063948407,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,-0.0069243352,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,-0.0192683163,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,-0.0232340254,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,-0.0151083152,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,-0.0048691456,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,0.0089047656,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,0.0100734837,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,0.0282547436,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,-0.0032448178,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.0044236428000000005,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,0.0121880314,Transcription,#000000,
Rv3575c,Rv3575c,4017089,0.0091450492,Transcription,#000000,
Rv3576,lppH,4018358,0.0007547985000000001,Transcription,#000000,
Rv3577,Rv3577,4019262,-0.0020320803,Function unknown,#0000ff,
Rv3578,arsB2,4020142,-0.0030792671,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,-0.010996758300000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,-0.015292539800000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,-0.0176553487,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,-0.0080012176,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,-0.0155682315,Transcription,#000000,
Rv3584,lpqE,4025830,-0.0068997103,Function unknown,#0000ff,
Rv3585,radA,4026444,-0.014310451600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.0005746639,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,0.0001250962,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,0.0010415466,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,-0.0090920704,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,-0.0002545245,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,0.0334329242,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,-0.0018483983000000001,Function unknown,#0000ff,
Rv3593,lpqF,4034352,0.0091748973,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,-0.0008463038,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,-0.0042879005000000005,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,-0.005137097,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,-0.0014330989000000001,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-0.006800683300000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.0026490936,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,0.0008755239,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,-0.0098124771,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,-0.014713905000000001,Function unknown,#0000ff,
