,name,x,y,cog,color,link
Rv3399,Rv3399,3816129,-0.0046492673,Coenzyme transport and metabolism,#d3d3d3,
Rv3400,Rv3400,3817239,-0.0186610861,Function unknown,#0000ff,
Rv3401,Rv3401,3818042,0.015944462200000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3402c,Rv3402c,3820653,-0.0019579839000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3403c,Rv3403c,3822262,-0.0037668892000000003,Function unknown,#0000ff,
Rv3404c,Rv3404c,3823880,-0.0143583608,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3405c,Rv3405c,3824702,-0.0067189766,Transcription,#000000,
Rv3406,Rv3406,3825330,-0.0097300356,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3407,vapB47,3826252,0.001369315,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3408,vapC47,3826548,-0.0133967679,Function unknown,#0000ff,
Rv3409c,choD,3826991,-0.0145732037,Amino acid transport and metabolism,#ff0000,
Rv3410c,guaB3,3828783,-0.0067666133,Nucleotide transport and metabolism,#87ceeb,
Rv3411c,guaB2,3829930,-0.008997278400000001,Nucleotide transport and metabolism,#87ceeb,
Rv3412,Rv3412,3831726,-0.0009857056000000001,Function unknown,#0000ff,
Rv3413c,Rv3413c,3832146,-0.0095553921,Function unknown,#0000ff,
Rv3414c,sigD,3833038,-0.0103661289,Transcription,#000000,
Rv3415c,Rv3415c,3833694,-0.0503731502,No COG annotation,#00bfbf,
Rv3416,whiB3,3834892,0.08941198060000001,Transcription,#000000,https://mycobrowser.epfl.ch/genes/Rv3416
Rv3417c,groEL1,3835272,-0.0047900833,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3418c,groES,3836986,0.0005700005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3419c,gcp,3837555,-0.0156331379,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3420c,rimI,3838586,-0.0005821226,Transcription,#000000,
Rv3421c,Rv3421c,3839059,-0.0040277787,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3422c,Rv3422c,3839691,-0.0083222835,Function unknown,#0000ff,
Rv3423c,alr,3840194,-0.0242054653,Amino acid transport and metabolism,#ff0000,
Rv3424c,Rv3424c,3841714,-0.022718248,No COG annotation,#00bfbf,
Rv3425,PPE57,3842239,-0.0194496113,Cell motility,#da70d6,
Rv3426,PPE58,3843036,-0.025841152200000002,Cell motility,#da70d6,
Rv3427c,Rv3427c,3843885,-0.0036696184,"Replication, recombination and repair",#1e90ff,
Rv3428c,Rv3428c,3844738,-0.0105711512,"Replication, recombination and repair",#1e90ff,
Rv3429,PPE59,3847165,0.0012794909,Cell motility,#da70d6,
Rv3430c,Rv3430c,3847642,-0.0020623961000000002,"Replication, recombination and repair",#1e90ff,
Rv3430a,Rv3430a,3848844,-0.0166427192,No COG annotation,#00bfbf,
Rv3432c,gadB,3850372,0.00028132630000000003,Amino acid transport and metabolism,#ff0000,
Rv3433c,Rv3433c,3851792,0.013394177600000001,Carbohydrate transport and metabolism,#ffc0cb,
Rv3434c,Rv3434c,3853215,-0.0034146458000000003,No COG annotation,#00bfbf,
Rv3435c,Rv3435c,3853939,0.0067957937,Function unknown,#0000ff,
Rv3436c,glmS,3855015,-0.0003769175,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3437,Rv3437,3856911,-0.0221319136,No COG annotation,#00bfbf,
Rv3438,Rv3438,3857397,0.0095707783,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3439c,Rv3439c,3858259,0.0044002494,No COG annotation,#00bfbf,
Rv3440c,Rv3440c,3859665,0.004472275,No COG annotation,#00bfbf,
Rv3441c,mrsA,3860024,0.0089731172,Carbohydrate transport and metabolism,#ffc0cb,
Rv3442c,rpsI,3861495,-0.018823778200000002,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3443c,rplM,3861947,-0.0196225776,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3444c,esxT,3862624,-0.050898300800000004,Function unknown,#0000ff,
Rv3445c,esxU,3862947,0.0098823231,Function unknown,#0000ff,
Rv3446c,Rv3446c,3863317,0.0065402099,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3447c,eccC4,3864528,0.0002683817,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3448,eccD4,3868352,0.001555341,Function unknown,#0000ff,
Rv3449,mycP4,3869752,-0.0060206881,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3450c,eccB4,3871084,-0.00028167400000000004,Function unknown,#0000ff,
Rv3451,cut3,3872617,-0.0081050759,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3452,cut4,3873452,-0.0041978515000000004,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3455c,truA,3876052,0.009832436200000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3456c,rplQ,3876890,0.0214513899,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3457c,rpoA,3877464,0.0101756099,Transcription,#000000,
Rv3458c,rpsD,3878659,0.0070338535,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3459c,rpsK,3879273,-0.0090019607,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3460c,rpsM,3879696,-0.0083426542,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3461c,rpmJ,3880286,-0.0085331057,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3462c,infA,3880432,-0.0104018075,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3463,Rv3463,3880907,0.0065951498,Energy production and conversion,#708090,
Rv3464,rmlB,3881837,0.016554308400000002,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3465,rmlC,3882834,0.0032608101000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3466,Rv3466,3883525,0.0102160869,Defense mechanisms,#90ee90,
Rv3467,Rv3467,3883964,0.0167613074,Defense mechanisms,#90ee90,
Rv3468c,Rv3468c,3884975,0.0138787982,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3469c,mhpE,3886073,-0.0031512401,Amino acid transport and metabolism,#ff0000,
Rv3470c,ilvB2,3887144,0.0022878759000000003,Coenzyme transport and metabolism,#d3d3d3,
Rv3471c,Rv3471c,3888808,0.0038227565000000002,Carbohydrate transport and metabolism,#ffc0cb,
Rv3472,Rv3472,3889362,0.0120099287,Function unknown,#0000ff,
Rv3473c,bpoA,3889948,0.0029774773,Lipid transport and metabolism,#87cefa,
Rv3477,PE31,3894093,0.0551748103,Function unknown,#0000ff,
Rv3478,PPE60,3894426,0.11647011430000001,Cell motility,#da70d6,https://mycobrowser.epfl.ch/genes/Rv3478
Rv3479,Rv3479,3895820,0.0426626614,Function unknown,#0000ff,
Rv3480c,Rv3480c,3898909,0.010994636700000001,Lipid transport and metabolism,#87cefa,
Rv3481c,Rv3481c,3900493,-0.008520240200000001,Amino acid transport and metabolism,#ff0000,
Rv3482c,Rv3482c,3901324,-0.0043604402,No COG annotation,#00bfbf,
Rv3483c,Rv3483c,3902150,-0.0070822064,Function unknown,#0000ff,
Rv3484,Rv3484,3903078,0.0100820272,Transcription,#000000,
Rv3485c,Rv3485c,3904622,0.0487549664,Lipid transport and metabolism,#87cefa,
Rv3486,Rv3486,3905772,-0.0194742932,Function unknown,#0000ff,
Rv3487c,lipF,3906174,0.1482206731,Lipid transport and metabolism,#87cefa,https://mycobrowser.epfl.ch/genes/Rv3487c
Rv3488,Rv3488,3907667,0.0349683464,Transcription,#000000,
Rv3489,Rv3489,3908072,-0.0037857409,No COG annotation,#00bfbf,
Rv3490,otsA,3908236,0.0021513953,Carbohydrate transport and metabolism,#ffc0cb,
Rv3491,Rv3491,3909890,0.0073724849,No COG annotation,#00bfbf,
Rv3492c,Rv3492c,3910465,-0.0088274812,Function unknown,#0000ff,
Rv3493c,Rv3493c,3910947,0.0155199946,No COG annotation,#00bfbf,
Rv3494c,mce4F,3911675,-0.0031956601,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3495c,lprN,3913380,0.006778630900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3496c,mce4D,3914531,-0.0060635017000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3497c,mce4C,3915883,-0.0028074388,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3498c,mce4B,3916946,-0.011101758000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3499c,mce4A,3917998,-0.0094042097,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3500c,yrbE4B,3919220,-0.0233204994,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3501c,yrbE4A,3920097,-0.0063281232,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3502c,Rv3502c,3921087,-0.0242915185,Lipid transport and metabolism,#87cefa,
Rv3503c,fdxD,3922065,-0.021755936700000002,Energy production and conversion,#708090,
Rv3504,fadE26,3922471,-0.0120961357,Lipid transport and metabolism,#87cefa,
Rv3505,fadE27,3923698,0.0009911084,Lipid transport and metabolism,#87cefa,
Rv3506,fadD17,3924890,-0.00532864,Lipid transport and metabolism,#87cefa,
Rv3507,PE_PGRS53,3926569,-0.0043044223,No COG annotation,#00bfbf,
Rv3508,PE_PGRS54,3931005,-0.0052171653,No COG annotation,#00bfbf,
Rv3509c,ilvX,3936877,-0.0086380046,Amino acid transport and metabolism,#ff0000,
Rv3510c,Rv3510c,3938421,-0.0096871166,Function unknown,#0000ff,
Rv3511,PE_PGRS55,3939617,-0.012742508900000001,No COG annotation,#00bfbf,
Rv3512,PE_PGRS56,3943812,-0.000324856,No COG annotation,#00bfbf,
Rv3513c,fadD18,3945092,-0.016685715400000002,Lipid transport and metabolism,#87cefa,
Rv3514,PE_PGRS57,3945794,-1.3227200000000001e-05,No COG annotation,#00bfbf,
Rv3515c,fadD19,3950824,-0.0132423694,Lipid transport and metabolism,#87cefa,
Rv3516,echA19,3952544,-0.0083309974,Lipid transport and metabolism,#87cefa,
Rv3517,Rv3517,3953431,-0.009696992100000001,Function unknown,#0000ff,
Rv3518c,cyp142,3954325,-0.006423579600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3519,Rv3519,3955550,0.0067780773,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3520c,Rv3520c,3956325,-0.00641858,Energy production and conversion,#708090,
Rv3521,Rv3521,3957521,0.00150385,Function unknown,#0000ff,
Rv3522,ltp4,3958448,-0.0019680436000000003,Lipid transport and metabolism,#87cefa,
Rv3523,ltp3,3959529,0.02948535,Lipid transport and metabolism,#87cefa,
Rv3524,Rv3524,3960755,0.0111545713,Function unknown,#0000ff,
Rv3525c,Rv3525c,3961800,-0.0064581904,Function unknown,#0000ff,
Rv3526,kshA,3962439,0.0038928761,Inorganic ion transport and metabolism,#8b4513,
Rv3527,Rv3527,3963605,0.0020541543,No COG annotation,#00bfbf,
Rv3528c,Rv3528c,3964479,-0.0072971855,No COG annotation,#00bfbf,
Rv3529c,Rv3529c,3965884,0.0039894269,Function unknown,#0000ff,
Rv3530c,Rv3530c,3967038,-0.0045331448000000005,Lipid transport and metabolism,#87cefa,
Rv3531c,Rv3531c,3967817,-0.0042397173,Function unknown,#0000ff,
Rv3532,PPE61,3969343,0.0051585421,Cell motility,#da70d6,
Rv3533c,PPE62,3970705,-0.0007927072,Cell motility,#da70d6,
Rv3534c,hsaF,3972552,-0.0038486455,Amino acid transport and metabolism,#ff0000,
Rv3535c,hsaG,3973589,-0.0119357205,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3536c,hsaE,3974511,-0.0096034616,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3537,kstD,3975369,-0.0096895173,Energy production and conversion,#708090,
Rv3538,Rv3538,3977062,-0.013401322200000001,Lipid transport and metabolism,#87cefa,
Rv3539,PPE63,3978059,-0.0022679508,Cell motility,#da70d6,
Rv3540c,ltp2,3979499,-0.0009499894000000001,Lipid transport and metabolism,#87cefa,
Rv3541c,Rv3541c,3980659,0.0023584738,Lipid transport and metabolism,#87cefa,
Rv3542c,Rv3542c,3981045,-0.0053936609000000005,Function unknown,#0000ff,
Rv3543c,fadE29,3981977,0.0036643147,Lipid transport and metabolism,#87cefa,
Rv3544c,fadE28,3983125,-0.006278733000000001,Lipid transport and metabolism,#87cefa,
Rv3545c,cyp125,3984144,-0.0031638809000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3546,fadA5,3985557,-0.01683645,Lipid transport and metabolism,#87cefa,
Rv3547,ddn,3986844,-0.0034596435000000003,Inorganic ion transport and metabolism,#8b4513,
Rv3548c,Rv3548c,3987382,0.0032208499000000003,Lipid transport and metabolism,#87cefa,
Rv3549c,Rv3549c,3988319,-0.0084861668,Lipid transport and metabolism,#87cefa,
Rv3550,echA20,3989153,-0.0139728431,Lipid transport and metabolism,#87cefa,
Rv3551,Rv3551,3989896,-0.0061860175,Lipid transport and metabolism,#87cefa,
Rv3552,Rv3552,3990771,0.012765711800000001,Lipid transport and metabolism,#87cefa,
Rv3553,Rv3553,3991621,0.0026684924000000003,Function unknown,#0000ff,
Rv3554,fdxB,3992685,-0.0017624257,Energy production and conversion,#708090,
Rv3555c,Rv3555c,3994830,-0.0088860222,Function unknown,#0000ff,
Rv3556c,fadA6,3995804,-0.0011256008,Lipid transport and metabolism,#87cefa,
Rv3557c,kstR2,3997029,0.0058408977,Transcription,#000000,
Rv3558,PPE64,3997980,0.012179606400000001,Cell motility,#da70d6,
Rv3559c,Rv3559c,3999647,0.0054660972000000006,Lipid transport and metabolism,#87cefa,
Rv3560c,fadE30,4000432,-0.0041765419000000005,Lipid transport and metabolism,#87cefa,
Rv3561,fadD3,4001637,-0.0050168009,Lipid transport and metabolism,#87cefa,
Rv3562,fadE31,4003161,-0.008970802,Lipid transport and metabolism,#87cefa,
Rv3563,fadE32,4004291,0.0021222111,Lipid transport and metabolism,#87cefa,
Rv3564,fadE33,4005247,-0.0234922922,Lipid transport and metabolism,#87cefa,
Rv3565,aspB,4006200,-0.014281993900000001,Amino acid transport and metabolism,#ff0000,
Rv3566c,nat,4007331,0.0050906843,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3566A,Rv3566A,4008167,-0.0077012925,No COG annotation,#00bfbf,
Rv3567c,hsaB,4008719,-0.00010803700000000001,Function unknown,#0000ff,
Rv3568c,hsaC,4009297,-0.006471811500000001,Amino acid transport and metabolism,#ff0000,
Rv3569c,hsaD,4010196,0.0018007772,Lipid transport and metabolism,#87cefa,
Rv3570c,hsaA,4011086,0.0017219357,Lipid transport and metabolism,#87cefa,
Rv3571,kshB,4012417,0.007707615300000001,Energy production and conversion,#708090,
Rv3572,Rv3572,4013511,0.0078944409,No COG annotation,#00bfbf,
Rv3573c,fadE34,4014077,0.0016136322000000001,Lipid transport and metabolism,#87cefa,
Rv3574,kstR,4016484,-0.0114191688,Transcription,#000000,
Rv3575c,Rv3575c,4017089,-0.0056154592,Transcription,#000000,
Rv3576,lppH,4018358,-0.0067667552,Transcription,#000000,
Rv3577,Rv3577,4019262,-0.0066471628,Function unknown,#0000ff,
Rv3578,arsB2,4020142,-0.0119529297,Inorganic ion transport and metabolism,#8b4513,
Rv3579c,Rv3579c,4021425,-0.0096854893,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3580c,cysS1,4022394,-0.0044519117,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3581c,ispF,4023868,0.0130343188,Lipid transport and metabolism,#87cefa,
Rv3582c,ispD,4024344,0.016502039200000002,Lipid transport and metabolism,#87cefa,
Rv3583c,Rv3583c,4025056,0.0034038398,Transcription,#000000,
Rv3584,lpqE,4025830,0.0055067195,Function unknown,#0000ff,
Rv3585,radA,4026444,0.0073491499,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3586,Rv3586,4027891,-0.0044685932,"Replication, recombination and repair",#1e90ff,
Rv3587c,Rv3587c,4028968,0.0022525868000000003,No COG annotation,#00bfbf,
Rv3588c,canB,4029871,0.0042035706,Inorganic ion transport and metabolism,#8b4513,
Rv3589,mutY,4030493,-0.0137053129,"Replication, recombination and repair",#1e90ff,
Rv3590c,PE_PGRS58,4031404,-0.0168400649,Lipid transport and metabolism,#87cefa,
Rv3591c,Rv3591c,4033269,0.0035087744000000002,Lipid transport and metabolism,#87cefa,
Rv3592,Rv3592,4034057,-0.0044435461,Function unknown,#0000ff,
Rv3593,lpqF,4034352,0.0012047817,Defense mechanisms,#90ee90,
Rv3594,Rv3594,4035857,-0.0064303917,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3595c,PE_PGRS59,4036731,0.0041830507000000005,Energy production and conversion,#708090,
Rv3596c,clpC1,4038158,0.0020376507,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3597c,lsr2,4040981,-0.0130972417,Function unknown,#0000ff,
Rv3598c,lysS,4041423,-0.0109008256,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3600c,Rv3600c,4043041,-0.0029131152,Nucleotide transport and metabolism,#87ceeb,
Rv3601c,panD,4043862,0.0015497439,Coenzyme transport and metabolism,#d3d3d3,
Rv3602c,panC,4044281,0.0010376036,Coenzyme transport and metabolism,#d3d3d3,
Rv3603c,Rv3603c,4045207,0.0047655512,Function unknown,#0000ff,
Rv3604c,Rv3604c,4046303,-0.011575236800000001,No COG annotation,#00bfbf,
Rv3605c,Rv3605c,4047705,0.0037958363,Function unknown,#0000ff,
Rv3606c,folK,4048181,0.0021006551,Coenzyme transport and metabolism,#d3d3d3,
Rv3607c,folB,4048744,-0.0058499343,Coenzyme transport and metabolism,#d3d3d3,
Rv3608c,folP1,4049138,-0.0103515649,Coenzyme transport and metabolism,#d3d3d3,
Rv3609c,folE,4049977,0.008311874300000001,Nucleotide transport and metabolism,#87ceeb,
Rv3610c,ftsH,4050601,-0.0100845249,"Post-translational modification, protein turnover,and chaperones",#add8e6,
Rv3612c,Rv3612c,4053518,0.045756796700000005,No COG annotation,#00bfbf,
Rv3613c,Rv3613c,4053881,0.0407287437,No COG annotation,#00bfbf,
Rv3614c,espD,4054142,0.059207070800000004,Function unknown,#0000ff,
Rv3615c,espC,4054812,0.0559590628,Function unknown,#0000ff,
Rv3616c,espA,4055197,0.0495799129,No COG annotation,#00bfbf,
Rv3617,ephA,4057733,0.0071858752000000005,Lipid transport and metabolism,#87cefa,
Rv3618,Rv3618,4058698,0.0043431947000000005,Energy production and conversion,#708090,
Rv3619c,esxV,4059984,0.008005651400000001,Function unknown,#0000ff,
Rv3620c,esxW,4060295,0.0014530341,Function unknown,#0000ff,
Rv3621c,PPE65,4060648,-0.00523928,Cell motility,#da70d6,
Rv3622c,PE32,4061899,-0.0214978491,Lipid transport and metabolism,#87cefa,
Rv3623,lpqG,4062527,-0.011942548800000001,Function unknown,#0000ff,
Rv3624c,hpt,4063254,0.0013472951000000001,Nucleotide transport and metabolism,#87ceeb,
Rv3625c,mesJ,4063901,-0.005171998000000001,"Translation, ribosomal structure and biogenesis",#daa520,
Rv3626c,Rv3626c,4064851,-0.0048076288,Function unknown,#0000ff,
Rv3627c,Rv3627c,4065900,-0.00030131120000000003,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3628,ppa,4067423,0.0014145831,Energy production and conversion,#708090,
Rv3629c,Rv3629c,4067957,0.0020433412000000002,Function unknown,#0000ff,
Rv3630,Rv3630,4069175,0.0010949937,Function unknown,#0000ff,
Rv3631,Rv3631,4070514,0.0034862278,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3632,Rv3632,4071236,0.0003535228,Function unknown,#0000ff,
Rv3633,Rv3633,4071791,0.0001453232,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
Rv3634c,galE1,4072667,0.0008537396,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3635,Rv3635,4073634,-0.014223848400000001,Cell wall/membrane/envelope biogenesis,#c71585,
Rv3638,Rv3638,4076984,-0.0470716528,"Replication, recombination and repair",#1e90ff,
Rv3639c,Rv3639c,4077884,0.020079979,No COG annotation,#00bfbf,
Rv3640c,Rv3640c,4078520,-0.0169676546,"Replication, recombination and repair",#1e90ff,
Rv3641c,fic,4079925,0.0014979587,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
Rv3642c,Rv3642c,4080571,0.0205643205,No COG annotation,#00bfbf,
Rv3643,Rv3643,4081160,0.005540828,No COG annotation,#00bfbf,
Rv3644c,Rv3644c,4081516,-0.008277595,"Replication, recombination and repair",#1e90ff,
Rv3645,Rv3645,4082807,-0.0002970291,Signal transduction mechanisms,#f4a460,
Rv3646c,topA,4084453,-0.0040749909,"Replication, recombination and repair",#1e90ff,
Rv3647c,Rv3647c,4087610,0.0026431152,No COG annotation,#00bfbf,
Rv3648c,cspA,4088328,-0.0117936919,Transcription,#000000,
Rv3649,Rv3649,4088781,0.0050211143,"Replication, recombination and repair",#1e90ff,
Rv3650,PE33,4091233,-0.0093899595,Lipid transport and metabolism,#87cefa,
Rv3651,Rv3651,4091841,-0.0032576044,No COG annotation,#00bfbf,
Rv3652,PE_PGRS60,4093632,0.0022280818,Function unknown,#0000ff,
Rv3653,PE_PGRS61,4093940,-0.0227829207,No COG annotation,#00bfbf,
Rv3654c,Rv3654c,4094660,-0.0045043088000000005,Function unknown,#0000ff,
